,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
12,7641726,40,40,280.0,1120.0,1,PhISCS_I_,6.77917218208313,1.0,simNo_8-s_10-m_40-n_40.SC.ground,3.2046549320220947,302,22,1298,1578,10,8,optimality,,,,
13,7641726,40,40,280.0,1120.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.5048911571502686,1.0,simNo_8-s_10-m_40-n_40.SC.ground,0.19605517387390137,302,22,1298,1578,10,8,optimality,0.09802758693695068,3.5459046363830566,2,1.9472835063934326
14,2929782,40,40,280.0,1120.0,0,PhISCS_I_,6.8643035888671875,1.0,simNo_9-s_10-m_40-n_40.SC.ground,3.232276439666748,290,10,1310,1590,10,9,optimality,,,,
15,2929782,40,40,280.0,1120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.239269018173218,1.0,simNo_9-s_10-m_40-n_40.SC.ground,0.0005862712860107422,290,10,1310,1590,10,9,optimality,0.0005862712860107422,3.566300630569458,1,1.6702179908752441
16,7545035,40,40,280.0,1120.0,63,PhISCS_I_,6.888055086135864,1.0,simNo_10-s_10-m_40-n_40.SC.ground,3.4596521854400635,363,83,1237,1517,10,10,optimality,,,,
17,7545035,40,40,280.0,1120.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.852157354354858,1.0,simNo_10-s_10-m_40-n_40.SC.ground,7.32538914680481,363,83,1237,1517,10,10,optimality,0.11445920541882515,3.6933534145355225,64,8.633984327316284
18,3047802,40,40,280.0,1120.0,0,PhISCS_I_,7.004770517349243,1.0,simNo_11-s_10-m_40-n_40.SC.ground,3.3676950931549072,293,13,1307,1587,10,11,optimality,,,,
19,3047802,40,40,280.0,1120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.195385456085205,1.0,simNo_11-s_10-m_40-n_40.SC.ground,0.0005207061767578125,293,13,1307,1587,10,11,optimality,0.0005207061767578125,3.5080583095550537,1,1.6847314834594727
20,4467741,40,40,280.0,1120.0,191,PhISCS_I_,27.938148736953735,1.0,simNo_12-s_10-m_40-n_40.SC.ground,24.348585605621338,495,215,1105,1385,10,12,optimality,,,,
21,4467741,40,40,280.0,1120.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1125.0925335884094,1.0,simNo_12-s_10-m_40-n_40.SC.ground,1120.1011786460876,495,215,1105,1385,10,12,time_limit,0.20291688018950862,9.35930609703064,5520,1091.8760619163513
22,8637432,40,40,280.0,1120.0,100,PhISCS_I_,7.40484356880188,1.0,simNo_13-s_10-m_40-n_40.SC.ground,3.667638063430786,358,78,1242,1522,10,13,optimality,,,,
23,8637432,40,40,280.0,1120.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.045594453811646,1.0,simNo_13-s_10-m_40-n_40.SC.ground,14.548858880996704,358,78,1242,1522,10,13,optimality,0.14404810773264062,3.6253583431243896,101,15.522547721862793
24,8358940,40,40,280.0,1120.0,138,PhISCS_I_,9.05790901184082,1.0,simNo_17-s_10-m_40-n_40.SC.ground,5.562789678573608,399,119,1201,1481,10,17,optimality,,,,
25,8358940,40,40,280.0,1120.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.65975475311279,1.0,simNo_17-s_10-m_40-n_40.SC.ground,35.36454439163208,399,119,1201,1481,10,17,optimality,0.2544211826736121,3.6921963691711426,139,35.81625199317932
26,8543753,40,40,280.0,1120.0,5,PhISCS_I_,6.80011510848999,1.0,simNo_18-s_10-m_40-n_40.SC.ground,3.291149139404297,302,22,1298,1578,10,18,optimality,,,,
27,8543753,40,40,280.0,1120.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.902853012084961,1.0,simNo_18-s_10-m_40-n_40.SC.ground,0.6477534770965576,302,22,1298,1578,10,18,optimality,0.10795891284942627,3.6638128757476807,6,2.2018022537231445
28,2419176,40,40,280.0,1120.0,41,PhISCS_I_,8.859255313873291,1.0,simNo_19-s_10-m_40-n_40.SC.ground,5.355715751647949,338,58,1262,1542,10,19,optimality,,,,
29,2419176,40,40,280.0,1120.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.826854467391968,1.0,simNo_19-s_10-m_40-n_40.SC.ground,5.7352294921875,338,58,1262,1542,10,19,optimality,0.13655308314732142,3.308516263961792,42,7.215878963470459
30,9563424,40,40,280.0,1120.0,121,PhISCS_I_,37.78977918624878,1.0,simNo_20-s_10-m_40-n_40.SC.ground,34.30879855155945,409,129,1191,1471,10,20,optimality,,,,
31,9563424,40,40,280.0,1120.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1125.523255109787,1.0,simNo_20-s_10-m_40-n_40.SC.ground,1120.190147638321,409,129,1191,1471,10,20,time_limit,0.13739606864201165,9.465489864349365,8153,1083.4368524551392
32,6973558,40,40,280.0,1120.0,17,PhISCS_I_,8.897907495498657,1.0,simNo_22-s_10-m_40-n_40.SC.ground,5.235255479812622,320,40,1280,1560,10,22,optimality,,,,
33,6973558,40,40,280.0,1120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.696453094482422,1.0,simNo_22-s_10-m_40-n_40.SC.ground,2.504730463027954,320,40,1280,1560,10,22,optimality,0.1391516923904419,3.5601327419281006,18,4.005456924438477
34,6810762,40,40,280.0,1120.0,165,PhISCS_I_,59.09721350669861,1.0,simNo_23-s_10-m_40-n_40.SC.ground,55.53020524978638,406,126,1194,1474,10,23,optimality,,,,
35,6810762,40,40,280.0,1120.0,165,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1126.2900693416595,1.0,simNo_23-s_10-m_40-n_40.SC.ground,1120.5505330562592,406,126,1194,1474,10,23,time_limit,0.3991986223926823,5.616129159927368,2807,1108.9818263053894
36,3191239,40,40,280.0,1120.0,82,PhISCS_I_,12.395795583724976,1.0,simNo_24-s_10-m_40-n_40.SC.ground,8.666082382202148,347,67,1253,1533,10,24,optimality,,,,
37,3191239,40,40,280.0,1120.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,617.892578125,1.0,simNo_24-s_10-m_40-n_40.SC.ground,612.398844242096,347,67,1253,1533,10,24,optimality,0.17134830560774927,5.199398756027222,3574,598.7446784973145
38,1653650,40,40,280.0,1120.0,105,PhISCS_I_,7.048537969589233,1.0,simNo_25-s_10-m_40-n_40.SC.ground,3.4050068855285645,393,113,1207,1487,10,25,optimality,,,,
39,1653650,40,40,280.0,1120.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.295361518859863,1.0,simNo_25-s_10-m_40-n_40.SC.ground,20.718680381774902,393,113,1207,1487,10,25,optimality,0.1954592488846689,3.7376739978790283,106,21.676994562149048
40,305145,40,40,280.0,1120.0,0,PhISCS_I_,6.547917127609253,1.0,simNo_26-s_10-m_40-n_40.SC.ground,3.044755220413208,292,12,1308,1588,10,26,optimality,,,,
41,305145,40,40,280.0,1120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.018629312515259,1.0,simNo_26-s_10-m_40-n_40.SC.ground,0.0005645751953125,292,12,1308,1588,10,26,optimality,0.0005645751953125,3.4075779914855957,1,1.6083238124847412
42,4111808,40,40,280.0,1120.0,132,PhISCS_I_,71.8165979385376,1.0,simNo_27-s_10-m_40-n_40.SC.ground,68.31992197036743,397,117,1203,1483,10,27,optimality,,,,
43,4111808,40,40,280.0,1120.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1125.671236038208,1.0,simNo_27-s_10-m_40-n_40.SC.ground,1120.0793008804321,397,117,1203,1483,10,27,time_limit,0.1790694325947933,8.014662981033325,6255,1093.4989688396454
44,6352530,40,40,280.0,1120.0,0,PhISCS_I_,7.00838828086853,1.0,simNo_28-s_10-m_40-n_40.SC.ground,3.2528815269470215,290,10,1310,1590,10,28,optimality,,,,
45,6352530,40,40,280.0,1120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.236292839050293,1.0,simNo_28-s_10-m_40-n_40.SC.ground,0.0005941390991210938,290,10,1310,1590,10,28,optimality,0.0005941390991210938,3.592741012573242,1,1.6406965255737305
46,4481024,40,40,280.0,1120.0,183,PhISCS_I_,8.965553045272827,1.0,simNo_29-s_10-m_40-n_40.SC.ground,5.444082260131836,476,196,1124,1404,10,29,optimality,,,,
47,4481024,40,40,280.0,1120.0,183,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,73.5802412033081,1.0,simNo_29-s_10-m_40-n_40.SC.ground,68.42167377471924,476,196,1124,1404,10,29,optimality,0.3718569226886915,3.910534143447876,184,68.1379599571228
48,5443303,40,40,280.0,1120.0,187,PhISCS_I_,29.230089902877808,1.0,simNo_30-s_10-m_40-n_40.SC.ground,25.62053608894348,544,264,1056,1336,10,30,optimality,,,,
49,5443303,40,40,280.0,1120.0,188,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1125.026129245758,1.0,simNo_30-s_10-m_40-n_40.SC.ground,1120.0465033054352,544,264,1056,1336,10,30,time_limit,0.07204724709284929,21.820446491241455,15546,1035.0476140975952
50,9611667,40,40,280.0,1120.0,198,PhISCS_I_,9.031146764755249,1.0,simNo_31-s_10-m_40-n_40.SC.ground,5.402336359024048,549,269,1051,1331,10,31,optimality,,,,
51,9611667,40,40,280.0,1120.0,198,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,84.78237128257751,1.0,simNo_31-s_10-m_40-n_40.SC.ground,79.46772193908691,549,269,1051,1331,10,31,optimality,0.3993352861260649,4.0781121253967285,199,78.98023843765259
52,9214016,40,40,280.0,1120.0,144,PhISCS_I_,8.709009885787964,1.0,simNo_32-s_10-m_40-n_40.SC.ground,5.090809345245361,416,136,1184,1464,10,32,optimality,,,,
53,9214016,40,40,280.0,1120.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,60.50142002105713,1.0,simNo_32-s_10-m_40-n_40.SC.ground,55.09863471984863,416,136,1184,1464,10,32,optimality,0.37999058427481813,3.878767251968384,145,55.4873046875
54,6926766,40,40,280.0,1120.0,27,PhISCS_I_,6.753898859024048,1.0,simNo_33-s_10-m_40-n_40.SC.ground,3.1707990169525146,341,61,1259,1539,10,33,optimality,,,,
55,6926766,40,40,280.0,1120.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.7336745262146,1.0,simNo_33-s_10-m_40-n_40.SC.ground,3.5288734436035156,341,61,1259,1539,10,33,optimality,0.12603119441441127,3.44972825050354,28,5.06504487991333
56,4384593,40,40,280.0,1120.0,76,PhISCS_I_,6.724240064620972,1.0,simNo_34-s_10-m_40-n_40.SC.ground,3.2027716636657715,362,82,1238,1518,10,34,optimality,,,,
57,4384593,40,40,280.0,1120.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.005370855331421,1.0,simNo_34-s_10-m_40-n_40.SC.ground,8.629566669464111,362,82,1238,1518,10,34,optimality,0.11207229440862482,3.679015636444092,77,9.74183464050293
58,395004,40,40,280.0,1120.0,2,PhISCS_I_,6.7157142162323,1.0,simNo_36-s_10-m_40-n_40.SC.ground,3.158140182495117,306,26,1294,1574,10,36,optimality,,,,
59,395004,40,40,280.0,1120.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.457798480987549,1.0,simNo_36-s_10-m_40-n_40.SC.ground,0.35282039642333984,306,26,1294,1574,10,36,optimality,0.11760679880777995,3.4360413551330566,3,2.004248857498169
60,133935,40,40,280.0,1120.0,0,PhISCS_I_,6.728121280670166,1.0,simNo_37-s_10-m_40-n_40.SC.ground,3.1689255237579346,286,6,1314,1594,10,37,optimality,,,,
61,133935,40,40,280.0,1120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.069495439529419,1.0,simNo_37-s_10-m_40-n_40.SC.ground,0.000446319580078125,286,6,1314,1594,10,37,optimality,0.000446319580078125,3.491004705429077,1,1.5761103630065918
62,8920487,40,40,280.0,1120.0,122,PhISCS_I_,34.505626916885376,1.0,simNo_39-s_10-m_40-n_40.SC.ground,30.77052092552185,388,108,1212,1492,10,39,optimality,,,,
63,8920487,40,40,280.0,1120.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,197.05564999580383,1.0,simNo_39-s_10-m_40-n_40.SC.ground,191.6805808544159,388,108,1212,1492,10,39,optimality,0.21806664488556984,3.911440372467041,879,189.6504921913147
64,9326111,40,40,280.0,1120.0,102,PhISCS_I_,10.370940923690796,1.0,simNo_40-s_10-m_40-n_40.SC.ground,6.810329437255859,351,71,1249,1529,10,40,optimality,,,,
65,9326111,40,40,280.0,1120.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.5224826335907,1.0,simNo_40-s_10-m_40-n_40.SC.ground,19.13873600959778,351,71,1249,1529,10,40,optimality,0.18581297096696872,3.659623622894287,103,20.00902485847473
66,589282,40,40,280.0,1120.0,146,PhISCS_I_,41.13326144218445,1.0,simNo_41-s_10-m_40-n_40.SC.ground,37.46330237388611,408,128,1192,1472,10,41,optimality,,,,
67,589282,40,40,280.0,1120.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1125.9888665676117,1.0,simNo_41-s_10-m_40-n_40.SC.ground,1120.4375042915344,408,128,1192,1472,10,41,time_limit,0.3237323040426277,6.130452871322632,3461,1104.6173703670502
68,6436162,40,40,280.0,1120.0,17,PhISCS_I_,11.964865446090698,1.0,simNo_42-s_10-m_40-n_40.SC.ground,8.375137090682983,325,45,1275,1555,10,42,optimality,,,,
69,6436162,40,40,280.0,1120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.344712734222412,1.0,simNo_42-s_10-m_40-n_40.SC.ground,2.9776289463043213,325,45,1275,1555,10,42,optimality,0.16542383035024008,3.5202677249908447,18,4.676179885864258
70,2595795,40,40,280.0,1120.0,189,PhISCS_I_,9.2104971408844,1.0,simNo_43-s_10-m_40-n_40.SC.ground,5.784048080444336,469,189,1131,1411,10,43,optimality,,,,
71,2595795,40,40,280.0,1120.0,189,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,65.36628150939941,1.0,simNo_43-s_10-m_40-n_40.SC.ground,59.90830755233765,469,189,1131,1411,10,43,optimality,0.31530688185440864,4.010100364685059,190,59.78041100502014
72,5848440,40,40,280.0,1120.0,0,PhISCS_I_,6.865560293197632,1.0,simNo_45-s_10-m_40-n_40.SC.ground,3.24603009223938,284,4,1316,1596,10,45,optimality,,,,
73,5848440,40,40,280.0,1120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.047173976898193,1.0,simNo_45-s_10-m_40-n_40.SC.ground,0.0005826950073242188,284,4,1316,1596,10,45,optimality,0.0005826950073242188,3.4230146408081055,1,1.621220588684082
74,5855422,40,40,280.0,1120.0,37,PhISCS_I_,8.95105266571045,1.0,simNo_48-s_10-m_40-n_40.SC.ground,5.310217380523682,327,47,1273,1553,10,48,optimality,,,,
75,5855422,40,40,280.0,1120.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.057563304901123,1.0,simNo_48-s_10-m_40-n_40.SC.ground,5.707383394241333,327,47,1273,1553,10,48,optimality,0.15019429984845614,3.551071882247925,38,7.227247953414917
76,6876019,40,40,280.0,1120.0,3,PhISCS_I_,6.871356010437012,1.0,simNo_50-s_10-m_40-n_40.SC.ground,3.33189058303833,304,24,1296,1576,10,50,optimality,,,,
77,6876019,40,40,280.0,1120.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.9547600746154785,1.0,simNo_50-s_10-m_40-n_40.SC.ground,0.5503354072570801,304,24,1296,1576,10,50,optimality,0.13758385181427002,3.588348388671875,4,2.3388354778289795
78,3079864,40,40,280.0,1120.0,13,PhISCS_I_,7.403031587600708,1.0,simNo_51-s_10-m_40-n_40.SC.ground,3.545727252960205,326,46,1274,1554,10,51,optimality,,,,
79,3079864,40,40,280.0,1120.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.164390563964844,1.0,simNo_51-s_10-m_40-n_40.SC.ground,2.5584628582000732,326,46,1274,1554,10,51,optimality,0.18274734701429093,3.590449810028076,14,4.474782943725586
80,2802472,40,40,280.0,1120.0,14,PhISCS_I_,7.100585222244263,1.0,simNo_53-s_10-m_40-n_40.SC.ground,3.46345591545105,315,35,1285,1565,10,53,optimality,,,,
81,2802472,40,40,280.0,1120.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.603281497955322,1.0,simNo_53-s_10-m_40-n_40.SC.ground,1.982738971710205,315,35,1285,1565,10,53,optimality,0.13218259811401367,3.7308998107910156,15,3.7535033226013184
82,8521801,40,40,280.0,1120.0,27,PhISCS_I_,9.622273206710815,1.0,simNo_55-s_10-m_40-n_40.SC.ground,5.948196649551392,333,53,1267,1547,10,55,optimality,,,,
83,8521801,40,40,280.0,1120.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.744160890579224,1.0,simNo_55-s_10-m_40-n_40.SC.ground,3.3184494972229004,333,53,1267,1547,10,55,optimality,0.11851605347224645,3.5862207412719727,28,4.940020322799683
84,3309833,40,40,280.0,1120.0,87,PhISCS_I_,9.669461727142334,1.0,simNo_56-s_10-m_40-n_40.SC.ground,5.886446952819824,366,86,1234,1514,10,56,optimality,,,,
85,3309833,40,40,280.0,1120.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.740480184555054,1.0,simNo_56-s_10-m_40-n_40.SC.ground,22.087242126464844,366,86,1234,1514,10,56,optimality,0.2509913878007369,3.6425607204437256,88,23.390025854110718
86,968611,40,40,280.0,1120.0,115,PhISCS_I_,6.826002597808838,1.0,simNo_58-s_10-m_40-n_40.SC.ground,3.3337979316711426,382,102,1218,1498,10,58,optimality,,,,
87,968611,40,40,280.0,1120.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.853906869888306,1.0,simNo_58-s_10-m_40-n_40.SC.ground,19.169270038604736,382,102,1218,1498,10,58,optimality,0.16525232791900635,3.823866367340088,116,20.081847667694092
88,666837,40,40,280.0,1120.0,0,PhISCS_I_,6.6544554233551025,1.0,simNo_59-s_10-m_40-n_40.SC.ground,3.1852071285247803,290,10,1310,1590,10,59,optimality,,,,
89,666837,40,40,280.0,1120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.094015836715698,1.0,simNo_59-s_10-m_40-n_40.SC.ground,0.0005137920379638672,290,10,1310,1590,10,59,optimality,0.0005137920379638672,3.358743667602539,1,1.73264479637146
90,9941276,40,40,280.0,1120.0,26,PhISCS_I_,9.664424657821655,1.0,simNo_60-s_10-m_40-n_40.SC.ground,5.856600999832153,321,41,1279,1559,10,60,optimality,,,,
91,9941276,40,40,280.0,1120.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.065361738204956,1.0,simNo_60-s_10-m_40-n_40.SC.ground,3.9823086261749268,321,41,1279,1559,10,60,optimality,0.13732098710948024,3.4323577880859375,29,5.366109132766724
92,1643517,40,40,280.0,1120.0,1,PhISCS_I_,6.381287574768066,1.0,simNo_62-s_10-m_40-n_40.SC.ground,2.960907459259033,306,26,1294,1574,10,62,optimality,,,,
93,1643517,40,40,280.0,1120.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.324970960617065,1.0,simNo_62-s_10-m_40-n_40.SC.ground,0.19707369804382324,306,26,1294,1574,10,62,optimality,0.09853684902191162,3.4176881313323975,2,1.8958001136779785
94,4174469,40,40,280.0,1120.0,82,PhISCS_I_,6.789952278137207,1.0,simNo_65-s_10-m_40-n_40.SC.ground,3.4030332565307617,361,81,1239,1519,10,65,optimality,,,,
95,4174469,40,40,280.0,1120.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.587116479873657,1.0,simNo_65-s_10-m_40-n_40.SC.ground,24.14712905883789,361,81,1239,1519,10,65,optimality,0.2909292657691312,3.5666027069091797,83,25.397641897201538
96,9425928,40,40,280.0,1120.0,220,PhISCS_I_,9.729677438735962,1.0,simNo_67-s_10-m_40-n_40.SC.ground,6.030329704284668,633,353,967,1247,10,67,optimality,,,,
97,9425928,40,40,280.0,1120.0,220,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,181.73101329803467,1.0,simNo_67-s_10-m_40-n_40.SC.ground,176.3162326812744,633,353,967,1247,10,67,optimality,0.7167326531759123,4.204235076904297,246,175.61221647262573
98,4187221,40,40,280.0,1120.0,36,PhISCS_I_,7.258427143096924,1.0,simNo_70-s_10-m_40-n_40.SC.ground,3.492560625076294,332,52,1268,1548,10,70,optimality,,,,
99,4187221,40,40,280.0,1120.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.539321899414062,1.0,simNo_70-s_10-m_40-n_40.SC.ground,6.095780849456787,332,52,1268,1548,10,70,optimality,0.16475083376910235,3.4682345390319824,37,7.7857537269592285
100,582551,40,40,280.0,1120.0,172,PhISCS_I_,14.411823749542236,1.0,simNo_71-s_10-m_40-n_40.SC.ground,10.668282985687256,470,190,1130,1410,10,71,optimality,,,,
101,582551,40,40,280.0,1120.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,421.08741521835327,1.0,simNo_71-s_10-m_40-n_40.SC.ground,415.54079031944275,470,190,1130,1410,10,71,optimality,0.24400516166731812,5.185514688491821,1703,407.47973346710205
102,5032462,40,40,280.0,1120.0,207,PhISCS_I_,6.67582368850708,1.0,simNo_72-s_10-m_40-n_40.SC.ground,3.1818013191223145,516,236,1084,1364,10,72,optimality,,,,
103,5032462,40,40,280.0,1120.0,207,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,84.46149921417236,1.0,simNo_72-s_10-m_40-n_40.SC.ground,79.33518028259277,516,236,1084,1364,10,72,optimality,0.38141913597400373,3.9928832054138184,208,78.70149064064026
104,8625528,40,40,280.0,1120.0,189,PhISCS_I_,9.868688583374023,1.0,simNo_73-s_10-m_40-n_40.SC.ground,6.449724912643433,468,188,1132,1412,10,73,optimality,,,,
105,8625528,40,40,280.0,1120.0,189,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,111.50888085365295,1.0,simNo_73-s_10-m_40-n_40.SC.ground,105.94992208480835,468,188,1132,1412,10,73,optimality,0.4090730582425033,4.113831281661987,259,105.59374475479126
106,7940478,40,40,280.0,1120.0,0,PhISCS_I_,6.412911415100098,1.0,simNo_74-s_10-m_40-n_40.SC.ground,2.9184207916259766,288,8,1312,1592,10,74,optimality,,,,
107,7940478,40,40,280.0,1120.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.059427738189697,1.0,simNo_74-s_10-m_40-n_40.SC.ground,0.0005271434783935547,288,8,1312,1592,10,74,optimality,0.0005271434783935547,3.528982639312744,1,1.5277700424194336
108,3563106,40,40,280.0,1120.0,173,PhISCS_I_,7.094375848770142,1.0,simNo_79-s_10-m_40-n_40.SC.ground,3.5456864833831787,438,158,1162,1442,10,79,optimality,,,,
109,3563106,40,40,280.0,1120.0,173,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,71.9703631401062,1.0,simNo_79-s_10-m_40-n_40.SC.ground,66.66073060035706,438,158,1162,1442,10,79,optimality,0.3831076471284888,3.7534961700439453,174,66.75486826896667
110,2751445,40,40,280.0,1120.0,127,PhISCS_I_,6.906454563140869,1.0,simNo_81-s_10-m_40-n_40.SC.ground,3.3160393238067627,412,132,1188,1468,10,81,optimality,,,,
111,2751445,40,40,280.0,1120.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.58673882484436,1.0,simNo_81-s_10-m_40-n_40.SC.ground,35.10759210586548,412,132,1188,1468,10,81,optimality,0.27427806332707405,3.8112683296203613,128,35.73972725868225
112,4156054,40,40,280.0,1120.0,20,PhISCS_I_,6.987278699874878,1.0,simNo_83-s_10-m_40-n_40.SC.ground,3.383348226547241,322,42,1278,1558,10,83,optimality,,,,
113,4156054,40,40,280.0,1120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.265964984893799,1.0,simNo_83-s_10-m_40-n_40.SC.ground,2.698390483856201,322,42,1278,1558,10,83,optimality,0.1284947849455334,3.6081340312957764,21,4.502155542373657
