,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
63,2464692,80,40,210.0,1187.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,53.809006214141846,1.0,simNo_32-s_10-m_40-n_80.SC.ground,43.229703426361084,757,547,2443,2653,10,32,optimality,0.30230561836616143,7.226044654846191,143,44.69512486457825
64,3729139,80,40,210.0,1187.0,141,PhISCS_I_,13.702906131744385,1.0,simNo_33-s_10-m_40-n_80.SC.ground,7.0145111083984375,664,454,2536,2746,10,33,optimality,,,,
65,3729139,80,40,210.0,1187.0,141,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,54.8972110748291,1.0,simNo_33-s_10-m_40-n_80.SC.ground,44.465903520584106,664,454,2536,2746,10,33,optimality,0.31314016563791625,6.9488091468811035,142,46.04748558998108
66,5370716,80,40,210.0,1187.0,143,PhISCS_I_,20.433472871780396,1.0,simNo_34-s_10-m_40-n_80.SC.ground,13.522749185562134,706,496,2494,2704,10,34,optimality,,,,
67,5370716,80,40,210.0,1187.0,143,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,69.6823079586029,1.0,simNo_34-s_10-m_40-n_80.SC.ground,59.42524862289429,706,496,2494,2704,10,34,optimality,0.4126753376589881,6.906533241271973,144,60.84835362434387
68,1484332,80,40,210.0,1187.0,112,PhISCS_I_,27.126757860183716,1.0,simNo_35-s_10-m_40-n_80.SC.ground,19.10852026939392,478,268,2722,2932,10,35,optimality,,,,
69,1484332,80,40,210.0,1187.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1198.426673412323,1.0,simNo_35-s_10-m_40-n_80.SC.ground,1187.2483501434326,478,268,2722,2932,10,35,time_limit,0.19177004525011027,11.230104923248291,6191,1149.5421259403229
70,1116708,80,40,210.0,1187.0,136,PhISCS_I_,80.58254861831665,1.0,simNo_36-s_10-m_40-n_80.SC.ground,73.89538884162903,598,388,2602,2812,10,36,optimality,,,,
71,1116708,80,40,210.0,1187.0,139,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1196.982016801834,1.0,simNo_36-s_10-m_40-n_80.SC.ground,1187.1568021774292,598,388,2602,2812,10,36,time_limit,0.2942148208618164,12.737011909484863,4035,1149.4222157001495
72,3583127,80,40,210.0,1187.0,139,PhISCS_I_,21.874603748321533,1.0,simNo_37-s_10-m_40-n_80.SC.ground,13.930100440979004,571,361,2629,2839,10,37,optimality,,,,
73,3583127,80,40,210.0,1187.0,139,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,148.85006594657898,1.0,simNo_37-s_10-m_40-n_80.SC.ground,137.0935754776001,571,361,2629,2839,10,37,optimality,0.15649951538538823,8.448726415634155,876,133.6164674758911
74,5702878,80,40,210.0,1187.0,132,PhISCS_I_,22.17059302330017,1.0,simNo_38-s_10-m_40-n_80.SC.ground,14.876257419586182,574,364,2626,2836,10,38,optimality,,,,
75,5702878,80,40,210.0,1187.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,106.40244197845459,1.0,simNo_38-s_10-m_40-n_80.SC.ground,95.83458638191223,574,364,2626,2836,10,38,optimality,0.26694870858471376,8.24403715133667,359,93.43227648735046
76,4142065,80,40,210.0,1187.0,166,PhISCS_I_,105.02303123474121,1.0,simNo_39-s_10-m_40-n_80.SC.ground,97.25260162353516,886,676,2314,2524,10,39,optimality,,,,
77,4142065,80,40,210.0,1187.0,165,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1200.288170337677,1.0,simNo_39-s_10-m_40-n_80.SC.ground,1187.017475605011,886,676,2314,2524,10,39,time_limit,0.20088297099424793,19.340254306793213,5909,1125.7753655910492
78,4438074,80,40,210.0,1187.0,146,PhISCS_I_,27.695563316345215,1.0,simNo_40-s_10-m_40-n_80.SC.ground,19.5455379486084,671,461,2529,2739,10,40,optimality,,,,
79,4438074,80,40,210.0,1187.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1197.8760704994202,1.0,simNo_40-s_10-m_40-n_80.SC.ground,1187.110566854477,671,461,2529,2739,10,40,time_limit,0.19208908848777945,13.170584201812744,6180,1137.2462265491486
80,3531544,80,40,210.0,1187.0,156,PhISCS_I_,33.62788701057434,1.0,simNo_41-s_10-m_40-n_80.SC.ground,24.144015073776245,721,511,2479,2689,10,41,optimality,,,,
81,3531544,80,40,210.0,1187.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,677.9797067642212,1.0,simNo_41-s_10-m_40-n_80.SC.ground,663.4216475486755,721,511,2479,2689,10,41,optimality,0.3523216396965882,11.654329299926758,1883,649.5611326694489
82,9507185,80,40,210.0,1187.0,148,PhISCS_I_,23.512062788009644,1.0,simNo_42-s_10-m_40-n_80.SC.ground,15.405649900436401,575,365,2625,2835,10,42,optimality,,,,
83,9507185,80,40,210.0,1187.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1199.9747471809387,1.0,simNo_42-s_10-m_40-n_80.SC.ground,1187.053411245346,575,365,2625,2835,10,42,time_limit,0.4130318062788261,10.661826133728027,2874,1166.6529879570007
84,8890907,80,40,210.0,1187.0,167,PhISCS_I_,21.357722520828247,1.0,simNo_43-s_10-m_40-n_80.SC.ground,13.74398684501648,1001,791,2199,2409,10,43,optimality,,,,
85,8890907,80,40,210.0,1187.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,74.59466338157654,1.0,simNo_43-s_10-m_40-n_80.SC.ground,62.841007232666016,1001,791,2199,2409,10,43,optimality,0.37405361448015484,8.542310953140259,168,63.401668310165405
86,8894635,80,40,210.0,1187.0,129,PhISCS_I_,15.744874954223633,1.0,simNo_44-s_10-m_40-n_80.SC.ground,8.016948461532593,598,388,2602,2812,10,44,optimality,,,,
87,8894635,80,40,210.0,1187.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,59.30502772331238,1.0,simNo_44-s_10-m_40-n_80.SC.ground,47.68441843986511,598,388,2602,2812,10,44,optimality,0.36680321876819316,8.646118879318237,130,48.52086567878723
88,1497843,80,40,210.0,1187.0,139,PhISCS_I_,23.716033697128296,1.0,simNo_45-s_10-m_40-n_80.SC.ground,14.979937314987183,598,388,2602,2812,10,45,optimality,,,,
89,1497843,80,40,210.0,1187.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1199.3382170200348,1.0,simNo_45-s_10-m_40-n_80.SC.ground,1187.5113191604614,598,388,2602,2812,10,45,time_limit,0.21197988560522338,13.99749755859375,5602,1139.3579053878784
90,7025796,80,40,210.0,1187.0,123,PhISCS_I_,82.54083251953125,1.0,simNo_46-s_10-m_40-n_80.SC.ground,74.30027937889099,506,296,2694,2904,10,46,optimality,,,,
91,7025796,80,40,210.0,1187.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1198.4209990501404,1.0,simNo_46-s_10-m_40-n_80.SC.ground,1187.205221414566,506,296,2694,2904,10,46,time_limit,0.1544834380500411,18.32513689994812,7685,1117.4350459575653
92,2432297,80,40,210.0,1187.0,124,PhISCS_I_,113.06386542320251,1.0,simNo_47-s_10-m_40-n_80.SC.ground,105.43897914886475,489,279,2711,2921,10,47,optimality,,,,
93,2432297,80,40,210.0,1187.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1198.5147051811218,1.0,simNo_47-s_10-m_40-n_80.SC.ground,1187.3524069786072,489,279,2711,2921,10,47,time_limit,0.17640059530212557,18.493223190307617,6731,1120.448786020279
94,5252358,80,40,210.0,1187.0,138,PhISCS_I_,27.43597388267517,1.0,simNo_48-s_10-m_40-n_80.SC.ground,17.176722288131714,524,314,2676,2886,10,48,optimality,,,,
95,5252358,80,40,210.0,1187.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,57.689043283462524,1.0,simNo_48-s_10-m_40-n_80.SC.ground,44.435999631881714,524,314,2676,2886,10,48,optimality,0.29043137014301773,9.280267000198364,153,46.06440448760986
96,5000366,80,40,210.0,1187.0,130,PhISCS_I_,21.889228582382202,1.0,simNo_49-s_10-m_40-n_80.SC.ground,12.137470960617065,454,244,2746,2956,10,49,optimality,,,,
97,5000366,80,40,210.0,1187.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,375.13579773902893,1.0,simNo_49-s_10-m_40-n_80.SC.ground,363.24832034111023,454,244,2746,2956,10,49,optimality,0.2176442901983884,8.551621198654175,1669,354.54633259773254
98,3699632,80,40,210.0,1187.0,146,PhISCS_I_,42.88240075111389,1.0,simNo_50-s_10-m_40-n_80.SC.ground,35.09699583053589,682,472,2518,2728,10,50,optimality,,,,
99,3699632,80,40,210.0,1187.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1197.7466933727264,1.0,simNo_50-s_10-m_40-n_80.SC.ground,1187.0514583587646,682,472,2518,2728,10,50,time_limit,0.49543049180248944,12.226823568344116,2396,1158.9745495319366
100,9784655,80,40,210.0,1187.0,159,PhISCS_I_,89.37981057167053,1.0,simNo_51-s_10-m_40-n_80.SC.ground,81.12654685974121,694,484,2506,2716,10,51,optimality,,,,
101,9784655,80,40,210.0,1187.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1199.3048238754272,1.0,simNo_51-s_10-m_40-n_80.SC.ground,1187.6061642169952,694,484,2506,2716,10,51,time_limit,0.251238875442563,18.79755210876465,4727,1136.1869778633118
102,7703775,80,40,210.0,1187.0,118,PhISCS_I_,24.341610431671143,1.0,simNo_52-s_10-m_40-n_80.SC.ground,15.928912162780762,459,249,2741,2951,10,52,optimality,,,,
103,7703775,80,40,210.0,1187.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,49.85386371612549,1.0,simNo_52-s_10-m_40-n_80.SC.ground,38.904454469680786,459,249,2741,2951,10,52,optimality,0.3112356357574463,7.893564462661743,125,40.091917514801025
104,8262009,80,40,210.0,1187.0,145,PhISCS_I_,20.568243741989136,1.0,simNo_53-s_10-m_40-n_80.SC.ground,11.600603103637695,718,508,2482,2692,10,53,optimality,,,,
105,8262009,80,40,210.0,1187.0,145,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,54.293718576431274,1.0,simNo_53-s_10-m_40-n_80.SC.ground,41.99656581878662,718,508,2482,2692,10,53,optimality,0.2876477110875796,8.074108362197876,146,43.72695732116699
106,4951966,80,40,210.0,1187.0,118,PhISCS_I_,21.090320110321045,1.0,simNo_54-s_10-m_40-n_80.SC.ground,13.698680639266968,458,248,2742,2952,10,54,optimality,,,,
107,4951966,80,40,210.0,1187.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,67.229172706604,1.0,simNo_54-s_10-m_40-n_80.SC.ground,55.98112392425537,458,248,2742,2952,10,54,optimality,0.2322868212624704,7.95581316947937,241,56.81656002998352
108,461658,80,40,210.0,1187.0,140,PhISCS_I_,29.13753056526184,1.0,simNo_55-s_10-m_40-n_80.SC.ground,20.99632167816162,673,463,2527,2737,10,55,optimality,,,,
109,461658,80,40,210.0,1187.0,139,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1199.8808822631836,1.0,simNo_55-s_10-m_40-n_80.SC.ground,1187.1916751861572,673,463,2527,2737,10,55,time_limit,0.18469067753362745,15.849743366241455,6428,1135.2997498512268
110,1085478,80,40,210.0,1187.0,162,PhISCS_I_,108.7219090461731,1.0,simNo_56-s_10-m_40-n_80.SC.ground,99.85307240486145,703,493,2497,2707,10,56,optimality,,,,
111,1085478,80,40,210.0,1187.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1199.8397467136383,1.0,simNo_56-s_10-m_40-n_80.SC.ground,1187.2262425422668,703,493,2497,2707,10,56,time_limit,0.2845018553899513,16.476943254470825,4173,1145.2444882392883
112,991782,80,40,210.0,1187.0,102,PhISCS_I_,23.170780181884766,1.0,simNo_57-s_10-m_40-n_80.SC.ground,14.218344688415527,404,194,2796,3006,10,57,optimality,,,,
