,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
15,3244119,20,80,130.0,520.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,531.6499879360199,1.0,simNo_8-s_10-m_80-n_20.SC.ground,520.3187623023987,395,265,1205,1335,10,8,time_limit,0.20324951652437448,9.100605964660645,2560,512.0943689346313
16,8082251,20,80,130.0,520.0,32,PhISCS_I_,82.20958042144775,1.0,simNo_9-s_10-m_80-n_20.SC.ground,74.5377082824707,259,129,1341,1471,10,9,optimality,,,,
17,8082251,20,80,130.0,520.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,50.126625537872314,1.0,simNo_9-s_10-m_80-n_20.SC.ground,37.70668387413025,259,129,1341,1471,10,9,optimality,0.24170951201365545,7.581495046615601,156,41.91372275352478
18,3187199,20,80,130.0,520.0,94,PhISCS_I_,84.3629457950592,1.0,simNo_10-s_10-m_80-n_20.SC.ground,76.79865312576294,365,235,1235,1365,10,10,optimality,,,,
19,3187199,20,80,130.0,520.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,169.0160026550293,1.0,simNo_10-s_10-m_80-n_20.SC.ground,156.17105340957642,365,235,1235,1365,10,10,optimality,0.21995923015433297,8.29283332824707,710,157.8961625099182
20,6360374,20,80,130.0,520.0,63,PhISCS_I_,14.266200304031372,1.0,simNo_11-s_10-m_80-n_20.SC.ground,7.126428127288818,370,240,1230,1360,10,11,optimality,,,,
21,6360374,20,80,130.0,520.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.10287857055664,1.0,simNo_11-s_10-m_80-n_20.SC.ground,16.51825475692749,370,240,1230,1360,10,11,optimality,0.25809773057699203,7.3030686378479,64,20.33181118965149
22,5204826,20,80,130.0,520.0,26,PhISCS_I_,14.878448963165283,1.0,simNo_12-s_10-m_80-n_20.SC.ground,7.576995849609375,243,113,1357,1487,10,12,optimality,,,,
23,5204826,20,80,130.0,520.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.152043342590332,1.0,simNo_12-s_10-m_80-n_20.SC.ground,8.23121953010559,243,113,1357,1487,10,12,optimality,0.3048599825965034,7.220715522766113,27,12.728686571121216
24,1549267,20,80,130.0,520.0,74,PhISCS_I_,15.187204599380493,1.0,simNo_13-s_10-m_80-n_20.SC.ground,7.886750936508179,343,213,1257,1387,10,13,optimality,,,,
25,1549267,20,80,130.0,520.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.499316453933716,1.0,simNo_13-s_10-m_80-n_20.SC.ground,23.768392086029053,343,213,1257,1387,10,13,optimality,0.31691189448038737,7.509359359741211,75,27.420473337173462
26,1532303,20,80,130.0,520.0,59,PhISCS_I_,14.828585863113403,1.0,simNo_14-s_10-m_80-n_20.SC.ground,7.587303161621094,343,213,1257,1387,10,14,optimality,,,,
27,1532303,20,80,130.0,520.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.14701271057129,1.0,simNo_14-s_10-m_80-n_20.SC.ground,17.96838068962097,343,213,1257,1387,10,14,optimality,0.2994730114936829,7.311659574508667,60,22.34282684326172
28,2348955,20,80,130.0,520.0,95,PhISCS_I_,24.303428649902344,1.0,simNo_15-s_10-m_80-n_20.SC.ground,16.970799446105957,419,289,1181,1311,10,15,optimality,,,,
29,2348955,20,80,130.0,520.0,95,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,62.79881930351257,1.0,simNo_15-s_10-m_80-n_20.SC.ground,50.90149736404419,419,289,1181,1311,10,15,optimality,0.32013520354744773,7.828683614730835,159,53.73864507675171
30,9220972,20,80,130.0,520.0,94,PhISCS_I_,15.476974248886108,1.0,simNo_16-s_10-m_80-n_20.SC.ground,8.041341543197632,541,411,1059,1189,10,16,optimality,,,,
31,9220972,20,80,130.0,520.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.32409071922302,1.0,simNo_16-s_10-m_80-n_20.SC.ground,26.66337537765503,541,411,1059,1189,10,16,optimality,0.280667109238474,7.775850534439087,95,29.78816843032837
32,2750960,20,80,130.0,520.0,80,PhISCS_I_,93.0775785446167,1.0,simNo_17-s_10-m_80-n_20.SC.ground,85.59338021278381,385,255,1215,1345,10,17,optimality,,,,
33,2750960,20,80,130.0,520.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,55.29318141937256,1.0,simNo_17-s_10-m_80-n_20.SC.ground,43.20247673988342,385,255,1215,1345,10,17,optimality,0.35411866180232315,7.75370454788208,122,46.82786178588867
34,398162,20,80,130.0,520.0,40,PhISCS_I_,50.57493567466736,1.0,simNo_18-s_10-m_80-n_20.SC.ground,42.27740406990051,266,136,1334,1464,10,18,optimality,,,,
35,398162,20,80,130.0,520.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,78.89034533500671,1.0,simNo_18-s_10-m_80-n_20.SC.ground,67.03745937347412,266,136,1334,1464,10,18,optimality,0.21694970671027225,7.282179117202759,309,70.32596063613892
36,6773311,20,80,130.0,520.0,61,PhISCS_I_,23.198054552078247,1.0,simNo_19-s_10-m_80-n_20.SC.ground,15.691305875778198,326,196,1274,1404,10,19,optimality,,,,
37,6773311,20,80,130.0,520.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,532.6427772045135,1.0,simNo_19-s_10-m_80-n_20.SC.ground,520.4304177761078,326,196,1274,1404,10,19,time_limit,0.12074951688540785,9.964967250823975,4310,505.5773239135742
38,5339988,20,80,130.0,520.0,98,PhISCS_I_,27.752898693084717,1.0,simNo_20-s_10-m_80-n_20.SC.ground,20.572075366973877,445,315,1155,1285,10,20,optimality,,,,
39,5339988,20,80,130.0,520.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,51.794548749923706,1.0,simNo_20-s_10-m_80-n_20.SC.ground,39.41146111488342,445,315,1155,1285,10,20,optimality,0.3789563568738791,7.807222604751587,104,43.19907259941101
40,2609151,20,80,130.0,520.0,81,PhISCS_I_,26.733563899993896,1.0,simNo_21-s_10-m_80-n_20.SC.ground,19.337711334228516,396,266,1204,1334,10,21,optimality,,,,
41,2609151,20,80,130.0,520.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,67.92492246627808,1.0,simNo_21-s_10-m_80-n_20.SC.ground,55.91463279724121,396,266,1204,1334,10,21,optimality,0.33683513733277837,7.481912851333618,166,59.581942319869995
42,7528464,20,80,130.0,520.0,4,PhISCS_I_,15.708425283432007,1.0,simNo_22-s_10-m_80-n_20.SC.ground,8.333548784255981,182,52,1418,1548,10,22,optimality,,,,
43,7528464,20,80,130.0,520.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.118103981018066,1.0,simNo_22-s_10-m_80-n_20.SC.ground,1.3104138374328613,182,52,1418,1548,10,22,optimality,0.2620827674865723,7.375064134597778,5,5.70995831489563
44,7248440,20,80,130.0,520.0,63,PhISCS_I_,96.82634329795837,1.0,simNo_23-s_10-m_80-n_20.SC.ground,89.27804613113403,276,146,1324,1454,10,23,optimality,,,,
45,7248440,20,80,130.0,520.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,532.1113202571869,1.0,simNo_23-s_10-m_80-n_20.SC.ground,520.1591198444366,276,146,1324,1454,10,23,time_limit,0.28517495605506393,8.540771722793579,1824,516.3161537647247
46,9194827,20,80,130.0,520.0,61,PhISCS_I_,17.533629894256592,1.0,simNo_24-s_10-m_80-n_20.SC.ground,9.961794376373291,296,166,1304,1434,10,24,optimality,,,,
47,9194827,20,80,130.0,520.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.3364474773407,1.0,simNo_24-s_10-m_80-n_20.SC.ground,25.7076997756958,296,166,1304,1434,10,24,optimality,0.4146403189628355,7.51711106300354,62,30.34134316444397
48,6167253,20,80,130.0,520.0,41,PhISCS_I_,72.03446531295776,1.0,simNo_25-s_10-m_80-n_20.SC.ground,64.47899079322815,222,92,1378,1508,10,25,optimality,,,,
49,6167253,20,80,130.0,520.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,113.27336978912354,1.0,simNo_25-s_10-m_80-n_20.SC.ground,99.84295868873596,222,92,1378,1508,10,25,optimality,0.21333965531781188,7.752869606018066,468,103.67831540107727
50,7043379,20,80,130.0,520.0,34,PhISCS_I_,98.5138852596283,1.0,simNo_26-s_10-m_80-n_20.SC.ground,90.79444217681885,263,133,1337,1467,10,26,optimality,,,,
51,7043379,20,80,130.0,520.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,265.59036469459534,1.0,simNo_26-s_10-m_80-n_20.SC.ground,252.69777059555054,263,133,1337,1467,10,26,optimality,0.3166638729267551,7.600924253463745,798,254.98418498039246
52,1634596,20,80,130.0,520.0,55,PhISCS_I_,41.228309869766235,1.0,simNo_27-s_10-m_80-n_20.SC.ground,32.951277017593384,242,112,1358,1488,10,27,optimality,,,,
53,1634596,20,80,130.0,520.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,103.08307981491089,1.0,simNo_27-s_10-m_80-n_20.SC.ground,91.11893391609192,242,112,1358,1488,10,27,optimality,0.2324462599900304,7.526538848876953,392,93.92301869392395
54,9513822,20,80,130.0,520.0,68,PhISCS_I_,21.109310150146484,1.0,simNo_28-s_10-m_80-n_20.SC.ground,13.539644002914429,333,203,1267,1397,10,28,optimality,,,,
55,9513822,20,80,130.0,520.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.51893711090088,1.0,simNo_28-s_10-m_80-n_20.SC.ground,23.026305198669434,333,203,1267,1397,10,28,optimality,0.33371456809665845,7.648862600326538,69,27.347190141677856
56,2243821,20,80,130.0,520.0,19,PhISCS_I_,20.873173475265503,1.0,simNo_29-s_10-m_80-n_20.SC.ground,13.384626150131226,216,86,1384,1514,10,29,optimality,,,,
57,2243821,20,80,130.0,520.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.723134756088257,1.0,simNo_29-s_10-m_80-n_20.SC.ground,7.275688886642456,216,86,1384,1514,10,29,optimality,0.3637844443321228,7.3267621994018555,20,12.245596885681152
58,8868774,20,80,130.0,520.0,90,PhISCS_I_,25.25275182723999,1.0,simNo_30-s_10-m_80-n_20.SC.ground,17.80491352081299,512,382,1088,1218,10,30,optimality,,,,
59,8868774,20,80,130.0,520.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,48.38421988487244,1.0,simNo_30-s_10-m_80-n_20.SC.ground,36.278199911117554,512,382,1088,1218,10,30,optimality,0.39432825990345166,7.486263751983643,92,39.99715876579285
60,5156064,20,80,130.0,520.0,22,PhISCS_I_,15.999279737472534,1.0,simNo_31-s_10-m_80-n_20.SC.ground,8.537779331207275,219,89,1381,1511,10,31,optimality,,,,
61,5156064,20,80,130.0,520.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.75861406326294,1.0,simNo_31-s_10-m_80-n_20.SC.ground,8.259349584579468,219,89,1381,1511,10,31,optimality,0.3591021558512812,7.778551816940308,23,13.794467687606812
62,733181,20,80,130.0,520.0,66,PhISCS_I_,50.85990357398987,1.0,simNo_32-s_10-m_80-n_20.SC.ground,43.266658306121826,401,271,1199,1329,10,32,optimality,,,,
63,733181,20,80,130.0,520.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,60.78405284881592,1.0,simNo_32-s_10-m_80-n_20.SC.ground,48.60194277763367,401,271,1199,1329,10,32,optimality,0.19059585402993595,7.3159801959991455,255,52.36727786064148
64,939009,20,80,130.0,520.0,39,PhISCS_I_,23.708447694778442,1.0,simNo_33-s_10-m_80-n_20.SC.ground,16.13520312309265,287,157,1313,1443,10,33,optimality,,,,
65,939009,20,80,130.0,520.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.42642521858215,1.0,simNo_33-s_10-m_80-n_20.SC.ground,19.10109543800354,287,157,1313,1443,10,33,optimality,0.4064062859149689,7.530736923217773,47,24.576403617858887
66,4951397,20,80,130.0,520.0,68,PhISCS_I_,20.846166133880615,1.0,simNo_34-s_10-m_80-n_20.SC.ground,13.172066926956177,306,176,1294,1424,10,34,optimality,,,,
67,4951397,20,80,130.0,520.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,532.9280467033386,1.0,simNo_34-s_10-m_80-n_20.SC.ground,520.2817344665527,306,176,1294,1424,10,34,time_limit,0.2435775910423936,8.471734523773193,2136,516.2711937427521
68,9933192,20,80,130.0,520.0,64,PhISCS_I_,15.994876623153687,1.0,simNo_35-s_10-m_80-n_20.SC.ground,7.979051113128662,340,210,1260,1390,10,35,optimality,,,,
69,9933192,20,80,130.0,520.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.07273077964783,1.0,simNo_35-s_10-m_80-n_20.SC.ground,20.46327567100525,340,210,1260,1390,10,35,optimality,0.31481962570777305,7.628620862960815,65,24.922499418258667
70,6708655,20,80,130.0,520.0,81,PhISCS_I_,14.769716262817383,1.0,simNo_36-s_10-m_80-n_20.SC.ground,7.443436145782471,354,224,1246,1376,10,36,optimality,,,,
71,6708655,20,80,130.0,520.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,53.068084716796875,1.0,simNo_36-s_10-m_80-n_20.SC.ground,40.96749448776245,354,224,1246,1376,10,36,optimality,0.49960359131417625,7.472844123840332,82,44.95931148529053
72,8182804,20,80,130.0,520.0,70,PhISCS_I_,23.767196655273438,1.0,simNo_37-s_10-m_80-n_20.SC.ground,16.34683847427368,312,182,1288,1418,10,37,optimality,,,,
73,8182804,20,80,130.0,520.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,64.81744456291199,1.0,simNo_37-s_10-m_80-n_20.SC.ground,52.20345449447632,312,182,1288,1418,10,37,optimality,0.3088961804406883,7.519510746002197,169,56.44107222557068
74,7980932,20,80,130.0,520.0,85,PhISCS_I_,72.17642498016357,1.0,simNo_38-s_10-m_80-n_20.SC.ground,64.65903759002686,358,228,1242,1372,10,38,optimality,,,,
75,7980932,20,80,130.0,520.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,338.7465841770172,1.0,simNo_38-s_10-m_80-n_20.SC.ground,326.4470765590668,358,228,1242,1372,10,38,optimality,0.32874831476240357,7.992845058441162,993,326.64210510253906
76,6039545,20,80,130.0,520.0,52,PhISCS_I_,14.598897457122803,1.0,simNo_39-s_10-m_80-n_20.SC.ground,7.409823417663574,300,170,1300,1430,10,39,optimality,,,,
77,6039545,20,80,130.0,520.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.23428177833557,1.0,simNo_39-s_10-m_80-n_20.SC.ground,15.791099786758423,300,170,1300,1430,10,39,optimality,0.29794527899544193,7.29815411567688,53,20.518622159957886
78,8862721,20,80,130.0,520.0,76,PhISCS_I_,18.831347465515137,1.0,simNo_40-s_10-m_80-n_20.SC.ground,11.364442110061646,316,186,1284,1414,10,40,optimality,,,,
79,8862721,20,80,130.0,520.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.557953596115112,1.0,simNo_40-s_10-m_80-n_20.SC.ground,19.19191074371338,316,186,1284,1414,10,40,optimality,0.24924559407419972,7.414301872253418,77,23.536466121673584
80,1867328,20,80,130.0,520.0,89,PhISCS_I_,16.067400217056274,1.0,simNo_41-s_10-m_80-n_20.SC.ground,8.395167350769043,417,287,1183,1313,10,41,optimality,,,,
81,1867328,20,80,130.0,520.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.768072843551636,1.0,simNo_41-s_10-m_80-n_20.SC.ground,29.038698434829712,417,287,1183,1313,10,41,optimality,0.32265220483144125,7.9018025398254395,90,33.12693667411804
82,1984728,20,80,130.0,520.0,69,PhISCS_I_,20.216516971588135,1.0,simNo_42-s_10-m_80-n_20.SC.ground,12.989045143127441,348,218,1252,1382,10,42,optimality,,,,
83,1984728,20,80,130.0,520.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.7899124622345,1.0,simNo_42-s_10-m_80-n_20.SC.ground,25.4589946269989,348,218,1252,1382,10,42,optimality,0.35359714759720695,8.403873682022095,72,29.791613817214966
84,7597698,20,80,130.0,520.0,76,PhISCS_I_,15.077805757522583,1.0,simNo_43-s_10-m_80-n_20.SC.ground,7.772191524505615,341,211,1259,1389,10,43,optimality,,,,
85,7597698,20,80,130.0,520.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.334744930267334,1.0,simNo_43-s_10-m_80-n_20.SC.ground,24.634226083755493,341,211,1259,1389,10,43,optimality,0.31992501407474666,7.7737696170806885,77,28.975017309188843
86,9946944,20,80,130.0,520.0,80,PhISCS_I_,20.025864362716675,1.0,simNo_44-s_10-m_80-n_20.SC.ground,12.61025857925415,398,268,1202,1332,10,44,optimality,,,,
87,9946944,20,80,130.0,520.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.93401002883911,1.0,simNo_44-s_10-m_80-n_20.SC.ground,28.205950021743774,398,268,1202,1332,10,44,optimality,0.34822160520671325,7.743496656417847,81,32.52890658378601
88,8892636,20,80,130.0,520.0,86,PhISCS_I_,21.41977286338806,1.0,simNo_45-s_10-m_80-n_20.SC.ground,14.091641664505005,347,217,1253,1383,10,45,optimality,,,,
89,8892636,20,80,130.0,520.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,252.68956875801086,1.0,simNo_45-s_10-m_80-n_20.SC.ground,240.22213006019592,347,217,1253,1383,10,45,optimality,0.2022071801853501,8.24389386177063,1188,239.3202702999115
90,2221894,20,80,130.0,520.0,57,PhISCS_I_,15.148367166519165,1.0,simNo_46-s_10-m_80-n_20.SC.ground,7.488458156585693,322,192,1278,1408,10,46,optimality,,,,
91,2221894,20,80,130.0,520.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.462958574295044,1.0,simNo_46-s_10-m_80-n_20.SC.ground,18.251063108444214,322,192,1278,1408,10,46,optimality,0.3146735018697278,7.435369253158569,58,22.580153226852417
92,4459238,20,80,130.0,520.0,81,PhISCS_I_,26.863741636276245,1.0,simNo_47-s_10-m_80-n_20.SC.ground,19.75818133354187,365,235,1235,1365,10,47,optimality,,,,
93,4459238,20,80,130.0,520.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,531.7965533733368,1.0,simNo_47-s_10-m_80-n_20.SC.ground,520.0903024673462,365,235,1235,1365,10,47,time_limit,0.09900824337851631,10.98568058013916,5253,498.65668845176697
94,1623993,20,80,130.0,520.0,86,PhISCS_I_,25.262261390686035,1.0,simNo_48-s_10-m_80-n_20.SC.ground,17.616570711135864,376,246,1224,1354,10,48,optimality,,,,
95,1623993,20,80,130.0,520.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,532.459165096283,1.0,simNo_48-s_10-m_80-n_20.SC.ground,520.2939047813416,376,246,1224,1354,10,48,time_limit,0.22631313822589888,9.074158906936646,2299,513.2369611263275
96,7517305,20,80,130.0,520.0,97,PhISCS_I_,14.373916149139404,1.0,simNo_49-s_10-m_80-n_20.SC.ground,7.378966569900513,571,441,1029,1159,10,49,optimality,,,,
97,7517305,20,80,130.0,520.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.565189361572266,1.0,simNo_49-s_10-m_80-n_20.SC.ground,34.04645824432373,571,441,1029,1159,10,49,optimality,0.34741283922779315,7.544992685317993,98,37.23664307594299
98,4431944,20,80,130.0,520.0,64,PhISCS_I_,78.04387640953064,1.0,simNo_50-s_10-m_80-n_20.SC.ground,70.52388095855713,341,211,1259,1389,10,50,optimality,,,,
99,4431944,20,80,130.0,520.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,66.26095628738403,1.0,simNo_50-s_10-m_80-n_20.SC.ground,54.516984701156616,341,211,1259,1389,10,50,optimality,0.2621008879863299,7.293039560317993,208,58.034719944000244
100,1670745,20,80,130.0,520.0,83,PhISCS_I_,28.765453815460205,1.0,simNo_51-s_10-m_80-n_20.SC.ground,20.30227828025818,452,322,1148,1278,10,51,optimality,,,,
101,1670745,20,80,130.0,520.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.43743324279785,1.0,simNo_51-s_10-m_80-n_20.SC.ground,22.347649812698364,452,322,1148,1278,10,51,optimality,0.20692268345091078,7.537032842636108,108,26.226863384246826
102,4728403,20,80,130.0,520.0,99,PhISCS_I_,16.080092668533325,1.0,simNo_52-s_10-m_80-n_20.SC.ground,7.656373500823975,514,384,1086,1216,10,52,optimality,,,,
103,4728403,20,80,130.0,520.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.74339938163757,1.0,simNo_52-s_10-m_80-n_20.SC.ground,30.901384830474854,514,384,1086,1216,10,52,optimality,0.30901384830474854,7.310807704925537,100,33.614569902420044
104,1476339,20,80,130.0,520.0,49,PhISCS_I_,22.925960302352905,1.0,simNo_53-s_10-m_80-n_20.SC.ground,15.754219055175781,280,150,1320,1450,10,53,optimality,,,,
105,1476339,20,80,130.0,520.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.98977279663086,1.0,simNo_53-s_10-m_80-n_20.SC.ground,24.834216117858887,280,150,1320,1450,10,53,optimality,0.48694541407566444,7.317902326583862,51,29.272028923034668
106,2587337,20,80,130.0,520.0,98,PhISCS_I_,25.333557844161987,1.0,simNo_54-s_10-m_80-n_20.SC.ground,17.914060831069946,495,365,1105,1235,10,54,optimality,,,,
107,2587337,20,80,130.0,520.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,89.98999738693237,1.0,simNo_54-s_10-m_80-n_20.SC.ground,77.95720863342285,495,365,1105,1235,10,54,optimality,0.1775790629462935,7.714658737182617,439,80.16148614883423
108,4388819,20,80,130.0,520.0,52,PhISCS_I_,21.130814790725708,1.0,simNo_55-s_10-m_80-n_20.SC.ground,13.731485843658447,279,149,1321,1451,10,55,optimality,,,,
109,4388819,20,80,130.0,520.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.67994403839111,1.0,simNo_55-s_10-m_80-n_20.SC.ground,20.102057695388794,279,149,1321,1451,10,55,optimality,0.37928410746016594,7.545976638793945,53,24.722071647644043
110,3146383,20,80,130.0,520.0,22,PhISCS_I_,23.064099550247192,1.0,simNo_56-s_10-m_80-n_20.SC.ground,15.585442304611206,226,96,1374,1504,10,56,optimality,,,,
111,3146383,20,80,130.0,520.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.726619958877563,1.0,simNo_56-s_10-m_80-n_20.SC.ground,9.896472692489624,226,96,1374,1504,10,56,optimality,0.395858907699585,7.591740846633911,25,14.941202163696289
112,2546443,20,80,130.0,520.0,69,PhISCS_I_,21.69137477874756,1.0,simNo_57-s_10-m_80-n_20.SC.ground,14.201919078826904,310,180,1290,1420,10,57,optimality,,,,
113,2546443,20,80,130.0,520.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.590038537979126,1.0,simNo_57-s_10-m_80-n_20.SC.ground,25.581793785095215,310,180,1290,1420,10,57,optimality,0.3603069547196509,7.737554550170898,71,30.29986023902893
114,8331059,20,80,130.0,520.0,31,PhISCS_I_,22.3806734085083,1.0,simNo_58-s_10-m_80-n_20.SC.ground,14.835726499557495,221,91,1379,1509,10,58,optimality,,,,
