,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
20,4946985,40,20,100.0,282.0,5,PhISCS_I_,1.482125997543335,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.5712413787841797,135,35,665,765,10,12,optimality,,,,
21,4946985,40,20,100.0,282.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.347649097442627,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.17312932014465332,135,35,665,765,10,12,optimality,0.028854886690775555,0.8454456329345703,6,0.4729483127593994
22,5068662,40,20,100.0,282.0,66,PhISCS_I_,1.4451839923858643,1.0,simNo_13-s_10-m_20-n_40.SC.ground,0.5429234504699707,239,139,561,661,10,13,optimality,,,,
23,5068662,40,20,100.0,282.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.5068039894104004,1.0,simNo_13-s_10-m_20-n_40.SC.ground,2.4064013957977295,239,139,561,661,10,13,optimality,0.03591643874324969,0.9073748588562012,67,2.2197928428649902
24,3521000,40,20,100.0,282.0,3,PhISCS_I_,1.4054951667785645,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.5447494983673096,127,27,673,773,10,14,optimality,,,,
25,3521000,40,20,100.0,282.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.232149600982666,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.0986623764038086,127,27,673,773,10,14,optimality,0.02466559410095215,0.8389484882354736,4,0.37429022789001465
26,2306154,40,20,100.0,282.0,0,PhISCS_I_,1.3658084869384766,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.5017955303192139,110,10,690,790,10,15,optimality,,,,
27,2306154,40,20,100.0,282.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.138251781463623,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.0007848739624023438,110,10,690,790,10,15,optimality,0.0007848739624023438,0.8385660648345947,1,0.296597957611084
28,1859101,40,20,100.0,282.0,46,PhISCS_I_,1.9236633777618408,1.0,simNo_16-s_10-m_20-n_40.SC.ground,1.0303447246551514,189,89,611,711,10,16,optimality,,,,
29,1859101,40,20,100.0,282.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5586514472961426,1.0,simNo_16-s_10-m_20-n_40.SC.ground,1.4774110317230225,189,89,611,711,10,16,optimality,0.0314342772707026,0.8142485618591309,47,1.4232592582702637
30,4924937,40,20,100.0,282.0,52,PhISCS_I_,1.411048412322998,1.0,simNo_17-s_10-m_20-n_40.SC.ground,0.5428378582000732,194,94,606,706,10,17,optimality,,,,
31,4924937,40,20,100.0,282.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5199103355407715,1.0,simNo_17-s_10-m_20-n_40.SC.ground,1.349590539932251,194,94,606,706,10,17,optimality,0.025463972451551905,0.8983745574951172,53,1.3156046867370605
32,1673623,40,20,100.0,282.0,19,PhISCS_I_,1.4172108173370361,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.5445988178253174,143,43,657,757,10,18,optimality,,,,
33,1673623,40,20,100.0,282.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.706413745880127,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.5280838012695312,143,43,657,757,10,18,optimality,0.026404190063476562,0.8631126880645752,20,0.732074499130249
34,3153489,40,20,100.0,282.0,4,PhISCS_I_,1.9498107433319092,1.0,simNo_19-s_10-m_20-n_40.SC.ground,1.068016529083252,123,23,677,777,10,19,optimality,,,,
35,3153489,40,20,100.0,282.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4523558616638184,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.16878008842468262,123,23,677,777,10,19,optimality,0.03375601768493652,0.9068219661712646,5,0.5212311744689941
36,2364380,40,20,100.0,282.0,18,PhISCS_I_,1.3770155906677246,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.5106854438781738,146,46,654,754,10,20,optimality,,,,
37,2364380,40,20,100.0,282.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7062172889709473,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.5571317672729492,146,46,654,754,10,20,optimality,0.029322724593313115,0.8542945384979248,19,0.7553603649139404
38,1376669,40,20,100.0,282.0,18,PhISCS_I_,1.4064061641693115,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.5329861640930176,145,45,655,755,10,21,optimality,,,,
39,1376669,40,20,100.0,282.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.683551549911499,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.5403299331665039,145,45,655,755,10,21,optimality,0.02843841753507915,0.8522152900695801,19,0.7285406589508057
40,849703,40,20,100.0,282.0,3,PhISCS_I_,1.4107918739318848,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.5413405895233154,123,23,677,777,10,22,optimality,,,,
41,849703,40,20,100.0,282.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3284165859222412,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.12032365798950195,123,23,677,777,10,22,optimality,0.03008091449737549,0.8679704666137695,4,0.4394094944000244
42,4511555,40,20,100.0,282.0,22,PhISCS_I_,1.426887035369873,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.5386514663696289,158,58,642,742,10,23,optimality,,,,
43,4511555,40,20,100.0,282.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.834092140197754,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.652489423751831,158,58,642,742,10,23,optimality,0.028369105380514393,0.8682317733764648,23,0.8428981304168701
44,2752531,40,20,100.0,282.0,51,PhISCS_I_,1.9046168327331543,1.0,simNo_24-s_10-m_20-n_40.SC.ground,1.0164690017700195,194,94,606,706,10,24,optimality,,,,
45,2752531,40,20,100.0,282.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.107643365859985,1.0,simNo_24-s_10-m_20-n_40.SC.ground,30.901655435562134,194,94,606,706,10,24,optimality,0.023936216448924966,1.305091142654419,1291,26.858093976974487
46,996675,40,20,100.0,282.0,0,PhISCS_I_,1.5019354820251465,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.4912855625152588,111,11,689,789,10,25,optimality,,,,
47,996675,40,20,100.0,282.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2409512996673584,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.0004603862762451172,111,11,689,789,10,25,optimality,0.0004603862762451172,0.9517819881439209,1,0.2872605323791504
48,2244613,40,20,100.0,282.0,4,PhISCS_I_,1.5504283905029297,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.5499186515808105,129,29,671,771,10,26,optimality,,,,
49,2244613,40,20,100.0,282.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4081063270568848,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.11475062370300293,129,29,671,771,10,26,optimality,0.022950124740600587,0.9860632419586182,5,0.3975954055786133
50,509747,40,20,100.0,282.0,56,PhISCS_I_,1.5596110820770264,1.0,simNo_27-s_10-m_20-n_40.SC.ground,0.5629324913024902,214,114,586,686,10,27,optimality,,,,
51,509747,40,20,100.0,282.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.799128770828247,1.0,simNo_27-s_10-m_20-n_40.SC.ground,1.5108180046081543,214,114,586,686,10,27,optimality,0.02650557902821323,1.036623477935791,57,1.4208412170410156
52,2218733,40,20,100.0,282.0,0,PhISCS_I_,1.5678308010101318,1.0,simNo_28-s_10-m_20-n_40.SC.ground,0.5380711555480957,101,1,699,799,10,28,optimality,,,,
53,2218733,40,20,100.0,282.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.326401948928833,1.0,simNo_28-s_10-m_20-n_40.SC.ground,0.00048089027404785156,101,1,699,799,10,28,optimality,0.00048089027404785156,1.0430283546447754,1,0.28127551078796387
54,9468821,40,20,100.0,282.0,35,PhISCS_I_,1.5768511295318604,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.5874168872833252,158,58,642,742,10,29,optimality,,,,
55,9468821,40,20,100.0,282.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3048343658447266,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.9870238304138184,158,58,642,742,10,29,optimality,0.027417328622606065,1.0322983264923096,36,1.0695514678955078
56,9394099,40,20,100.0,282.0,20,PhISCS_I_,1.511765956878662,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.5109176635742188,154,54,646,746,10,30,optimality,,,,
57,9394099,40,20,100.0,282.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7356939315795898,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.46057558059692383,154,54,646,746,10,30,optimality,0.02193217050461542,0.9809067249298096,21,0.6366827487945557
58,1366791,40,20,100.0,282.0,38,PhISCS_I_,1.8821804523468018,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.893707275390625,167,67,633,733,10,31,optimality,,,,
59,1366791,40,20,100.0,282.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4106976985931396,1.0,simNo_31-s_10-m_20-n_40.SC.ground,1.0975258350372314,167,67,633,733,10,31,optimality,0.02814168807787773,1.0195138454437256,39,1.1812915802001953
60,382267,40,20,100.0,282.0,0,PhISCS_I_,1.5036840438842773,1.0,simNo_32-s_10-m_20-n_40.SC.ground,0.5045101642608643,111,11,689,789,10,32,optimality,,,,
61,382267,40,20,100.0,282.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1949687004089355,1.0,simNo_32-s_10-m_20-n_40.SC.ground,0.0007758140563964844,111,11,689,789,10,32,optimality,0.0007758140563964844,0.9240610599517822,1,0.2677888870239258
62,1898023,40,20,100.0,282.0,30,PhISCS_I_,1.5221023559570312,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.4841005802154541,146,46,654,754,10,33,optimality,,,,
63,1898023,40,20,100.0,282.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0110669136047363,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.8695888519287109,146,46,654,754,10,33,optimality,0.028051253288022934,0.8450610637664795,31,0.9353914260864258
64,9496059,40,20,100.0,282.0,37,PhISCS_I_,1.7810719013214111,1.0,simNo_34-s_10-m_20-n_40.SC.ground,0.9188568592071533,167,67,633,733,10,34,optimality,,,,
65,9496059,40,20,100.0,282.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6307616233825684,1.0,simNo_34-s_10-m_20-n_40.SC.ground,1.4800713062286377,167,67,633,733,10,34,optimality,0.038949244900753625,0.875075101852417,38,1.531656265258789
66,9920386,40,20,100.0,282.0,9,PhISCS_I_,1.4111576080322266,1.0,simNo_35-s_10-m_20-n_40.SC.ground,0.5338213443756104,136,36,664,764,10,35,optimality,,,,
67,9920386,40,20,100.0,282.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4543113708496094,1.0,simNo_35-s_10-m_20-n_40.SC.ground,0.27220916748046875,136,36,664,764,10,35,optimality,0.027220916748046876,0.8566639423370361,10,0.5484259128570557
68,1083904,40,20,100.0,282.0,62,PhISCS_I_,1.4285662174224854,1.0,simNo_36-s_10-m_20-n_40.SC.ground,0.5600733757019043,229,129,571,671,10,36,optimality,,,,
69,1083904,40,20,100.0,282.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.703369140625,1.0,simNo_36-s_10-m_20-n_40.SC.ground,1.53298020362854,229,129,571,671,10,36,optimality,0.02433301910521492,0.9281895160675049,63,1.4117517471313477
70,298815,40,20,100.0,282.0,63,PhISCS_I_,1.419783353805542,1.0,simNo_37-s_10-m_20-n_40.SC.ground,0.5508158206939697,224,124,576,676,10,37,optimality,,,,
71,298815,40,20,100.0,282.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.7575178146362305,1.0,simNo_37-s_10-m_20-n_40.SC.ground,1.6386194229125977,224,124,576,676,10,37,optimality,0.02560342848300934,0.8927638530731201,64,1.5157873630523682
72,3871966,40,20,100.0,282.0,27,PhISCS_I_,1.429105281829834,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.5001266002655029,143,43,657,757,10,38,optimality,,,,
73,3871966,40,20,100.0,282.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1908817291259766,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.7990314960479736,143,43,657,757,10,38,optimality,0.028536839144570485,1.008538007736206,28,1.0349094867706299
74,3952502,40,20,100.0,282.0,68,PhISCS_I_,1.3743517398834229,1.0,simNo_39-s_10-m_20-n_40.SC.ground,0.5287086963653564,245,145,555,655,10,39,optimality,,,,
75,3952502,40,20,100.0,282.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.710228204727173,1.0,simNo_39-s_10-m_20-n_40.SC.ground,2.6678407192230225,245,145,555,655,10,39,optimality,0.038664358249609024,0.884793758392334,69,2.4067513942718506
76,5696948,40,20,100.0,282.0,49,PhISCS_I_,1.400033712387085,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.5396027565002441,191,91,609,709,10,40,optimality,,,,
77,5696948,40,20,100.0,282.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3581762313842773,1.0,simNo_40-s_10-m_20-n_40.SC.ground,1.2102797031402588,191,91,609,709,10,40,optimality,0.024205594062805175,0.8836758136749268,50,1.2024669647216797
78,5560595,40,20,100.0,282.0,16,PhISCS_I_,1.4295117855072021,1.0,simNo_41-s_10-m_20-n_40.SC.ground,0.49907851219177246,144,44,656,756,10,41,optimality,,,,
79,5560595,40,20,100.0,282.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6024610996246338,1.0,simNo_41-s_10-m_20-n_40.SC.ground,0.4832315444946289,144,44,656,756,10,41,optimality,0.028425384970272288,0.8286905288696289,17,0.6898818016052246
80,4631540,40,20,100.0,282.0,0,PhISCS_I_,1.3460168838500977,1.0,simNo_42-s_10-m_20-n_40.SC.ground,0.5145869255065918,104,4,696,796,10,42,optimality,,,,
81,4631540,40,20,100.0,282.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1069269180297852,1.0,simNo_42-s_10-m_20-n_40.SC.ground,0.0004775524139404297,104,4,696,796,10,42,optimality,0.0004775524139404297,0.8218016624450684,1,0.2830684185028076
82,4596614,40,20,100.0,282.0,46,PhISCS_I_,1.382230520248413,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.5460493564605713,171,71,629,729,10,43,optimality,,,,
83,4596614,40,20,100.0,282.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6438450813293457,1.0,simNo_43-s_10-m_20-n_40.SC.ground,1.5751969814300537,171,71,629,729,10,43,optimality,0.033514829392128805,0.7894299030303955,47,1.5370066165924072
84,2586918,40,20,100.0,282.0,9,PhISCS_I_,1.4418754577636719,1.0,simNo_44-s_10-m_20-n_40.SC.ground,0.5433979034423828,128,28,672,772,10,44,optimality,,,,
85,2586918,40,20,100.0,282.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3968265056610107,1.0,simNo_44-s_10-m_20-n_40.SC.ground,0.24469757080078125,128,28,672,772,10,44,optimality,0.024469757080078126,0.8521788120269775,10,0.4895298480987549
86,9867018,40,20,100.0,282.0,50,PhISCS_I_,1.4071435928344727,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.5486376285552979,188,88,612,712,10,45,optimality,,,,
87,9867018,40,20,100.0,282.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.994717836380005,1.0,simNo_45-s_10-m_20-n_40.SC.ground,1.691938877105713,188,88,612,712,10,45,optimality,0.033175272100112015,0.976576566696167,51,1.717423677444458
88,511453,40,20,100.0,282.0,41,PhISCS_I_,1.3102412223815918,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.45901036262512207,188,88,612,712,10,46,optimality,,,,
89,511453,40,20,100.0,282.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.186656951904297,1.0,simNo_46-s_10-m_20-n_40.SC.ground,1.1039378643035889,188,88,612,712,10,46,optimality,0.026284234864371165,0.8439924716949463,42,1.111703634262085
90,3573232,40,20,100.0,282.0,12,PhISCS_I_,1.2656683921813965,1.0,simNo_47-s_10-m_20-n_40.SC.ground,0.45047974586486816,135,35,665,765,10,47,optimality,,,,
91,3573232,40,20,100.0,282.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3860065937042236,1.0,simNo_47-s_10-m_20-n_40.SC.ground,0.319624662399292,135,35,665,765,10,47,optimality,0.02458651249225323,0.7985289096832275,13,0.521960973739624
92,5150428,40,20,100.0,282.0,36,PhISCS_I_,1.2804961204528809,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.44882941246032715,177,77,623,723,10,48,optimality,,,,
93,5150428,40,20,100.0,282.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2430102825164795,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.9479897022247314,177,77,623,723,10,48,optimality,0.02562134330337112,1.0299122333526611,37,1.008669137954712
94,1149294,40,20,100.0,282.0,54,PhISCS_I_,1.3530068397521973,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.5059103965759277,178,78,622,722,10,49,optimality,,,,
95,1149294,40,20,100.0,282.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9309351444244385,1.0,simNo_49-s_10-m_20-n_40.SC.ground,1.736778974533081,178,78,622,722,10,49,optimality,0.03157779953696511,0.943779468536377,55,1.6829967498779297
96,9834875,40,20,100.0,282.0,42,PhISCS_I_,1.843536615371704,1.0,simNo_50-s_10-m_20-n_40.SC.ground,0.8717129230499268,185,85,615,715,10,50,optimality,,,,
97,9834875,40,20,100.0,282.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5399038791656494,1.0,simNo_50-s_10-m_20-n_40.SC.ground,1.2816944122314453,185,85,615,715,10,50,optimality,0.029806846796080123,0.994875431060791,43,1.2367806434631348
98,6769357,40,20,100.0,282.0,35,PhISCS_I_,1.5369691848754883,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.5426175594329834,170,70,630,730,10,51,optimality,,,,
99,6769357,40,20,100.0,282.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.183486223220825,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.9294157028198242,170,70,630,730,10,51,optimality,0.02581710285610623,0.9972856044769287,36,0.9864406585693359
100,6188575,40,20,100.0,282.0,15,PhISCS_I_,1.526390552520752,1.0,simNo_52-s_10-m_20-n_40.SC.ground,0.5283701419830322,146,46,654,754,10,52,optimality,,,,
101,6188575,40,20,100.0,282.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.739999532699585,1.0,simNo_52-s_10-m_20-n_40.SC.ground,0.46564149856567383,146,46,654,754,10,52,optimality,0.029102593660354614,0.9745893478393555,16,0.6764748096466064
102,7857840,40,20,100.0,282.0,45,PhISCS_I_,1.5080490112304688,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.51302170753479,185,85,615,715,10,53,optimality,,,,
103,7857840,40,20,100.0,282.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.571427822113037,1.0,simNo_53-s_10-m_20-n_40.SC.ground,1.3336012363433838,185,85,615,715,10,53,optimality,0.02899133122485617,0.9959087371826172,46,1.318403720855713
104,3672608,40,20,100.0,282.0,19,PhISCS_I_,1.5070619583129883,1.0,simNo_54-s_10-m_20-n_40.SC.ground,0.5129261016845703,142,42,658,758,10,54,optimality,,,,
105,3672608,40,20,100.0,282.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7530403137207031,1.0,simNo_54-s_10-m_20-n_40.SC.ground,0.521385669708252,142,42,658,758,10,54,optimality,0.026069283485412598,0.960601806640625,20,0.6925387382507324
106,5753084,40,20,100.0,282.0,15,PhISCS_I_,1.396120309829712,1.0,simNo_55-s_10-m_20-n_40.SC.ground,0.5032837390899658,133,33,667,767,10,55,optimality,,,,
107,5753084,40,20,100.0,282.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5936665534973145,1.0,simNo_55-s_10-m_20-n_40.SC.ground,0.46024179458618164,133,33,667,767,10,55,optimality,0.028765112161636353,0.841677188873291,16,0.6727645397186279
108,4895132,40,20,100.0,282.0,44,PhISCS_I_,1.323923110961914,1.0,simNo_56-s_10-m_20-n_40.SC.ground,0.49150943756103516,199,99,601,701,10,56,optimality,,,,
109,4895132,40,20,100.0,282.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.411168336868286,1.0,simNo_56-s_10-m_20-n_40.SC.ground,1.308288812637329,199,99,601,701,10,56,optimality,0.02907308472527398,0.8423376083374023,45,1.3333756923675537
110,8516157,40,20,100.0,282.0,78,PhISCS_I_,1.3636972904205322,1.0,simNo_57-s_10-m_20-n_40.SC.ground,0.52054762840271,292,192,508,608,10,57,optimality,,,,
111,8516157,40,20,100.0,282.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.7149624824523926,1.0,simNo_57-s_10-m_20-n_40.SC.ground,2.6633124351501465,292,192,508,608,10,57,optimality,0.03371281563481198,0.9191873073577881,79,2.345700263977051
112,9078093,40,20,100.0,282.0,8,PhISCS_I_,1.306706190109253,1.0,simNo_58-s_10-m_20-n_40.SC.ground,0.460982084274292,135,35,665,765,10,58,optimality,,,,
113,9078093,40,20,100.0,282.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3161320686340332,1.0,simNo_58-s_10-m_20-n_40.SC.ground,0.23377203941345215,135,35,665,765,10,58,optimality,0.02597467104593913,0.8076221942901611,9,0.4664463996887207
114,7863289,40,20,100.0,282.0,44,PhISCS_I_,1.8153374195098877,1.0,simNo_59-s_10-m_20-n_40.SC.ground,0.9838271141052246,165,65,635,735,10,59,optimality,,,,
