,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
27,2698583,20,80,110.0,440.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.09564137458801,1.0,simNo_14-s_10-m_80-n_20.SC.ground,23.63834547996521,343,233,1257,1367,10,14,optimality,0.26559938741533945,6.492868185043335,89,27.070454359054565
28,6730960,20,80,110.0,440.0,72,PhISCS_I_,29.831807613372803,1.0,simNo_15-s_10-m_80-n_20.SC.ground,23.076905250549316,419,309,1181,1291,10,15,optimality,,,,
29,6730960,20,80,110.0,440.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,451.0510220527649,1.0,simNo_15-s_10-m_80-n_20.SC.ground,440.2932035923004,419,309,1181,1291,10,15,time_limit,0.2381250425053004,7.600510835647583,1849,436.8200430870056
30,1640326,20,80,110.0,440.0,77,PhISCS_I_,13.539567232131958,1.0,simNo_16-s_10-m_80-n_20.SC.ground,7.288252115249634,541,431,1059,1169,10,16,optimality,,,,
31,1640326,20,80,110.0,440.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.176957607269287,1.0,simNo_16-s_10-m_80-n_20.SC.ground,16.326202392578125,541,431,1059,1169,10,16,optimality,0.20931028708433494,6.6751487255096436,78,18.905540943145752
32,4347111,20,80,110.0,440.0,64,PhISCS_I_,64.1316614151001,1.0,simNo_17-s_10-m_80-n_20.SC.ground,57.67265272140503,385,275,1215,1325,10,17,optimality,,,,
33,4347111,20,80,110.0,440.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,107.29089975357056,1.0,simNo_17-s_10-m_80-n_20.SC.ground,97.04012155532837,385,275,1215,1325,10,17,optimality,0.18842742049578323,6.8414306640625,515,98.30648708343506
34,8460133,20,80,110.0,440.0,44,PhISCS_I_,47.055532693862915,1.0,simNo_18-s_10-m_80-n_20.SC.ground,40.418094873428345,266,156,1334,1444,10,18,optimality,,,,
35,8460133,20,80,110.0,440.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,145.54898023605347,1.0,simNo_18-s_10-m_80-n_20.SC.ground,133.78143072128296,266,156,1334,1444,10,18,optimality,0.10459846029811021,8.461339712142944,1279,131.68333458900452
36,3409249,20,80,110.0,440.0,42,PhISCS_I_,46.34772324562073,1.0,simNo_19-s_10-m_80-n_20.SC.ground,38.52954435348511,326,216,1274,1384,10,19,optimality,,,,
37,3409249,20,80,110.0,440.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.839221239089966,1.0,simNo_19-s_10-m_80-n_20.SC.ground,12.261764287948608,326,216,1274,1384,10,19,optimality,0.255453422665596,6.778328895568848,48,15.748417139053345
38,6208254,20,80,110.0,440.0,89,PhISCS_I_,13.587706089019775,1.0,simNo_20-s_10-m_80-n_20.SC.ground,6.9585089683532715,445,335,1155,1265,10,20,optimality,,,,
39,6208254,20,80,110.0,440.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.29717516899109,1.0,simNo_20-s_10-m_80-n_20.SC.ground,26.59469509124756,445,335,1155,1265,10,20,optimality,0.29549661212497286,6.925119400024414,90,29.66346025466919
40,7202834,20,80,110.0,440.0,78,PhISCS_I_,80.94168615341187,1.0,simNo_21-s_10-m_80-n_20.SC.ground,74.22629237174988,396,286,1204,1314,10,21,optimality,,,,
41,7202834,20,80,110.0,440.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,72.1200659275055,1.0,simNo_21-s_10-m_80-n_20.SC.ground,61.0882830619812,396,286,1204,1314,10,21,optimality,0.2588486570422932,6.844976425170898,236,63.99306273460388
42,5620641,20,80,110.0,440.0,16,PhISCS_I_,18.096790552139282,1.0,simNo_22-s_10-m_80-n_20.SC.ground,11.303361177444458,182,72,1418,1528,10,22,optimality,,,,
43,5620641,20,80,110.0,440.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.73069429397583,1.0,simNo_22-s_10-m_80-n_20.SC.ground,4.814695596694946,182,72,1418,1528,10,22,optimality,0.2832173880408792,6.738657712936401,17,8.864619970321655
44,3104469,20,80,110.0,440.0,59,PhISCS_I_,22.517301559448242,1.0,simNo_23-s_10-m_80-n_20.SC.ground,15.856792211532593,276,166,1324,1434,10,23,optimality,,,,
45,3104469,20,80,110.0,440.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,81.88923525810242,1.0,simNo_23-s_10-m_80-n_20.SC.ground,70.16317892074585,276,166,1324,1434,10,23,optimality,0.25890471926474484,7.058081150054932,271,73.49987602233887
46,8398476,20,80,110.0,440.0,63,PhISCS_I_,24.04048252105713,1.0,simNo_24-s_10-m_80-n_20.SC.ground,17.474480152130127,296,186,1304,1414,10,24,optimality,,,,
47,8398476,20,80,110.0,440.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.935397148132324,1.0,simNo_24-s_10-m_80-n_20.SC.ground,22.025391578674316,296,186,1304,1414,10,24,optimality,0.26220704260326566,6.698983907699585,84,25.723033666610718
48,4163909,20,80,110.0,440.0,28,PhISCS_I_,21.19289803504944,1.0,simNo_25-s_10-m_80-n_20.SC.ground,14.571436166763306,222,112,1378,1488,10,25,optimality,,,,
49,4163909,20,80,110.0,440.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.80763339996338,1.0,simNo_25-s_10-m_80-n_20.SC.ground,9.79562783241272,222,112,1378,1488,10,25,optimality,0.3061133697628975,6.458363056182861,32,14.129643440246582
50,8992517,20,80,110.0,440.0,37,PhISCS_I_,91.32780194282532,1.0,simNo_26-s_10-m_80-n_20.SC.ground,84.81826567649841,263,153,1337,1447,10,26,optimality,,,,
51,8992517,20,80,110.0,440.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,450.7160863876343,1.0,simNo_26-s_10-m_80-n_20.SC.ground,440.2097020149231,263,153,1337,1447,10,26,time_limit,0.2836402719168319,6.8995361328125,1552,437.925879240036
52,6727833,20,80,110.0,440.0,46,PhISCS_I_,79.63768720626831,1.0,simNo_27-s_10-m_80-n_20.SC.ground,72.74512338638306,242,132,1358,1468,10,27,optimality,,,,
53,6727833,20,80,110.0,440.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,67.06060004234314,1.0,simNo_27-s_10-m_80-n_20.SC.ground,56.15630841255188,242,132,1358,1468,10,27,optimality,0.1712082573553411,6.752477407455444,328,58.97949934005737
54,1249165,20,80,110.0,440.0,59,PhISCS_I_,18.975436449050903,1.0,simNo_28-s_10-m_80-n_20.SC.ground,12.175532341003418,333,223,1267,1377,10,28,optimality,,,,
55,1249165,20,80,110.0,440.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.927103519439697,1.0,simNo_28-s_10-m_80-n_20.SC.ground,20.25829529762268,333,223,1267,1377,10,28,optimality,0.3321032016003718,6.607892274856567,61,23.849730968475342
56,4762944,20,80,110.0,440.0,21,PhISCS_I_,19.15808653831482,1.0,simNo_29-s_10-m_80-n_20.SC.ground,11.174314975738525,216,106,1384,1494,10,29,optimality,,,,
57,4762944,20,80,110.0,440.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.47782039642334,1.0,simNo_29-s_10-m_80-n_20.SC.ground,13.210744380950928,216,106,1384,1494,10,29,optimality,0.30024419047615747,6.938226222991943,44,17.22613501548767
58,3624115,20,80,110.0,440.0,78,PhISCS_I_,14.351415395736694,1.0,simNo_30-s_10-m_80-n_20.SC.ground,7.646298170089722,512,402,1088,1198,10,30,optimality,,,,
59,3624115,20,80,110.0,440.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.44187784194946,1.0,simNo_30-s_10-m_80-n_20.SC.ground,23.833600521087646,512,402,1088,1198,10,30,optimality,0.3016911458365525,7.874818801879883,79,26.94185185432434
60,487062,20,80,110.0,440.0,21,PhISCS_I_,15.165976285934448,1.0,simNo_31-s_10-m_80-n_20.SC.ground,7.375979661941528,219,109,1381,1491,10,31,optimality,,,,
61,487062,20,80,110.0,440.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.850210189819336,1.0,simNo_31-s_10-m_80-n_20.SC.ground,6.575047016143799,219,109,1381,1491,10,31,optimality,0.2988657734610818,7.996683120727539,22,10.67969822883606
62,1208130,20,80,110.0,440.0,70,PhISCS_I_,73.00297832489014,1.0,simNo_32-s_10-m_80-n_20.SC.ground,65.14423322677612,401,291,1199,1309,10,32,optimality,,,,
63,1208130,20,80,110.0,440.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.1568443775177,1.0,simNo_32-s_10-m_80-n_20.SC.ground,28.054357767105103,401,291,1199,1309,10,32,optimality,0.1975658997683458,6.720223665237427,142,31.707077264785767
64,127853,20,80,110.0,440.0,37,PhISCS_I_,18.10079073905945,1.0,simNo_33-s_10-m_80-n_20.SC.ground,11.681329250335693,287,177,1313,1423,10,33,optimality,,,,
65,127853,20,80,110.0,440.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.747901439666748,1.0,simNo_33-s_10-m_80-n_20.SC.ground,9.146380186080933,287,177,1313,1423,10,33,optimality,0.24069421542318245,6.458544969558716,38,13.000871181488037
66,4581570,20,80,110.0,440.0,62,PhISCS_I_,25.181507349014282,1.0,simNo_34-s_10-m_80-n_20.SC.ground,18.34854793548584,306,196,1294,1404,10,34,optimality,,,,
67,4581570,20,80,110.0,440.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,451.54398250579834,1.0,simNo_34-s_10-m_80-n_20.SC.ground,440.2962703704834,306,196,1294,1404,10,34,time_limit,0.2507381949718015,7.221832513809204,1756,437.8490700721741
68,6550893,20,80,110.0,440.0,61,PhISCS_I_,20.585352182388306,1.0,simNo_35-s_10-m_80-n_20.SC.ground,13.922976016998291,340,230,1260,1370,10,35,optimality,,,,
69,6550893,20,80,110.0,440.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.066997528076172,1.0,simNo_35-s_10-m_80-n_20.SC.ground,15.42870306968689,340,230,1260,1370,10,35,optimality,0.24107348546385765,6.435629367828369,64,19.15198826789856
70,5985362,20,80,110.0,440.0,72,PhISCS_I_,19.436863660812378,1.0,simNo_36-s_10-m_80-n_20.SC.ground,12.712741613388062,354,244,1246,1356,10,36,optimality,,,,
71,5985362,20,80,110.0,440.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,169.10841751098633,1.0,simNo_36-s_10-m_80-n_20.SC.ground,158.7880470752716,354,244,1246,1356,10,36,optimality,0.22270413334540198,6.638314962387085,713,159.3297302722931
72,2396904,20,80,110.0,440.0,61,PhISCS_I_,16.430920124053955,1.0,simNo_37-s_10-m_80-n_20.SC.ground,9.843924522399902,312,202,1288,1398,10,37,optimality,,,,
73,2396904,20,80,110.0,440.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.11859679222107,1.0,simNo_37-s_10-m_80-n_20.SC.ground,17.121318340301514,312,202,1288,1398,10,37,optimality,0.2761502958113147,6.763951063156128,62,20.887573719024658
74,33188,20,80,110.0,440.0,66,PhISCS_I_,23.637580633163452,1.0,simNo_38-s_10-m_80-n_20.SC.ground,17.162353038787842,358,248,1242,1352,10,38,optimality,,,,
75,33188,20,80,110.0,440.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.03803300857544,1.0,simNo_38-s_10-m_80-n_20.SC.ground,16.864827394485474,358,248,1242,1352,10,38,optimality,0.2517138417087384,6.945906400680542,67,20.573197841644287
76,7645629,20,80,110.0,440.0,49,PhISCS_I_,21.532251596450806,1.0,simNo_39-s_10-m_80-n_20.SC.ground,15.019890546798706,300,190,1300,1410,10,39,optimality,,,,
77,7645629,20,80,110.0,440.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.99927592277527,1.0,simNo_39-s_10-m_80-n_20.SC.ground,12.616328954696655,300,190,1300,1410,10,39,optimality,0.2523265790939331,6.921753168106079,50,16.70140266418457
78,9398875,20,80,110.0,440.0,62,PhISCS_I_,13.762695074081421,1.0,simNo_40-s_10-m_80-n_20.SC.ground,7.193517446517944,316,206,1284,1394,10,40,optimality,,,,
79,9398875,20,80,110.0,440.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.915083169937134,1.0,simNo_40-s_10-m_80-n_20.SC.ground,12.34685730934143,316,206,1284,1394,10,40,optimality,0.19598186205303858,6.91252064704895,63,16.514655351638794
80,4870955,20,80,110.0,440.0,74,PhISCS_I_,14.0387864112854,1.0,simNo_41-s_10-m_80-n_20.SC.ground,7.3790552616119385,417,307,1183,1293,10,41,optimality,,,,
81,4870955,20,80,110.0,440.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.659298419952393,1.0,simNo_41-s_10-m_80-n_20.SC.ground,20.972031831741333,417,307,1183,1293,10,41,optimality,0.2796270910898844,6.7054243087768555,75,24.35324501991272
82,2484898,20,80,110.0,440.0,67,PhISCS_I_,143.44204020500183,1.0,simNo_42-s_10-m_80-n_20.SC.ground,135.2910237312317,348,238,1252,1362,10,42,optimality,,,,
83,2484898,20,80,110.0,440.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,451.2340397834778,1.0,simNo_42-s_10-m_80-n_20.SC.ground,440.52686500549316,348,238,1252,1362,10,42,time_limit,0.16648785525528842,7.874121427536011,2646,432.1721923351288
84,3039195,20,80,110.0,440.0,69,PhISCS_I_,23.25653648376465,1.0,simNo_43-s_10-m_80-n_20.SC.ground,16.70892834663391,341,231,1259,1369,10,43,optimality,,,,
85,3039195,20,80,110.0,440.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,452.5008418560028,1.0,simNo_43-s_10-m_80-n_20.SC.ground,440.23596024513245,341,231,1259,1369,10,43,time_limit,0.1815406021629412,9.045830965042114,2425,434.2606432437897
86,4487778,20,80,110.0,440.0,67,PhISCS_I_,17.55283284187317,1.0,simNo_44-s_10-m_80-n_20.SC.ground,9.668925046920776,398,288,1202,1312,10,44,optimality,,,,
87,4487778,20,80,110.0,440.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.83281683921814,1.0,simNo_44-s_10-m_80-n_20.SC.ground,16.710166931152344,398,288,1202,1312,10,44,optimality,0.24573774898753448,7.911403179168701,68,20.38163423538208
88,5673266,20,80,110.0,440.0,68,PhISCS_I_,17.657636404037476,1.0,simNo_45-s_10-m_80-n_20.SC.ground,11.177425861358643,347,237,1253,1363,10,45,optimality,,,,
89,5673266,20,80,110.0,440.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.98912262916565,1.0,simNo_45-s_10-m_80-n_20.SC.ground,19.12316131591797,347,237,1253,1363,10,45,optimality,0.2771472654480865,7.861443519592285,69,22.570706367492676
90,3165350,20,80,110.0,440.0,58,PhISCS_I_,22.21371054649353,1.0,simNo_46-s_10-m_80-n_20.SC.ground,14.61356520652771,322,212,1278,1388,10,46,optimality,,,,
91,3165350,20,80,110.0,440.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.228554487228394,1.0,simNo_46-s_10-m_80-n_20.SC.ground,19.98400354385376,322,212,1278,1388,10,46,optimality,0.33871192447209764,7.813866138458252,59,23.969841957092285
92,6947377,20,80,110.0,440.0,60,PhISCS_I_,14.164502382278442,1.0,simNo_47-s_10-m_80-n_20.SC.ground,7.206328868865967,365,255,1235,1345,10,47,optimality,,,,
93,6947377,20,80,110.0,440.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.819146871566772,1.0,simNo_47-s_10-m_80-n_20.SC.ground,15.267440557479858,365,255,1235,1345,10,47,optimality,0.2502859107783583,6.789590835571289,61,18.562255144119263
94,8853552,20,80,110.0,440.0,77,PhISCS_I_,22.034868955612183,1.0,simNo_48-s_10-m_80-n_20.SC.ground,15.349170207977295,376,266,1224,1334,10,48,optimality,,,,
95,8853552,20,80,110.0,440.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,391.07615661621094,1.0,simNo_48-s_10-m_80-n_20.SC.ground,380.63009452819824,376,266,1224,1334,10,48,optimality,0.18194555187772382,7.564512729644775,2092,375.61992931365967
96,9251493,20,80,110.0,440.0,83,PhISCS_I_,17.11007332801819,1.0,simNo_49-s_10-m_80-n_20.SC.ground,10.695456266403198,571,461,1029,1139,10,49,optimality,,,,
97,9251493,20,80,110.0,440.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.716498851776123,1.0,simNo_49-s_10-m_80-n_20.SC.ground,21.264153718948364,571,461,1029,1139,10,49,optimality,0.25314468713033766,6.803157806396484,84,24.240571975708008
98,224512,20,80,110.0,440.0,56,PhISCS_I_,13.989723443984985,1.0,simNo_50-s_10-m_80-n_20.SC.ground,7.417779922485352,341,231,1259,1369,10,50,optimality,,,,
99,224512,20,80,110.0,440.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.547786474227905,1.0,simNo_50-s_10-m_80-n_20.SC.ground,16.464773893356323,341,231,1259,1369,10,50,optimality,0.28885568233958464,6.71120810508728,57,20.398547172546387
100,8043933,20,80,110.0,440.0,68,PhISCS_I_,15.08459186553955,1.0,simNo_51-s_10-m_80-n_20.SC.ground,8.483182430267334,452,342,1148,1258,10,51,optimality,,,,
101,8043933,20,80,110.0,440.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.183112621307373,1.0,simNo_51-s_10-m_80-n_20.SC.ground,20.557510137557983,452,342,1148,1258,10,51,optimality,0.29793492952982586,6.703166961669922,69,23.93949794769287
102,1219300,20,80,110.0,440.0,81,PhISCS_I_,21.512640237808228,1.0,simNo_52-s_10-m_80-n_20.SC.ground,14.949035406112671,514,404,1086,1196,10,52,optimality,,,,
103,1219300,20,80,110.0,440.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.768156051635742,1.0,simNo_52-s_10-m_80-n_20.SC.ground,21.84383797645569,514,404,1086,1196,10,52,optimality,0.2299351365942704,6.521213531494141,95,24.590617179870605
104,1181467,20,80,110.0,440.0,40,PhISCS_I_,92.30630087852478,1.0,simNo_53-s_10-m_80-n_20.SC.ground,85.63099384307861,280,170,1320,1430,10,53,optimality,,,,
105,1181467,20,80,110.0,440.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,46.809040546417236,1.0,simNo_53-s_10-m_80-n_20.SC.ground,35.87580442428589,280,170,1320,1430,10,53,optimality,0.31748499490518484,6.601843357086182,113,39.48007845878601
106,4500089,20,80,110.0,440.0,80,PhISCS_I_,25.06178617477417,1.0,simNo_54-s_10-m_80-n_20.SC.ground,18.379889965057373,495,385,1105,1215,10,54,optimality,,,,
107,4500089,20,80,110.0,440.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,84.57042503356934,1.0,simNo_54-s_10-m_80-n_20.SC.ground,73.92112278938293,495,385,1105,1215,10,54,optimality,0.22066006802800875,6.7775559425354,335,76.3584508895874
108,6333508,20,80,110.0,440.0,54,PhISCS_I_,13.90958547592163,1.0,simNo_55-s_10-m_80-n_20.SC.ground,6.537201642990112,279,169,1321,1431,10,55,optimality,,,,
109,6333508,20,80,110.0,440.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.479506254196167,1.0,simNo_55-s_10-m_80-n_20.SC.ground,15.50100040435791,279,169,1321,1431,10,55,optimality,0.28183637098832565,7.565858602523804,55,19.506163835525513
110,837693,20,80,110.0,440.0,33,PhISCS_I_,17.99048137664795,1.0,simNo_56-s_10-m_80-n_20.SC.ground,11.84196162223816,226,116,1374,1484,10,56,optimality,,,,
111,837693,20,80,110.0,440.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.10105609893799,1.0,simNo_56-s_10-m_80-n_20.SC.ground,9.525787830352783,226,116,1374,1484,10,56,optimality,0.26460521750979954,6.383156776428223,36,13.452995538711548
112,336880,20,80,110.0,440.0,53,PhISCS_I_,12.706096887588501,1.0,simNo_57-s_10-m_80-n_20.SC.ground,6.220356225967407,310,200,1290,1400,10,57,optimality,,,,
113,336880,20,80,110.0,440.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.16300916671753,1.0,simNo_57-s_10-m_80-n_20.SC.ground,12.703065395355225,310,200,1290,1400,10,57,optimality,0.23524195176583748,6.476226568222046,54,16.281336307525635
114,4966116,20,80,110.0,440.0,28,PhISCS_I_,19.288362503051758,1.0,simNo_58-s_10-m_80-n_20.SC.ground,12.73014497756958,221,111,1379,1489,10,58,optimality,,,,
