,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
12,9520505,80,80,190.0,1520.0,149,PhISCS_I_,179.16721320152283,1.0,simNo_7-s_10-m_80-n_80.SC.ground,152.18164348602295,1258,1068,5142,5332,10,7,optimality,,,,
13,9520505,80,80,190.0,1520.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1566.9567177295685,1.0,simNo_7-s_10-m_80-n_80.SC.ground,1521.006558418274,1258,1068,5142,5332,10,7,time_limit,1.1350795212076672,28.520322561264038,1340,1519.8372390270233
14,1030147,80,80,190.0,1520.0,155,PhISCS_I_,820.1170651912689,1.0,simNo_8-s_10-m_80-n_80.SC.ground,789.3216688632965,1514,1324,4886,5076,10,8,optimality,,,,
15,1030147,80,80,190.0,1520.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1568.732498407364,1.0,simNo_8-s_10-m_80-n_80.SC.ground,1521.8255751132965,1514,1324,4886,5076,10,8,time_limit,1.3384569701963909,29.601800441741943,1137,1521.2669579982758
16,4288731,80,80,190.0,1520.0,150,PhISCS_I_,659.3265750408173,1.0,simNo_9-s_10-m_80-n_80.SC.ground,632.3077528476715,1204,1014,5196,5386,10,9,optimality,,,,
17,4288731,80,80,190.0,1520.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1571.2374124526978,1.0,simNo_9-s_10-m_80-n_80.SC.ground,1523.7308285236359,1204,1014,5196,5386,10,9,time_limit,1.1009615813032052,30.590540170669556,1384,1518.572826385498
18,9153502,80,80,190.0,1520.0,156,PhISCS_I_,117.68670511245728,1.0,simNo_10-s_10-m_80-n_80.SC.ground,90.28864765167236,1561,1371,4839,5029,10,10,optimality,,,,
19,9153502,80,80,190.0,1520.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1564.5482914447784,1.0,simNo_10-s_10-m_80-n_80.SC.ground,1522.8209187984467,1561,1371,4839,5029,10,10,time_limit,1.7957793853755266,28.152542114257812,848,1520.6074149608612
20,1786841,80,80,190.0,1520.0,157,PhISCS_I_,285.1747386455536,1.0,simNo_11-s_10-m_80-n_80.SC.ground,250.53451466560364,1458,1268,4942,5132,10,11,optimality,,,,
21,1786841,80,80,190.0,1520.0,157,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1573.3075065612793,1.0,simNo_11-s_10-m_80-n_80.SC.ground,1522.9976391792297,1458,1268,4942,5132,10,11,time_limit,1.3622519133982376,33.68454933166504,1118,1520.6807737350464
22,1122178,80,80,190.0,1520.0,136,PhISCS_I_,926.2698698043823,1.0,simNo_12-s_10-m_80-n_80.SC.ground,892.3885905742645,1166,976,5234,5424,10,12,optimality,,,,
23,1122178,80,80,190.0,1520.0,141,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1572.1283445358276,1.0,simNo_12-s_10-m_80-n_80.SC.ground,1521.0140879154205,1166,976,5234,5424,10,12,time_limit,1.02563323527675,33.465455055236816,1483,1512.0550329685211
24,9831375,80,80,190.0,1520.0,154,PhISCS_I_,338.5937581062317,1.0,simNo_13-s_10-m_80-n_80.SC.ground,306.615430355072,1367,1177,5033,5223,10,13,optimality,,,,
25,9831375,80,80,190.0,1520.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1573.5135033130646,1.0,simNo_13-s_10-m_80-n_80.SC.ground,1523.2418341636658,1367,1177,5033,5223,10,13,time_limit,1.3456199948442278,33.78487849235535,1132,1520.8116931915283
26,4077493,80,80,190.0,1520.0,150,PhISCS_I_,118.83848428726196,1.0,simNo_14-s_10-m_80-n_80.SC.ground,87.89558625221252,1314,1124,5086,5276,10,14,optimality,,,,
27,4077493,80,80,190.0,1520.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1579.9503407478333,1.0,simNo_14-s_10-m_80-n_80.SC.ground,1523.3810839653015,1314,1124,5086,5276,10,14,time_limit,1.5142953120927451,38.23223567008972,1006,1526.2011723518372
28,5952422,80,80,190.0,1520.0,169,PhISCS_I_,580.1727917194366,1.0,simNo_15-s_10-m_80-n_80.SC.ground,546.7731471061707,1887,1697,4513,4703,10,15,optimality,,,,
29,5952422,80,80,190.0,1520.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1570.1213567256927,1.0,simNo_15-s_10-m_80-n_80.SC.ground,1521.835387468338,1887,1697,4513,4703,10,15,time_limit,0.9705582828241952,34.127533197402954,1568,1508.1630594730377
30,6367404,80,80,190.0,1520.0,159,PhISCS_I_,139.88239932060242,1.0,simNo_16-s_10-m_80-n_80.SC.ground,111.37862539291382,2156,1966,4244,4434,10,16,optimality,,,,
31,6367404,80,80,190.0,1520.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1569.9918591976166,1.0,simNo_16-s_10-m_80-n_80.SC.ground,1523.0171575546265,2156,1966,4244,4434,10,16,time_limit,1.1348861084609736,33.73778533935547,1342,1513.2219796180725
32,482408,80,80,190.0,1520.0,143,PhISCS_I_,358.2839705944061,1.0,simNo_17-s_10-m_80-n_80.SC.ground,323.88018465042114,1285,1095,5115,5305,10,17,optimality,,,,
33,482408,80,80,190.0,1520.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1583.2650308609009,1.0,simNo_17-s_10-m_80-n_80.SC.ground,1520.2380080223083,1285,1095,5115,5305,10,17,time_limit,1.186758788463941,40.18587684631348,1281,1522.9818799495697
34,4651438,80,80,190.0,1520.0,140,PhISCS_I_,825.5255727767944,1.0,simNo_18-s_10-m_80-n_80.SC.ground,795.2770779132843,1026,836,5374,5564,10,18,optimality,,,,
35,4651438,80,80,190.0,1520.0,140,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1571.3499689102173,1.0,simNo_18-s_10-m_80-n_80.SC.ground,1520.7461969852448,1026,836,5374,5564,10,18,time_limit,1.2779379806598696,33.18665885925293,1190,1518.0382647514343
36,2387608,80,80,190.0,1520.0,136,PhISCS_I_,666.8594694137573,1.0,simNo_19-s_10-m_80-n_80.SC.ground,638.7785284519196,1057,867,5343,5533,10,19,optimality,,,,
37,2387608,80,80,190.0,1520.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1567.1264958381653,1.0,simNo_19-s_10-m_80-n_80.SC.ground,1520.8039116859436,1057,867,5343,5533,10,19,time_limit,1.4983289770304864,29.461796283721924,1015,1523.7753677368164
38,2883454,80,80,190.0,1520.0,160,PhISCS_I_,88.47417497634888,1.0,simNo_20-s_10-m_80-n_80.SC.ground,61.67933106422424,2028,1838,4372,4562,10,20,optimality,,,,
39,2883454,80,80,190.0,1520.0,159,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1566.878653049469,1.0,simNo_20-s_10-m_80-n_80.SC.ground,1522.3775424957275,2028,1838,4372,4562,10,20,time_limit,0.6492015106591589,31.40515112876892,2345,1503.85617852211
40,4384624,80,80,190.0,1520.0,142,PhISCS_I_,83.47751522064209,1.0,simNo_21-s_10-m_80-n_80.SC.ground,57.22377634048462,1411,1221,4989,5179,10,21,optimality,,,,
41,4384624,80,80,190.0,1520.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,229.27372860908508,1.0,simNo_21-s_10-m_80-n_80.SC.ground,185.64132118225098,1411,1221,4989,5179,10,21,optimality,1.2981910572185382,26.847800731658936,143,198.88634729385376
42,8885398,80,80,190.0,1520.0,127,PhISCS_I_,886.7042331695557,1.0,simNo_22-s_10-m_80-n_80.SC.ground,859.0476884841919,907,717,5493,5683,10,22,optimality,,,,
43,8885398,80,80,190.0,1520.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1568.275714635849,1.0,simNo_22-s_10-m_80-n_80.SC.ground,1520.7174179553986,907,717,5493,5683,10,22,time_limit,1.1140786944728194,29.571627616882324,1365,1519.956229686737
44,5752035,80,80,190.0,1520.0,143,PhISCS_I_,558.7264368534088,1.0,simNo_23-s_10-m_80-n_80.SC.ground,532.3092141151428,1253,1063,5147,5337,10,23,optimality,,,,
45,5752035,80,80,190.0,1520.0,150,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1565.8470997810364,1.0,simNo_23-s_10-m_80-n_80.SC.ground,1521.207932472229,1253,1063,5147,5337,10,23,time_limit,1.3943244110652877,28.452855110168457,1091,1520.0656235218048
46,3275320,80,80,190.0,1520.0,144,PhISCS_I_,954.6915924549103,1.0,simNo_24-s_10-m_80-n_80.SC.ground,928.168707370758,1012,822,5388,5578,10,24,optimality,,,,
47,3275320,80,80,190.0,1520.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1565.5999157428741,1.0,simNo_24-s_10-m_80-n_80.SC.ground,1520.2967276573181,1012,822,5388,5578,10,24,time_limit,0.9616045083221494,29.526816368103027,1581,1512.6164391040802
48,6243540,80,80,190.0,1520.0,129,PhISCS_I_,573.0798134803772,1.0,simNo_25-s_10-m_80-n_80.SC.ground,545.560061454773,927,737,5473,5663,10,25,optimality,,,,
49,6243540,80,80,190.0,1520.0,133,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1566.1902632713318,1.0,simNo_25-s_10-m_80-n_80.SC.ground,1521.2059109210968,927,737,5473,5663,10,25,time_limit,1.2645103166426408,28.494568347930908,1203,1520.5510840415955
50,4773102,80,80,190.0,1520.0,131,PhISCS_I_,790.2282528877258,1.0,simNo_26-s_10-m_80-n_80.SC.ground,763.1891276836395,986,796,5414,5604,10,26,optimality,,,,
51,4773102,80,80,190.0,1520.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1564.790742635727,1.0,simNo_26-s_10-m_80-n_80.SC.ground,1520.1262443065643,986,796,5414,5604,10,26,time_limit,0.7747840185048748,29.951273441314697,1962,1506.4034707546234
52,9411243,80,80,190.0,1520.0,129,PhISCS_I_,836.599702835083,1.0,simNo_27-s_10-m_80-n_80.SC.ground,809.968347787857,823,633,5577,5767,10,27,optimality,,,,
53,9411243,80,80,190.0,1520.0,134,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1564.5649282932281,1.0,simNo_27-s_10-m_80-n_80.SC.ground,1520.513742685318,823,633,5577,5767,10,27,time_limit,0.7734047521288494,29.1955463886261,1966,1508.6107459068298
54,6946076,80,80,190.0,1520.0,145,PhISCS_I_,837.8760855197906,1.0,simNo_28-s_10-m_80-n_80.SC.ground,811.3348255157471,1232,1042,5168,5358,10,28,optimality,,,,
55,6946076,80,80,190.0,1520.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1561.94313454628,1.0,simNo_28-s_10-m_80-n_80.SC.ground,1520.3420765399933,1232,1042,5168,5358,10,28,time_limit,0.7906095041809638,30.01916742324829,1923,1503.3635449409485
56,8167851,80,80,190.0,1520.0,134,PhISCS_I_,686.0144712924957,1.0,simNo_29-s_10-m_80-n_80.SC.ground,659.340069770813,1024,834,5376,5566,10,29,optimality,,,,
57,8167851,80,80,190.0,1520.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1564.1462969779968,1.0,simNo_29-s_10-m_80-n_80.SC.ground,1522.4097502231598,1024,834,5376,5566,10,29,time_limit,0.80338245394362,28.87639832496643,1895,1510.5651988983154
58,8287298,80,80,190.0,1520.0,156,PhISCS_I_,683.5666584968567,1.0,simNo_30-s_10-m_80-n_80.SC.ground,656.5274322032928,1793,1603,4607,4797,10,30,optimality,,,,
59,8287298,80,80,190.0,1520.0,157,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1562.7834341526031,1.0,simNo_30-s_10-m_80-n_80.SC.ground,1520.2813084125519,1793,1603,4607,4797,10,30,time_limit,1.3406360744378765,29.3388831615448,1134,1516.355257987976
60,6252595,80,80,190.0,1520.0,129,PhISCS_I_,978.4020512104034,1.0,simNo_31-s_10-m_80-n_80.SC.ground,950.0367586612701,922,732,5478,5668,10,31,optimality,,,,
61,6252595,80,80,190.0,1520.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1573.6232206821442,1.0,simNo_31-s_10-m_80-n_80.SC.ground,1521.4272861480713,922,732,5478,5668,10,31,time_limit,1.3831157146800648,30.34060573577881,1100,1526.915539264679
62,5213992,80,80,190.0,1520.0,155,PhISCS_I_,783.340761423111,1.0,simNo_32-s_10-m_80-n_80.SC.ground,754.7958610057831,1372,1182,5028,5218,10,32,optimality,,,,
63,5213992,80,80,190.0,1520.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1563.3827455043793,1.0,simNo_32-s_10-m_80-n_80.SC.ground,1520.471204996109,1372,1182,5028,5218,10,32,time_limit,1.1518721249970523,28.929598569869995,1320,1516.2020909786224
64,3589645,80,80,190.0,1520.0,143,PhISCS_I_,656.3495483398438,1.0,simNo_33-s_10-m_80-n_80.SC.ground,630.6666522026062,972,782,5428,5618,10,33,optimality,,,,
65,3589645,80,80,190.0,1520.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1560.6194443702698,1.0,simNo_33-s_10-m_80-n_80.SC.ground,1520.1088190078735,972,782,5428,5618,10,33,time_limit,1.2348568797789388,28.315322160720825,1231,1514.265329360962
66,5909818,80,80,190.0,1520.0,137,PhISCS_I_,453.99477219581604,1.0,simNo_34-s_10-m_80-n_80.SC.ground,427.68792748451233,1060,870,5340,5530,10,34,optimality,,,,
67,5909818,80,80,190.0,1520.0,139,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1560.4943990707397,1.0,simNo_34-s_10-m_80-n_80.SC.ground,1520.614459991455,1060,870,5340,5530,10,34,time_limit,0.550947268112846,29.624789476394653,2760,1491.915329694748
68,3492025,80,80,190.0,1520.0,150,PhISCS_I_,444.8849527835846,1.0,simNo_35-s_10-m_80-n_80.SC.ground,419.6501429080963,1163,973,5237,5427,10,35,optimality,,,,
69,3492025,80,80,190.0,1520.0,152,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1562.220376253128,1.0,simNo_35-s_10-m_80-n_80.SC.ground,1521.0137977600098,1163,973,5237,5427,10,35,time_limit,0.9053653558095296,27.966920137405396,1680,1512.0733110904694
70,907782,80,80,190.0,1520.0,151,PhISCS_I_,573.9555547237396,1.0,simNo_36-s_10-m_80-n_80.SC.ground,548.5421552658081,1284,1094,5116,5306,10,36,optimality,,,,
71,907782,80,80,190.0,1520.0,155,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1559.3137159347534,1.0,simNo_36-s_10-m_80-n_80.SC.ground,1520.5366351604462,1284,1094,5116,5306,10,36,time_limit,0.9563123491575133,27.37852644920349,1590,1509.1400060653687
72,8212664,80,80,190.0,1520.0,147,PhISCS_I_,663.4337003231049,1.0,simNo_37-s_10-m_80-n_80.SC.ground,637.2009432315826,1361,1171,5039,5229,10,37,optimality,,,,
73,8212664,80,80,190.0,1520.0,150,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1559.6655209064484,1.0,simNo_37-s_10-m_80-n_80.SC.ground,1521.357792854309,1361,1171,5039,5229,10,37,time_limit,0.6585964471230775,29.805917501449585,2310,1495.1067998409271
74,8185272,80,80,190.0,1520.0,168,PhISCS_I_,313.2632098197937,1.0,simNo_38-s_10-m_80-n_80.SC.ground,286.07367634773254,2026,1836,4374,4564,10,38,optimality,,,,
75,8185272,80,80,190.0,1520.0,168,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1562.3915402889252,1.0,simNo_38-s_10-m_80-n_80.SC.ground,1521.7167966365814,2026,1836,4374,4564,10,38,time_limit,0.8430563970285769,28.00043821334839,1805,1512.5863900184631
76,7890630,80,80,190.0,1520.0,141,PhISCS_I_,467.50950956344604,1.0,simNo_39-s_10-m_80-n_80.SC.ground,441.8235573768616,1014,824,5386,5576,10,39,optimality,,,,
77,7890630,80,80,190.0,1520.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1561.7645766735077,1.0,simNo_39-s_10-m_80-n_80.SC.ground,1520.4689218997955,1014,824,5386,5576,10,39,time_limit,0.5733291560708128,30.010834217071533,2652,1496.0957746505737
78,137905,80,80,190.0,1520.0,147,PhISCS_I_,452.28507018089294,1.0,simNo_40-s_10-m_80-n_80.SC.ground,426.3245348930359,1070,880,5330,5520,10,40,optimality,,,,
79,137905,80,80,190.0,1520.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1562.746247768402,1.0,simNo_40-s_10-m_80-n_80.SC.ground,1521.618002653122,1070,880,5330,5520,10,40,time_limit,0.8596711879396169,29.342020988464355,1770,1508.8966886997223
80,9895699,80,80,190.0,1520.0,154,PhISCS_I_,201.87519216537476,1.0,simNo_41-s_10-m_80-n_80.SC.ground,176.42451333999634,1414,1224,4986,5176,10,41,optimality,,,,
81,9895699,80,80,190.0,1520.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1565.1576788425446,1.0,simNo_41-s_10-m_80-n_80.SC.ground,1522.3356304168701,1414,1224,4986,5176,10,41,time_limit,0.6337783640369984,30.016246557235718,2402,1503.2443108558655
82,7789020,80,80,190.0,1520.0,154,PhISCS_I_,227.28490161895752,1.0,simNo_42-s_10-m_80-n_80.SC.ground,199.82871961593628,1467,1277,4933,5123,10,42,optimality,,,,
83,7789020,80,80,190.0,1520.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1560.9067096710205,1.0,simNo_42-s_10-m_80-n_80.SC.ground,1520.9111287593842,1467,1277,4933,5123,10,42,time_limit,0.6847866405940496,29.601526498794556,2221,1502.1497735977173
84,9615839,80,80,190.0,1520.0,145,PhISCS_I_,605.9479892253876,1.0,simNo_43-s_10-m_80-n_80.SC.ground,578.5675120353699,1301,1111,5099,5289,10,43,optimality,,,,
85,9615839,80,80,190.0,1520.0,145,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1566.4414715766907,1.0,simNo_43-s_10-m_80-n_80.SC.ground,1521.5045590400696,1301,1111,5099,5289,10,43,time_limit,0.5009893180902435,31.182416677474976,3037,1494.428388595581
86,6985824,80,80,190.0,1520.0,152,PhISCS_I_,97.3512954711914,1.0,simNo_44-s_10-m_80-n_80.SC.ground,69.75858950614929,1621,1431,4779,4969,10,44,optimality,,,,
87,6985824,80,80,190.0,1520.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1563.246853351593,1.0,simNo_44-s_10-m_80-n_80.SC.ground,1520.949553012848,1621,1431,4779,4969,10,44,time_limit,1.0489307262157572,28.65456771850586,1450,1514.6792838573456
88,7539387,80,80,190.0,1520.0,148,PhISCS_I_,509.287704706192,1.0,simNo_45-s_10-m_80-n_80.SC.ground,483.202440738678,1128,938,5272,5462,10,45,optimality,,,,
89,7539387,80,80,190.0,1520.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1561.1519660949707,1.0,simNo_45-s_10-m_80-n_80.SC.ground,1520.0552597045898,1128,938,5272,5462,10,45,time_limit,0.6146604365970845,30.92112421989441,2473,1495.7180786132812
90,9886425,80,80,190.0,1520.0,150,PhISCS_I_,222.96347546577454,1.0,simNo_46-s_10-m_80-n_80.SC.ground,197.29401755332947,1559,1369,4841,5031,10,46,optimality,,,,
91,9886425,80,80,190.0,1520.0,150,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1561.3750574588776,1.0,simNo_46-s_10-m_80-n_80.SC.ground,1520.4463489055634,1559,1369,4841,5031,10,46,time_limit,0.9002050615189836,29.221864223480225,1689,1506.8639585971832
92,9912259,80,80,190.0,1520.0,169,PhISCS_I_,576.0842938423157,1.0,simNo_47-s_10-m_80-n_80.SC.ground,551.2212612628937,1546,1356,4854,5044,10,47,optimality,,,,
93,9912259,80,80,190.0,1520.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1560.3247907161713,1.0,simNo_47-s_10-m_80-n_80.SC.ground,1521.783528327942,1546,1356,4854,5044,10,47,time_limit,1.1787633836777243,27.61509394645691,1291,1513.645226240158
94,9607067,80,80,190.0,1520.0,148,PhISCS_I_,135.37377405166626,1.0,simNo_48-s_10-m_80-n_80.SC.ground,109.9106593132019,1358,1168,5042,5232,10,48,optimality,,,,
95,9607067,80,80,190.0,1520.0,152,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1561.7826354503632,1.0,simNo_48-s_10-m_80-n_80.SC.ground,1522.0881180763245,1358,1168,5042,5232,10,48,time_limit,0.7878302888593812,28.180777549743652,1932,1509.0555353164673
96,9717495,80,80,190.0,1520.0,164,PhISCS_I_,104.23676705360413,1.0,simNo_49-s_10-m_80-n_80.SC.ground,78.23808670043945,2169,1979,4231,4421,10,49,optimality,,,,
97,9717495,80,80,190.0,1520.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1558.6990072727203,1.0,simNo_49-s_10-m_80-n_80.SC.ground,1521.2015810012817,2169,1979,4231,4421,10,49,time_limit,0.6637005152710653,28.807173252105713,2292,1501.7381210327148
98,7555543,80,80,190.0,1520.0,155,PhISCS_I_,600.1424341201782,1.0,simNo_50-s_10-m_80-n_80.SC.ground,573.7268152236938,1308,1118,5092,5282,10,50,optimality,,,,
99,7555543,80,80,190.0,1520.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1560.2562346458435,1.0,simNo_50-s_10-m_80-n_80.SC.ground,1521.3457624912262,1308,1118,5092,5282,10,50,time_limit,0.9082661268604335,28.473623991012573,1675,1509.040512561798
100,9375347,80,80,190.0,1520.0,162,PhISCS_I_,487.2176580429077,1.0,simNo_51-s_10-m_80-n_80.SC.ground,461.72371101379395,2183,1993,4217,4407,10,51,optimality,,,,
101,9375347,80,80,190.0,1520.0,162,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1559.8416905403137,1.0,simNo_51-s_10-m_80-n_80.SC.ground,1520.730938911438,2183,1993,4217,4407,10,51,time_limit,1.0694310400221083,27.623148441314697,1422,1513.5879113674164
102,9422414,80,80,190.0,1520.0,155,PhISCS_I_,318.576788187027,1.0,simNo_52-s_10-m_80-n_80.SC.ground,292.9403302669525,1909,1719,4491,4681,10,52,optimality,,,,
103,9422414,80,80,190.0,1520.0,157,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1559.28750872612,1.0,simNo_52-s_10-m_80-n_80.SC.ground,1521.8886785507202,1909,1719,4491,4681,10,52,time_limit,0.7598046323268698,29.04912829399109,2003,1500.5961487293243
104,2948671,80,80,190.0,1520.0,147,PhISCS_I_,531.550023317337,1.0,simNo_53-s_10-m_80-n_80.SC.ground,505.9577465057373,1230,1040,5170,5360,10,53,optimality,,,,
105,2948671,80,80,190.0,1520.0,149,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1562.3277614116669,1.0,simNo_53-s_10-m_80-n_80.SC.ground,1521.692860841751,1230,1040,5170,5360,10,53,time_limit,0.6031283633934804,30.257288217544556,2523,1498.5180099010468
106,7323901,80,80,190.0,1520.0,161,PhISCS_I_,535.9873564243317,1.0,simNo_54-s_10-m_80-n_80.SC.ground,510.6404802799225,1928,1738,4472,4662,10,54,optimality,,,,
107,7323901,80,80,190.0,1520.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1559.7852911949158,1.0,simNo_54-s_10-m_80-n_80.SC.ground,1521.7759699821472,1928,1738,4472,4662,10,54,time_limit,0.9318897550411189,28.936271905899048,1633,1505.6046783924103
108,3835277,80,80,190.0,1520.0,156,PhISCS_I_,622.6741054058075,1.0,simNo_55-s_10-m_80-n_80.SC.ground,597.3958351612091,1428,1238,4972,5162,10,55,optimality,,,,
109,3835277,80,80,190.0,1520.0,160,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1559.4309413433075,1.0,simNo_55-s_10-m_80-n_80.SC.ground,1520.6130375862122,1428,1238,4972,5162,10,55,time_limit,0.9509775094347793,28.23599147796631,1599,1508.7902131080627
110,5264371,80,80,190.0,1520.0,141,PhISCS_I_,1095.0740277767181,1.0,simNo_56-s_10-m_80-n_80.SC.ground,1069.4590938091278,1088,898,5312,5502,10,56,optimality,,,,
