,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,4976932,20,20,50.0,100.0,3,PhISCS_I_,0.5665490627288818,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.1916637420654297,76,26,324,374,10,6,optimality,,,,
11,4976932,20,20,50.0,100.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5709779262542725,1.0,simNo_6-s_10-m_20-n_20.SC.ground,0.04844188690185547,76,26,324,374,10,6,optimality,0.012110471725463867,0.41706395149230957,4,0.14139819145202637
12,7229764,20,20,50.0,100.0,28,PhISCS_I_,0.5510132312774658,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.17631769180297852,93,43,307,357,10,8,optimality,,,,
13,7229764,20,20,50.0,100.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8072903156280518,1.0,simNo_8-s_10-m_20-n_20.SC.ground,0.31751441955566406,93,43,307,357,10,8,optimality,0.010948773088126347,0.40048885345458984,29,0.3168179988861084
14,253604,20,20,50.0,100.0,9,PhISCS_I_,0.5702316761016846,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.19349360466003418,88,38,312,362,10,9,optimality,,,,
15,253604,20,20,50.0,100.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.699383020401001,1.0,simNo_9-s_10-m_20-n_20.SC.ground,0.14176702499389648,88,38,312,362,10,9,optimality,0.014176702499389649,0.4519362449645996,10,0.20940566062927246
16,8911869,20,20,50.0,100.0,0,PhISCS_I_,0.4188086986541748,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.009945392608642578,50,0,350,400,10,10,optimality,,,,
17,8911869,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.45598697662353516,1.0,simNo_10-s_10-m_20-n_20.SC.ground,0.00038933753967285156,50,0,350,400,10,10,optimality,0.00038933753967285156,0.3645327091217041,1,0.0899970531463623
18,4679031,20,20,50.0,100.0,3,PhISCS_I_,0.5975062847137451,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.1858348846435547,76,26,324,374,10,11,optimality,,,,
19,4679031,20,20,50.0,100.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5126979351043701,1.0,simNo_11-s_10-m_20-n_20.SC.ground,0.044194936752319336,76,26,324,374,10,11,optimality,0.011048734188079834,0.36090731620788574,4,0.13901972770690918
20,6561863,20,20,50.0,100.0,3,PhISCS_I_,0.6476876735687256,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.21552586555480957,77,27,323,373,10,12,optimality,,,,
21,6561863,20,20,50.0,100.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5373368263244629,1.0,simNo_12-s_10-m_20-n_20.SC.ground,0.03998517990112305,77,27,323,373,10,12,optimality,0.009996294975280762,0.38701415061950684,4,0.13753271102905273
22,1643369,20,20,50.0,100.0,26,PhISCS_I_,0.8003921508789062,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.34442615509033203,101,51,299,349,10,13,optimality,,,,
23,1643369,20,20,50.0,100.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.945986270904541,1.0,simNo_13-s_10-m_20-n_20.SC.ground,0.4697270393371582,101,51,299,349,10,13,optimality,0.017397297753228083,0.3766658306121826,27,0.4649672508239746
24,8911869,20,20,50.0,100.0,0,PhISCS_I_,0.44388246536254883,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.010818719863891602,50,0,350,400,10,14,optimality,,,,
25,8911869,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5176575183868408,1.0,simNo_14-s_10-m_20-n_20.SC.ground,0.0004322528839111328,50,0,350,400,10,14,optimality,0.0004322528839111328,0.41657567024230957,1,0.09951138496398926
26,8220409,20,20,50.0,100.0,4,PhISCS_I_,0.5597081184387207,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.18925833702087402,76,26,324,374,10,15,optimality,,,,
27,8220409,20,20,50.0,100.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.568758487701416,1.0,simNo_15-s_10-m_20-n_20.SC.ground,0.043805599212646484,76,26,324,374,10,15,optimality,0.008761119842529298,0.4165666103363037,5,0.13766121864318848
28,2906174,20,20,50.0,100.0,17,PhISCS_I_,0.55462646484375,1.0,simNo_16-s_10-m_20-n_20.SC.ground,0.1824779510498047,99,49,301,351,10,16,optimality,,,,
29,2906174,20,20,50.0,100.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7090504169464111,1.0,simNo_16-s_10-m_20-n_20.SC.ground,0.1797189712524414,99,49,301,351,10,16,optimality,0.0099843872918023,0.4235098361968994,18,0.2264721393585205
30,4471028,20,20,50.0,100.0,22,PhISCS_I_,0.6650981903076172,1.0,simNo_17-s_10-m_20-n_20.SC.ground,0.2983245849609375,98,48,302,352,10,17,optimality,,,,
31,4471028,20,20,50.0,100.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8533632755279541,1.0,simNo_17-s_10-m_20-n_20.SC.ground,0.30899620056152344,98,48,302,352,10,17,optimality,0.01343461741571841,0.43399763107299805,23,0.33249568939208984
32,6847006,20,20,50.0,100.0,4,PhISCS_I_,0.554518461227417,1.0,simNo_18-s_10-m_20-n_20.SC.ground,0.1798098087310791,64,14,336,386,10,18,optimality,,,,
33,6847006,20,20,50.0,100.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5702366828918457,1.0,simNo_18-s_10-m_20-n_20.SC.ground,0.05263781547546387,64,14,336,386,10,18,optimality,0.010527563095092774,0.40915489196777344,5,0.1462550163269043
34,3851024,20,20,50.0,100.0,0,PhISCS_I_,0.6101672649383545,1.0,simNo_19-s_10-m_20-n_20.SC.ground,0.18476653099060059,64,14,336,386,10,19,optimality,,,,
35,3851024,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5219194889068604,1.0,simNo_19-s_10-m_20-n_20.SC.ground,0.0004374980926513672,64,14,336,386,10,19,optimality,0.0004374980926513672,0.3992116451263428,1,0.12104010581970215
36,9621167,20,20,50.0,100.0,0,PhISCS_I_,0.7228960990905762,1.0,simNo_20-s_10-m_20-n_20.SC.ground,0.23961281776428223,63,13,337,387,10,20,optimality,,,,
37,9621167,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.48383188247680664,1.0,simNo_20-s_10-m_20-n_20.SC.ground,0.0004150867462158203,63,13,337,387,10,20,optimality,0.0004150867462158203,0.37413525581359863,1,0.10814094543457031
38,3816144,20,20,50.0,100.0,26,PhISCS_I_,0.6263599395751953,1.0,simNo_21-s_10-m_20-n_20.SC.ground,0.19902801513671875,118,68,282,332,10,21,optimality,,,,
39,3816144,20,20,50.0,100.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.937593936920166,1.0,simNo_21-s_10-m_20-n_20.SC.ground,0.4337155818939209,118,68,282,332,10,21,optimality,0.016063540070145217,0.39665985107421875,27,0.44542527198791504
40,5818105,20,20,50.0,100.0,0,PhISCS_I_,0.6104419231414795,1.0,simNo_23-s_10-m_20-n_20.SC.ground,0.18619656562805176,56,6,344,394,10,23,optimality,,,,
41,5818105,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.47990942001342773,1.0,simNo_23-s_10-m_20-n_20.SC.ground,0.0004096031188964844,56,6,344,394,10,23,optimality,0.0004096031188964844,0.36881446838378906,1,0.10954904556274414
42,1415394,20,20,50.0,100.0,16,PhISCS_I_,0.62406325340271,1.0,simNo_24-s_10-m_20-n_20.SC.ground,0.20191669464111328,88,38,312,362,10,24,optimality,,,,
43,1415394,20,20,50.0,100.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7531874179840088,1.0,simNo_24-s_10-m_20-n_20.SC.ground,0.20747780799865723,88,38,312,362,10,24,optimality,0.012204576941097485,0.4285767078399658,17,0.2666466236114502
44,1204913,20,20,50.0,100.0,0,PhISCS_I_,0.5999541282653809,1.0,simNo_26-s_10-m_20-n_20.SC.ground,0.20072603225708008,51,1,349,399,10,26,optimality,,,,
45,1204913,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5973789691925049,1.0,simNo_26-s_10-m_20-n_20.SC.ground,0.00042247772216796875,51,1,349,399,10,26,optimality,0.00042247772216796875,0.48563313484191895,1,0.11025619506835938
46,5932103,20,20,50.0,100.0,32,PhISCS_I_,0.5573933124542236,1.0,simNo_27-s_10-m_20-n_20.SC.ground,0.18915295600891113,128,78,272,322,10,27,optimality,,,,
47,5932103,20,20,50.0,100.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.901402473449707,1.0,simNo_27-s_10-m_20-n_20.SC.ground,0.36297035217285156,128,78,272,322,10,27,optimality,0.010999101580995502,0.43504881858825684,33,0.350630521774292
48,9972861,20,20,50.0,100.0,5,PhISCS_I_,0.5657596588134766,1.0,simNo_28-s_10-m_20-n_20.SC.ground,0.1927027702331543,65,15,335,385,10,28,optimality,,,,
49,9972861,20,20,50.0,100.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6138980388641357,1.0,simNo_28-s_10-m_20-n_20.SC.ground,0.06665396690368652,65,15,335,385,10,28,optimality,0.011108994483947754,0.4299964904785156,6,0.1626756191253662
50,1075126,20,20,50.0,100.0,0,PhISCS_I_,0.6319775581359863,1.0,simNo_29-s_10-m_20-n_20.SC.ground,0.20218634605407715,67,17,333,383,10,29,optimality,,,,
51,1075126,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5034711360931396,1.0,simNo_29-s_10-m_20-n_20.SC.ground,0.00041985511779785156,67,17,333,383,10,29,optimality,0.00041985511779785156,0.37923097610473633,1,0.12268471717834473
52,2876853,20,20,50.0,100.0,0,PhISCS_I_,0.6215791702270508,1.0,simNo_30-s_10-m_20-n_20.SC.ground,0.19289040565490723,55,5,345,395,10,30,optimality,,,,
53,2876853,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4810481071472168,1.0,simNo_30-s_10-m_20-n_20.SC.ground,0.0004222393035888672,55,5,345,395,10,30,optimality,0.0004222393035888672,0.36942505836486816,1,0.11000490188598633
54,7023853,20,20,50.0,100.0,12,PhISCS_I_,0.621392011642456,1.0,simNo_31-s_10-m_20-n_20.SC.ground,0.19550180435180664,84,34,316,366,10,31,optimality,,,,
55,7023853,20,20,50.0,100.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.650078296661377,1.0,simNo_31-s_10-m_20-n_20.SC.ground,0.15426397323608398,84,34,316,366,10,31,optimality,0.011866459479698768,0.37926769256591797,13,0.22812938690185547
56,7947284,20,20,50.0,100.0,0,PhISCS_I_,0.6172385215759277,1.0,simNo_32-s_10-m_20-n_20.SC.ground,0.1929337978363037,61,11,339,389,10,32,optimality,,,,
57,7947284,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.49044322967529297,1.0,simNo_32-s_10-m_20-n_20.SC.ground,0.0004558563232421875,61,11,339,389,10,32,optimality,0.0004558563232421875,0.3720855712890625,1,0.11672711372375488
58,2950541,20,20,50.0,100.0,12,PhISCS_I_,0.6054646968841553,1.0,simNo_33-s_10-m_20-n_20.SC.ground,0.18941593170166016,82,32,318,368,10,33,optimality,,,,
59,2950541,20,20,50.0,100.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6680138111114502,1.0,simNo_33-s_10-m_20-n_20.SC.ground,0.1398916244506836,82,32,318,368,10,33,optimality,0.010760894188514123,0.41943860054016113,13,0.20652341842651367
60,3458206,20,20,50.0,100.0,7,PhISCS_I_,0.5727248191833496,1.0,simNo_34-s_10-m_20-n_20.SC.ground,0.20061063766479492,80,30,320,370,10,34,optimality,,,,
61,3458206,20,20,50.0,100.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6596367359161377,1.0,simNo_34-s_10-m_20-n_20.SC.ground,0.10031819343566895,80,30,320,370,10,34,optimality,0.012539774179458618,0.4440779685974121,8,0.18848609924316406
62,3926362,20,20,50.0,100.0,0,PhISCS_I_,0.5443630218505859,1.0,simNo_35-s_10-m_20-n_20.SC.ground,0.17928028106689453,51,1,349,399,10,35,optimality,,,,
63,3926362,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5898082256317139,1.0,simNo_35-s_10-m_20-n_20.SC.ground,0.00043964385986328125,51,1,349,399,10,35,optimality,0.00043964385986328125,0.47088122367858887,1,0.11739468574523926
64,6157857,20,20,50.0,100.0,15,PhISCS_I_,0.5722670555114746,1.0,simNo_36-s_10-m_20-n_20.SC.ground,0.19878029823303223,86,36,314,364,10,36,optimality,,,,
65,6157857,20,20,50.0,100.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7165734767913818,1.0,simNo_36-s_10-m_20-n_20.SC.ground,0.17209553718566895,86,36,314,364,10,36,optimality,0.010755971074104309,0.43225574493408203,16,0.2273564338684082
66,3769384,20,20,50.0,100.0,29,PhISCS_I_,0.7812671661376953,1.0,simNo_37-s_10-m_20-n_20.SC.ground,0.39252567291259766,136,86,264,314,10,37,optimality,,,,
67,3769384,20,20,50.0,100.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.0751409530639648,1.0,simNo_37-s_10-m_20-n_20.SC.ground,0.5383994579315186,136,86,264,314,10,37,optimality,0.012520917626314385,0.4354259967803955,43,0.5207061767578125
68,9749295,20,20,50.0,100.0,15,PhISCS_I_,0.623380184173584,1.0,simNo_38-s_10-m_20-n_20.SC.ground,0.19448137283325195,91,41,309,359,10,38,optimality,,,,
69,9749295,20,20,50.0,100.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6784443855285645,1.0,simNo_38-s_10-m_20-n_20.SC.ground,0.19992589950561523,91,41,309,359,10,38,optimality,0.012495368719100952,0.3676891326904297,16,0.25266408920288086
70,9158819,20,20,50.0,100.0,29,PhISCS_I_,0.6393122673034668,1.0,simNo_39-s_10-m_20-n_20.SC.ground,0.20727872848510742,112,62,288,338,10,39,optimality,,,,
71,9158819,20,20,50.0,100.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8438098430633545,1.0,simNo_39-s_10-m_20-n_20.SC.ground,0.362398624420166,112,62,288,338,10,39,optimality,0.012079954147338867,0.3827190399169922,30,0.35664820671081543
72,2704089,20,20,50.0,100.0,10,PhISCS_I_,0.6120789051055908,1.0,simNo_40-s_10-m_20-n_20.SC.ground,0.18718767166137695,93,43,307,357,10,40,optimality,,,,
73,2704089,20,20,50.0,100.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.590022087097168,1.0,simNo_40-s_10-m_20-n_20.SC.ground,0.12603974342346191,93,43,307,357,10,40,optimality,0.011458158493041992,0.3612656593322754,11,0.1927778720855713
74,9785203,20,20,50.0,100.0,3,PhISCS_I_,0.6018249988555908,1.0,simNo_41-s_10-m_20-n_20.SC.ground,0.1837174892425537,69,19,331,381,10,41,optimality,,,,
75,9785203,20,20,50.0,100.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5849437713623047,1.0,simNo_41-s_10-m_20-n_20.SC.ground,0.039281368255615234,69,19,331,381,10,41,optimality,0.009820342063903809,0.4289844036102295,4,0.14408397674560547
76,2725556,20,20,50.0,100.0,0,PhISCS_I_,0.557999849319458,1.0,simNo_42-s_10-m_20-n_20.SC.ground,0.1870434284210205,64,14,336,386,10,42,optimality,,,,
77,2725556,20,20,50.0,100.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5317931175231934,1.0,simNo_42-s_10-m_20-n_20.SC.ground,0.0006330013275146484,64,14,336,386,10,42,optimality,0.0006330013275146484,0.4174153804779053,1,0.11246824264526367
78,9475658,20,20,50.0,100.0,7,PhISCS_I_,0.6479010581970215,1.0,simNo_43-s_10-m_20-n_20.SC.ground,0.18680787086486816,68,18,332,382,10,43,optimality,,,,
79,9475658,20,20,50.0,100.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5923383235931396,1.0,simNo_43-s_10-m_20-n_20.SC.ground,0.0715644359588623,68,18,332,382,10,43,optimality,0.008945554494857788,0.4158482551574707,8,0.15361809730529785
80,5425153,20,20,50.0,100.0,4,PhISCS_I_,0.5466196537017822,1.0,simNo_44-s_10-m_20-n_20.SC.ground,0.18085169792175293,66,16,334,384,10,44,optimality,,,,
81,5425153,20,20,50.0,100.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5679042339324951,1.0,simNo_44-s_10-m_20-n_20.SC.ground,0.05127263069152832,66,16,334,384,10,44,optimality,0.010254526138305664,0.41170692443847656,5,0.14069390296936035
82,2470616,20,20,50.0,100.0,18,PhISCS_I_,0.5704529285430908,1.0,simNo_45-s_10-m_20-n_20.SC.ground,0.1955122947692871,94,44,306,356,10,45,optimality,,,,
83,2470616,20,20,50.0,100.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7364649772644043,1.0,simNo_45-s_10-m_20-n_20.SC.ground,0.19000554084777832,94,44,306,356,10,45,optimality,0.01000029162356728,0.43364715576171875,19,0.23923182487487793
84,4366656,20,20,50.0,100.0,17,PhISCS_I_,0.7636623382568359,1.0,simNo_46-s_10-m_20-n_20.SC.ground,0.3394656181335449,101,51,299,349,10,46,optimality,,,,
85,4366656,20,20,50.0,100.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7598991394042969,1.0,simNo_46-s_10-m_20-n_20.SC.ground,0.2880570888519287,101,51,299,349,10,46,optimality,0.01600317160288493,0.3676321506500244,18,0.3239881992340088
86,1739301,20,20,50.0,100.0,7,PhISCS_I_,0.623640775680542,1.0,simNo_47-s_10-m_20-n_20.SC.ground,0.2004411220550537,73,23,327,377,10,47,optimality,,,,
87,1739301,20,20,50.0,100.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6049244403839111,1.0,simNo_47-s_10-m_20-n_20.SC.ground,0.10850143432617188,73,23,327,377,10,47,optimality,0.013562679290771484,0.3755917549133301,8,0.20191574096679688
88,1700280,20,20,50.0,100.0,9,PhISCS_I_,0.6081337928771973,1.0,simNo_48-s_10-m_20-n_20.SC.ground,0.18479561805725098,81,31,319,369,10,48,optimality,,,,
89,1700280,20,20,50.0,100.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5983824729919434,1.0,simNo_48-s_10-m_20-n_20.SC.ground,0.10613584518432617,81,31,319,369,10,48,optimality,0.010613584518432617,0.3745388984680176,10,0.19039106369018555
90,8274781,20,20,50.0,100.0,20,PhISCS_I_,0.6264188289642334,1.0,simNo_49-s_10-m_20-n_20.SC.ground,0.2026844024658203,99,49,301,351,10,49,optimality,,,,
91,8274781,20,20,50.0,100.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7500758171081543,1.0,simNo_49-s_10-m_20-n_20.SC.ground,0.2503972053527832,99,49,301,351,10,49,optimality,0.011923676445370629,0.38718152046203613,21,0.28522706031799316
92,9517530,20,20,50.0,100.0,19,PhISCS_I_,0.6182317733764648,1.0,simNo_50-s_10-m_20-n_20.SC.ground,0.18831396102905273,101,51,299,349,10,50,optimality,,,,
93,9517530,20,20,50.0,100.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7604131698608398,1.0,simNo_50-s_10-m_20-n_20.SC.ground,0.2095789909362793,101,51,299,349,10,50,optimality,0.010478949546813965,0.44179368019104004,20,0.2528352737426758
94,123123,20,20,50.0,100.0,11,PhISCS_I_,0.55881667137146,1.0,simNo_51-s_10-m_20-n_20.SC.ground,0.19031643867492676,88,38,312,362,10,51,optimality,,,,
95,123123,20,20,50.0,100.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6676969528198242,1.0,simNo_51-s_10-m_20-n_20.SC.ground,0.12230730056762695,88,38,312,362,10,51,optimality,0.010192275047302246,0.4308748245239258,12,0.19640684127807617
96,4828521,20,20,50.0,100.0,6,PhISCS_I_,0.5805675983428955,1.0,simNo_52-s_10-m_20-n_20.SC.ground,0.20194411277770996,81,31,319,369,10,52,optimality,,,,
97,4828521,20,20,50.0,100.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6830456256866455,1.0,simNo_52-s_10-m_20-n_20.SC.ground,0.09816741943359375,81,31,319,369,10,52,optimality,0.014023917061941964,0.46042943000793457,7,0.19858169555664062
98,5400605,20,20,50.0,100.0,19,PhISCS_I_,0.5582504272460938,1.0,simNo_53-s_10-m_20-n_20.SC.ground,0.18559527397155762,87,37,313,363,10,53,optimality,,,,
99,5400605,20,20,50.0,100.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7265746593475342,1.0,simNo_53-s_10-m_20-n_20.SC.ground,0.19592499732971191,87,37,313,363,10,53,optimality,0.009796249866485595,0.42183732986450195,20,0.24086332321166992
100,4930839,20,20,50.0,100.0,1,PhISCS_I_,0.5581991672515869,1.0,simNo_54-s_10-m_20-n_20.SC.ground,0.1874070167541504,61,11,339,389,10,54,optimality,,,,
101,4930839,20,20,50.0,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.548877477645874,1.0,simNo_54-s_10-m_20-n_20.SC.ground,0.012764930725097656,61,11,339,389,10,54,optimality,0.006382465362548828,0.4244701862335205,2,0.11918902397155762
102,3033717,20,20,50.0,100.0,3,PhISCS_I_,0.612443208694458,1.0,simNo_55-s_10-m_20-n_20.SC.ground,0.18744325637817383,66,16,334,384,10,55,optimality,,,,
103,3033717,20,20,50.0,100.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5210444927215576,1.0,simNo_55-s_10-m_20-n_20.SC.ground,0.03429436683654785,66,16,334,384,10,55,optimality,0.008573591709136963,0.3720855712890625,4,0.13580083847045898
104,3575867,20,20,50.0,100.0,24,PhISCS_I_,0.6001663208007812,1.0,simNo_56-s_10-m_20-n_20.SC.ground,0.18293094635009766,109,59,291,341,10,56,optimality,,,,
105,3575867,20,20,50.0,100.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8129668235778809,1.0,simNo_56-s_10-m_20-n_20.SC.ground,0.3213374614715576,109,59,291,341,10,56,optimality,0.012853498458862305,0.3872802257537842,25,0.33600687980651855
106,9496336,20,20,50.0,100.0,21,PhISCS_I_,0.6237978935241699,1.0,simNo_57-s_10-m_20-n_20.SC.ground,0.19045591354370117,109,59,291,341,10,57,optimality,,,,
107,9496336,20,20,50.0,100.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6952245235443115,1.0,simNo_57-s_10-m_20-n_20.SC.ground,0.2066638469696045,109,59,291,341,10,57,optimality,0.009393811225891113,0.37976646423339844,22,0.24775147438049316
108,8846186,20,20,50.0,100.0,11,PhISCS_I_,0.6296875476837158,1.0,simNo_58-s_10-m_20-n_20.SC.ground,0.1920316219329834,84,34,316,366,10,58,optimality,,,,
109,8846186,20,20,50.0,100.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6820733547210693,1.0,simNo_58-s_10-m_20-n_20.SC.ground,0.17274236679077148,84,34,316,366,10,58,optimality,0.014395197232564291,0.39264440536499023,12,0.2030181884765625
110,7008734,20,20,50.0,100.0,19,PhISCS_I_,0.759753942489624,1.0,simNo_59-s_10-m_20-n_20.SC.ground,0.38024377822875977,91,41,309,359,10,59,optimality,,,,
111,7008734,20,20,50.0,100.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8427877426147461,1.0,simNo_59-s_10-m_20-n_20.SC.ground,0.2904031276702881,91,41,309,359,10,59,optimality,0.013828720365251814,0.432753324508667,21,0.33310413360595703
112,5570211,20,20,50.0,100.0,28,PhISCS_I_,0.7370610237121582,1.0,simNo_60-s_10-m_20-n_20.SC.ground,0.34519267082214355,110,60,290,340,10,60,optimality,,,,
113,5570211,20,20,50.0,100.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8425559997558594,1.0,simNo_60-s_10-m_20-n_20.SC.ground,0.30898189544677734,110,60,290,340,10,60,optimality,0.010654548118854391,0.4344441890716553,29,0.30647969245910645
114,5934249,20,20,50.0,100.0,4,PhISCS_I_,0.5634746551513672,1.0,simNo_61-s_10-m_20-n_20.SC.ground,0.1873645782470703,68,18,332,382,10,61,optimality,,,,
