,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
24,7533569,40,40,60.0,240.0,44,PhISCS_I_,8.249924898147583,1.0,simNo_13-s_10-m_40-n_40.SC.ground,4.996637344360352,358,298,1242,1302,10,13,optimality,,,,
25,7533569,40,40,60.0,240.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.064769268035889,1.0,simNo_13-s_10-m_40-n_40.SC.ground,5.9520158767700195,358,298,1242,1302,10,13,optimality,0.13226701948377823,3.458627939224243,45,7.238576650619507
26,1218977,40,40,60.0,240.0,34,PhISCS_I_,6.4486777782440186,1.0,simNo_14-s_10-m_40-n_40.SC.ground,3.260422468185425,270,210,1330,1390,10,14,optimality,,,,
27,1218977,40,40,60.0,240.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.26655125617981,1.0,simNo_14-s_10-m_40-n_40.SC.ground,4.198160409927368,270,210,1330,1390,10,14,optimality,0.11994744028363909,3.392455577850342,35,5.588057994842529
28,926089,40,40,60.0,240.0,31,PhISCS_I_,9.18215298652649,1.0,simNo_15-s_10-m_40-n_40.SC.ground,5.9525182247161865,252,192,1348,1408,10,15,optimality,,,,
29,926089,40,40,60.0,240.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.230380296707153,1.0,simNo_15-s_10-m_40-n_40.SC.ground,5.185710430145264,252,192,1348,1408,10,15,optimality,0.1620534509420395,3.4126136302948,32,6.570141553878784
30,1294250,40,40,60.0,240.0,35,PhISCS_I_,8.525093078613281,1.0,simNo_16-s_10-m_40-n_40.SC.ground,5.363256931304932,275,215,1325,1385,10,16,optimality,,,,
31,1294250,40,40,60.0,240.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.603115797042847,1.0,simNo_16-s_10-m_40-n_40.SC.ground,5.563180923461914,275,215,1325,1385,10,16,optimality,0.1545328034294976,3.375613212585449,36,6.93299126625061
32,1336467,40,40,60.0,240.0,40,PhISCS_I_,6.812048435211182,1.0,simNo_17-s_10-m_40-n_40.SC.ground,3.3466551303863525,399,339,1201,1261,10,17,optimality,,,,
33,1336467,40,40,60.0,240.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.874894142150879,1.0,simNo_17-s_10-m_40-n_40.SC.ground,5.123085021972656,399,339,1201,1261,10,17,optimality,0.12495329321884527,3.237515449523926,41,6.31007981300354
34,16594,40,40,60.0,240.0,41,PhISCS_I_,11.576338291168213,1.0,simNo_18-s_10-m_40-n_40.SC.ground,8.219565391540527,302,242,1298,1358,10,18,optimality,,,,
35,16594,40,40,60.0,240.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.62928318977356,1.0,simNo_18-s_10-m_40-n_40.SC.ground,12.46904706954956,302,242,1298,1358,10,18,optimality,0.11763251952405246,3.619152784347534,106,13.346662998199463
36,736193,40,40,60.0,240.0,44,PhISCS_I_,9.235006332397461,1.0,simNo_19-s_10-m_40-n_40.SC.ground,5.955730676651001,338,278,1262,1322,10,19,optimality,,,,
37,736193,40,40,60.0,240.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.94325852394104,1.0,simNo_19-s_10-m_40-n_40.SC.ground,7.0538129806518555,338,278,1262,1322,10,19,optimality,0.15334376044895337,3.332659959793091,46,8.261943817138672
38,7054623,40,40,60.0,240.0,39,PhISCS_I_,8.208805799484253,1.0,simNo_20-s_10-m_40-n_40.SC.ground,4.873658657073975,409,349,1191,1251,10,20,optimality,,,,
39,7054623,40,40,60.0,240.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.205088376998901,1.0,simNo_20-s_10-m_40-n_40.SC.ground,5.412005424499512,409,349,1191,1251,10,20,optimality,0.13200013230486615,3.2982051372528076,41,6.5759596824646
40,6636235,40,40,60.0,240.0,34,PhISCS_I_,8.793840169906616,1.0,simNo_21-s_10-m_40-n_40.SC.ground,5.536334991455078,252,192,1348,1408,10,21,optimality,,,,
41,6636235,40,40,60.0,240.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,124.87360334396362,1.0,simNo_21-s_10-m_40-n_40.SC.ground,120.16804265975952,252,192,1348,1408,10,21,optimality,0.10341483877776207,3.4816675186157227,1162,116.70648670196533
42,7729551,40,40,60.0,240.0,41,PhISCS_I_,7.688441038131714,1.0,simNo_22-s_10-m_40-n_40.SC.ground,4.3101725578308105,320,260,1280,1340,10,22,optimality,,,,
43,7729551,40,40,60.0,240.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.1704683303833,1.0,simNo_22-s_10-m_40-n_40.SC.ground,4.475454330444336,320,260,1280,1340,10,22,optimality,0.10655843643915086,3.151777744293213,42,5.687107086181641
44,2743042,40,40,60.0,240.0,46,PhISCS_I_,6.1757025718688965,1.0,simNo_23-s_10-m_40-n_40.SC.ground,3.0416433811187744,406,346,1194,1254,10,23,optimality,,,,
45,2743042,40,40,60.0,240.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.534440279006958,1.0,simNo_23-s_10-m_40-n_40.SC.ground,5.8348212242126465,406,346,1194,1254,10,23,optimality,0.1241451324300563,3.234699249267578,47,6.929462671279907
46,5619460,40,40,60.0,240.0,39,PhISCS_I_,11.654688119888306,1.0,simNo_24-s_10-m_40-n_40.SC.ground,8.289062976837158,347,287,1253,1313,10,24,optimality,,,,
47,5619460,40,40,60.0,240.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.44343876838684,1.0,simNo_24-s_10-m_40-n_40.SC.ground,5.6932477951049805,347,287,1253,1313,10,24,optimality,0.13885970231963368,3.288256883621216,41,6.827903747558594
48,5072672,40,40,60.0,240.0,42,PhISCS_I_,7.717775344848633,1.0,simNo_25-s_10-m_40-n_40.SC.ground,4.527477741241455,393,333,1207,1267,10,25,optimality,,,,
49,5072672,40,40,60.0,240.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.93708610534668,1.0,simNo_25-s_10-m_40-n_40.SC.ground,5.2539708614349365,393,333,1207,1267,10,25,optimality,0.12218536887057992,3.2558374404907227,43,6.34290885925293
50,1650983,40,40,60.0,240.0,30,PhISCS_I_,8.300036191940308,1.0,simNo_26-s_10-m_40-n_40.SC.ground,4.898499011993408,292,232,1308,1368,10,26,optimality,,,,
51,1650983,40,40,60.0,240.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.181290864944458,1.0,simNo_26-s_10-m_40-n_40.SC.ground,4.208863973617554,292,232,1308,1368,10,26,optimality,0.13576980560056626,3.426330327987671,31,5.507250785827637
52,8255877,40,40,60.0,240.0,44,PhISCS_I_,19.572972297668457,1.0,simNo_27-s_10-m_40-n_40.SC.ground,16.19231390953064,397,337,1203,1263,10,27,optimality,,,,
53,8255877,40,40,60.0,240.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,71.814288854599,1.0,simNo_27-s_10-m_40-n_40.SC.ground,66.77073049545288,397,337,1203,1263,10,27,optimality,0.11592140711016125,3.5607054233551025,576,65.79694390296936
54,7647881,40,40,60.0,240.0,40,PhISCS_I_,13.852844953536987,1.0,simNo_28-s_10-m_40-n_40.SC.ground,10.547601699829102,290,230,1310,1370,10,28,optimality,,,,
55,7647881,40,40,60.0,240.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.69851016998291,1.0,simNo_28-s_10-m_40-n_40.SC.ground,28.72822117805481,290,230,1310,1370,10,28,optimality,0.06807635350249955,3.4413559436798096,422,28.36984658241272
56,4466254,40,40,60.0,240.0,48,PhISCS_I_,7.676710844039917,1.0,simNo_29-s_10-m_40-n_40.SC.ground,4.353513717651367,476,416,1124,1184,10,29,optimality,,,,
57,4466254,40,40,60.0,240.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.599086284637451,1.0,simNo_29-s_10-m_40-n_40.SC.ground,6.969771385192871,476,416,1124,1184,10,29,optimality,0.1422402323508749,3.2388250827789307,49,7.977021217346191
58,6360020,40,40,60.0,240.0,51,PhISCS_I_,6.463927268981934,1.0,simNo_30-s_10-m_40-n_40.SC.ground,3.3592827320098877,544,484,1056,1116,10,30,optimality,,,,
59,6360020,40,40,60.0,240.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.470954179763794,1.0,simNo_30-s_10-m_40-n_40.SC.ground,5.63377833366394,544,484,1056,1116,10,30,optimality,0.10834189103199886,3.397294282913208,52,6.6315648555755615
60,4443915,40,40,60.0,240.0,53,PhISCS_I_,8.418677806854248,1.0,simNo_31-s_10-m_40-n_40.SC.ground,5.2755584716796875,549,489,1051,1111,10,31,optimality,,,,
61,4443915,40,40,60.0,240.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,54.29697299003601,1.0,simNo_31-s_10-m_40-n_40.SC.ground,49.56604862213135,549,489,1051,1111,10,31,optimality,0.07364940359900646,3.5857012271881104,673,47.9083993434906
62,1923240,40,40,60.0,240.0,42,PhISCS_I_,7.858909368515015,1.0,simNo_32-s_10-m_40-n_40.SC.ground,4.625983715057373,416,356,1184,1244,10,32,optimality,,,,
63,1923240,40,40,60.0,240.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.8164701461792,1.0,simNo_32-s_10-m_40-n_40.SC.ground,5.932285785675049,416,356,1184,1244,10,32,optimality,0.13796013455058254,3.2891085147857666,43,7.095322847366333
64,2261366,40,40,60.0,240.0,37,PhISCS_I_,6.543400526046753,1.0,simNo_33-s_10-m_40-n_40.SC.ground,3.3248322010040283,341,281,1259,1319,10,33,optimality,,,,
65,2261366,40,40,60.0,240.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.66316032409668,1.0,simNo_33-s_10-m_40-n_40.SC.ground,4.710782051086426,341,281,1259,1319,10,33,optimality,0.12396794871280067,3.2444357872009277,38,6.113286256790161
66,2714517,40,40,60.0,240.0,42,PhISCS_I_,6.519089698791504,1.0,simNo_34-s_10-m_40-n_40.SC.ground,3.3085033893585205,362,302,1238,1298,10,34,optimality,,,,
67,2714517,40,40,60.0,240.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.535931587219238,1.0,simNo_34-s_10-m_40-n_40.SC.ground,5.543049097061157,362,302,1238,1298,10,34,optimality,0.128908118536306,3.3766355514526367,43,6.814847946166992
68,1421729,40,40,60.0,240.0,24,PhISCS_I_,6.246342897415161,1.0,simNo_35-s_10-m_40-n_40.SC.ground,3.139946937561035,241,181,1359,1419,10,35,optimality,,,,
69,1421729,40,40,60.0,240.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.177736043930054,1.0,simNo_35-s_10-m_40-n_40.SC.ground,3.3322925567626953,241,181,1359,1419,10,35,optimality,0.13329170227050782,3.1933681964874268,25,4.7920427322387695
70,6881952,40,40,60.0,240.0,34,PhISCS_I_,9.979931116104126,1.0,simNo_36-s_10-m_40-n_40.SC.ground,6.475053548812866,306,246,1294,1354,10,36,optimality,,,,
71,6881952,40,40,60.0,240.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.752813816070557,1.0,simNo_36-s_10-m_40-n_40.SC.ground,12.957904815673828,306,246,1294,1354,10,36,optimality,0.11366583171643709,3.3105175495147705,114,13.93153166770935
72,2863273,40,40,60.0,240.0,37,PhISCS_I_,8.255743980407715,1.0,simNo_37-s_10-m_40-n_40.SC.ground,5.108913421630859,286,226,1314,1374,10,37,optimality,,,,
73,2863273,40,40,60.0,240.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.856427669525146,1.0,simNo_37-s_10-m_40-n_40.SC.ground,5.299599647521973,286,226,1314,1374,10,37,optimality,0.1081550948473872,3.094604969024658,49,6.4640278816223145
74,1972201,40,40,60.0,240.0,31,PhISCS_I_,10.80021333694458,1.0,simNo_38-s_10-m_40-n_40.SC.ground,7.456873178482056,198,138,1402,1462,10,38,optimality,,,,
75,1972201,40,40,60.0,240.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.729299068450928,1.0,simNo_38-s_10-m_40-n_40.SC.ground,20.059866905212402,198,138,1402,1462,10,38,optimality,0.08836945773221323,3.1748547554016113,227,20.4888174533844
76,6159192,40,40,60.0,240.0,40,PhISCS_I_,10.103925466537476,1.0,simNo_39-s_10-m_40-n_40.SC.ground,6.675613880157471,388,328,1212,1272,10,39,optimality,,,,
77,6159192,40,40,60.0,240.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.794168710708618,1.0,simNo_39-s_10-m_40-n_40.SC.ground,25.06717324256897,388,328,1212,1272,10,39,optimality,0.11091669576357951,3.2773404121398926,226,25.46470594406128
78,5226083,40,40,60.0,240.0,42,PhISCS_I_,9.267050981521606,1.0,simNo_40-s_10-m_40-n_40.SC.ground,6.029187917709351,351,291,1249,1309,10,40,optimality,,,,
79,5226083,40,40,60.0,240.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.45403528213501,1.0,simNo_40-s_10-m_40-n_40.SC.ground,8.711042642593384,351,291,1249,1309,10,40,optimality,0.12444346632276262,3.2140910625457764,70,9.743866443634033
80,3749442,40,40,60.0,240.0,38,PhISCS_I_,8.918811798095703,1.0,simNo_41-s_10-m_40-n_40.SC.ground,5.708836317062378,408,348,1192,1252,10,41,optimality,,,,
81,3749442,40,40,60.0,240.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.169535160064697,1.0,simNo_41-s_10-m_40-n_40.SC.ground,5.455041408538818,408,348,1192,1252,10,41,optimality,0.13637603521347047,3.1786975860595703,40,6.679441928863525
82,3355394,40,40,60.0,240.0,40,PhISCS_I_,23.598597526550293,1.0,simNo_42-s_10-m_40-n_40.SC.ground,20.38617205619812,325,265,1275,1335,10,42,optimality,,,,
83,3355394,40,40,60.0,240.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,245.2879078388214,1.0,simNo_42-s_10-m_40-n_40.SC.ground,240.299654006958,325,265,1275,1335,10,42,time_limit,0.12829666524664068,4.0482728481292725,1873,232.87837505340576
84,2241187,40,40,60.0,240.0,47,PhISCS_I_,13.449760437011719,1.0,simNo_43-s_10-m_40-n_40.SC.ground,10.17982530593872,469,409,1131,1191,10,43,optimality,,,,
85,2241187,40,40,60.0,240.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.708014726638794,1.0,simNo_43-s_10-m_40-n_40.SC.ground,9.927870512008667,469,409,1131,1191,10,43,optimality,0.14388218133345895,3.398522138595581,69,10.890259504318237
86,5172927,40,40,60.0,240.0,33,PhISCS_I_,6.527499198913574,1.0,simNo_44-s_10-m_40-n_40.SC.ground,3.2247204780578613,230,170,1370,1430,10,44,optimality,,,,
87,5172927,40,40,60.0,240.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.56927227973938,1.0,simNo_44-s_10-m_40-n_40.SC.ground,5.235553026199341,230,170,1370,1430,10,44,optimality,0.1539868537117453,3.6093766689300537,34,6.689362525939941
88,6464346,40,40,60.0,240.0,33,PhISCS_I_,10.114994525909424,1.0,simNo_45-s_10-m_40-n_40.SC.ground,6.624908685684204,284,224,1316,1376,10,45,optimality,,,,
89,6464346,40,40,60.0,240.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.849688529968262,1.0,simNo_45-s_10-m_40-n_40.SC.ground,6.899348497390747,284,224,1316,1376,10,45,optimality,0.2029220146291396,3.2206075191497803,34,8.347839593887329
90,3089051,40,40,60.0,240.0,33,PhISCS_I_,11.738751888275146,1.0,simNo_46-s_10-m_40-n_40.SC.ground,8.14504861831665,261,201,1339,1399,10,46,optimality,,,,
91,3089051,40,40,60.0,240.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.949081897735596,1.0,simNo_46-s_10-m_40-n_40.SC.ground,19.077293395996094,261,201,1339,1399,10,46,optimality,0.10424750489615352,3.2522237300872803,183,19.89087462425232
92,7453716,40,40,60.0,240.0,28,PhISCS_I_,12.196556806564331,1.0,simNo_47-s_10-m_40-n_40.SC.ground,8.776806354522705,226,166,1374,1434,10,47,optimality,,,,
93,7453716,40,40,60.0,240.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.647593975067139,1.0,simNo_47-s_10-m_40-n_40.SC.ground,9.923399925231934,226,166,1374,1434,10,47,optimality,0.1417628560747419,3.1597046852111816,70,11.008020639419556
94,2846639,40,40,60.0,240.0,43,PhISCS_I_,9.20350193977356,1.0,simNo_48-s_10-m_40-n_40.SC.ground,5.776793718338013,327,267,1273,1333,10,48,optimality,,,,
95,2846639,40,40,60.0,240.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.123483419418335,1.0,simNo_48-s_10-m_40-n_40.SC.ground,7.265278577804565,327,267,1273,1333,10,48,optimality,0.11718191254523493,3.3380026817321777,62,8.445753574371338
96,3569661,40,40,60.0,240.0,35,PhISCS_I_,6.499483346939087,1.0,simNo_49-s_10-m_40-n_40.SC.ground,3.3416240215301514,226,166,1374,1434,10,49,optimality,,,,
97,3569661,40,40,60.0,240.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.849199056625366,1.0,simNo_49-s_10-m_40-n_40.SC.ground,5.006897211074829,226,166,1374,1434,10,49,optimality,0.1390804780854119,3.223904609680176,36,6.362141370773315
98,5772507,40,40,60.0,240.0,40,PhISCS_I_,9.189461469650269,1.0,simNo_50-s_10-m_40-n_40.SC.ground,5.841636896133423,304,244,1296,1356,10,50,optimality,,,,
99,5772507,40,40,60.0,240.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.32755160331726,1.0,simNo_50-s_10-m_40-n_40.SC.ground,5.606233358383179,304,244,1296,1356,10,50,optimality,0.1245829635196262,3.1402699947357178,45,6.859668254852295
100,5375823,40,40,60.0,240.0,41,PhISCS_I_,6.588875770568848,1.0,simNo_51-s_10-m_40-n_40.SC.ground,3.329101324081421,326,266,1274,1334,10,51,optimality,,,,
101,5375823,40,40,60.0,240.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.90981411933899,1.0,simNo_51-s_10-m_40-n_40.SC.ground,5.894817590713501,326,266,1274,1334,10,51,optimality,0.14035279977889287,3.3786122798919678,42,7.195097208023071
102,3374867,40,40,60.0,240.0,26,PhISCS_I_,6.5618109703063965,1.0,simNo_52-s_10-m_40-n_40.SC.ground,3.324838399887085,187,127,1413,1473,10,52,optimality,,,,
103,3374867,40,40,60.0,240.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.258679628372192,1.0,simNo_52-s_10-m_40-n_40.SC.ground,3.59562087059021,187,127,1413,1473,10,52,optimality,0.13317114335519295,3.0804736614227295,27,4.966953277587891
104,693455,40,40,60.0,240.0,41,PhISCS_I_,7.401310920715332,1.0,simNo_53-s_10-m_40-n_40.SC.ground,4.201410293579102,315,255,1285,1345,10,53,optimality,,,,
105,693455,40,40,60.0,240.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.009385108947754,1.0,simNo_53-s_10-m_40-n_40.SC.ground,5.2618796825408936,315,255,1285,1345,10,53,optimality,0.125282849584307,3.2005393505096436,42,6.3782713413238525
106,4694189,40,40,60.0,240.0,36,PhISCS_I_,8.894253492355347,1.0,simNo_54-s_10-m_40-n_40.SC.ground,5.688387870788574,254,194,1346,1406,10,54,optimality,,,,
107,4694189,40,40,60.0,240.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.592765808105469,1.0,simNo_54-s_10-m_40-n_40.SC.ground,5.618025541305542,254,194,1346,1406,10,54,optimality,0.12484501202901205,3.291271209716797,45,6.994590759277344
108,7840203,40,40,60.0,240.0,46,PhISCS_I_,7.4980573654174805,1.0,simNo_55-s_10-m_40-n_40.SC.ground,4.306146144866943,333,273,1267,1327,10,55,optimality,,,,
109,7840203,40,40,60.0,240.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.862118005752563,1.0,simNo_55-s_10-m_40-n_40.SC.ground,5.827780246734619,333,273,1267,1327,10,55,optimality,0.12399532439860891,3.345621347427368,47,7.1405744552612305
110,411567,40,40,60.0,240.0,38,PhISCS_I_,8.245422124862671,1.0,simNo_56-s_10-m_40-n_40.SC.ground,5.0789031982421875,366,306,1234,1294,10,56,optimality,,,,
111,411567,40,40,60.0,240.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.042678833007812,1.0,simNo_56-s_10-m_40-n_40.SC.ground,6.327630996704102,366,306,1234,1294,10,56,optimality,0.1622469486334385,3.285869598388672,39,7.436726331710815
112,5174487,40,40,60.0,240.0,34,PhISCS_I_,8.641651391983032,1.0,simNo_57-s_10-m_40-n_40.SC.ground,5.480075359344482,236,176,1364,1424,10,57,optimality,,,,
113,5174487,40,40,60.0,240.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,28.374272108078003,1.0,simNo_57-s_10-m_40-n_40.SC.ground,23.410054683685303,236,176,1364,1424,10,57,optimality,0.0682508882906277,3.362332344055176,343,23.47511053085327
114,2168841,40,40,60.0,240.0,39,PhISCS_I_,6.553131580352783,1.0,simNo_58-s_10-m_40-n_40.SC.ground,3.1898765563964844,382,322,1218,1278,10,58,optimality,,,,
