,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
15,7205028,20,80,240.0,960.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.201695680618286,1.0,simNo_9-s_10-m_80-n_20.SC.ground,0.0004878044128417969,259,19,1341,1581,10,9,optimality,0.0004878044128417969,8.503683090209961,1,3.6953940391540527
16,8950259,20,80,240.0,960.0,86,PhISCS_I_,159.50117182731628,1.0,simNo_10-s_10-m_80-n_20.SC.ground,151.33806657791138,365,125,1235,1475,10,10,optimality,,,,
17,8950259,20,80,240.0,960.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.4937915802002,1.0,simNo_10-s_10-m_80-n_20.SC.ground,960.1555485725403,365,125,1235,1475,10,10,time_limit,0.13765670947276562,11.610180854797363,6975,932.5017218589783
18,2378618,20,80,240.0,960.0,97,PhISCS_I_,16.008786916732788,1.0,simNo_11-s_10-m_80-n_20.SC.ground,7.828372240066528,370,130,1230,1470,10,11,optimality,,,,
19,2378618,20,80,240.0,960.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,65.4242615699768,1.0,simNo_11-s_10-m_80-n_20.SC.ground,53.187963247299194,370,130,1230,1470,10,11,optimality,0.5427343188499918,7.403559923171997,98,57.27033281326294
20,6004361,20,80,240.0,960.0,0,PhISCS_I_,14.167399644851685,1.0,simNo_12-s_10-m_80-n_20.SC.ground,7.070367813110352,243,3,1357,1597,10,12,optimality,,,,
21,6004361,20,80,240.0,960.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.511338233947754,1.0,simNo_12-s_10-m_80-n_20.SC.ground,0.0004918575286865234,243,3,1357,1597,10,12,optimality,0.0004918575286865234,7.517964839935303,1,3.9907448291778564
22,5068667,20,80,240.0,960.0,105,PhISCS_I_,174.2833206653595,1.0,simNo_13-s_10-m_80-n_20.SC.ground,166.98181200027466,343,103,1257,1497,10,13,optimality,,,,
23,5068667,20,80,240.0,960.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.6857888698578,1.0,simNo_13-s_10-m_80-n_20.SC.ground,960.623030424118,343,103,1257,1497,10,13,time_limit,0.46474263687668993,8.215461254119873,2067,956.1339297294617
24,467916,20,80,240.0,960.0,48,PhISCS_I_,87.87571263313293,1.0,simNo_14-s_10-m_80-n_20.SC.ground,79.91513085365295,343,103,1257,1497,10,14,optimality,,,,
25,467916,20,80,240.0,960.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,161.59264206886292,1.0,simNo_14-s_10-m_80-n_20.SC.ground,149.6204354763031,343,103,1257,1497,10,14,optimality,0.33698296278446643,7.4046406745910645,444,152.31048393249512
26,6278921,20,80,240.0,960.0,155,PhISCS_I_,159.82395195960999,1.0,simNo_15-s_10-m_80-n_20.SC.ground,152.56429600715637,419,179,1181,1421,10,15,optimality,,,,
27,6278921,20,80,240.0,960.0,155,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,973.2680394649506,1.0,simNo_15-s_10-m_80-n_20.SC.ground,960.7468521595001,419,179,1181,1421,10,15,time_limit,0.30355350779131124,11.610425233840942,3165,947.4185216426849
28,1593994,20,80,240.0,960.0,171,PhISCS_I_,59.58972764015198,1.0,simNo_16-s_10-m_80-n_20.SC.ground,52.56655740737915,541,301,1059,1299,10,16,optimality,,,,
29,1593994,20,80,240.0,960.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.52601313591,1.0,simNo_16-s_10-m_80-n_20.SC.ground,960.0221195220947,541,301,1059,1299,10,16,time_limit,0.20650077855928042,13.212652921676636,4649,937.9634890556335
30,981826,20,80,240.0,960.0,97,PhISCS_I_,19.967857360839844,1.0,simNo_17-s_10-m_80-n_20.SC.ground,12.808048725128174,385,145,1215,1455,10,17,optimality,,,,
31,981826,20,80,240.0,960.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,69.1437258720398,1.0,simNo_17-s_10-m_80-n_20.SC.ground,56.45724821090698,385,145,1215,1455,10,17,optimality,0.5760943694990508,7.444399118423462,98,60.954752922058105
32,3270482,20,80,240.0,960.0,2,PhISCS_I_,13.70695185661316,1.0,simNo_18-s_10-m_80-n_20.SC.ground,6.7001731395721436,266,26,1334,1574,10,18,optimality,,,,
33,3270482,20,80,240.0,960.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.88494086265564,1.0,simNo_18-s_10-m_80-n_20.SC.ground,0.7803902626037598,266,26,1334,1574,10,18,optimality,0.2601300875345866,7.062005043029785,3,4.804671049118042
34,2423699,20,80,240.0,960.0,56,PhISCS_I_,19.163071870803833,1.0,simNo_19-s_10-m_80-n_20.SC.ground,12.053572177886963,326,86,1274,1514,10,19,optimality,,,,
35,2423699,20,80,240.0,960.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.3493287563324,1.0,simNo_19-s_10-m_80-n_20.SC.ground,21.49619746208191,326,86,1274,1514,10,19,optimality,0.3771262712645949,7.1200220584869385,57,25.800098657608032
36,9804900,20,80,240.0,960.0,168,PhISCS_I_,16.425828218460083,1.0,simNo_20-s_10-m_80-n_20.SC.ground,8.185175895690918,445,205,1155,1395,10,20,optimality,,,,
37,9804900,20,80,240.0,960.0,168,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,212.04590010643005,1.0,simNo_20-s_10-m_80-n_20.SC.ground,199.9670217037201,445,205,1155,1395,10,20,optimality,1.1832368148149117,7.45648980140686,169,203.18954133987427
38,8443176,20,80,240.0,960.0,138,PhISCS_I_,23.72738766670227,1.0,simNo_21-s_10-m_80-n_20.SC.ground,16.497371196746826,396,156,1204,1444,10,21,optimality,,,,
39,8443176,20,80,240.0,960.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,586.8563232421875,1.0,simNo_21-s_10-m_80-n_20.SC.ground,574.7611422538757,396,156,1204,1444,10,21,optimality,0.866909716823342,7.480316400527954,663,576.4184970855713
40,9018953,20,80,240.0,960.0,3,PhISCS_I_,15.413090944290161,1.0,simNo_23-s_10-m_80-n_20.SC.ground,6.98254919052124,276,36,1324,1564,10,23,optimality,,,,
41,9018953,20,80,240.0,960.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.949060201644897,1.0,simNo_23-s_10-m_80-n_20.SC.ground,1.1512928009033203,276,36,1324,1564,10,23,optimality,0.2878232002258301,8.349015951156616,4,5.5724146366119385
42,3986520,20,80,240.0,960.0,19,PhISCS_I_,15.22498893737793,1.0,simNo_24-s_10-m_80-n_20.SC.ground,7.412559509277344,296,56,1304,1544,10,24,optimality,,,,
43,3986520,20,80,240.0,960.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.423744916915894,1.0,simNo_24-s_10-m_80-n_20.SC.ground,5.7676591873168945,296,56,1304,1544,10,24,optimality,0.28838295936584474,8.454672813415527,20,9.830183506011963
44,8122401,20,80,240.0,960.0,1,PhISCS_I_,14.007611513137817,1.0,simNo_26-s_10-m_80-n_20.SC.ground,7.086615562438965,263,23,1337,1577,10,26,optimality,,,,
45,8122401,20,80,240.0,960.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.8281991481781,1.0,simNo_26-s_10-m_80-n_20.SC.ground,0.4240434169769287,263,23,1337,1577,10,26,optimality,0.21202170848846436,7.230922222137451,2,4.5857460498809814
46,7060508,20,80,240.0,960.0,0,PhISCS_I_,13.971545934677124,1.0,simNo_27-s_10-m_80-n_20.SC.ground,6.930593252182007,242,2,1358,1598,10,27,optimality,,,,
47,7060508,20,80,240.0,960.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.912327766418457,1.0,simNo_27-s_10-m_80-n_20.SC.ground,0.0004718303680419922,242,2,1358,1598,10,27,optimality,0.0004718303680419922,7.1103808879852295,1,3.7994446754455566
48,623046,20,80,240.0,960.0,88,PhISCS_I_,155.48145699501038,1.0,simNo_28-s_10-m_80-n_20.SC.ground,148.41058778762817,333,93,1267,1507,10,28,optimality,,,,
49,623046,20,80,240.0,960.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,973.9977536201477,1.0,simNo_28-s_10-m_80-n_20.SC.ground,961.2415857315063,333,93,1267,1507,10,28,time_limit,0.5989044147859852,8.529374361038208,1605,958.054515838623
50,3490902,20,80,240.0,960.0,166,PhISCS_I_,68.9459707736969,1.0,simNo_30-s_10-m_80-n_20.SC.ground,61.77269744873047,512,272,1088,1328,10,30,optimality,,,,
51,3490902,20,80,240.0,960.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.6084539890289,1.0,simNo_30-s_10-m_80-n_20.SC.ground,960.3725411891937,512,272,1088,1328,10,30,time_limit,0.7491205469494491,8.585745334625244,1282,958.4930002689362
52,1006977,20,80,240.0,960.0,115,PhISCS_I_,38.023130893707275,1.0,simNo_32-s_10-m_80-n_20.SC.ground,31.02649974822998,401,161,1199,1439,10,32,optimality,,,,
53,1006977,20,80,240.0,960.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.204282283783,1.0,simNo_32-s_10-m_80-n_20.SC.ground,960.5312633514404,401,161,1199,1439,10,32,time_limit,0.4537228452297782,8.080253601074219,2117,956.3134620189667
54,5784389,20,80,240.0,960.0,8,PhISCS_I_,14.452418804168701,1.0,simNo_33-s_10-m_80-n_20.SC.ground,7.128681659698486,287,47,1313,1553,10,33,optimality,,,,
55,5784389,20,80,240.0,960.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.929258823394775,1.0,simNo_33-s_10-m_80-n_20.SC.ground,3.0013527870178223,287,47,1313,1553,10,33,optimality,0.33348364300198025,7.28734278678894,9,7.576267242431641
56,5721785,20,80,240.0,960.0,26,PhISCS_I_,19.158243894577026,1.0,simNo_34-s_10-m_80-n_20.SC.ground,12.124540567398071,306,66,1294,1534,10,34,optimality,,,,
57,5721785,20,80,240.0,960.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.64432406425476,1.0,simNo_34-s_10-m_80-n_20.SC.ground,10.184311628341675,306,66,1294,1534,10,34,optimality,0.36372541529791697,7.626451253890991,28,14.823286056518555
58,9253264,20,80,240.0,960.0,65,PhISCS_I_,27.31565237045288,1.0,simNo_35-s_10-m_80-n_20.SC.ground,20.33528232574463,340,100,1260,1500,10,35,optimality,,,,
59,9253264,20,80,240.0,960.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.368958950042725,1.0,simNo_35-s_10-m_80-n_20.SC.ground,24.56782031059265,340,100,1260,1500,10,35,optimality,0.35096886157989504,6.884763717651367,70,28.98798179626465
60,6980176,20,80,240.0,960.0,113,PhISCS_I_,113.28017830848694,1.0,simNo_36-s_10-m_80-n_20.SC.ground,106.15536141395569,354,114,1246,1486,10,36,optimality,,,,
61,6980176,20,80,240.0,960.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.3513140678406,1.0,simNo_36-s_10-m_80-n_20.SC.ground,960.0363836288452,354,114,1246,1486,10,36,time_limit,0.5948180815544271,8.013157367706299,1614,957.6478681564331
62,2296955,20,80,240.0,960.0,45,PhISCS_I_,29.765069484710693,1.0,simNo_37-s_10-m_80-n_20.SC.ground,22.50941801071167,312,72,1288,1528,10,37,optimality,,,,
63,2296955,20,80,240.0,960.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,162.59199833869934,1.0,simNo_37-s_10-m_80-n_20.SC.ground,150.83158326148987,312,72,1288,1528,10,37,optimality,0.1386319699094576,7.641995668411255,1088,150.4523527622223
64,6640413,20,80,240.0,960.0,93,PhISCS_I_,216.41656804084778,1.0,simNo_38-s_10-m_80-n_20.SC.ground,208.9205915927887,358,118,1242,1482,10,38,optimality,,,,
65,6640413,20,80,240.0,960.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.1100935935974,1.0,simNo_38-s_10-m_80-n_20.SC.ground,960.0417098999023,358,118,1242,1482,10,38,time_limit,0.27142824707376373,10.354487419128418,3537,946.0492091178894
66,2153862,20,80,240.0,960.0,22,PhISCS_I_,16.77332901954651,1.0,simNo_39-s_10-m_80-n_20.SC.ground,9.542717456817627,300,60,1300,1540,10,39,optimality,,,,
67,2153862,20,80,240.0,960.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.183650016784668,1.0,simNo_39-s_10-m_80-n_20.SC.ground,8.307738780975342,300,60,1300,1540,10,39,optimality,0.36120603395544965,7.264302730560303,23,12.754526615142822
68,9001869,20,80,240.0,960.0,48,PhISCS_I_,21.396011352539062,1.0,simNo_40-s_10-m_80-n_20.SC.ground,14.09239149093628,316,76,1284,1524,10,40,optimality,,,,
69,9001869,20,80,240.0,960.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,128.6639907360077,1.0,simNo_40-s_10-m_80-n_20.SC.ground,116.68074893951416,316,76,1284,1524,10,40,optimality,0.2738984716890004,7.23189902305603,426,119.78493118286133
70,8692500,20,80,240.0,960.0,142,PhISCS_I_,202.55455684661865,1.0,simNo_41-s_10-m_80-n_20.SC.ground,195.22743916511536,417,177,1183,1423,10,41,optimality,,,,
71,8692500,20,80,240.0,960.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,973.3743472099304,1.0,simNo_41-s_10-m_80-n_20.SC.ground,960.2762262821198,417,177,1183,1423,10,41,time_limit,0.14444588241307457,16.046074151992798,6648,927.7755191326141
72,7267026,20,80,240.0,960.0,79,PhISCS_I_,54.59870719909668,1.0,simNo_42-s_10-m_80-n_20.SC.ground,46.9203565120697,348,108,1252,1492,10,42,optimality,,,,
73,7267026,20,80,240.0,960.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,147.35959720611572,1.0,simNo_42-s_10-m_80-n_20.SC.ground,135.32415080070496,348,108,1252,1492,10,42,optimality,0.3899831435178817,7.5882484912872314,347,137.28915143013
74,8310934,20,80,240.0,960.0,98,PhISCS_I_,162.45794701576233,1.0,simNo_43-s_10-m_80-n_20.SC.ground,155.08613634109497,341,101,1259,1499,10,43,optimality,,,,
75,8310934,20,80,240.0,960.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,143.5021162033081,1.0,simNo_43-s_10-m_80-n_20.SC.ground,131.0241391658783,341,101,1259,1499,10,43,optimality,0.515843067582198,7.300578594207764,254,134.95412516593933
76,2658972,20,80,240.0,960.0,93,PhISCS_I_,115.11495304107666,1.0,simNo_44-s_10-m_80-n_20.SC.ground,107.72995018959045,398,158,1202,1442,10,44,optimality,,,,
77,2658972,20,80,240.0,960.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,77.27062344551086,1.0,simNo_44-s_10-m_80-n_20.SC.ground,64.94046235084534,398,158,1202,1442,10,44,optimality,0.6244275226042821,7.524844646453857,104,68.99533462524414
78,7138821,20,80,240.0,960.0,119,PhISCS_I_,159.67809414863586,1.0,simNo_45-s_10-m_80-n_20.SC.ground,152.30878710746765,347,107,1253,1493,10,45,optimality,,,,
79,7138821,20,80,240.0,960.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.9494411945343,1.0,simNo_45-s_10-m_80-n_20.SC.ground,960.0275013446808,347,107,1253,1493,10,45,time_limit,0.30869051490182664,10.03952932357788,3110,947.559645652771
80,3774993,20,80,240.0,960.0,52,PhISCS_I_,21.433882474899292,1.0,simNo_46-s_10-m_80-n_20.SC.ground,14.196488380432129,322,82,1278,1518,10,46,optimality,,,,
81,3774993,20,80,240.0,960.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.083693981170654,1.0,simNo_46-s_10-m_80-n_20.SC.ground,24.357807159423828,322,82,1278,1518,10,46,optimality,0.4510705029522931,7.326031923294067,54,28.379364013671875
82,3887946,20,80,240.0,960.0,96,PhISCS_I_,25.098633527755737,1.0,simNo_47-s_10-m_80-n_20.SC.ground,17.85103416442871,365,125,1235,1475,10,47,optimality,,,,
83,3887946,20,80,240.0,960.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,78.05987501144409,1.0,simNo_47-s_10-m_80-n_20.SC.ground,65.97988867759705,365,125,1235,1475,10,47,optimality,0.6802050379133716,7.341525316238403,97,69.9698314666748
84,1323433,20,80,240.0,960.0,103,PhISCS_I_,22.030927896499634,1.0,simNo_48-s_10-m_80-n_20.SC.ground,14.917201519012451,376,136,1224,1464,10,48,optimality,,,,
85,1323433,20,80,240.0,960.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,72.13149237632751,1.0,simNo_48-s_10-m_80-n_20.SC.ground,60.28012466430664,376,136,1224,1464,10,48,optimality,0.5796165833106408,7.167009592056274,104,64.13506531715393
86,9037096,20,80,240.0,960.0,181,PhISCS_I_,20.543009996414185,1.0,simNo_49-s_10-m_80-n_20.SC.ground,12.342010498046875,571,331,1029,1269,10,49,optimality,,,,
87,9037096,20,80,240.0,960.0,181,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,279.59136867523193,1.0,simNo_49-s_10-m_80-n_20.SC.ground,267.95319175720215,571,331,1029,1269,10,49,optimality,1.4722702843802316,7.829569339752197,182,270.26928877830505
88,730261,20,80,240.0,960.0,83,PhISCS_I_,24.137279272079468,1.0,simNo_50-s_10-m_80-n_20.SC.ground,16.93614363670349,341,101,1259,1499,10,50,optimality,,,,
89,730261,20,80,240.0,960.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,58.03224420547485,1.0,simNo_50-s_10-m_80-n_20.SC.ground,45.78418827056885,341,101,1259,1499,10,50,optimality,0.5450498603639149,7.268928050994873,84,50.11600637435913
90,7131633,20,80,240.0,960.0,134,PhISCS_I_,15.23054027557373,1.0,simNo_51-s_10-m_80-n_20.SC.ground,8.173901319503784,452,212,1148,1388,10,51,optimality,,,,
91,7131633,20,80,240.0,960.0,134,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,95.0915060043335,1.0,simNo_51-s_10-m_80-n_20.SC.ground,82.42043566703796,452,212,1148,1388,10,51,optimality,0.6105217456817627,7.268276929855347,135,86.69870448112488
92,1476971,20,80,240.0,960.0,177,PhISCS_I_,27.355085372924805,1.0,simNo_52-s_10-m_80-n_20.SC.ground,19.931678533554077,514,274,1086,1326,10,52,optimality,,,,
93,1476971,20,80,240.0,960.0,177,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,129.18157815933228,1.0,simNo_52-s_10-m_80-n_20.SC.ground,116.5710198879242,514,274,1086,1326,10,52,optimality,0.6548933701568775,8.134440898895264,178,119.58764624595642
94,6174018,20,80,240.0,960.0,10,PhISCS_I_,18.166203260421753,1.0,simNo_53-s_10-m_80-n_20.SC.ground,10.960463523864746,280,40,1320,1560,10,53,optimality,,,,
95,6174018,20,80,240.0,960.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.269542217254639,1.0,simNo_53-s_10-m_80-n_20.SC.ground,3.8777213096618652,280,40,1320,1560,10,53,optimality,0.24235758185386658,6.995588541030884,16,8.193077087402344
96,4353031,20,80,240.0,960.0,146,PhISCS_I_,71.42144107818604,1.0,simNo_54-s_10-m_80-n_20.SC.ground,64.22037148475647,495,255,1105,1345,10,54,optimality,,,,
97,4353031,20,80,240.0,960.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,973.7974715232849,1.0,simNo_54-s_10-m_80-n_20.SC.ground,961.8178114891052,495,255,1105,1345,10,54,time_limit,0.5621378208586237,9.094233751296997,1711,956.7271087169647
98,1776319,20,80,240.0,960.0,7,PhISCS_I_,14.225566148757935,1.0,simNo_55-s_10-m_80-n_20.SC.ground,7.192079305648804,279,39,1321,1561,10,55,optimality,,,,
99,1776319,20,80,240.0,960.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.346259832382202,1.0,simNo_55-s_10-m_80-n_20.SC.ground,2.452164888381958,279,39,1321,1561,10,55,optimality,0.30652061104774475,7.318399667739868,8,6.97138524055481
100,8022119,20,80,240.0,960.0,25,PhISCS_I_,14.34132170677185,1.0,simNo_57-s_10-m_80-n_20.SC.ground,7.377970218658447,310,70,1290,1530,10,57,optimality,,,,
101,8022119,20,80,240.0,960.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.78540325164795,1.0,simNo_57-s_10-m_80-n_20.SC.ground,7.860400199890137,310,70,1290,1530,10,57,optimality,0.3023230846111591,7.133575439453125,26,12.456480264663696
102,785473,20,80,240.0,960.0,53,PhISCS_I_,57.951223850250244,1.0,simNo_59-s_10-m_80-n_20.SC.ground,50.72103667259216,309,69,1291,1531,10,59,optimality,,,,
103,785473,20,80,240.0,960.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,574.741375207901,1.0,simNo_59-s_10-m_80-n_20.SC.ground,561.5948128700256,309,69,1291,1531,10,59,optimality,0.2993575761567301,9.445949792861938,1876,558.0060403347015
104,7257307,20,80,240.0,960.0,1,PhISCS_I_,13.82349681854248,1.0,simNo_61-s_10-m_80-n_20.SC.ground,6.746665954589844,261,21,1339,1579,10,61,optimality,,,,
105,7257307,20,80,240.0,960.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.148170709609985,1.0,simNo_61-s_10-m_80-n_20.SC.ground,0.29784107208251953,261,21,1339,1579,10,61,optimality,0.14892053604125977,7.0024778842926025,2,4.134741544723511
106,1579745,20,80,240.0,960.0,176,PhISCS_I_,87.58779573440552,1.0,simNo_62-s_10-m_80-n_20.SC.ground,80.81732845306396,580,340,1020,1260,10,62,optimality,,,,
107,1579745,20,80,240.0,960.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.5984399318695,1.0,simNo_62-s_10-m_80-n_20.SC.ground,960.239004611969,580,340,1020,1260,10,62,time_limit,0.4468306210386082,10.402082443237305,2149,952.3178584575653
108,9872997,20,80,240.0,960.0,152,PhISCS_I_,30.03186011314392,1.0,simNo_63-s_10-m_80-n_20.SC.ground,22.736406803131104,441,201,1159,1399,10,63,optimality,,,,
109,9872997,20,80,240.0,960.0,152,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,127.21026611328125,1.0,simNo_63-s_10-m_80-n_20.SC.ground,115.14980006217957,441,201,1159,1399,10,63,optimality,0.7526130723018273,7.43076491355896,153,118.53077507019043
110,9234949,20,80,240.0,960.0,0,PhISCS_I_,13.891462564468384,1.0,simNo_64-s_10-m_80-n_20.SC.ground,6.771397113800049,248,8,1352,1592,10,64,optimality,,,,
111,9234949,20,80,240.0,960.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.07029128074646,1.0,simNo_64-s_10-m_80-n_20.SC.ground,0.0007812976837158203,248,8,1352,1592,10,64,optimality,0.0007812976837158203,7.116976022720337,1,3.9496653079986572
112,5175770,20,80,240.0,960.0,6,PhISCS_I_,14.019754648208618,1.0,simNo_65-s_10-m_80-n_20.SC.ground,6.984559535980225,274,34,1326,1566,10,65,optimality,,,,
113,5175770,20,80,240.0,960.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.248096466064453,1.0,simNo_65-s_10-m_80-n_20.SC.ground,1.8883509635925293,274,34,1326,1566,10,65,optimality,0.26976442337036133,7.033301830291748,7,6.171123504638672
114,8177398,20,80,240.0,960.0,0,PhISCS_I_,14.004943609237671,1.0,simNo_66-s_10-m_80-n_20.SC.ground,7.110159158706665,244,4,1356,1596,10,66,optimality,,,,
