,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
15,788137,80,40,170.0,961.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.728328704834,1.0,simNo_8-s_10-m_40-n_80.SC.ground,961.1629197597504,586,416,2614,2784,10,8,time_limit,0.15785234353091646,12.526500940322876,6089,917.4365320205688
16,6200275,80,40,170.0,961.0,112,PhISCS_I_,82.11225843429565,1.0,simNo_9-s_10-m_40-n_80.SC.ground,75.2540214061737,593,423,2607,2777,10,9,optimality,,,,
17,6200275,80,40,170.0,961.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.6013507843018,1.0,simNo_9-s_10-m_40-n_80.SC.ground,961.458193063736,593,423,2607,2777,10,9,time_limit,0.23100869607490052,9.617027044296265,4162,935.1669082641602
18,1314545,80,40,170.0,961.0,135,PhISCS_I_,24.39420223236084,1.0,simNo_10-s_10-m_40-n_80.SC.ground,16.34690499305725,745,575,2455,2625,10,10,optimality,,,,
19,1314545,80,40,170.0,961.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.71036028862,1.0,simNo_10-s_10-m_40-n_80.SC.ground,961.2389471530914,745,575,2455,2625,10,10,time_limit,0.1727604146572774,11.64681100845337,5564,926.4029259681702
20,7647556,80,40,170.0,961.0,97,PhISCS_I_,83.85253596305847,1.0,simNo_11-s_10-m_40-n_80.SC.ground,77.12569379806519,491,321,2709,2879,10,11,optimality,,,,
21,7647556,80,40,170.0,961.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.6091749668121,1.0,simNo_11-s_10-m_40-n_80.SC.ground,961.0686993598938,491,321,2709,2879,10,11,time_limit,0.26659325918443655,9.835055351257324,3605,936.6955680847168
22,9630477,80,40,170.0,961.0,135,PhISCS_I_,67.77366781234741,1.0,simNo_12-s_10-m_40-n_80.SC.ground,60.97720551490784,984,814,2216,2386,10,12,optimality,,,,
23,9630477,80,40,170.0,961.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,970.1529641151428,1.0,simNo_12-s_10-m_40-n_80.SC.ground,961.0879819393158,984,814,2216,2386,10,12,time_limit,0.21558725480917806,11.2393319606781,4458,927.1737916469574
24,3364922,80,40,170.0,961.0,131,PhISCS_I_,83.51974892616272,1.0,simNo_13-s_10-m_40-n_80.SC.ground,76.82381463050842,858,688,2342,2512,10,13,optimality,,,,
25,3364922,80,40,170.0,961.0,133,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.3406567573547,1.0,simNo_13-s_10-m_40-n_80.SC.ground,961.1859514713287,858,688,2342,2512,10,13,time_limit,0.17945966233594637,10.772269248962402,5356,925.2781627178192
26,6713137,80,40,170.0,961.0,110,PhISCS_I_,22.61931848526001,1.0,simNo_14-s_10-m_40-n_80.SC.ground,15.8590829372406,518,348,2682,2852,10,14,optimality,,,,
27,6713137,80,40,170.0,961.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.563179731369,1.0,simNo_14-s_10-m_40-n_80.SC.ground,961.2737865447998,518,348,2682,2852,10,14,time_limit,0.2016940383014687,10.420482873916626,4766,929.3965356349945
28,2177944,80,40,170.0,961.0,119,PhISCS_I_,102.41631293296814,1.0,simNo_15-s_10-m_40-n_80.SC.ground,95.59072089195251,501,331,2699,2869,10,15,optimality,,,,
29,2177944,80,40,170.0,961.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.822016954422,1.0,simNo_15-s_10-m_40-n_80.SC.ground,961.0506460666656,501,331,2699,2869,10,15,time_limit,0.22969661712874417,11.716716051101685,4184,929.8668701648712
30,2375396,80,40,170.0,961.0,113,PhISCS_I_,79.84226608276367,1.0,simNo_16-s_10-m_40-n_80.SC.ground,72.81084203720093,499,329,2701,2871,10,16,optimality,,,,
31,2375396,80,40,170.0,961.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.2721283435822,1.0,simNo_16-s_10-m_40-n_80.SC.ground,961.462064743042,499,329,2701,2871,10,16,time_limit,0.13104294190309962,14.68598747253418,7337,904.231942653656
32,3870056,80,40,170.0,961.0,135,PhISCS_I_,21.601959943771362,1.0,simNo_17-s_10-m_40-n_80.SC.ground,14.987050533294678,800,630,2400,2570,10,17,optimality,,,,
33,3870056,80,40,170.0,961.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.6474130153656,1.0,simNo_17-s_10-m_40-n_80.SC.ground,961.3898804187775,800,630,2400,2570,10,17,time_limit,0.27281211135606626,10.166718006134033,3524,937.1498861312866
34,3078999,80,40,170.0,961.0,123,PhISCS_I_,28.164344787597656,1.0,simNo_18-s_10-m_40-n_80.SC.ground,21.53927755355835,530,360,2670,2840,10,18,optimality,,,,
35,3078999,80,40,170.0,961.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.5186879634857,1.0,simNo_18-s_10-m_40-n_80.SC.ground,961.3352174758911,530,360,2670,2840,10,18,time_limit,0.23025993232955475,9.516871213912964,4175,934.9085144996643
36,2413976,80,40,170.0,961.0,119,PhISCS_I_,16.585150241851807,1.0,simNo_19-s_10-m_40-n_80.SC.ground,9.987040042877197,714,544,2486,2656,10,19,optimality,,,,
37,2413976,80,40,170.0,961.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,56.24448347091675,1.0,simNo_19-s_10-m_40-n_80.SC.ground,46.077284812927246,714,544,2486,2656,10,19,optimality,0.3438603344248302,6.942119359970093,134,47.718153953552246
38,7604789,80,40,170.0,961.0,129,PhISCS_I_,20.187971830368042,1.0,simNo_20-s_10-m_40-n_80.SC.ground,13.722986698150635,698,528,2502,2672,10,20,optimality,,,,
39,7604789,80,40,170.0,961.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,970.6653368473053,1.0,simNo_20-s_10-m_40-n_80.SC.ground,961.0454559326172,698,528,2502,2672,10,20,time_limit,0.22308390341982756,10.058007955551147,4308,933.507405757904
40,6335987,80,40,170.0,961.0,108,PhISCS_I_,17.795096158981323,1.0,simNo_21-s_10-m_40-n_80.SC.ground,11.087661981582642,572,402,2628,2798,10,21,optimality,,,,
41,6335987,80,40,170.0,961.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.52983736991882,1.0,simNo_21-s_10-m_40-n_80.SC.ground,25.878066539764404,572,402,2628,2798,10,21,optimality,0.2374134544932514,7.104628324508667,109,27.958351612091064
42,6528422,80,40,170.0,961.0,126,PhISCS_I_,22.270063400268555,1.0,simNo_22-s_10-m_40-n_80.SC.ground,15.620214939117432,619,449,2581,2751,10,22,optimality,,,,
43,6528422,80,40,170.0,961.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,171.84717440605164,1.0,simNo_22-s_10-m_40-n_80.SC.ground,161.35362911224365,619,449,2581,2751,10,22,optimality,0.2076623283297859,7.377239465713501,777,158.98003554344177
44,1733401,80,40,170.0,961.0,144,PhISCS_I_,89.98037672042847,1.0,simNo_23-s_10-m_40-n_80.SC.ground,83.38316297531128,976,806,2224,2394,10,23,optimality,,,,
45,1733401,80,40,170.0,961.0,152,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.9344160556793,1.0,simNo_23-s_10-m_40-n_80.SC.ground,961.700633764267,976,806,2224,2394,10,23,time_limit,0.24633725250109298,12.579882144927979,3904,929.7026255130768
46,6658382,80,40,170.0,961.0,138,PhISCS_I_,19.100967168807983,1.0,simNo_24-s_10-m_40-n_80.SC.ground,11.032630205154419,878,708,2322,2492,10,24,optimality,,,,
47,6658382,80,40,170.0,961.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.70624804496765,1.0,simNo_24-s_10-m_40-n_80.SC.ground,33.19338059425354,878,708,2322,2492,10,24,optimality,0.2388012992392341,8.157554149627686,139,34.69407391548157
48,1443124,80,40,170.0,961.0,123,PhISCS_I_,30.719783067703247,1.0,simNo_25-s_10-m_40-n_80.SC.ground,24.02069592475891,716,546,2484,2654,10,25,optimality,,,,
49,1443124,80,40,170.0,961.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.0156733989716,1.0,simNo_25-s_10-m_40-n_80.SC.ground,961.3201539516449,716,546,2484,2654,10,25,time_limit,0.26807589346113914,9.761924028396606,3586,937.4119248390198
50,7140422,80,40,170.0,961.0,105,PhISCS_I_,15.800784587860107,1.0,simNo_26-s_10-m_40-n_80.SC.ground,9.138092994689941,581,411,2619,2789,10,26,optimality,,,,
51,7140422,80,40,170.0,961.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.22691869735718,1.0,simNo_26-s_10-m_40-n_80.SC.ground,24.894694328308105,581,411,2619,2789,10,26,optimality,0.23485560687083118,6.883271217346191,106,26.94241738319397
52,3839294,80,40,170.0,961.0,122,PhISCS_I_,16.37862467765808,1.0,simNo_27-s_10-m_40-n_80.SC.ground,9.816163063049316,759,589,2441,2611,10,27,optimality,,,,
53,3839294,80,40,170.0,961.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.16330933570862,1.0,simNo_27-s_10-m_40-n_80.SC.ground,33.86855220794678,759,589,2441,2611,10,27,optimality,0.2753540829914372,6.880534410476685,123,35.646615505218506
54,4693385,80,40,170.0,961.0,122,PhISCS_I_,83.83072352409363,1.0,simNo_28-s_10-m_40-n_80.SC.ground,77.11588954925537,609,439,2591,2761,10,28,optimality,,,,
55,4693385,80,40,170.0,961.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.7053446769714,1.0,simNo_28-s_10-m_40-n_80.SC.ground,961.1374084949493,609,439,2591,2761,10,28,time_limit,0.1889399269697168,13.585282802581787,5087,919.5332596302032
56,1074800,80,40,170.0,961.0,139,PhISCS_I_,20.576581954956055,1.0,simNo_29-s_10-m_40-n_80.SC.ground,13.584554195404053,963,793,2237,2407,10,29,optimality,,,,
57,1074800,80,40,170.0,961.0,139,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,252.40577125549316,1.0,simNo_29-s_10-m_40-n_80.SC.ground,242.1741042137146,963,793,2237,2407,10,29,optimality,0.33917941766626697,7.5836241245269775,714,238.32169437408447
58,4991825,80,40,170.0,961.0,136,PhISCS_I_,17.512779712677002,1.0,simNo_30-s_10-m_40-n_80.SC.ground,10.929074048995972,1226,1056,1974,2144,10,30,optimality,,,,
59,4991825,80,40,170.0,961.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,206.04437375068665,1.0,simNo_30-s_10-m_40-n_80.SC.ground,196.1295804977417,1226,1056,1974,2144,10,30,optimality,0.29761696585393277,7.141790151596069,659,194.48792433738708
60,9923603,80,40,170.0,961.0,146,PhISCS_I_,15.82569408416748,1.0,simNo_31-s_10-m_40-n_80.SC.ground,9.287347555160522,1074,904,2126,2296,10,31,optimality,,,,
61,9923603,80,40,170.0,961.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,79.9411723613739,1.0,simNo_31-s_10-m_40-n_80.SC.ground,70.8212878704071,1074,904,2126,2296,10,31,optimality,0.4539826145538917,6.634633779525757,156,71.45648169517517
62,5581898,80,40,170.0,961.0,124,PhISCS_I_,21.31996989250183,1.0,simNo_32-s_10-m_40-n_80.SC.ground,14.54113507270813,757,587,2443,2613,10,32,optimality,,,,
63,5581898,80,40,170.0,961.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.883992433548,1.0,simNo_32-s_10-m_40-n_80.SC.ground,961.5894229412079,757,587,2443,2613,10,32,time_limit,0.22289972715373385,10.898895263671875,4314,931.7673733234406
64,6415757,80,40,170.0,961.0,112,PhISCS_I_,20.874383449554443,1.0,simNo_33-s_10-m_40-n_80.SC.ground,14.26622200012207,664,494,2536,2706,10,33,optimality,,,,
65,6415757,80,40,170.0,961.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,430.96401929855347,1.0,simNo_33-s_10-m_40-n_80.SC.ground,420.31363129615784,664,494,2536,2706,10,33,optimality,0.19613328571915906,8.326213359832764,2143,408.10139513015747
66,6753516,80,40,170.0,961.0,127,PhISCS_I_,19.353688716888428,1.0,simNo_34-s_10-m_40-n_80.SC.ground,12.670987844467163,706,536,2494,2664,10,34,optimality,,,,
67,6753516,80,40,170.0,961.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.17574191093445,1.0,simNo_34-s_10-m_40-n_80.SC.ground,34.74029088020325,706,536,2494,2664,10,34,optimality,0.23473169513650843,7.012967348098755,148,36.46882772445679
68,1124966,80,40,170.0,961.0,92,PhISCS_I_,23.6425940990448,1.0,simNo_35-s_10-m_40-n_80.SC.ground,17.018271923065186,478,308,2722,2892,10,35,optimality,,,,
69,1124966,80,40,170.0,961.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,163.56501960754395,1.0,simNo_35-s_10-m_40-n_80.SC.ground,152.25799703598022,478,308,2722,2892,10,35,optimality,0.15552400105820247,8.12157917022705,979,149.25804591178894
70,637978,80,40,170.0,961.0,110,PhISCS_I_,90.69299530982971,1.0,simNo_36-s_10-m_40-n_80.SC.ground,84.09017205238342,598,428,2602,2772,10,36,optimality,,,,
71,637978,80,40,170.0,961.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.4074015617371,1.0,simNo_36-s_10-m_40-n_80.SC.ground,961.0440518856049,598,428,2602,2772,10,36,time_limit,0.21906634417269316,10.3169424533844,4387,930.5699996948242
72,5879586,80,40,170.0,961.0,99,PhISCS_I_,20.381243467330933,1.0,simNo_37-s_10-m_40-n_80.SC.ground,13.681803941726685,571,401,2629,2799,10,37,optimality,,,,
73,5879586,80,40,170.0,961.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,143.48201203346252,1.0,simNo_37-s_10-m_40-n_80.SC.ground,134.1786699295044,571,401,2629,2799,10,37,optimality,0.20485293119008305,6.963102579116821,655,131.20837807655334
74,3251896,80,40,170.0,961.0,113,PhISCS_I_,17.398959159851074,1.0,simNo_38-s_10-m_40-n_80.SC.ground,10.688539505004883,574,404,2626,2796,10,38,optimality,,,,
75,3251896,80,40,170.0,961.0,113,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.89133358001709,1.0,simNo_38-s_10-m_40-n_80.SC.ground,26.306450128555298,574,404,2626,2796,10,38,optimality,0.23075833446101138,7.075607061386108,114,28.28809118270874
76,6443596,80,40,170.0,961.0,132,PhISCS_I_,19.628051042556763,1.0,simNo_39-s_10-m_40-n_80.SC.ground,13.188595056533813,886,716,2314,2484,10,39,optimality,,,,
77,6443596,80,40,170.0,961.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,914.0064463615417,1.0,simNo_39-s_10-m_40-n_80.SC.ground,904.2093296051025,886,716,2314,2484,10,39,optimality,0.1772611898853367,10.562549829483032,5101,868.9756293296814
78,5420557,80,40,170.0,961.0,120,PhISCS_I_,24.99663782119751,1.0,simNo_40-s_10-m_40-n_80.SC.ground,18.228691577911377,671,501,2529,2699,10,40,optimality,,,,
79,5420557,80,40,170.0,961.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,209.60336184501648,1.0,simNo_40-s_10-m_40-n_80.SC.ground,199.2304289340973,671,501,2529,2699,10,40,optimality,0.19667367120838825,7.626434087753296,1013,193.71536588668823
80,9307572,80,40,170.0,961.0,128,PhISCS_I_,35.439359188079834,1.0,simNo_41-s_10-m_40-n_80.SC.ground,28.607921838760376,721,551,2479,2649,10,41,optimality,,,,
81,9307572,80,40,170.0,961.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,711.5019659996033,1.0,simNo_41-s_10-m_40-n_80.SC.ground,701.2338473796844,721,551,2479,2649,10,41,optimality,0.2558313926959812,7.860598087310791,2741,687.5298097133636
82,8326116,80,40,170.0,961.0,111,PhISCS_I_,21.755661487579346,1.0,simNo_42-s_10-m_40-n_80.SC.ground,15.143959522247314,575,405,2625,2795,10,42,optimality,,,,
83,8326116,80,40,170.0,961.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,970.7889935970306,1.0,simNo_42-s_10-m_40-n_80.SC.ground,961.1707870960236,575,405,2625,2795,10,42,time_limit,0.21954563432983634,8.170522451400757,4378,938.0336339473724
84,2662474,80,40,170.0,961.0,135,PhISCS_I_,17.428621292114258,1.0,simNo_43-s_10-m_40-n_80.SC.ground,10.571532011032104,1001,831,2199,2369,10,43,optimality,,,,
85,2662474,80,40,170.0,961.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,55.881815671920776,1.0,simNo_43-s_10-m_40-n_80.SC.ground,45.7881920337677,1001,831,2199,2369,10,43,optimality,0.3366778826012331,7.035196304321289,136,47.018579721450806
86,5267595,80,40,170.0,961.0,121,PhISCS_I_,90.86247515678406,1.0,simNo_44-s_10-m_40-n_80.SC.ground,84.08963537216187,598,428,2602,2772,10,44,optimality,,,,
87,5267595,80,40,170.0,961.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.7891201972961,1.0,simNo_44-s_10-m_40-n_80.SC.ground,961.1526193618774,598,428,2602,2772,10,44,time_limit,0.21396986183479016,11.400412797927856,4492,933.1171741485596
88,6010869,80,40,170.0,961.0,114,PhISCS_I_,90.70976758003235,1.0,simNo_45-s_10-m_40-n_80.SC.ground,83.92314195632935,598,428,2602,2772,10,45,optimality,,,,
89,6010869,80,40,170.0,961.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.9618556499481,1.0,simNo_45-s_10-m_40-n_80.SC.ground,961.49152135849,598,428,2602,2772,10,45,time_limit,0.2237067290271033,8.846785306930542,4298,936.5972945690155
90,488300,80,40,170.0,961.0,103,PhISCS_I_,92.863534450531,1.0,simNo_46-s_10-m_40-n_80.SC.ground,86.15254926681519,506,336,2694,2864,10,46,optimality,,,,
91,488300,80,40,170.0,961.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.5627543926239,1.0,simNo_46-s_10-m_40-n_80.SC.ground,961.0200011730194,506,336,2694,2864,10,46,time_limit,0.206537717853647,10.667346239089966,4653,929.011176109314
92,4576554,80,40,170.0,961.0,87,PhISCS_I_,67.40817999839783,1.0,simNo_47-s_10-m_40-n_80.SC.ground,60.77159070968628,489,319,2711,2881,10,47,optimality,,,,
93,4576554,80,40,170.0,961.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.2511098384857,1.0,simNo_47-s_10-m_40-n_80.SC.ground,961.006532907486,489,319,2711,2881,10,47,time_limit,0.3026792229629877,8.693683862686157,3175,937.8035333156586
94,1768065,80,40,170.0,961.0,116,PhISCS_I_,85.19058847427368,1.0,simNo_48-s_10-m_40-n_80.SC.ground,76.77549529075623,524,354,2676,2846,10,48,optimality,,,,
95,1768065,80,40,170.0,961.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.608647108078,1.0,simNo_48-s_10-m_40-n_80.SC.ground,961.4025702476501,524,354,2676,2846,10,48,time_limit,0.23414577940761086,10.303497076034546,4106,930.3028001785278
96,7436364,80,40,170.0,961.0,108,PhISCS_I_,17.82142424583435,1.0,simNo_49-s_10-m_40-n_80.SC.ground,10.552432775497437,454,284,2746,2916,10,49,optimality,,,,
97,7436364,80,40,170.0,961.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.14036536216736,1.0,simNo_49-s_10-m_40-n_80.SC.ground,27.977534294128418,454,284,2746,2916,10,49,optimality,0.25667462655163686,7.585683107376099,109,29.877373695373535
98,9200103,80,40,170.0,961.0,122,PhISCS_I_,34.70209193229675,1.0,simNo_50-s_10-m_40-n_80.SC.ground,27.170843362808228,682,512,2518,2688,10,50,optimality,,,,
99,9200103,80,40,170.0,961.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.1449916362762,1.0,simNo_50-s_10-m_40-n_80.SC.ground,961.0746457576752,682,512,2518,2688,10,50,time_limit,0.30375304859597824,9.342019319534302,3164,939.3306767940521
100,5843682,80,40,170.0,961.0,126,PhISCS_I_,23.91094207763672,1.0,simNo_51-s_10-m_40-n_80.SC.ground,16.497382879257202,694,524,2506,2676,10,51,optimality,,,,
101,5843682,80,40,170.0,961.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,547.1175036430359,1.0,simNo_51-s_10-m_40-n_80.SC.ground,535.230135679245,694,524,2506,2676,10,51,optimality,0.22319855532912636,8.68166971206665,2398,522.6145949363708
102,7667093,80,40,170.0,961.0,89,PhISCS_I_,21.724436283111572,1.0,simNo_52-s_10-m_40-n_80.SC.ground,14.084238529205322,459,289,2741,2911,10,52,optimality,,,,
103,7667093,80,40,170.0,961.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.8756313323975,1.0,simNo_52-s_10-m_40-n_80.SC.ground,961.2910149097443,459,289,2741,2911,10,52,time_limit,0.14793644427666117,11.6732337474823,6498,915.6632146835327
104,292082,80,40,170.0,961.0,134,PhISCS_I_,40.471014738082886,1.0,simNo_53-s_10-m_40-n_80.SC.ground,33.379870891571045,718,548,2482,2652,10,53,optimality,,,,
105,292082,80,40,170.0,961.0,134,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.0032203197479,1.0,simNo_53-s_10-m_40-n_80.SC.ground,961.3555438518524,718,548,2482,2652,10,53,time_limit,0.22705610388565245,14.116836071014404,4234,918.3451764583588
106,560713,80,40,170.0,961.0,92,PhISCS_I_,19.092945337295532,1.0,simNo_54-s_10-m_40-n_80.SC.ground,12.107752799987793,458,288,2742,2912,10,54,optimality,,,,
107,560713,80,40,170.0,961.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.65903997421265,1.0,simNo_54-s_10-m_40-n_80.SC.ground,23.52635622024536,458,288,2742,2912,10,54,optimality,0.2529715722607028,7.650414705276489,93,25.73092246055603
108,7373144,80,40,170.0,961.0,120,PhISCS_I_,90.82402873039246,1.0,simNo_55-s_10-m_40-n_80.SC.ground,83.1921660900116,673,503,2527,2697,10,55,optimality,,,,
109,7373144,80,40,170.0,961.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,971.9529981613159,1.0,simNo_55-s_10-m_40-n_80.SC.ground,961.4094386100769,673,503,2527,2697,10,55,time_limit,0.2604739741560761,11.68200969696045,3691,926.2264738082886
110,5491420,80,40,170.0,961.0,120,PhISCS_I_,29.062220573425293,1.0,simNo_56-s_10-m_40-n_80.SC.ground,21.021580934524536,703,533,2497,2667,10,56,optimality,,,,
111,5491420,80,40,170.0,961.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,972.6638548374176,1.0,simNo_56-s_10-m_40-n_80.SC.ground,961.6710302829742,703,533,2497,2667,10,56,time_limit,0.2782612934846569,12.27404522895813,3456,931.5411667823792
112,702368,80,40,170.0,961.0,90,PhISCS_I_,93.92685031890869,1.0,simNo_57-s_10-m_40-n_80.SC.ground,86.88800072669983,404,234,2796,2966,10,57,optimality,,,,
113,702368,80,40,170.0,961.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,973.0872042179108,1.0,simNo_57-s_10-m_40-n_80.SC.ground,961.3616330623627,404,234,2796,2966,10,57,time_limit,0.18541207966487225,11.250725984573364,5185,922.8914129734039
114,3652018,80,40,170.0,961.0,120,PhISCS_I_,16.697181940078735,1.0,simNo_58-s_10-m_40-n_80.SC.ground,8.795942068099976,743,573,2457,2627,10,58,optimality,,,,
