,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
33,9408282,40,80,140.0,791.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,817.991105556488,1.0,simNo_17-s_10-m_80-n_40.SC.ground,792.4111835956573,621,481,2579,2719,10,17,time_limit,0.640073653954489,14.985232591629028,1238,794.236656665802
34,1684749,40,80,140.0,791.0,89,PhISCS_I_,301.77751064300537,1.0,simNo_18-s_10-m_80-n_40.SC.ground,285.90579319000244,504,364,2696,2836,10,18,optimality,,,,
35,1684749,40,80,140.0,791.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,247.90956616401672,1.0,simNo_18-s_10-m_80-n_40.SC.ground,222.77857732772827,504,364,2696,2836,10,18,optimality,0.732824267525422,13.824224710464478,304,231.92405724525452
36,3423742,40,80,140.0,791.0,101,PhISCS_I_,339.15383219718933,1.0,simNo_19-s_10-m_80-n_40.SC.ground,325.75721168518066,605,465,2595,2735,10,19,optimality,,,,
37,3423742,40,80,140.0,791.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,815.6176824569702,1.0,simNo_19-s_10-m_80-n_40.SC.ground,792.1376128196716,605,465,2595,2735,10,19,time_limit,0.6347256512978138,14.565880298614502,1248,792.3638331890106
38,4741553,40,80,140.0,791.0,118,PhISCS_I_,35.18603157997131,1.0,simNo_20-s_10-m_80-n_40.SC.ground,21.831830263137817,1116,976,2084,2224,10,20,optimality,,,,
39,4741553,40,80,140.0,791.0,117,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,106.32303786277771,1.0,simNo_20-s_10-m_80-n_40.SC.ground,85.27653789520264,1116,976,2084,2224,10,20,optimality,0.7226825245356155,13.362075567245483,118,91.43406581878662
40,7264774,40,80,140.0,791.0,108,PhISCS_I_,58.90757465362549,1.0,simNo_21-s_10-m_80-n_40.SC.ground,45.621471881866455,742,602,2458,2598,10,21,optimality,,,,
41,7264774,40,80,140.0,791.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,814.6986179351807,1.0,simNo_21-s_10-m_80-n_40.SC.ground,792.1132135391235,742,602,2458,2598,10,21,time_limit,0.7016060350213672,14.449252128601074,1129,792.2243299484253
42,6956882,40,80,140.0,791.0,85,PhISCS_I_,284.14200830459595,1.0,simNo_22-s_10-m_80-n_40.SC.ground,270.4467034339905,433,293,2767,2907,10,22,optimality,,,,
43,6956882,40,80,140.0,791.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,818.246205329895,1.0,simNo_22-s_10-m_80-n_40.SC.ground,792.1244003772736,433,293,2767,2907,10,22,time_limit,0.6237200002970658,15.176602602005005,1270,793.7382109165192
44,3622664,40,80,140.0,791.0,105,PhISCS_I_,51.22681283950806,1.0,simNo_23-s_10-m_80-n_40.SC.ground,37.51123046875,743,603,2457,2597,10,23,optimality,,,,
45,3622664,40,80,140.0,791.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,500.20860505104065,1.0,simNo_23-s_10-m_80-n_40.SC.ground,474.06399965286255,743,603,2457,2597,10,23,optimality,0.7407249994575977,14.965338706970215,640,480.9632136821747
46,1871866,40,80,140.0,791.0,94,PhISCS_I_,359.0656979084015,1.0,simNo_24-s_10-m_80-n_40.SC.ground,344.3237774372101,568,428,2632,2772,10,24,optimality,,,,
47,1871866,40,80,140.0,791.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,816.1981768608093,1.0,simNo_24-s_10-m_80-n_40.SC.ground,791.846602678299,568,428,2632,2772,10,24,time_limit,0.8769065367423022,14.815176248550415,903,794.9826157093048
48,5263812,40,80,140.0,791.0,81,PhISCS_I_,54.21509838104248,1.0,simNo_25-s_10-m_80-n_40.SC.ground,38.779144048690796,451,311,2749,2889,10,25,optimality,,,,
49,5263812,40,80,140.0,791.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,213.14336109161377,1.0,simNo_25-s_10-m_80-n_40.SC.ground,187.30276226997375,451,311,2749,2889,10,25,optimality,0.7522199287950753,14.295171976089478,249,196.4138946533203
50,560846,40,80,140.0,791.0,89,PhISCS_I_,472.49163150787354,1.0,simNo_26-s_10-m_80-n_40.SC.ground,458.0216977596283,551,411,2649,2789,10,26,optimality,,,,
51,560846,40,80,140.0,791.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,817.365663766861,1.0,simNo_26-s_10-m_80-n_40.SC.ground,792.2358160018921,551,411,2649,2789,10,26,time_limit,0.7684149524751621,14.84023904800415,1031,794.7983572483063
52,1880318,40,80,140.0,791.0,89,PhISCS_I_,48.469918727874756,1.0,simNo_27-s_10-m_80-n_40.SC.ground,35.0883424282074,481,341,2719,2859,10,27,optimality,,,,
53,1880318,40,80,140.0,791.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,130.98943257331848,1.0,simNo_27-s_10-m_80-n_40.SC.ground,105.29364919662476,481,341,2719,2859,10,27,optimality,1.1570730680947776,14.15134859085083,91,115.67203617095947
54,735388,40,80,140.0,791.0,97,PhISCS_I_,52.118595600128174,1.0,simNo_28-s_10-m_80-n_40.SC.ground,38.38186550140381,697,557,2503,2643,10,28,optimality,,,,
55,735388,40,80,140.0,791.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,678.5506229400635,1.0,simNo_28-s_10-m_80-n_40.SC.ground,653.115541934967,697,557,2503,2643,10,28,optimality,0.5729083701183921,15.009613037109375,1140,656.0293097496033
56,7023414,40,80,140.0,791.0,86,PhISCS_I_,384.9210078716278,1.0,simNo_29-s_10-m_80-n_40.SC.ground,371.3986678123474,545,405,2655,2795,10,29,optimality,,,,
57,7023414,40,80,140.0,791.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,817.6307401657104,1.0,simNo_29-s_10-m_80-n_40.SC.ground,791.7102794647217,545,405,2655,2795,10,29,time_limit,0.6614120964617558,15.051299095153809,1197,793.5435054302216
58,3981847,40,80,140.0,791.0,110,PhISCS_I_,59.166834354400635,1.0,simNo_30-s_10-m_80-n_40.SC.ground,45.78907251358032,862,722,2338,2478,10,30,optimality,,,,
59,3981847,40,80,140.0,791.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,814.928952217102,1.0,simNo_30-s_10-m_80-n_40.SC.ground,791.2725157737732,862,722,2338,2478,10,30,time_limit,0.4265620031125462,15.18266749382019,1855,787.1338815689087
60,7062694,40,80,140.0,791.0,67,PhISCS_I_,50.8704788684845,1.0,simNo_31-s_10-m_80-n_40.SC.ground,37.49556279182434,458,318,2742,2882,10,31,optimality,,,,
61,7062694,40,80,140.0,791.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,170.52865958213806,1.0,simNo_31-s_10-m_80-n_40.SC.ground,143.13109922409058,458,318,2742,2882,10,31,optimality,0.5866028656725024,16.182826280593872,244,152.568110704422
62,1757385,40,80,140.0,791.0,113,PhISCS_I_,391.1446530818939,1.0,simNo_32-s_10-m_80-n_40.SC.ground,375.23919224739075,783,643,2417,2557,10,32,optimality,,,,
63,1757385,40,80,140.0,791.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,816.7547533512115,1.0,simNo_32-s_10-m_80-n_40.SC.ground,792.0502414703369,783,643,2417,2557,10,32,time_limit,0.741620076283087,14.890276908874512,1068,794.1418378353119
64,1392973,40,80,140.0,791.0,95,PhISCS_I_,359.36149048805237,1.0,simNo_33-s_10-m_80-n_40.SC.ground,345.56658959388733,559,419,2641,2781,10,33,optimality,,,,
65,1392973,40,80,140.0,791.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,817.0410666465759,1.0,simNo_33-s_10-m_80-n_40.SC.ground,791.1119112968445,559,419,2641,2781,10,33,time_limit,0.6873257265828362,16.949496507644653,1151,791.7218272686005
66,8225996,40,80,140.0,791.0,101,PhISCS_I_,325.0293447971344,1.0,simNo_34-s_10-m_80-n_40.SC.ground,311.00679063796997,584,444,2616,2756,10,34,optimality,,,,
67,8225996,40,80,140.0,791.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,817.4542133808136,1.0,simNo_34-s_10-m_80-n_40.SC.ground,792.4576473236084,584,444,2616,2756,10,34,time_limit,0.7204160430214622,15.693600416183472,1100,793.108585357666
68,6570766,40,80,140.0,791.0,96,PhISCS_I_,251.9426987171173,1.0,simNo_35-s_10-m_80-n_40.SC.ground,238.603178024292,537,397,2663,2803,10,35,optimality,,,,
69,6570766,40,80,140.0,791.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,815.5104508399963,1.0,simNo_35-s_10-m_80-n_40.SC.ground,791.5070490837097,537,397,2663,2803,10,35,time_limit,0.8483462476781455,14.366173028945923,933,794.6234614849091
70,2583604,40,80,140.0,791.0,100,PhISCS_I_,44.07156038284302,1.0,simNo_36-s_10-m_80-n_40.SC.ground,27.928860902786255,691,551,2509,2649,10,36,optimality,,,,
71,2583604,40,80,140.0,791.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,203.14883852005005,1.0,simNo_36-s_10-m_80-n_40.SC.ground,177.752192735672,691,551,2509,2649,10,36,optimality,0.9454903868918724,14.48079800605774,188,186.40772199630737
72,7456157,40,80,140.0,791.0,102,PhISCS_I_,47.19525980949402,1.0,simNo_37-s_10-m_80-n_40.SC.ground,33.14049029350281,794,654,2406,2546,10,37,optimality,,,,
73,7456157,40,80,140.0,791.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,816.3607695102692,1.0,simNo_37-s_10-m_80-n_40.SC.ground,791.805979013443,794,654,2406,2546,10,37,time_limit,0.4109008713095189,14.793619394302368,1927,789.305299282074
74,7460894,40,80,140.0,791.0,120,PhISCS_I_,279.51209473609924,1.0,simNo_38-s_10-m_80-n_40.SC.ground,265.78752183914185,1181,1041,2019,2159,10,38,optimality,,,,
75,7460894,40,80,140.0,791.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,816.0647258758545,1.0,simNo_38-s_10-m_80-n_40.SC.ground,791.1293575763702,1181,1041,2019,2159,10,38,time_limit,0.5110654764705234,17.76086449623108,1548,786.1573305130005
76,6164292,40,80,140.0,791.0,100,PhISCS_I_,264.62228870391846,1.0,simNo_39-s_10-m_80-n_40.SC.ground,250.76232409477234,658,518,2542,2682,10,39,optimality,,,,
77,6164292,40,80,140.0,791.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,815.2785856723785,1.0,simNo_39-s_10-m_80-n_40.SC.ground,791.0633299350739,658,518,2542,2682,10,39,time_limit,0.4135197751882247,16.078481674194336,1913,784.6157352924347
78,9542864,40,80,140.0,791.0,98,PhISCS_I_,50.74690222740173,1.0,simNo_40-s_10-m_80-n_40.SC.ground,37.30070948600769,608,468,2592,2732,10,40,optimality,,,,
79,9542864,40,80,140.0,791.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,273.22497510910034,1.0,simNo_40-s_10-m_80-n_40.SC.ground,247.52901244163513,608,468,2592,2732,10,40,optimality,0.8419354164681467,15.66397213935852,294,254.63610744476318
80,9624050,40,80,140.0,791.0,101,PhISCS_I_,54.948607206344604,1.0,simNo_41-s_10-m_80-n_40.SC.ground,41.33921504020691,595,455,2605,2745,10,41,optimality,,,,
81,9624050,40,80,140.0,791.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,816.8519153594971,1.0,simNo_41-s_10-m_80-n_40.SC.ground,791.416396856308,595,455,2605,2745,10,41,time_limit,0.5892899455370871,14.805002927780151,1343,793.0472986698151
82,285840,40,80,140.0,791.0,115,PhISCS_I_,163.09372687339783,1.0,simNo_42-s_10-m_80-n_40.SC.ground,149.23287987709045,779,639,2421,2561,10,42,optimality,,,,
83,285840,40,80,140.0,791.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,816.7897846698761,1.0,simNo_42-s_10-m_80-n_40.SC.ground,791.8287925720215,779,639,2421,2561,10,42,time_limit,0.6344781991762992,15.134582042694092,1248,792.7205994129181
84,2579762,40,80,140.0,791.0,103,PhISCS_I_,112.8686454296112,1.0,simNo_43-s_10-m_80-n_40.SC.ground,99.13961744308472,671,531,2529,2669,10,43,optimality,,,,
85,2579762,40,80,140.0,791.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,754.7160260677338,1.0,simNo_43-s_10-m_80-n_40.SC.ground,730.7489991188049,671,531,2529,2669,10,43,optimality,0.6009449005911225,14.673931121826172,1216,732.3236727714539
86,138727,40,80,140.0,791.0,116,PhISCS_I_,43.52609348297119,1.0,simNo_44-s_10-m_80-n_40.SC.ground,29.540784120559692,871,731,2329,2469,10,44,optimality,,,,
87,138727,40,80,140.0,791.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,305.07323384284973,1.0,simNo_44-s_10-m_80-n_40.SC.ground,281.71353936195374,871,731,2329,2469,10,44,optimality,0.6431815967167893,14.375917911529541,438,286.04128646850586
88,4118303,40,80,140.0,791.0,93,PhISCS_I_,70.09457111358643,1.0,simNo_45-s_10-m_80-n_40.SC.ground,56.08000349998474,583,443,2617,2757,10,45,optimality,,,,
89,4118303,40,80,140.0,791.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,816.9675896167755,1.0,simNo_45-s_10-m_80-n_40.SC.ground,792.6230232715607,583,443,2617,2757,10,45,time_limit,0.6173076505230223,14.925490140914917,1284,791.7594518661499
90,4187224,40,80,140.0,791.0,100,PhISCS_I_,46.882107734680176,1.0,simNo_46-s_10-m_80-n_40.SC.ground,32.7868173122406,737,597,2463,2603,10,46,optimality,,,,
91,4187224,40,80,140.0,791.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,106.18123936653137,1.0,simNo_46-s_10-m_80-n_40.SC.ground,81.67293047904968,737,597,2463,2603,10,46,optimality,0.8007150046965655,14.467314720153809,102,90.39890885353088
92,1141351,40,80,140.0,791.0,107,PhISCS_I_,251.95536756515503,1.0,simNo_47-s_10-m_80-n_40.SC.ground,237.6668083667755,814,674,2386,2526,10,47,optimality,,,,
93,1141351,40,80,140.0,791.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,815.9574892520905,1.0,simNo_47-s_10-m_80-n_40.SC.ground,792.0766131877899,814,674,2386,2526,10,47,time_limit,0.5597714580832438,15.523687601089478,1415,789.3682060241699
94,9258100,40,80,140.0,791.0,107,PhISCS_I_,104.75947570800781,1.0,simNo_48-s_10-m_80-n_40.SC.ground,91.22191333770752,786,646,2414,2554,10,48,optimality,,,,
95,9258100,40,80,140.0,791.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,820.4485774040222,1.0,simNo_48-s_10-m_80-n_40.SC.ground,792.7995555400848,786,646,2414,2554,10,48,time_limit,0.5134712147280343,18.632364988327026,1544,790.2450227737427
96,7284340,40,80,140.0,791.0,112,PhISCS_I_,51.42887234687805,1.0,simNo_49-s_10-m_80-n_40.SC.ground,37.54279065132141,1034,894,2166,2306,10,49,optimality,,,,
97,7284340,40,80,140.0,791.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,815.992671251297,1.0,simNo_49-s_10-m_80-n_40.SC.ground,791.6798632144928,1034,894,2166,2306,10,49,time_limit,0.704968711678088,14.692902565002441,1123,792.7389287948608
98,8232574,40,80,140.0,791.0,109,PhISCS_I_,318.4426155090332,1.0,simNo_50-s_10-m_80-n_40.SC.ground,304.0781738758087,765,625,2435,2575,10,50,optimality,,,,
99,8232574,40,80,140.0,791.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,816.0731043815613,1.0,simNo_50-s_10-m_80-n_40.SC.ground,792.3750927448273,765,625,2435,2575,10,50,time_limit,0.8520162287578787,15.184379816055298,930,792.9826707839966
100,1803446,40,80,140.0,791.0,107,PhISCS_I_,46.17359256744385,1.0,simNo_51-s_10-m_80-n_40.SC.ground,32.272003173828125,1032,892,2168,2308,10,51,optimality,,,,
101,1803446,40,80,140.0,791.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,180.05400609970093,1.0,simNo_51-s_10-m_80-n_40.SC.ground,156.6278178691864,1032,892,2168,2308,10,51,optimality,0.5737282705831004,14.072966814041138,273,163.78081798553467
102,9246206,40,80,140.0,791.0,108,PhISCS_I_,86.82627463340759,1.0,simNo_52-s_10-m_80-n_40.SC.ground,72.53231120109558,948,808,2252,2392,10,52,optimality,,,,
103,9246206,40,80,140.0,791.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,813.3133494853973,1.0,simNo_52-s_10-m_80-n_40.SC.ground,791.521005153656,948,808,2252,2392,10,52,time_limit,0.5798688682444366,14.358241319656372,1365,790.0072004795074
104,6854967,40,80,140.0,791.0,79,PhISCS_I_,51.34028506278992,1.0,simNo_53-s_10-m_80-n_40.SC.ground,37.41086483001709,467,327,2733,2873,10,53,optimality,,,,
105,6854967,40,80,140.0,791.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,90.93755173683167,1.0,simNo_53-s_10-m_80-n_40.SC.ground,63.859742403030396,467,327,2733,2873,10,53,optimality,0.79824678003788,15.32831883430481,80,74.57742404937744
106,4638775,40,80,140.0,791.0,113,PhISCS_I_,145.5603699684143,1.0,simNo_54-s_10-m_80-n_40.SC.ground,131.74771571159363,874,734,2326,2466,10,54,optimality,,,,
107,4638775,40,80,140.0,791.0,113,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,814.2625725269318,1.0,simNo_54-s_10-m_80-n_40.SC.ground,791.1269283294678,874,734,2326,2466,10,54,time_limit,0.7491732275847233,14.478151321411133,1056,792.6449058055878
108,9661523,40,80,140.0,791.0,100,PhISCS_I_,368.3508882522583,1.0,simNo_55-s_10-m_80-n_40.SC.ground,354.2185709476471,656,516,2544,2684,10,55,optimality,,,,
109,9661523,40,80,140.0,791.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,819.4737551212311,1.0,simNo_55-s_10-m_80-n_40.SC.ground,791.0133306980133,656,516,2544,2684,10,55,time_limit,0.7158491680525008,17.924053192138672,1105,793.3811242580414
110,7493404,40,80,140.0,791.0,90,PhISCS_I_,354.8275966644287,1.0,simNo_56-s_10-m_80-n_40.SC.ground,341.11714220046997,460,320,2740,2880,10,56,optimality,,,,
111,7493404,40,80,140.0,791.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,816.8399791717529,1.0,simNo_56-s_10-m_80-n_40.SC.ground,792.4017906188965,460,320,2740,2880,10,56,time_limit,0.7119512943566007,14.352623701095581,1113,794.293939113617
112,3096028,40,80,140.0,791.0,103,PhISCS_I_,370.9672544002533,1.0,simNo_57-s_10-m_80-n_40.SC.ground,355.70370411872864,552,412,2648,2788,10,57,optimality,,,,
113,3096028,40,80,140.0,791.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,817.5710084438324,1.0,simNo_57-s_10-m_80-n_40.SC.ground,792.2368438243866,552,412,2648,2788,10,57,time_limit,0.7130844678887368,14.581958055496216,1111,795.1691706180573
114,373511,40,80,140.0,791.0,87,PhISCS_I_,64.77405023574829,1.0,simNo_58-s_10-m_80-n_40.SC.ground,50.465927600860596,500,360,2700,2840,10,58,optimality,,,,
