,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
18,6738669,40,80,90.0,509.0,71,PhISCS_I_,41.68939471244812,1.0,simNo_10-s_10-m_80-n_40.SC.ground,27.096229791641235,808,718,2392,2482,10,10,optimality,,,,
19,6738669,40,80,90.0,509.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,90.35185194015503,1.0,simNo_10-s_10-m_80-n_40.SC.ground,66.70653700828552,808,718,2392,2482,10,10,optimality,0.9014396893011557,14.068090915679932,74,75.36318373680115
20,9759039,40,80,90.0,509.0,71,PhISCS_I_,52.707011222839355,1.0,simNo_11-s_10-m_80-n_40.SC.ground,38.45040559768677,804,714,2396,2486,10,11,optimality,,,,
21,9759039,40,80,90.0,509.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,169.36806464195251,1.0,simNo_11-s_10-m_80-n_40.SC.ground,142.40314388275146,804,714,2396,2486,10,11,optimality,0.7120157194137573,17.281389474868774,200,150.60232090950012
22,9232569,40,80,90.0,509.0,61,PhISCS_I_,48.008920669555664,1.0,simNo_12-s_10-m_80-n_40.SC.ground,33.54802942276001,563,473,2637,2727,10,12,optimality,,,,
23,9232569,40,80,90.0,509.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,71.48837637901306,1.0,simNo_12-s_10-m_80-n_40.SC.ground,45.947797536849976,563,473,2637,2727,10,12,optimality,0.7410935086588706,13.995345115661621,62,56.711419105529785
24,3481039,40,80,90.0,509.0,65,PhISCS_I_,39.773181438446045,1.0,simNo_13-s_10-m_80-n_40.SC.ground,26.097276210784912,746,656,2454,2544,10,13,optimality,,,,
25,3481039,40,80,90.0,509.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,532.9082853794098,1.0,simNo_13-s_10-m_80-n_40.SC.ground,509.49682784080505,746,656,2454,2544,10,13,time_limit,0.3751817583511083,14.612425565719604,1358,509.1414086818695
26,4545639,40,80,90.0,509.0,67,PhISCS_I_,32.51949214935303,1.0,simNo_14-s_10-m_80-n_40.SC.ground,18.4030020236969,718,628,2482,2572,10,14,optimality,,,,
27,4545639,40,80,90.0,509.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,77.36565780639648,1.0,simNo_14-s_10-m_80-n_40.SC.ground,51.9134795665741,718,628,2482,2572,10,14,optimality,0.7634335230378544,15.44756293296814,68,61.02729415893555
28,6757077,40,80,90.0,509.0,72,PhISCS_I_,39.0655562877655,1.0,simNo_15-s_10-m_80-n_40.SC.ground,24.887707233428955,1075,985,2125,2215,10,15,optimality,,,,
29,6757077,40,80,90.0,509.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,73.67115902900696,1.0,simNo_15-s_10-m_80-n_40.SC.ground,50.05612087249756,1075,985,2125,2215,10,15,optimality,0.6857002859246241,14.359757900238037,73,58.32597494125366
30,6954570,40,80,90.0,509.0,72,PhISCS_I_,42.367802143096924,1.0,simNo_16-s_10-m_80-n_40.SC.ground,27.797937870025635,940,850,2260,2350,10,16,optimality,,,,
31,6954570,40,80,90.0,509.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,403.50855684280396,1.0,simNo_16-s_10-m_80-n_40.SC.ground,378.8793065547943,940,850,2260,2350,10,16,optimality,0.6200970647377976,15.027941226959229,611,384.7024292945862
32,2560302,40,80,90.0,509.0,61,PhISCS_I_,41.35722470283508,1.0,simNo_17-s_10-m_80-n_40.SC.ground,26.310227394104004,621,531,2579,2669,10,17,optimality,,,,
33,2560302,40,80,90.0,509.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,67.37403130531311,1.0,simNo_17-s_10-m_80-n_40.SC.ground,42.36941933631897,621,531,2579,2669,10,17,optimality,0.6833777312309511,14.657653331756592,62,51.891329526901245
34,337242,40,80,90.0,509.0,54,PhISCS_I_,49.68715739250183,1.0,simNo_18-s_10-m_80-n_40.SC.ground,35.5272536277771,504,414,2696,2786,10,18,optimality,,,,
35,337242,40,80,90.0,509.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,91.00161957740784,1.0,simNo_18-s_10-m_80-n_40.SC.ground,65.85668277740479,504,414,2696,2786,10,18,optimality,0.6720069671163753,14.142414808273315,98,76.01862835884094
36,5548416,40,80,90.0,509.0,66,PhISCS_I_,150.16182804107666,1.0,simNo_19-s_10-m_80-n_40.SC.ground,135.32088685035706,605,515,2595,2685,10,19,optimality,,,,
37,5548416,40,80,90.0,509.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,535.489419221878,1.0,simNo_19-s_10-m_80-n_40.SC.ground,509.6385679244995,605,515,2595,2685,10,19,time_limit,0.8508156392729541,14.712648868560791,599,516.8322699069977
38,4834416,40,80,90.0,509.0,68,PhISCS_I_,41.91845083236694,1.0,simNo_20-s_10-m_80-n_40.SC.ground,27.6186945438385,1116,1026,2084,2174,10,20,optimality,,,,
39,4834416,40,80,90.0,509.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,79.2887213230133,1.0,simNo_20-s_10-m_80-n_40.SC.ground,53.62736439704895,1116,1026,2084,2174,10,20,optimality,0.7772081796673761,16.0308678150177,69,62.326340436935425
40,7286689,40,80,90.0,509.0,69,PhISCS_I_,84.74954390525818,1.0,simNo_21-s_10-m_80-n_40.SC.ground,69.11828446388245,742,652,2458,2548,10,21,optimality,,,,
41,7286689,40,80,90.0,509.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,227.84495568275452,1.0,simNo_21-s_10-m_80-n_40.SC.ground,203.87081694602966,742,652,2458,2548,10,21,optimality,0.5379177228127432,14.449411869049072,379,210.988356590271
42,7113657,40,80,90.0,509.0,46,PhISCS_I_,47.13494038581848,1.0,simNo_22-s_10-m_80-n_40.SC.ground,32.870821952819824,433,343,2767,2857,10,22,optimality,,,,
43,7113657,40,80,90.0,509.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,533.6561143398285,1.0,simNo_22-s_10-m_80-n_40.SC.ground,509.3676698207855,433,343,2767,2857,10,22,time_limit,0.3761947339887633,14.176502704620361,1354,510.9818363189697
44,4890060,40,80,90.0,509.0,70,PhISCS_I_,336.9166843891144,1.0,simNo_23-s_10-m_80-n_40.SC.ground,321.236305475235,743,653,2457,2547,10,23,optimality,,,,
45,4890060,40,80,90.0,509.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,534.580316066742,1.0,simNo_23-s_10-m_80-n_40.SC.ground,509.7335078716278,743,653,2457,2547,10,23,time_limit,0.3691046400229021,15.565449953079224,1381,509.40364265441895
46,1478054,40,80,90.0,509.0,67,PhISCS_I_,338.2798399925232,1.0,simNo_24-s_10-m_80-n_40.SC.ground,324.15788865089417,568,478,2632,2722,10,24,optimality,,,,
47,1478054,40,80,90.0,509.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,533.4389319419861,1.0,simNo_24-s_10-m_80-n_40.SC.ground,509.3980755805969,568,478,2632,2722,10,24,time_limit,0.4098134155917916,15.674616575241089,1243,508.4974982738495
48,2745356,40,80,90.0,509.0,49,PhISCS_I_,246.1544692516327,1.0,simNo_25-s_10-m_80-n_40.SC.ground,232.0203127861023,451,361,2749,2839,10,25,optimality,,,,
49,2745356,40,80,90.0,509.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,533.9011793136597,1.0,simNo_25-s_10-m_80-n_40.SC.ground,509.19781613349915,451,361,2749,2839,10,25,time_limit,0.401892514706787,15.41593050956726,1267,510.1979556083679
50,6089863,40,80,90.0,509.0,56,PhISCS_I_,311.8207223415375,1.0,simNo_26-s_10-m_80-n_40.SC.ground,297.73942375183105,551,461,2649,2739,10,26,optimality,,,,
51,6089863,40,80,90.0,509.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,533.6095356941223,1.0,simNo_26-s_10-m_80-n_40.SC.ground,509.7408854961395,551,461,2649,2739,10,26,time_limit,0.6363806310813227,14.376881837844849,801,513.6816442012787
52,795694,40,80,90.0,509.0,54,PhISCS_I_,161.26980757713318,1.0,simNo_27-s_10-m_80-n_40.SC.ground,147.24550199508667,481,391,2719,2809,10,27,optimality,,,,
53,795694,40,80,90.0,509.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,532.4037818908691,1.0,simNo_27-s_10-m_80-n_40.SC.ground,509.7944550514221,481,391,2719,2809,10,27,time_limit,0.4786802394849034,13.995615720748901,1065,511.445650100708
54,5681189,40,80,90.0,509.0,67,PhISCS_I_,120.40309929847717,1.0,simNo_28-s_10-m_80-n_40.SC.ground,106.25907015800476,697,607,2503,2593,10,28,optimality,,,,
55,5681189,40,80,90.0,509.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,533.4684572219849,1.0,simNo_28-s_10-m_80-n_40.SC.ground,509.56642961502075,697,607,2503,2593,10,28,time_limit,0.27633754317517395,15.566529512405396,1844,505.97998452186584
56,8220210,40,80,90.0,509.0,52,PhISCS_I_,51.464919090270996,1.0,simNo_29-s_10-m_80-n_40.SC.ground,37.39118552207947,545,455,2655,2745,10,29,optimality,,,,
57,8220210,40,80,90.0,509.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,106.49599575996399,1.0,simNo_29-s_10-m_80-n_40.SC.ground,82.37237596511841,545,455,2655,2745,10,29,optimality,0.43815093598467236,14.724912166595459,188,90.2021381855011
58,4717978,40,80,90.0,509.0,66,PhISCS_I_,37.806524991989136,1.0,simNo_30-s_10-m_80-n_40.SC.ground,23.681206703186035,862,772,2338,2428,10,30,optimality,,,,
59,4717978,40,80,90.0,509.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,64.52850317955017,1.0,simNo_30-s_10-m_80-n_40.SC.ground,41.723411560058594,862,772,2338,2428,10,30,optimality,0.6321729024251302,14.263567686080933,66,49.39270305633545
60,4449507,40,80,90.0,509.0,43,PhISCS_I_,40.458332538604736,1.0,simNo_31-s_10-m_80-n_40.SC.ground,26.670414924621582,458,368,2742,2832,10,31,optimality,,,,
61,4449507,40,80,90.0,509.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,50.31882882118225,1.0,simNo_31-s_10-m_80-n_40.SC.ground,27.203261137008667,458,368,2742,2832,10,31,optimality,0.6045169141557482,13.598189115524292,45,36.1338849067688
62,8591115,40,80,90.0,509.0,73,PhISCS_I_,98.5431261062622,1.0,simNo_32-s_10-m_80-n_40.SC.ground,84.06648254394531,783,693,2417,2507,10,32,optimality,,,,
63,8591115,40,80,90.0,509.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,530.9478669166565,1.0,simNo_32-s_10-m_80-n_40.SC.ground,509.13074231147766,783,693,2417,2507,10,32,time_limit,0.37741344871125104,14.942269563674927,1349,506.0813195705414
64,5497035,40,80,90.0,509.0,65,PhISCS_I_,204.10618019104004,1.0,simNo_33-s_10-m_80-n_40.SC.ground,189.97468733787537,559,469,2641,2731,10,33,optimality,,,,
65,5497035,40,80,90.0,509.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,531.9866223335266,1.0,simNo_33-s_10-m_80-n_40.SC.ground,509.5409321784973,559,469,2641,2731,10,33,time_limit,0.49469993415388086,14.470048666000366,1030,509.6938693523407
66,7545464,40,80,90.0,509.0,63,PhISCS_I_,266.52713561058044,1.0,simNo_34-s_10-m_80-n_40.SC.ground,252.05488562583923,584,494,2616,2706,10,34,optimality,,,,
67,7545464,40,80,90.0,509.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,533.0894477367401,1.0,simNo_34-s_10-m_80-n_40.SC.ground,509.8379473686218,584,494,2616,2706,10,34,time_limit,0.6091253851476963,14.775546789169312,837,512.8796443939209
68,578239,40,80,90.0,509.0,59,PhISCS_I_,223.73091983795166,1.0,simNo_35-s_10-m_80-n_40.SC.ground,210.00939965248108,537,447,2663,2753,10,35,optimality,,,,
69,578239,40,80,90.0,509.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,343.77000999450684,1.0,simNo_35-s_10-m_80-n_40.SC.ground,320.91836285591125,537,447,2663,2753,10,35,optimality,0.40622577576697627,14.674987554550171,790,324.4346616268158
70,8347866,40,80,90.0,509.0,58,PhISCS_I_,34.83232927322388,1.0,simNo_36-s_10-m_80-n_40.SC.ground,21.290631771087646,691,601,2509,2599,10,36,optimality,,,,
71,8347866,40,80,90.0,509.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,80.47054553031921,1.0,simNo_36-s_10-m_80-n_40.SC.ground,57.65003561973572,691,601,2509,2599,10,36,optimality,0.5707924318785714,14.006714820861816,101,65.57732653617859
72,7915399,40,80,90.0,509.0,74,PhISCS_I_,35.86494779586792,1.0,simNo_37-s_10-m_80-n_40.SC.ground,22.044543266296387,794,704,2406,2496,10,37,optimality,,,,
73,7915399,40,80,90.0,509.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,158.25093817710876,1.0,simNo_37-s_10-m_80-n_40.SC.ground,135.45407676696777,794,704,2406,2496,10,37,optimality,0.49983054157552687,14.037702560424805,271,142.2439181804657
74,8416104,40,80,90.0,509.0,75,PhISCS_I_,41.216596364974976,1.0,simNo_38-s_10-m_80-n_40.SC.ground,27.175858736038208,1181,1091,2019,2109,10,38,optimality,,,,
75,8416104,40,80,90.0,509.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,63.56442356109619,1.0,simNo_38-s_10-m_80-n_40.SC.ground,41.59667754173279,1181,1091,2019,2109,10,38,optimality,0.5473247044964841,14.506336450576782,76,48.08673667907715
76,6052905,40,80,90.0,509.0,63,PhISCS_I_,52.68247580528259,1.0,simNo_39-s_10-m_80-n_40.SC.ground,38.60879325866699,658,568,2542,2632,10,39,optimality,,,,
77,6052905,40,80,90.0,509.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,533.4429638385773,1.0,simNo_39-s_10-m_80-n_40.SC.ground,509.78432631492615,658,568,2542,2632,10,39,time_limit,0.3423669082034427,15.382838249206543,1489,508.0442717075348
78,3603793,40,80,90.0,509.0,65,PhISCS_I_,71.14505553245544,1.0,simNo_40-s_10-m_80-n_40.SC.ground,57.26954746246338,608,518,2592,2682,10,40,optimality,,,,
79,3603793,40,80,90.0,509.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,531.5597393512726,1.0,simNo_40-s_10-m_80-n_40.SC.ground,509.644225358963,608,518,2592,2682,10,40,time_limit,0.2959606419041597,14.808732032775879,1722,505.5020248889923
80,4698719,40,80,90.0,509.0,60,PhISCS_I_,43.46449542045593,1.0,simNo_41-s_10-m_80-n_40.SC.ground,29.571172952651978,595,505,2605,2695,10,41,optimality,,,,
81,4698719,40,80,90.0,509.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,97.58094358444214,1.0,simNo_41-s_10-m_80-n_40.SC.ground,74.56421828269958,595,505,2605,2695,10,41,optimality,0.5251001287514055,14.215189933776855,142,81.76304984092712
82,3359297,40,80,90.0,509.0,71,PhISCS_I_,45.06375455856323,1.0,simNo_42-s_10-m_80-n_40.SC.ground,30.687178134918213,779,689,2421,2511,10,42,optimality,,,,
83,3359297,40,80,90.0,509.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,531.8582406044006,1.0,simNo_42-s_10-m_80-n_40.SC.ground,509.85638070106506,779,689,2421,2511,10,42,time_limit,0.4441257671612065,14.586015462875366,1148,509.3359565734863
84,7546140,40,80,90.0,509.0,65,PhISCS_I_,45.369306564331055,1.0,simNo_43-s_10-m_80-n_40.SC.ground,31.12060785293579,671,581,2529,2619,10,43,optimality,,,,
85,7546140,40,80,90.0,509.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,89.74119997024536,1.0,simNo_43-s_10-m_80-n_40.SC.ground,67.44451999664307,671,581,2529,2619,10,43,optimality,0.6548011650159521,13.878058433532715,103,74.86309123039246
86,4931170,40,80,90.0,509.0,72,PhISCS_I_,32.637728214263916,1.0,simNo_44-s_10-m_80-n_40.SC.ground,19.11517357826233,871,781,2329,2419,10,44,optimality,,,,
87,4931170,40,80,90.0,509.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,57.457793951034546,1.0,simNo_44-s_10-m_80-n_40.SC.ground,35.81947731971741,871,781,2329,2419,10,44,optimality,0.4906777715029782,13.5130774974823,73,42.9835410118103
88,2942835,40,80,90.0,509.0,61,PhISCS_I_,43.61382293701172,1.0,simNo_45-s_10-m_80-n_40.SC.ground,29.903006315231323,583,493,2617,2707,10,45,optimality,,,,
89,2942835,40,80,90.0,509.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,261.6013431549072,1.0,simNo_45-s_10-m_80-n_40.SC.ground,238.86018776893616,583,493,2617,2707,10,45,optimality,0.5125755102337686,14.046300649642944,466,244.56549978256226
90,6971303,40,80,90.0,509.0,69,PhISCS_I_,47.456074476242065,1.0,simNo_46-s_10-m_80-n_40.SC.ground,33.63119649887085,737,647,2463,2553,10,46,optimality,,,,
91,6971303,40,80,90.0,509.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,532.1525609493256,1.0,simNo_46-s_10-m_80-n_40.SC.ground,509.00216364860535,737,647,2463,2553,10,46,time_limit,0.6601843886492936,14.567759990692139,771,512.480621099472
92,2531439,40,80,90.0,509.0,67,PhISCS_I_,44.90975856781006,1.0,simNo_47-s_10-m_80-n_40.SC.ground,30.961563110351562,814,724,2386,2476,10,47,optimality,,,,
93,2531439,40,80,90.0,509.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,260.2138798236847,1.0,simNo_47-s_10-m_80-n_40.SC.ground,238.90082478523254,814,724,2386,2476,10,47,optimality,0.45942466304852414,13.93421459197998,520,243.02745747566223
94,8898476,40,80,90.0,509.0,63,PhISCS_I_,78.3445782661438,1.0,simNo_48-s_10-m_80-n_40.SC.ground,64.35692358016968,786,696,2414,2504,10,48,optimality,,,,
95,8898476,40,80,90.0,509.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,531.5206851959229,1.0,simNo_48-s_10-m_80-n_40.SC.ground,509.0170135498047,786,696,2414,2504,10,48,time_limit,0.5263878113234796,14.534374237060547,967,510.2679145336151
96,2151433,40,80,90.0,509.0,73,PhISCS_I_,37.99000358581543,1.0,simNo_49-s_10-m_80-n_40.SC.ground,24.047747135162354,1034,944,2166,2256,10,49,optimality,,,,
97,2151433,40,80,90.0,509.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,118.74652624130249,1.0,simNo_49-s_10-m_80-n_40.SC.ground,96.84086775779724,1034,944,2166,2256,10,49,optimality,0.5597738020681922,13.98503565788269,173,103.35536766052246
98,2617761,40,80,90.0,509.0,73,PhISCS_I_,257.9138376712799,1.0,simNo_50-s_10-m_80-n_40.SC.ground,243.894757270813,765,675,2435,2525,10,50,optimality,,,,
99,2617761,40,80,90.0,509.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,532.145180940628,1.0,simNo_50-s_10-m_80-n_40.SC.ground,509.8058531284332,765,675,2435,2525,10,50,time_limit,0.6061900750635354,14.797695636749268,841,510.76705598831177
100,1847200,40,80,90.0,509.0,70,PhISCS_I_,34.78576135635376,1.0,simNo_51-s_10-m_80-n_40.SC.ground,20.947712421417236,1032,942,2168,2258,10,51,optimality,,,,
101,1847200,40,80,90.0,509.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,63.2430784702301,1.0,simNo_51-s_10-m_80-n_40.SC.ground,41.93871545791626,1032,942,2168,2258,10,51,optimality,0.5906861332100881,13.759692192077637,71,48.573861837387085
102,8900031,40,80,90.0,509.0,72,PhISCS_I_,36.2228479385376,1.0,simNo_52-s_10-m_80-n_40.SC.ground,21.998688459396362,948,858,2252,2342,10,52,optimality,,,,
103,8900031,40,80,90.0,509.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,72.16234254837036,1.0,simNo_52-s_10-m_80-n_40.SC.ground,50.16347789764404,948,858,2252,2342,10,52,optimality,0.5573719766404893,14.332416534423828,90,56.867958545684814
104,3600572,40,80,90.0,509.0,54,PhISCS_I_,43.918160915374756,1.0,simNo_53-s_10-m_80-n_40.SC.ground,30.193581581115723,467,377,2733,2823,10,53,optimality,,,,
105,3600572,40,80,90.0,509.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,64.42684388160706,1.0,simNo_53-s_10-m_80-n_40.SC.ground,40.97182583808899,467,377,2733,2823,10,53,optimality,0.5462910111745198,14.061331272125244,75,49.57087206840515
106,1318679,40,80,90.0,509.0,70,PhISCS_I_,46.33511209487915,1.0,simNo_54-s_10-m_80-n_40.SC.ground,32.55188775062561,874,784,2326,2416,10,54,optimality,,,,
107,1318679,40,80,90.0,509.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,532.1550068855286,1.0,simNo_54-s_10-m_80-n_40.SC.ground,510.03366780281067,874,784,2326,2416,10,54,time_limit,0.4348113109998386,14.474186420440674,1173,510.2772288322449
108,8207697,40,80,90.0,509.0,65,PhISCS_I_,170.7214753627777,1.0,simNo_55-s_10-m_80-n_40.SC.ground,156.50719690322876,656,566,2544,2634,10,55,optimality,,,,
109,8207697,40,80,90.0,509.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,533.4022510051727,1.0,simNo_55-s_10-m_80-n_40.SC.ground,509.7886815071106,656,566,2544,2634,10,55,time_limit,0.5499338527584796,14.540478229522705,927,512.92982172966
110,7266819,40,80,90.0,509.0,53,PhISCS_I_,55.4298632144928,1.0,simNo_56-s_10-m_80-n_40.SC.ground,41.47085189819336,460,370,2740,2830,10,56,optimality,,,,
111,7266819,40,80,90.0,509.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,432.51504373550415,1.0,simNo_56-s_10-m_80-n_40.SC.ground,408.60214948654175,460,370,2740,2830,10,56,optimality,0.49407756890754745,14.548731565475464,827,412.43934869766235
112,7343954,40,80,90.0,509.0,58,PhISCS_I_,59.67492198944092,1.0,simNo_57-s_10-m_80-n_40.SC.ground,45.739959955215454,552,462,2648,2738,10,57,optimality,,,,
113,7343954,40,80,90.0,509.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,104.14756536483765,1.0,simNo_57-s_10-m_80-n_40.SC.ground,81.50989651679993,552,462,2648,2738,10,57,optimality,0.6626820855024385,13.621134519577026,123,88.93526148796082
114,2034075,40,80,90.0,509.0,55,PhISCS_I_,256.95970153808594,1.0,simNo_58-s_10-m_80-n_40.SC.ground,242.9775779247284,500,410,2700,2790,10,58,optimality,,,,
