,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
0,1553003,80,80,80.0,640.0,64,PhISCS_I_,111.6468276977539,1.0,simNo_1-s_10-m_80-n_80.SC.ground,78.86685037612915,1269,1189,5131,5211,10,1,optimality,,,,
1,1553003,80,80,80.0,640.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,691.0360822677612,1.0,simNo_1-s_10-m_80-n_80.SC.ground,641.3435726165771,1269,1189,5131,5211,10,1,time_limit,1.0531093146413417,32.08770155906677,609,649.293961763382
2,1241610,80,80,80.0,640.0,60,PhISCS_I_,95.76884579658508,1.0,simNo_2-s_10-m_80-n_80.SC.ground,62.323342084884644,1464,1384,4936,5016,10,2,optimality,,,,
3,1241610,80,80,80.0,640.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,690.8572182655334,1.0,simNo_2-s_10-m_80-n_80.SC.ground,641.4535377025604,1464,1384,4936,5016,10,2,time_limit,1.293253100206775,31.4966778755188,496,652.706945180893
4,1846709,80,80,80.0,640.0,59,PhISCS_I_,277.9367341995239,1.0,simNo_3-s_10-m_80-n_80.SC.ground,244.0362708568573,978,898,5422,5502,10,3,optimality,,,,
5,1846709,80,80,80.0,640.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,695.2854318618774,1.0,simNo_3-s_10-m_80-n_80.SC.ground,641.6497540473938,978,898,5422,5502,10,3,time_limit,1.2756456342890532,33.45651125907898,503,653.5511968135834
6,2704755,80,80,80.0,640.0,56,PhISCS_I_,119.1564633846283,1.0,simNo_4-s_10-m_80-n_80.SC.ground,84.20216751098633,1062,982,5338,5418,10,4,optimality,,,,
7,2704755,80,80,80.0,640.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,210.07923126220703,1.0,simNo_4-s_10-m_80-n_80.SC.ground,156.89588689804077,1062,982,5338,5418,10,4,optimality,1.3409904863080409,34.919567584991455,117,173.17635464668274
8,6168183,80,80,80.0,640.0,57,PhISCS_I_,251.10849905014038,1.0,simNo_5-s_10-m_80-n_80.SC.ground,216.09759902954102,923,843,5477,5557,10,5,optimality,,,,
9,6168183,80,80,80.0,640.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,699.4238784313202,1.0,simNo_5-s_10-m_80-n_80.SC.ground,640.7258522510529,923,843,5477,5557,10,5,time_limit,0.6511441587917204,37.348562240600586,984,648.2518503665924
10,2497411,80,80,80.0,640.0,68,PhISCS_I_,110.41842889785767,1.0,simNo_6-s_10-m_80-n_80.SC.ground,76.10869574546814,1414,1334,4986,5066,10,6,optimality,,,,
11,2497411,80,80,80.0,640.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,694.4694981575012,1.0,simNo_6-s_10-m_80-n_80.SC.ground,640.9599342346191,1414,1334,4986,5066,10,6,time_limit,0.9182807080725203,33.046324014663696,698,650.6533734798431
12,1906708,80,80,80.0,640.0,58,PhISCS_I_,73.85394549369812,1.0,simNo_7-s_10-m_80-n_80.SC.ground,41.784515380859375,1258,1178,5142,5222,10,7,optimality,,,,
13,1906708,80,80,80.0,640.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,127.94364809989929,1.0,simNo_7-s_10-m_80-n_80.SC.ground,79.84608793258667,1258,1178,5142,5222,10,7,optimality,1.35332352428113,30.890732526779175,59,95.65004134178162
14,3273191,80,80,80.0,640.0,62,PhISCS_I_,105.3588936328888,1.0,simNo_8-s_10-m_80-n_80.SC.ground,73.99206709861755,1514,1434,4886,4966,10,8,optimality,,,,
15,3273191,80,80,80.0,640.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,691.0058691501617,1.0,simNo_8-s_10-m_80-n_80.SC.ground,642.0777840614319,1514,1434,4886,4966,10,8,time_limit,1.4760408828998435,31.726844549179077,435,652.3607468605042
16,1836747,80,80,80.0,640.0,55,PhISCS_I_,259.01021909713745,1.0,simNo_9-s_10-m_80-n_80.SC.ground,225.88894176483154,1204,1124,5196,5276,10,9,optimality,,,,
17,1836747,80,80,80.0,640.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,694.2564878463745,1.0,simNo_9-s_10-m_80-n_80.SC.ground,641.5342650413513,1204,1124,5196,5276,10,9,time_limit,1.5166294681828636,33.94933605194092,423,654.0436363220215
18,4630740,80,80,80.0,640.0,65,PhISCS_I_,83.65958380699158,1.0,simNo_10-s_10-m_80-n_80.SC.ground,52.85871434211731,1561,1481,4839,4919,10,10,optimality,,,,
19,4630740,80,80,80.0,640.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,691.2975656986237,1.0,simNo_10-s_10-m_80-n_80.SC.ground,641.4556024074554,1561,1481,4839,4919,10,10,time_limit,1.0909108884480534,33.59629249572754,588,649.9922525882721
20,1860036,80,80,80.0,640.0,57,PhISCS_I_,74.02716994285583,1.0,simNo_11-s_10-m_80-n_80.SC.ground,42.73567819595337,1458,1378,4942,5022,10,11,optimality,,,,
21,1860036,80,80,80.0,640.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,115.29855108261108,1.0,simNo_11-s_10-m_80-n_80.SC.ground,62.12063980102539,1458,1378,4942,5022,10,11,optimality,1.0710455138107826,33.724092960357666,58,80.14618968963623
22,2384159,80,80,80.0,640.0,54,PhISCS_I_,106.45901584625244,1.0,simNo_12-s_10-m_80-n_80.SC.ground,75.77195334434509,1166,1086,5234,5314,10,12,optimality,,,,
