,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
0,8470551,40,40,160.0,640.0,103,PhISCS_I_,7.0877463817596436,1.0,simNo_1-s_10-m_40-n_40.SC.ground,3.743478775024414,409,249,1191,1351,10,1,optimality,,,,
1,8470551,40,40,160.0,640.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.442002773284912,1.0,simNo_1-s_10-m_40-n_40.SC.ground,14.462324619293213,409,249,1191,1351,10,1,optimality,0.1390608136470501,3.3475897312164307,104,15.220327377319336
2,3863135,40,40,160.0,640.0,120,PhISCS_I_,8.045480728149414,1.0,simNo_2-s_10-m_40-n_40.SC.ground,4.649158716201782,407,247,1193,1353,10,2,optimality,,,,
3,3863135,40,40,160.0,640.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.652207136154175,1.0,simNo_2-s_10-m_40-n_40.SC.ground,16.689668655395508,407,247,1193,1353,10,2,optimality,0.1368005627491435,3.557598829269409,122,17.124343633651733
4,7479753,40,40,160.0,640.0,50,PhISCS_I_,9.806141376495361,1.0,simNo_3-s_10-m_40-n_40.SC.ground,6.3223042488098145,238,78,1362,1522,10,3,optimality,,,,
5,7479753,40,40,160.0,640.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.944048404693604,1.0,simNo_3-s_10-m_40-n_40.SC.ground,7.838797330856323,238,78,1362,1522,10,3,optimality,0.1537019084481632,3.3658690452575684,51,9.19468641281128
6,1492794,40,40,160.0,640.0,84,PhISCS_I_,46.883676290512085,1.0,simNo_4-s_10-m_40-n_40.SC.ground,43.51665687561035,307,147,1293,1453,10,4,optimality,,,,
7,1492794,40,40,160.0,640.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,645.0917813777924,1.0,simNo_4-s_10-m_40-n_40.SC.ground,640.0742254257202,307,147,1293,1453,10,4,time_limit,0.10470705470729923,6.8319478034973145,6113,614.0008041858673
8,9258149,40,40,160.0,640.0,128,PhISCS_I_,25.00302743911743,1.0,simNo_5-s_10-m_40-n_40.SC.ground,21.462393522262573,495,335,1105,1265,10,5,optimality,,,,
9,9258149,40,40,160.0,640.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,645.1374258995056,1.0,simNo_5-s_10-m_40-n_40.SC.ground,640.1189420223236,495,335,1105,1265,10,5,time_limit,0.09402452144863743,8.315152645111084,6808,609.6527290344238
10,9430900,40,40,160.0,640.0,99,PhISCS_I_,28.024106979370117,1.0,simNo_6-s_10-m_40-n_40.SC.ground,24.645374059677124,326,166,1274,1434,10,6,optimality,,,,
11,9430900,40,40,160.0,640.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,74.64198613166809,1.0,simNo_6-s_10-m_40-n_40.SC.ground,69.47742009162903,326,166,1274,1434,10,6,optimality,0.12701539322052838,3.5961201190948486,547,68.78980040550232
12,5782732,40,40,160.0,640.0,130,PhISCS_I_,6.6401448249816895,1.0,simNo_7-s_10-m_40-n_40.SC.ground,3.312429428100586,620,460,980,1140,10,7,optimality,,,,
13,5782732,40,40,160.0,640.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.959218978881836,1.0,simNo_7-s_10-m_40-n_40.SC.ground,30.158210039138794,620,460,980,1140,10,7,optimality,0.2302153438102198,3.5371007919311523,131,30.355122327804565
14,7709488,40,40,160.0,640.0,65,PhISCS_I_,7.018791437149048,1.0,simNo_8-s_10-m_40-n_40.SC.ground,3.2928905487060547,302,142,1298,1458,10,8,optimality,,,,
15,7709488,40,40,160.0,640.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.643306016921997,1.0,simNo_8-s_10-m_40-n_40.SC.ground,7.575514554977417,302,142,1298,1458,10,8,optimality,0.1147805235602639,3.4139482975006104,66,8.702611207962036
16,8378149,40,40,160.0,640.0,90,PhISCS_I_,41.689600706100464,1.0,simNo_9-s_10-m_40-n_40.SC.ground,38.21331429481506,290,130,1310,1470,10,9,optimality,,,,
17,8378149,40,40,160.0,640.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,645.1086223125458,1.0,simNo_9-s_10-m_40-n_40.SC.ground,640.0888874530792,290,130,1310,1470,10,9,time_limit,0.09569276236404234,5.573561668395996,6689,615.5204887390137
18,1411377,40,40,160.0,640.0,108,PhISCS_I_,7.565995931625366,1.0,simNo_10-s_10-m_40-n_40.SC.ground,4.116798400878906,363,203,1237,1397,10,10,optimality,,,,
19,1411377,40,40,160.0,640.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.813454627990723,1.0,simNo_10-s_10-m_40-n_40.SC.ground,12.835973262786865,363,203,1237,1397,10,10,optimality,0.11776122259437491,3.5288076400756836,109,13.406708002090454
20,8590559,40,40,160.0,640.0,62,PhISCS_I_,8.839449167251587,1.0,simNo_11-s_10-m_40-n_40.SC.ground,5.502757549285889,293,133,1307,1467,10,11,optimality,,,,
21,8590559,40,40,160.0,640.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.85111117362976,1.0,simNo_11-s_10-m_40-n_40.SC.ground,9.851136207580566,293,133,1307,1467,10,11,optimality,0.15636724139016772,3.2610015869140625,63,11.09527039527893
22,1429044,40,40,160.0,640.0,111,PhISCS_I_,7.033446788787842,1.0,simNo_12-s_10-m_40-n_40.SC.ground,3.559023380279541,495,335,1105,1265,10,12,optimality,,,,
23,1429044,40,40,160.0,640.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.809775352478027,1.0,simNo_12-s_10-m_40-n_40.SC.ground,16.205968141555786,495,335,1105,1265,10,12,optimality,0.1446961441210338,3.4438159465789795,112,16.32065486907959
24,3346772,40,40,160.0,640.0,96,PhISCS_I_,33.6374249458313,1.0,simNo_13-s_10-m_40-n_40.SC.ground,30.353610515594482,358,198,1242,1402,10,13,optimality,,,,
25,3346772,40,40,160.0,640.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,645.2682223320007,1.0,simNo_13-s_10-m_40-n_40.SC.ground,640.0890502929688,358,198,1242,1402,10,13,time_limit,0.1169325996150838,8.376424312591553,5474,613.558075428009
26,5992350,40,40,160.0,640.0,65,PhISCS_I_,23.51850175857544,1.0,simNo_14-s_10-m_40-n_40.SC.ground,20.1459002494812,270,110,1330,1490,10,14,optimality,,,,
27,5992350,40,40,160.0,640.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.204726934432983,1.0,simNo_14-s_10-m_40-n_40.SC.ground,12.92307424545288,270,110,1330,1490,10,14,optimality,0.17004045059806422,3.4561662673950195,76,14.207487106323242
28,5404029,40,40,160.0,640.0,54,PhISCS_I_,7.957359075546265,1.0,simNo_15-s_10-m_40-n_40.SC.ground,4.452881574630737,252,92,1348,1508,10,15,optimality,,,,
29,5404029,40,40,160.0,640.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.799195528030396,1.0,simNo_15-s_10-m_40-n_40.SC.ground,8.396912097930908,252,92,1348,1508,10,15,optimality,0.15267112905328925,3.473844528198242,55,9.885356664657593
30,7836649,40,40,160.0,640.0,60,PhISCS_I_,7.463501691818237,1.0,simNo_16-s_10-m_40-n_40.SC.ground,4.236945629119873,275,115,1325,1485,10,16,optimality,,,,
31,7836649,40,40,160.0,640.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.462668418884277,1.0,simNo_16-s_10-m_40-n_40.SC.ground,9.33779764175415,275,115,1325,1485,10,16,optimality,0.15307864986482214,3.32637619972229,61,10.648487329483032
32,3376490,40,40,160.0,640.0,109,PhISCS_I_,12.651691436767578,1.0,simNo_17-s_10-m_40-n_40.SC.ground,9.206865549087524,399,239,1201,1361,10,17,optimality,,,,
33,3376490,40,40,160.0,640.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,70.16768717765808,1.0,simNo_17-s_10-m_40-n_40.SC.ground,65.23417067527771,399,239,1201,1361,10,17,optimality,0.11384672020118274,3.991635322570801,573,62.228251457214355
34,5626920,40,40,160.0,640.0,98,PhISCS_I_,6.444373846054077,1.0,simNo_18-s_10-m_40-n_40.SC.ground,3.2299304008483887,302,142,1298,1458,10,18,optimality,,,,
35,5626920,40,40,160.0,640.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.098414421081543,1.0,simNo_18-s_10-m_40-n_40.SC.ground,24.098511695861816,302,142,1298,1458,10,18,optimality,0.24341931005921028,3.4447951316833496,99,24.911627292633057
36,3293770,40,40,160.0,640.0,106,PhISCS_I_,28.876177072525024,1.0,simNo_19-s_10-m_40-n_40.SC.ground,25.653175354003906,338,178,1262,1422,10,19,optimality,,,,
37,3293770,40,40,160.0,640.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,645.6130528450012,1.0,simNo_19-s_10-m_40-n_40.SC.ground,640.2511253356934,338,178,1262,1422,10,19,time_limit,0.14903424705207016,5.858175992965698,4296,623.3854093551636
38,7050785,40,40,160.0,640.0,104,PhISCS_I_,8.99915099143982,1.0,simNo_20-s_10-m_40-n_40.SC.ground,5.6499528884887695,409,249,1191,1351,10,20,optimality,,,,
39,7050785,40,40,160.0,640.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,348.495445728302,1.0,simNo_20-s_10-m_40-n_40.SC.ground,343.13774061203003,409,249,1191,1351,10,20,optimality,0.08081435247574895,5.813659191131592,4246,326.6811785697937
40,6154985,40,40,160.0,640.0,52,PhISCS_I_,5.876774311065674,1.0,simNo_21-s_10-m_40-n_40.SC.ground,2.705930233001709,252,92,1348,1508,10,21,optimality,,,,
41,6154985,40,40,160.0,640.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.976252794265747,1.0,simNo_21-s_10-m_40-n_40.SC.ground,7.1897594928741455,252,92,1348,1508,10,21,optimality,0.13565583948819143,3.3061137199401855,53,8.257650375366211
