,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,5134641,20,40,90.0,254.0,63,PhISCS_I_,3.300889730453491,1.0,simNo_7-s_10-m_40-n_20.SC.ground,1.5931882858276367,302,212,498,588,10,7,optimality,,,,
11,5134641,20,40,90.0,254.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.967472076416016,1.0,simNo_7-s_10-m_40-n_20.SC.ground,3.7399158477783203,302,212,498,588,10,7,optimality,0.058436185121536255,1.685356616973877,64,3.970712184906006
12,7645033,20,40,90.0,254.0,6,PhISCS_I_,3.5173211097717285,1.0,simNo_8-s_10-m_40-n_20.SC.ground,1.878648281097412,122,32,678,768,10,8,optimality,,,,
13,7645033,20,40,90.0,254.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.674635410308838,1.0,simNo_8-s_10-m_40-n_20.SC.ground,0.46105527877807617,122,32,678,768,10,8,optimality,0.06586503982543945,1.5392682552337646,7,1.104914903640747
14,1699050,20,40,90.0,254.0,5,PhISCS_I_,2.8414111137390137,1.0,simNo_9-s_10-m_40-n_20.SC.ground,1.172316312789917,121,31,679,769,10,9,optimality,,,,
15,1699050,20,40,90.0,254.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5262575149536133,1.0,simNo_9-s_10-m_40-n_20.SC.ground,0.29894566535949707,121,31,679,769,10,9,optimality,0.049824277559916176,1.5974476337432861,6,0.9016296863555908
16,4792781,20,40,90.0,254.0,47,PhISCS_I_,3.8108134269714355,1.0,simNo_10-s_10-m_40-n_20.SC.ground,2.1504464149475098,215,125,585,675,10,10,optimality,,,,
17,4792781,20,40,90.0,254.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.570480108261108,1.0,simNo_10-s_10-m_40-n_20.SC.ground,2.3637137413024902,215,125,585,675,10,10,optimality,0.049244036277135216,1.5786190032958984,48,2.7677996158599854
18,8193310,20,40,90.0,254.0,1,PhISCS_I_,2.682316541671753,1.0,simNo_11-s_10-m_40-n_20.SC.ground,1.0514698028564453,109,19,691,781,10,11,optimality,,,,
19,8193310,20,40,90.0,254.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2673559188842773,1.0,simNo_11-s_10-m_40-n_20.SC.ground,0.07788300514221191,109,19,691,781,10,11,optimality,0.03894150257110596,1.5932600498199463,2,0.6676120758056641
20,7032288,20,40,90.0,254.0,65,PhISCS_I_,5.514862537384033,1.0,simNo_12-s_10-m_40-n_20.SC.ground,3.912736654281616,294,204,506,596,10,12,optimality,,,,
21,7032288,20,40,90.0,254.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.622089147567749,1.0,simNo_12-s_10-m_40-n_20.SC.ground,4.458298444747925,294,204,506,596,10,12,optimality,0.05572873055934906,1.651540994644165,80,4.638343811035156
22,474078,20,40,90.0,254.0,44,PhISCS_I_,2.636340856552124,1.0,simNo_13-s_10-m_40-n_20.SC.ground,1.0617785453796387,179,89,621,711,10,13,optimality,,,,
23,474078,20,40,90.0,254.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.39779257774353,1.0,simNo_13-s_10-m_40-n_20.SC.ground,3.1397433280944824,179,89,621,711,10,13,optimality,0.06977207395765517,1.6635079383850098,45,3.5191352367401123
24,5749567,20,40,90.0,254.0,17,PhISCS_I_,3.2051331996917725,1.0,simNo_14-s_10-m_40-n_20.SC.ground,1.5818068981170654,128,38,672,762,10,14,optimality,,,,
25,5749567,20,40,90.0,254.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.385465383529663,1.0,simNo_14-s_10-m_40-n_20.SC.ground,1.1550366878509521,128,38,672,762,10,14,optimality,0.06416870488060845,1.564819574356079,18,1.7337191104888916
26,9028338,20,40,90.0,254.0,21,PhISCS_I_,2.818260908126831,1.0,simNo_15-s_10-m_40-n_20.SC.ground,1.1297211647033691,146,56,654,744,10,15,optimality,,,,
27,9028338,20,40,90.0,254.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.657973527908325,1.0,simNo_15-s_10-m_40-n_20.SC.ground,1.450174331665039,146,56,654,744,10,15,optimality,0.0659170150756836,1.568556547164917,22,1.9857487678527832
28,9829850,20,40,90.0,254.0,16,PhISCS_I_,2.7043843269348145,1.0,simNo_16-s_10-m_40-n_20.SC.ground,1.1505203247070312,147,57,653,743,10,16,optimality,,,,
29,9829850,20,40,90.0,254.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.235245943069458,1.0,simNo_16-s_10-m_40-n_20.SC.ground,0.9008901119232178,147,57,653,743,10,16,optimality,0.0529935359954834,1.6960554122924805,17,1.4583210945129395
30,5792258,20,40,90.0,254.0,42,PhISCS_I_,3.0515458583831787,1.0,simNo_17-s_10-m_40-n_20.SC.ground,1.1262619495391846,160,70,640,730,10,17,optimality,,,,
31,5792258,20,40,90.0,254.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.02656888961792,1.0,simNo_17-s_10-m_40-n_20.SC.ground,2.5694549083709717,160,70,640,730,10,17,optimality,0.05975476531095283,1.8654017448425293,43,2.9409759044647217
32,2434901,20,40,90.0,254.0,3,PhISCS_I_,3.0728871822357178,1.0,simNo_18-s_10-m_40-n_20.SC.ground,1.147547721862793,116,26,684,774,10,18,optimality,,,,
33,2434901,20,40,90.0,254.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.782557725906372,1.0,simNo_18-s_10-m_40-n_20.SC.ground,0.16367173194885254,116,26,684,774,10,18,optimality,0.040917932987213135,1.9391717910766602,4,0.8264892101287842
34,848635,20,40,90.0,254.0,44,PhISCS_I_,2.9535672664642334,1.0,simNo_19-s_10-m_40-n_20.SC.ground,1.0950431823730469,170,80,630,720,10,19,optimality,,,,
35,848635,20,40,90.0,254.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.178089141845703,1.0,simNo_19-s_10-m_40-n_20.SC.ground,2.6891114711761475,170,80,630,720,10,19,optimality,0.059758032692803276,1.868575096130371,45,3.0881433486938477
36,4661755,20,40,90.0,254.0,49,PhISCS_I_,3.0687954425811768,1.0,simNo_20-s_10-m_40-n_20.SC.ground,1.1560416221618652,209,119,591,681,10,20,optimality,,,,
37,4661755,20,40,90.0,254.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.823239326477051,1.0,simNo_20-s_10-m_40-n_20.SC.ground,3.5423765182495117,209,119,591,681,10,20,optimality,0.07084753036499024,1.660677433013916,50,3.9163289070129395
38,3657305,20,40,90.0,254.0,27,PhISCS_I_,2.7672626972198486,1.0,simNo_21-s_10-m_40-n_20.SC.ground,1.1708707809448242,169,79,631,721,10,21,optimality,,,,
39,3657305,20,40,90.0,254.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.015226364135742,1.0,simNo_21-s_10-m_40-n_20.SC.ground,1.5616254806518555,169,79,631,721,10,21,optimality,0.05577233859470913,1.6939661502838135,28,2.177070140838623
40,5788258,20,40,90.0,254.0,37,PhISCS_I_,2.7767810821533203,1.0,simNo_22-s_10-m_40-n_20.SC.ground,1.2311246395111084,176,86,624,714,10,22,optimality,,,,
41,5788258,20,40,90.0,254.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.7864670753479,1.0,simNo_22-s_10-m_40-n_20.SC.ground,2.4291257858276367,176,86,624,714,10,22,optimality,0.06392436278493781,1.6676113605499268,38,2.926297426223755
42,7886703,20,40,90.0,254.0,60,PhISCS_I_,2.9751791954040527,1.0,simNo_23-s_10-m_40-n_20.SC.ground,1.376300573348999,212,122,588,678,10,23,optimality,,,,
43,7886703,20,40,90.0,254.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.499005079269409,1.0,simNo_23-s_10-m_40-n_20.SC.ground,5.0953209400177,212,122,588,678,10,23,optimality,0.08352985147570001,1.7347650527954102,61,5.450656175613403
44,6433542,20,40,90.0,254.0,51,PhISCS_I_,9.233212232589722,1.0,simNo_24-s_10-m_40-n_20.SC.ground,7.610333681106567,228,138,572,662,10,24,optimality,,,,
45,6433542,20,40,90.0,254.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,109.74014854431152,1.0,simNo_24-s_10-m_40-n_20.SC.ground,107.4141936302185,228,138,572,662,10,24,optimality,0.0506670724670842,2.22428822517395,2120,102.20787000656128
46,7607420,20,40,90.0,254.0,54,PhISCS_I_,7.063941717147827,1.0,simNo_25-s_10-m_40-n_20.SC.ground,5.346195459365845,227,137,573,663,10,25,optimality,,,,
47,7607420,20,40,90.0,254.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.913684129714966,1.0,simNo_25-s_10-m_40-n_20.SC.ground,3.4936251640319824,227,137,573,663,10,25,optimality,0.034936251640319826,1.6835353374481201,100,3.9107866287231445
48,3335602,20,40,90.0,254.0,17,PhISCS_I_,2.9657065868377686,1.0,simNo_26-s_10-m_40-n_20.SC.ground,1.3012416362762451,126,36,674,764,10,26,optimality,,,,
49,3335602,20,40,90.0,254.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.4596657752990723,1.0,simNo_26-s_10-m_40-n_20.SC.ground,1.140197992324829,126,36,674,764,10,26,optimality,0.06334433290693495,1.5761098861694336,18,1.7986791133880615
50,8107829,20,40,90.0,254.0,28,PhISCS_I_,12.904882669448853,1.0,simNo_27-s_10-m_40-n_20.SC.ground,11.245481729507446,157,67,643,733,10,27,optimality,,,,
51,8107829,20,40,90.0,254.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.590870141983032,1.0,simNo_27-s_10-m_40-n_20.SC.ground,3.198160171508789,157,67,643,733,10,27,optimality,0.04321838069606472,1.750413179397583,74,3.6181576251983643
52,7535992,20,40,90.0,254.0,10,PhISCS_I_,3.2648675441741943,1.0,simNo_28-s_10-m_40-n_20.SC.ground,1.7088165283203125,139,49,661,751,10,28,optimality,,,,
53,7535992,20,40,90.0,254.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.1025564670562744,1.0,simNo_28-s_10-m_40-n_20.SC.ground,0.7249526977539062,139,49,661,751,10,28,optimality,0.06590479070490057,1.6494011878967285,11,1.4001951217651367
54,2417541,20,40,90.0,254.0,63,PhISCS_I_,2.973505973815918,1.0,simNo_29-s_10-m_40-n_20.SC.ground,1.3100707530975342,223,133,577,667,10,29,optimality,,,,
55,2417541,20,40,90.0,254.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.969094514846802,1.0,simNo_29-s_10-m_40-n_20.SC.ground,2.7196297645568848,223,133,577,667,10,29,optimality,0.042494215071201324,1.6585667133331299,64,2.9788341522216797
56,2518434,20,40,90.0,254.0,64,PhISCS_I_,2.7320468425750732,1.0,simNo_30-s_10-m_40-n_20.SC.ground,1.1763086318969727,308,218,492,582,10,30,optimality,,,,
57,2518434,20,40,90.0,254.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.092345714569092,1.0,simNo_30-s_10-m_40-n_20.SC.ground,3.8422186374664307,308,218,492,582,10,30,optimality,0.05911105596102201,1.6893110275268555,65,4.058036804199219
58,8719948,20,40,90.0,254.0,64,PhISCS_I_,4.379283666610718,1.0,simNo_31-s_10-m_40-n_20.SC.ground,2.7289373874664307,269,179,531,621,10,31,optimality,,,,
59,8719948,20,40,90.0,254.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.456850528717041,1.0,simNo_31-s_10-m_40-n_20.SC.ground,5.276597499847412,269,179,531,621,10,31,optimality,0.08117842307457557,1.6097354888916016,65,5.512374639511108
60,270230,20,40,90.0,254.0,44,PhISCS_I_,3.6539974212646484,1.0,simNo_32-s_10-m_40-n_20.SC.ground,1.9780073165893555,203,113,597,687,10,32,optimality,,,,
61,270230,20,40,90.0,254.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.705902814865112,1.0,simNo_32-s_10-m_40-n_20.SC.ground,3.3951473236083984,203,113,597,687,10,32,optimality,0.07544771830240886,1.5958008766174316,45,3.88279128074646
62,5050516,20,40,90.0,254.0,32,PhISCS_I_,2.77721905708313,1.0,simNo_33-s_10-m_40-n_20.SC.ground,1.1565098762512207,169,79,631,721,10,33,optimality,,,,
63,5050516,20,40,90.0,254.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.209934711456299,1.0,simNo_33-s_10-m_40-n_20.SC.ground,2.006962299346924,169,79,631,721,10,33,optimality,0.06081703937414921,1.5696945190429688,33,2.4707798957824707
64,5215727,20,40,90.0,254.0,46,PhISCS_I_,3.7003817558288574,1.0,simNo_34-s_10-m_40-n_20.SC.ground,2.081827402114868,199,109,601,691,10,34,optimality,,,,
65,5215727,20,40,90.0,254.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.65138578414917,1.0,simNo_34-s_10-m_40-n_20.SC.ground,4.3685853481292725,199,109,601,691,10,34,optimality,0.04598510892767655,1.6759116649627686,95,4.499111175537109
66,5798065,20,40,90.0,254.0,0,PhISCS_I_,2.85428524017334,1.0,simNo_35-s_10-m_40-n_20.SC.ground,1.198498010635376,102,12,698,788,10,35,optimality,,,,
67,5798065,20,40,90.0,254.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1620373725891113,1.0,simNo_35-s_10-m_40-n_20.SC.ground,0.0004448890686035156,102,12,698,788,10,35,optimality,0.0004448890686035156,1.5218253135681152,1,0.638434648513794
68,8236916,20,40,90.0,254.0,28,PhISCS_I_,2.9016313552856445,1.0,simNo_36-s_10-m_40-n_20.SC.ground,1.2556109428405762,154,64,646,736,10,36,optimality,,,,
69,8236916,20,40,90.0,254.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.023518085479736,1.0,simNo_36-s_10-m_40-n_20.SC.ground,1.6972930431365967,154,64,646,736,10,36,optimality,0.05852734631505506,1.5961334705352783,29,2.2790279388427734
70,1039101,20,40,90.0,254.0,31,PhISCS_I_,2.756911039352417,1.0,simNo_37-s_10-m_40-n_20.SC.ground,1.1373586654663086,180,90,620,710,10,37,optimality,,,,
71,1039101,20,40,90.0,254.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.331839561462402,1.0,simNo_37-s_10-m_40-n_20.SC.ground,2.056674003601074,180,90,620,710,10,37,optimality,0.06427106261253357,1.5620334148406982,32,2.6123385429382324
72,8004829,20,40,90.0,254.0,19,PhISCS_I_,2.8253605365753174,1.0,simNo_38-s_10-m_40-n_20.SC.ground,1.2029154300689697,142,52,658,748,10,38,optimality,,,,
73,8004829,20,40,90.0,254.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.4887678623199463,1.0,simNo_38-s_10-m_40-n_20.SC.ground,1.2894630432128906,142,52,658,748,10,38,optimality,0.06447315216064453,1.5845470428466797,20,1.810823917388916
74,1078990,20,40,90.0,254.0,43,PhISCS_I_,2.520338535308838,1.0,simNo_39-s_10-m_40-n_20.SC.ground,1.0221924781799316,204,114,596,686,10,39,optimality,,,,
75,1078990,20,40,90.0,254.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.181053400039673,1.0,simNo_39-s_10-m_40-n_20.SC.ground,2.0216596126556396,204,114,596,686,10,39,optimality,0.04594680937853726,1.5870070457458496,44,2.370065450668335
76,2412634,20,40,90.0,254.0,28,PhISCS_I_,2.7651984691619873,1.0,simNo_40-s_10-m_40-n_20.SC.ground,1.1620361804962158,144,54,656,746,10,40,optimality,,,,
77,2412634,20,40,90.0,254.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.093218564987183,1.0,simNo_40-s_10-m_40-n_20.SC.ground,1.7933540344238281,144,54,656,746,10,40,optimality,0.061839794290476834,1.6222343444824219,29,2.333477735519409
78,8029434,20,40,90.0,254.0,28,PhISCS_I_,3.777764081954956,1.0,simNo_41-s_10-m_40-n_20.SC.ground,2.2433512210845947,141,51,659,749,10,41,optimality,,,,
79,8029434,20,40,90.0,254.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.304538726806641,1.0,simNo_41-s_10-m_40-n_20.SC.ground,2.0096375942230225,141,51,659,749,10,41,optimality,0.06929784807665594,1.5938234329223633,29,2.559203863143921
80,23761,20,40,90.0,254.0,30,PhISCS_I_,2.82055926322937,1.0,simNo_42-s_10-m_40-n_20.SC.ground,1.2833666801452637,145,55,655,745,10,42,optimality,,,,
81,23761,20,40,90.0,254.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.9353580474853516,1.0,simNo_42-s_10-m_40-n_20.SC.ground,1.6500892639160156,145,55,655,745,10,42,optimality,0.053228685932774696,1.6144640445709229,31,2.165897846221924
82,2733828,20,40,90.0,254.0,63,PhISCS_I_,2.6724843978881836,1.0,simNo_43-s_10-m_40-n_20.SC.ground,1.1336607933044434,239,149,561,651,10,43,optimality,,,,
83,2733828,20,40,90.0,254.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.358447790145874,1.0,simNo_43-s_10-m_40-n_20.SC.ground,3.1280057430267334,239,149,561,651,10,43,optimality,0.04887508973479271,1.6681303977966309,64,3.3698229789733887
84,7813838,20,40,90.0,254.0,30,PhISCS_I_,3.033614158630371,1.0,simNo_44-s_10-m_40-n_20.SC.ground,1.5078620910644531,152,62,648,738,10,44,optimality,,,,
85,7813838,20,40,90.0,254.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.029387474060059,1.0,simNo_44-s_10-m_40-n_20.SC.ground,1.752605676651001,152,62,648,738,10,44,optimality,0.05653566698874197,1.6078479290008545,31,2.272113084793091
86,4629856,20,40,90.0,254.0,22,PhISCS_I_,2.6773011684417725,1.0,simNo_45-s_10-m_40-n_20.SC.ground,1.101947546005249,154,64,646,736,10,45,optimality,,,,
87,4629856,20,40,90.0,254.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.909752130508423,1.0,simNo_45-s_10-m_40-n_20.SC.ground,1.7399938106536865,154,64,646,736,10,45,optimality,0.07565190481102985,1.5180978775024414,23,2.2790722846984863
88,8832985,20,40,90.0,254.0,22,PhISCS_I_,3.150048017501831,1.0,simNo_46-s_10-m_40-n_20.SC.ground,1.5411245822906494,141,51,659,749,10,46,optimality,,,,
89,8832985,20,40,90.0,254.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.4686410427093506,1.0,simNo_46-s_10-m_40-n_20.SC.ground,1.29420804977417,141,51,659,749,10,46,optimality,0.05626991520757261,1.520552635192871,23,1.8356027603149414
90,7774695,20,40,90.0,254.0,0,PhISCS_I_,2.7581899166107178,1.0,simNo_47-s_10-m_40-n_20.SC.ground,1.1669516563415527,122,32,678,768,10,47,optimality,,,,
91,7774695,20,40,90.0,254.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1842806339263916,1.0,simNo_47-s_10-m_40-n_20.SC.ground,0.0004055500030517578,122,32,678,768,10,47,optimality,0.0004055500030517578,1.5249900817871094,1,0.6574714183807373
92,9189416,20,40,90.0,254.0,14,PhISCS_I_,2.8000621795654297,1.0,simNo_48-s_10-m_40-n_20.SC.ground,1.1901476383209229,119,29,681,771,10,48,optimality,,,,
93,9189416,20,40,90.0,254.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.1055572032928467,1.0,simNo_48-s_10-m_40-n_20.SC.ground,0.976921558380127,119,29,681,771,10,48,optimality,0.06512810389200846,1.4925425052642822,15,1.541055679321289
94,5635835,20,40,90.0,254.0,9,PhISCS_I_,2.991063356399536,1.0,simNo_49-s_10-m_40-n_20.SC.ground,1.4567334651947021,120,30,680,770,10,49,optimality,,,,
95,5635835,20,40,90.0,254.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8902034759521484,1.0,simNo_49-s_10-m_40-n_20.SC.ground,0.652144193649292,120,30,680,770,10,49,optimality,0.0652144193649292,1.5669326782226562,10,1.2754015922546387
96,4831901,20,40,90.0,254.0,22,PhISCS_I_,3.5247344970703125,1.0,simNo_50-s_10-m_40-n_20.SC.ground,1.9337289333343506,157,67,643,733,10,50,optimality,,,,
97,4831901,20,40,90.0,254.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.802537441253662,1.0,simNo_50-s_10-m_40-n_20.SC.ground,1.4824492931365967,157,67,643,733,10,50,optimality,0.06445431709289551,1.6162731647491455,23,2.0746688842773438
98,2194330,20,40,90.0,254.0,36,PhISCS_I_,4.420676231384277,1.0,simNo_51-s_10-m_40-n_20.SC.ground,2.784329414367676,175,85,625,715,10,51,optimality,,,,
99,2194330,20,40,90.0,254.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.92584228515625,1.0,simNo_51-s_10-m_40-n_20.SC.ground,2.6899712085723877,175,85,625,715,10,51,optimality,0.05977713796827528,1.5428197383880615,45,3.139779806137085
100,770927,20,40,90.0,254.0,2,PhISCS_I_,2.6666808128356934,1.0,simNo_52-s_10-m_40-n_20.SC.ground,1.1309351921081543,107,17,693,783,10,52,optimality,,,,
101,770927,20,40,90.0,254.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3300745487213135,1.0,simNo_52-s_10-m_40-n_20.SC.ground,0.13535642623901367,107,17,693,783,10,52,optimality,0.04511880874633789,1.5919787883758545,3,0.7258059978485107
102,1414703,20,40,90.0,254.0,27,PhISCS_I_,2.7203614711761475,1.0,simNo_53-s_10-m_40-n_20.SC.ground,1.116894245147705,141,51,659,749,10,53,optimality,,,,
103,1414703,20,40,90.0,254.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.096581220626831,1.0,simNo_53-s_10-m_40-n_20.SC.ground,1.8807015419006348,141,51,659,749,10,53,optimality,0.06716791221073695,1.5488507747650146,28,2.4113614559173584
104,2793998,20,40,90.0,254.0,29,PhISCS_I_,2.807939291000366,1.0,simNo_54-s_10-m_40-n_20.SC.ground,1.1853179931640625,138,48,662,752,10,54,optimality,,,,
105,2793998,20,40,90.0,254.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.9754745960235596,1.0,simNo_54-s_10-m_40-n_20.SC.ground,1.7445132732391357,138,48,662,752,10,54,optimality,0.058150442441304524,1.542099952697754,30,2.2905049324035645
106,9247671,20,40,90.0,254.0,37,PhISCS_I_,5.018292188644409,1.0,simNo_55-s_10-m_40-n_20.SC.ground,3.3842458724975586,179,89,621,711,10,55,optimality,,,,
107,9247671,20,40,90.0,254.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.998364686965942,1.0,simNo_55-s_10-m_40-n_20.SC.ground,2.688910961151123,179,89,621,711,10,55,optimality,0.05272374433629653,1.5722293853759766,51,3.2084670066833496
108,3916774,20,40,90.0,254.0,28,PhISCS_I_,2.54878830909729,1.0,simNo_56-s_10-m_40-n_20.SC.ground,0.9909820556640625,166,76,634,724,10,56,optimality,,,,
109,3916774,20,40,90.0,254.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.6230008602142334,1.0,simNo_56-s_10-m_40-n_20.SC.ground,1.330815076828003,166,76,634,724,10,56,optimality,0.04589017506303458,1.6415989398956299,29,1.8401265144348145
110,3774761,20,40,90.0,254.0,15,PhISCS_I_,2.8749136924743652,1.0,simNo_57-s_10-m_40-n_20.SC.ground,1.2285895347595215,144,54,656,746,10,57,optimality,,,,
111,3774761,20,40,90.0,254.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2741756439208984,1.0,simNo_57-s_10-m_40-n_20.SC.ground,1.037109613418579,144,54,656,746,10,57,optimality,0.0648193508386612,1.5447232723236084,16,1.6560518741607666
112,2640434,20,40,90.0,254.0,35,PhISCS_I_,5.073319435119629,1.0,simNo_58-s_10-m_40-n_20.SC.ground,3.4293220043182373,169,79,631,721,10,58,optimality,,,,
113,2640434,20,40,90.0,254.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.969208240509033,1.0,simNo_58-s_10-m_40-n_20.SC.ground,5.5720555782318115,169,79,631,721,10,58,optimality,0.05462799586501776,1.7075893878936768,102,5.954062461853027
114,9503426,20,40,90.0,254.0,16,PhISCS_I_,2.686687469482422,1.0,simNo_59-s_10-m_40-n_20.SC.ground,1.1202642917633057,128,38,672,762,10,59,optimality,,,,
