,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,4575105,40,40,220.0,880.0,93,PhISCS_I_,6.752276420593262,1.0,simNo_6-s_10-m_40-n_40.SC.ground,3.231149435043335,326,106,1274,1494,10,6,optimality,,,,
11,4575105,40,40,220.0,880.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.45735478401184,1.0,simNo_6-s_10-m_40-n_40.SC.ground,15.702528476715088,326,106,1274,1494,10,6,optimality,0.16704817528420307,3.884939432144165,94,16.849884748458862
12,5963998,40,40,220.0,880.0,188,PhISCS_I_,15.786839962005615,1.0,simNo_7-s_10-m_40-n_40.SC.ground,12.162588119506836,620,400,980,1200,10,7,optimality,,,,
13,5963998,40,40,220.0,880.0,188,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,520.119793176651,1.0,simNo_7-s_10-m_40-n_40.SC.ground,514.8379793167114,620,400,980,1200,10,7,optimality,0.34880621904926246,5.199200868606567,1476,507.75657296180725
14,841449,40,40,220.0,880.0,75,PhISCS_I_,7.160585165023804,1.0,simNo_8-s_10-m_40-n_40.SC.ground,3.3526253700256348,302,82,1298,1518,10,8,optimality,,,,
15,841449,40,40,220.0,880.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.28411078453064,1.0,simNo_8-s_10-m_40-n_40.SC.ground,9.816779136657715,302,82,1298,1518,10,8,optimality,0.12916814653496994,3.723918914794922,76,10.945199012756348
16,7312620,40,40,220.0,880.0,47,PhISCS_I_,9.169566869735718,1.0,simNo_9-s_10-m_40-n_40.SC.ground,5.536617755889893,290,70,1310,1530,10,9,optimality,,,,
17,7312620,40,40,220.0,880.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.976010084152222,1.0,simNo_9-s_10-m_40-n_40.SC.ground,6.23691725730896,290,70,1310,1530,10,9,optimality,0.12993577619393668,3.7804744243621826,48,7.834161043167114
18,1037837,40,40,220.0,880.0,107,PhISCS_I_,10.280389308929443,1.0,simNo_10-s_10-m_40-n_40.SC.ground,6.586111545562744,363,143,1237,1457,10,10,optimality,,,,
19,1037837,40,40,220.0,880.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,195.27817559242249,1.0,simNo_10-s_10-m_40-n_40.SC.ground,189.89154148101807,363,143,1237,1457,10,10,optimality,0.13651440796622435,4.408840179443359,1391,185.46295881271362
20,9212149,40,40,220.0,880.0,41,PhISCS_I_,10.729501962661743,1.0,simNo_11-s_10-m_40-n_40.SC.ground,6.955158710479736,293,73,1307,1527,10,11,optimality,,,,
21,9212149,40,40,220.0,880.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.729169368743896,1.0,simNo_11-s_10-m_40-n_40.SC.ground,7.209048271179199,293,73,1307,1527,10,11,optimality,0.1716440064566476,3.7173869609832764,42,8.69657015800476
22,3532982,40,40,220.0,880.0,151,PhISCS_I_,11.252391576766968,1.0,simNo_12-s_10-m_40-n_40.SC.ground,7.448368787765503,495,275,1105,1325,10,12,optimality,,,,
23,3532982,40,40,220.0,880.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,885.0911428928375,1.0,simNo_12-s_10-m_40-n_40.SC.ground,880.0465409755707,495,275,1105,1325,10,12,time_limit,0.1252022394331442,8.128579378128052,7029,849.9158458709717
24,8151357,40,40,220.0,880.0,112,PhISCS_I_,46.690250396728516,1.0,simNo_13-s_10-m_40-n_40.SC.ground,42.80612874031067,358,138,1242,1462,10,13,optimality,,,,
25,8151357,40,40,220.0,880.0,117,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,885.8408908843994,1.0,simNo_13-s_10-m_40-n_40.SC.ground,880.236971616745,358,138,1242,1462,10,13,time_limit,0.1395208387409645,8.267578363418579,6309,853.0883059501648
26,7238551,40,40,220.0,880.0,10,PhISCS_I_,7.070716381072998,1.0,simNo_14-s_10-m_40-n_40.SC.ground,3.2852206230163574,270,50,1330,1550,10,14,optimality,,,,
27,7238551,40,40,220.0,880.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.008678674697876,1.0,simNo_14-s_10-m_40-n_40.SC.ground,1.3946266174316406,270,50,1330,1550,10,14,optimality,0.12678423794833096,3.6925840377807617,11,3.2319746017456055
28,2719335,40,40,220.0,880.0,5,PhISCS_I_,7.052751302719116,1.0,simNo_15-s_10-m_40-n_40.SC.ground,3.286980628967285,252,32,1348,1568,10,15,optimality,,,,
29,2719335,40,40,220.0,880.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.212706565856934,1.0,simNo_15-s_10-m_40-n_40.SC.ground,0.8404397964477539,252,32,1348,1568,10,15,optimality,0.14007329940795898,3.5316550731658936,6,2.635565757751465
30,2817272,40,40,220.0,880.0,18,PhISCS_I_,6.910910606384277,1.0,simNo_16-s_10-m_40-n_40.SC.ground,3.2114336490631104,275,55,1325,1545,10,16,optimality,,,,
31,2817272,40,40,220.0,880.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.233741283416748,1.0,simNo_16-s_10-m_40-n_40.SC.ground,2.6226983070373535,275,55,1325,1545,10,16,optimality,0.13803675300196597,3.775290012359619,19,4.30731463432312
32,1048824,40,40,220.0,880.0,146,PhISCS_I_,7.187734842300415,1.0,simNo_17-s_10-m_40-n_40.SC.ground,3.5529046058654785,399,179,1201,1421,10,17,optimality,,,,
33,1048824,40,40,220.0,880.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.66734051704407,1.0,simNo_17-s_10-m_40-n_40.SC.ground,35.075541973114014,399,179,1201,1421,10,17,optimality,0.23860912906880283,3.9946959018707275,147,35.46462655067444
34,1237023,40,40,220.0,880.0,72,PhISCS_I_,6.819438934326172,1.0,simNo_18-s_10-m_40-n_40.SC.ground,3.123802661895752,302,82,1298,1518,10,18,optimality,,,,
35,1237023,40,40,220.0,880.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.49300742149353,1.0,simNo_18-s_10-m_40-n_40.SC.ground,13.372736692428589,302,82,1298,1518,10,18,optimality,0.18318817386888478,3.5844314098358154,73,14.344765424728394
36,6396714,40,40,220.0,880.0,86,PhISCS_I_,8.989941120147705,1.0,simNo_19-s_10-m_40-n_40.SC.ground,5.235886812210083,338,118,1262,1482,10,19,optimality,,,,
37,6396714,40,40,220.0,880.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.321799516677856,1.0,simNo_19-s_10-m_40-n_40.SC.ground,13.751800060272217,338,118,1262,1482,10,19,optimality,0.15806666735945077,3.693690776824951,87,14.931082963943481
38,4206267,40,40,220.0,880.0,131,PhISCS_I_,8.54892086982727,1.0,simNo_20-s_10-m_40-n_40.SC.ground,4.9910454750061035,409,189,1191,1411,10,20,optimality,,,,
39,4206267,40,40,220.0,880.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.174673557281494,1.0,simNo_20-s_10-m_40-n_40.SC.ground,17.501402616500854,409,189,1191,1411,10,20,optimality,0.1325863834583398,3.9268734455108643,132,18.174792051315308
40,2562058,40,40,220.0,880.0,7,PhISCS_I_,6.887010812759399,1.0,simNo_21-s_10-m_40-n_40.SC.ground,3.283787488937378,252,32,1348,1568,10,21,optimality,,,,
41,2562058,40,40,220.0,880.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.226237773895264,1.0,simNo_21-s_10-m_40-n_40.SC.ground,1.0778512954711914,252,32,1348,1568,10,21,optimality,0.13473141193389893,3.5304782390594482,8,2.640414237976074
42,1019789,40,40,220.0,880.0,77,PhISCS_I_,9.751240968704224,1.0,simNo_22-s_10-m_40-n_40.SC.ground,6.103776216506958,320,100,1280,1500,10,22,optimality,,,,
43,1019789,40,40,220.0,880.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.68639588356018,1.0,simNo_22-s_10-m_40-n_40.SC.ground,17.33970308303833,320,100,1280,1500,10,22,optimality,0.09741406226426028,3.6628611087799072,178,18.154831409454346
44,8697940,40,40,220.0,880.0,150,PhISCS_I_,47.30340123176575,1.0,simNo_23-s_10-m_40-n_40.SC.ground,43.506484031677246,406,186,1194,1414,10,23,optimality,,,,
45,8697940,40,40,220.0,880.0,152,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,885.8990015983582,1.0,simNo_23-s_10-m_40-n_40.SC.ground,880.3953697681427,406,186,1194,1414,10,23,time_limit,0.1239120858223987,11.765202283859253,7105,842.0609059333801
46,9378295,40,40,220.0,880.0,118,PhISCS_I_,11.354170560836792,1.0,simNo_24-s_10-m_40-n_40.SC.ground,7.570420980453491,347,127,1253,1473,10,24,optimality,,,,
47,9378295,40,40,220.0,880.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,113.82997989654541,1.0,simNo_24-s_10-m_40-n_40.SC.ground,108.00174522399902,347,127,1253,1473,10,24,optimality,0.19672449038979786,4.034763813018799,549,107.24483919143677
48,8149208,40,40,220.0,880.0,127,PhISCS_I_,9.558531999588013,1.0,simNo_25-s_10-m_40-n_40.SC.ground,5.802948236465454,393,173,1207,1427,10,25,optimality,,,,
49,8149208,40,40,220.0,880.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.408171892166138,1.0,simNo_25-s_10-m_40-n_40.SC.ground,13.075387716293335,393,173,1207,1427,10,25,optimality,0.10215146653354168,3.879021644592285,128,13.527637958526611
50,2039157,40,40,220.0,880.0,52,PhISCS_I_,9.652552604675293,1.0,simNo_26-s_10-m_40-n_40.SC.ground,6.006861686706543,292,72,1308,1528,10,26,optimality,,,,
51,2039157,40,40,220.0,880.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.783010244369507,1.0,simNo_26-s_10-m_40-n_40.SC.ground,12.426798582077026,292,72,1308,1528,10,26,optimality,0.10021611759739538,3.4719648361206055,124,13.775856733322144
52,1695930,40,40,220.0,880.0,144,PhISCS_I_,105.67330884933472,1.0,simNo_27-s_10-m_40-n_40.SC.ground,101.94330716133118,397,177,1203,1423,10,27,optimality,,,,
53,1695930,40,40,220.0,880.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,885.4698736667633,1.0,simNo_27-s_10-m_40-n_40.SC.ground,880.0211412906647,397,177,1203,1423,10,27,time_limit,0.1255917141844819,11.952199935913086,7007,841.2461545467377
54,6767876,40,40,220.0,880.0,48,PhISCS_I_,7.321223974227905,1.0,simNo_28-s_10-m_40-n_40.SC.ground,3.5854878425598145,290,70,1310,1530,10,28,optimality,,,,
55,6767876,40,40,220.0,880.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.600033521652222,1.0,simNo_28-s_10-m_40-n_40.SC.ground,6.167535066604614,290,70,1310,1530,10,28,optimality,0.12586806258376765,3.708221912384033,49,7.501361846923828
56,2502662,40,40,220.0,880.0,155,PhISCS_I_,7.2599616050720215,1.0,simNo_29-s_10-m_40-n_40.SC.ground,3.558746337890625,476,256,1124,1344,10,29,optimality,,,,
57,2502662,40,40,220.0,880.0,155,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,61.97540330886841,1.0,simNo_29-s_10-m_40-n_40.SC.ground,56.86205840110779,476,256,1124,1344,10,29,optimality,0.3645003743660756,3.837512969970703,156,56.80713605880737
58,3305248,40,40,220.0,880.0,172,PhISCS_I_,11.221080541610718,1.0,simNo_30-s_10-m_40-n_40.SC.ground,7.524481773376465,544,324,1056,1276,10,30,optimality,,,,
59,3305248,40,40,220.0,880.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,289.6242001056671,1.0,simNo_30-s_10-m_40-n_40.SC.ground,284.7852351665497,544,324,1056,1276,10,30,optimality,0.21656671875783245,4.753399610519409,1315,278.6684548854828
60,5483593,40,40,220.0,880.0,179,PhISCS_I_,12.004449367523193,1.0,simNo_31-s_10-m_40-n_40.SC.ground,8.331196308135986,549,329,1051,1271,10,31,optimality,,,,
61,5483593,40,40,220.0,880.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,885.2335467338562,1.0,simNo_31-s_10-m_40-n_40.SC.ground,880.0264980792999,549,329,1051,1271,10,31,time_limit,0.19239757282013553,7.048195838928223,4574,859.2275309562683
62,3420452,40,40,220.0,880.0,138,PhISCS_I_,9.499157667160034,1.0,simNo_32-s_10-m_40-n_40.SC.ground,5.698883056640625,416,196,1184,1404,10,32,optimality,,,,
63,3420452,40,40,220.0,880.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,50.1488676071167,1.0,simNo_32-s_10-m_40-n_40.SC.ground,44.67264914512634,416,196,1184,1404,10,32,optimality,0.3213859650728514,3.9316673278808594,139,45.1098530292511
64,7098507,40,40,220.0,880.0,89,PhISCS_I_,8.716134786605835,1.0,simNo_33-s_10-m_40-n_40.SC.ground,5.1209330558776855,341,121,1259,1479,10,33,optimality,,,,
65,7098507,40,40,220.0,880.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.71705198287964,1.0,simNo_33-s_10-m_40-n_40.SC.ground,14.16506814956665,341,121,1259,1479,10,33,optimality,0.1573896461062961,3.8662662506103516,90,15.161568403244019
66,6811187,40,40,220.0,880.0,108,PhISCS_I_,7.106409072875977,1.0,simNo_34-s_10-m_40-n_40.SC.ground,3.4866814613342285,362,142,1238,1458,10,34,optimality,,,,
67,6811187,40,40,220.0,880.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.80008625984192,1.0,simNo_34-s_10-m_40-n_40.SC.ground,16.440542459487915,362,142,1238,1458,10,34,optimality,0.15083066476594417,3.7349326610565186,109,17.244274139404297
68,6058466,40,40,220.0,880.0,0,PhISCS_I_,6.57169508934021,1.0,simNo_35-s_10-m_40-n_40.SC.ground,3.077059507369995,241,21,1359,1579,10,35,optimality,,,,
69,6058466,40,40,220.0,880.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.194835424423218,1.0,simNo_35-s_10-m_40-n_40.SC.ground,0.00044655799865722656,241,21,1359,1579,10,35,optimality,0.00044655799865722656,3.5751094818115234,1,1.617218017578125
70,9280579,40,40,220.0,880.0,56,PhISCS_I_,11.619208097457886,1.0,simNo_36-s_10-m_40-n_40.SC.ground,8.008239269256592,306,86,1294,1514,10,36,optimality,,,,
71,9280579,40,40,220.0,880.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.169177293777466,1.0,simNo_36-s_10-m_40-n_40.SC.ground,8.952270269393921,306,86,1294,1514,10,36,optimality,0.14675852900645772,3.5101630687713623,61,10.217904567718506
72,1364612,40,40,220.0,880.0,59,PhISCS_I_,6.997612714767456,1.0,simNo_37-s_10-m_40-n_40.SC.ground,3.413156747817993,286,66,1314,1534,10,37,optimality,,,,
73,1364612,40,40,220.0,880.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.428309679031372,1.0,simNo_37-s_10-m_40-n_40.SC.ground,8.975689172744751,286,66,1314,1534,10,37,optimality,0.14959481954574586,3.6052746772766113,60,10.265588521957397
74,6384449,40,40,220.0,880.0,126,PhISCS_I_,13.32681655883789,1.0,simNo_39-s_10-m_40-n_40.SC.ground,9.747994422912598,388,168,1212,1432,10,39,optimality,,,,
75,6384449,40,40,220.0,880.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,838.126754283905,1.0,simNo_39-s_10-m_40-n_40.SC.ground,832.4791738986969,388,168,1212,1432,10,39,optimality,0.06399255699121353,12.133201360702515,13009,777.5193610191345
76,2385999,40,40,220.0,880.0,112,PhISCS_I_,7.277785778045654,1.0,simNo_40-s_10-m_40-n_40.SC.ground,3.5279600620269775,351,131,1249,1469,10,40,optimality,,,,
77,2385999,40,40,220.0,880.0,112,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.212438344955444,1.0,simNo_40-s_10-m_40-n_40.SC.ground,26.929368495941162,351,131,1249,1469,10,40,optimality,0.23831299553930232,3.8009963035583496,113,27.512848138809204
78,3610025,40,40,220.0,880.0,129,PhISCS_I_,31.987764358520508,1.0,simNo_41-s_10-m_40-n_40.SC.ground,28.399343490600586,408,188,1192,1412,10,41,optimality,,,,
79,3610025,40,40,220.0,880.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,885.6791362762451,1.0,simNo_41-s_10-m_40-n_40.SC.ground,880.0153610706329,408,188,1192,1412,10,41,time_limit,0.1719451662896899,7.736965179443359,5118,857.5879337787628
80,49857,40,40,220.0,880.0,73,PhISCS_I_,6.908521413803101,1.0,simNo_42-s_10-m_40-n_40.SC.ground,3.2798731327056885,325,105,1275,1495,10,42,optimality,,,,
81,49857,40,40,220.0,880.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.523019552230835,1.0,simNo_42-s_10-m_40-n_40.SC.ground,13.294180154800415,325,105,1275,1495,10,42,optimality,0.1796510831729786,3.6412930488586426,74,14.300450325012207
82,7764071,40,40,220.0,880.0,160,PhISCS_I_,7.284228801727295,1.0,simNo_43-s_10-m_40-n_40.SC.ground,3.5873963832855225,469,249,1131,1351,10,43,optimality,,,,
83,7764071,40,40,220.0,880.0,160,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,67.84807586669922,1.0,simNo_43-s_10-m_40-n_40.SC.ground,62.26052236557007,469,249,1131,1351,10,43,optimality,0.38671131904080785,4.066383361816406,161,62.492908000946045
84,6419675,40,40,220.0,880.0,0,PhISCS_I_,6.563455581665039,1.0,simNo_44-s_10-m_40-n_40.SC.ground,3.000598430633545,230,10,1370,1590,10,44,optimality,,,,
85,6419675,40,40,220.0,880.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.320433616638184,1.0,simNo_44-s_10-m_40-n_40.SC.ground,0.0004649162292480469,230,10,1370,1590,10,44,optimality,0.0004649162292480469,3.689938545227051,1,1.6279380321502686
86,8890950,40,40,220.0,880.0,42,PhISCS_I_,7.893874406814575,1.0,simNo_45-s_10-m_40-n_40.SC.ground,4.374165058135986,284,64,1316,1536,10,45,optimality,,,,
87,8890950,40,40,220.0,880.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.725940942764282,1.0,simNo_45-s_10-m_40-n_40.SC.ground,6.4303624629974365,284,64,1316,1536,10,45,optimality,0.14954331309296365,3.585726737976074,43,7.817914724349976
88,1612623,40,40,220.0,880.0,5,PhISCS_I_,6.690650701522827,1.0,simNo_46-s_10-m_40-n_40.SC.ground,3.0840084552764893,261,41,1339,1559,10,46,optimality,,,,
89,1612623,40,40,220.0,880.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.1932268142700195,1.0,simNo_46-s_10-m_40-n_40.SC.ground,0.7743165493011475,261,41,1339,1559,10,46,optimality,0.1290527582168579,3.7057783603668213,6,2.4476184844970703
90,5805614,40,40,220.0,880.0,0,PhISCS_I_,6.901007890701294,1.0,simNo_47-s_10-m_40-n_40.SC.ground,3.2585227489471436,226,6,1374,1594,10,47,optimality,,,,
91,5805614,40,40,220.0,880.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.285573720932007,1.0,simNo_47-s_10-m_40-n_40.SC.ground,0.0005865097045898438,226,6,1374,1594,10,47,optimality,0.0005865097045898438,3.6372807025909424,1,1.6455273628234863
92,2097234,40,40,220.0,880.0,74,PhISCS_I_,7.140578508377075,1.0,simNo_48-s_10-m_40-n_40.SC.ground,3.458848476409912,327,107,1273,1493,10,48,optimality,,,,
93,2097234,40,40,220.0,880.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.812407970428467,1.0,simNo_48-s_10-m_40-n_40.SC.ground,11.255975008010864,327,107,1273,1493,10,48,optimality,0.1500796667734782,3.796316146850586,75,12.436967134475708
94,3297129,40,40,220.0,880.0,0,PhISCS_I_,6.895117282867432,1.0,simNo_49-s_10-m_40-n_40.SC.ground,3.3027312755584717,226,6,1374,1594,10,49,optimality,,,,
95,3297129,40,40,220.0,880.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.406695127487183,1.0,simNo_49-s_10-m_40-n_40.SC.ground,0.00051116943359375,226,6,1374,1594,10,49,optimality,0.00051116943359375,3.7544307708740234,1,1.649688720703125
96,4936691,40,40,220.0,880.0,63,PhISCS_I_,7.280727863311768,1.0,simNo_50-s_10-m_40-n_40.SC.ground,3.498255491256714,304,84,1296,1516,10,50,optimality,,,,
97,4936691,40,40,220.0,880.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.065198421478271,1.0,simNo_50-s_10-m_40-n_40.SC.ground,9.295987129211426,304,84,1296,1516,10,50,optimality,0.14524979889392853,3.826350688934326,64,10.734320402145386
98,4345178,40,40,220.0,880.0,95,PhISCS_I_,39.137510538101196,1.0,simNo_51-s_10-m_40-n_40.SC.ground,35.39514636993408,326,106,1274,1494,10,51,optimality,,,,
99,4345178,40,40,220.0,880.0,95,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,885.6090445518494,1.0,simNo_51-s_10-m_40-n_40.SC.ground,880.0302212238312,326,106,1274,1494,10,51,time_limit,0.15839276839881772,6.0092549324035645,5556,859.5629947185516
100,2929422,40,40,220.0,880.0,97,PhISCS_I_,7.306615114212036,1.0,simNo_53-s_10-m_40-n_40.SC.ground,3.6312153339385986,315,95,1285,1505,10,53,optimality,,,,
101,2929422,40,40,220.0,880.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.18419075012207,1.0,simNo_53-s_10-m_40-n_40.SC.ground,18.5817232131958,315,95,1285,1505,10,53,optimality,0.1896094205428143,3.745474100112915,98,19.65054202079773
102,1255889,40,40,220.0,880.0,6,PhISCS_I_,6.714982748031616,1.0,simNo_54-s_10-m_40-n_40.SC.ground,3.1568799018859863,254,34,1346,1566,10,54,optimality,,,,
103,1255889,40,40,220.0,880.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.7022576332092285,1.0,simNo_54-s_10-m_40-n_40.SC.ground,0.5948543548583984,254,34,1346,1566,10,54,optimality,0.08497919355119977,3.54982590675354,7,2.1048738956451416
104,6282708,40,40,220.0,880.0,99,PhISCS_I_,32.400798082351685,1.0,simNo_55-s_10-m_40-n_40.SC.ground,28.904114484786987,333,113,1267,1487,10,55,optimality,,,,
105,6282708,40,40,220.0,880.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,181.77373027801514,1.0,simNo_55-s_10-m_40-n_40.SC.ground,176.641761302948,333,113,1267,1487,10,55,optimality,0.11768271905592805,4.051354885101318,1501,172.19261527061462
106,6860584,40,40,220.0,880.0,125,PhISCS_I_,7.329919099807739,1.0,simNo_56-s_10-m_40-n_40.SC.ground,3.5779824256896973,366,146,1234,1454,10,56,optimality,,,,
107,6860584,40,40,220.0,880.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.414347648620605,1.0,simNo_56-s_10-m_40-n_40.SC.ground,25.173123836517334,366,146,1234,1454,10,56,optimality,0.19978669711521693,3.745013475418091,126,25.591734886169434
108,3390478,40,40,220.0,880.0,2,PhISCS_I_,6.885181665420532,1.0,simNo_57-s_10-m_40-n_40.SC.ground,3.080524444580078,236,16,1364,1584,10,57,optimality,,,,
109,3390478,40,40,220.0,880.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.436046838760376,1.0,simNo_57-s_10-m_40-n_40.SC.ground,0.3123941421508789,236,16,1364,1584,10,57,optimality,0.10413138071695964,3.53670072555542,3,1.882507562637329
110,7462705,40,40,220.0,880.0,122,PhISCS_I_,11.152333498001099,1.0,simNo_58-s_10-m_40-n_40.SC.ground,7.404894828796387,382,162,1218,1438,10,58,optimality,,,,
111,7462705,40,40,220.0,880.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,885.8851232528687,1.0,simNo_58-s_10-m_40-n_40.SC.ground,880.3028304576874,382,162,1218,1438,10,58,time_limit,0.0655719054344646,13.085505247116089,13425,819.354522228241
112,7963865,40,40,220.0,880.0,70,PhISCS_I_,7.296859502792358,1.0,simNo_59-s_10-m_40-n_40.SC.ground,3.605104684829712,290,70,1310,1530,10,59,optimality,,,,
113,7963865,40,40,220.0,880.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.937745809555054,1.0,simNo_59-s_10-m_40-n_40.SC.ground,13.041579246520996,290,70,1310,1530,10,59,optimality,0.18368421473973234,3.909562110900879,71,14.43982458114624
114,2796240,40,40,220.0,880.0,106,PhISCS_I_,34.732521295547485,1.0,simNo_60-s_10-m_40-n_40.SC.ground,31.037632942199707,321,101,1279,1499,10,60,optimality,,,,
