,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,5528625,80,20,80.0,320.0,47,PhISCS_I_,3.78153657913208,1.0,simNo_6-s_10-m_20-n_80.SC.ground,2.1214818954467773,296,216,1304,1384,10,6,optimality,,,,
11,5528625,80,20,80.0,320.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.9495933055877686,1.0,simNo_6-s_10-m_20-n_80.SC.ground,2.7647106647491455,296,216,1304,1384,10,6,optimality,0.05759813884894053,1.5616652965545654,48,2.904803991317749
12,2762520,80,20,80.0,320.0,58,PhISCS_I_,3.370206832885742,1.0,simNo_7-s_10-m_20-n_80.SC.ground,1.671609878540039,381,301,1219,1299,10,7,optimality,,,,
13,2762520,80,20,80.0,320.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.437127351760864,1.0,simNo_7-s_10-m_20-n_80.SC.ground,3.1631643772125244,381,301,1219,1299,10,7,optimality,0.05361295554597499,1.6657381057739258,59,3.2814526557922363
14,6186992,80,20,80.0,320.0,45,PhISCS_I_,2.9540910720825195,1.0,simNo_8-s_10-m_20-n_80.SC.ground,1.2758204936981201,340,260,1260,1340,10,8,optimality,,,,
15,6186992,80,20,80.0,320.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.388259172439575,1.0,simNo_8-s_10-m_20-n_80.SC.ground,2.2538678646087646,340,260,1260,1340,10,8,optimality,0.04899712749149488,1.5431792736053467,46,2.4694442749023438
16,4294192,80,20,80.0,320.0,58,PhISCS_I_,2.8581290245056152,1.0,simNo_9-s_10-m_20-n_80.SC.ground,1.2443439960479736,289,209,1311,1391,10,9,optimality,,,,
17,4294192,80,20,80.0,320.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.794723272323608,1.0,simNo_9-s_10-m_20-n_80.SC.ground,3.4287374019622803,289,209,1311,1391,10,9,optimality,0.05811419325359797,1.7180390357971191,59,3.567532777786255
18,1257320,80,20,80.0,320.0,39,PhISCS_I_,5.277584552764893,1.0,simNo_10-s_10-m_20-n_80.SC.ground,3.5441527366638184,276,196,1324,1404,10,10,optimality,,,,
19,1257320,80,20,80.0,320.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.91682505607605,1.0,simNo_10-s_10-m_20-n_80.SC.ground,2.6186866760253906,276,196,1324,1404,10,10,optimality,0.056927971217943275,1.6586177349090576,46,2.9265711307525635
20,3885183,80,20,80.0,320.0,45,PhISCS_I_,5.559513092041016,1.0,simNo_11-s_10-m_20-n_80.SC.ground,3.8859658241271973,303,223,1297,1377,10,11,optimality,,,,
21,3885183,80,20,80.0,320.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.694052934646606,1.0,simNo_11-s_10-m_20-n_80.SC.ground,18.50417995452881,303,223,1297,1377,10,11,optimality,0.033461446572384826,1.6782221794128418,553,16.702712297439575
22,6526464,80,20,80.0,320.0,41,PhISCS_I_,4.093486547470093,1.0,simNo_12-s_10-m_20-n_80.SC.ground,2.363563060760498,275,195,1325,1405,10,12,optimality,,,,
23,6526464,80,20,80.0,320.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.6049723625183105,1.0,simNo_12-s_10-m_20-n_80.SC.ground,2.302051544189453,275,195,1325,1405,10,12,optimality,0.05481075105212983,1.6051437854766846,42,2.635162830352783
24,6495685,80,20,80.0,320.0,59,PhISCS_I_,3.478904962539673,1.0,simNo_13-s_10-m_20-n_80.SC.ground,1.7829904556274414,472,392,1128,1208,10,13,optimality,,,,
25,6495685,80,20,80.0,320.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.424662828445435,1.0,simNo_13-s_10-m_20-n_80.SC.ground,3.214137315750122,472,392,1128,1208,10,13,optimality,0.053568955262502035,1.610445261001587,60,3.289074659347534
26,18567,80,20,80.0,320.0,35,PhISCS_I_,3.006822347640991,1.0,simNo_14-s_10-m_20-n_80.SC.ground,1.3539190292358398,266,186,1334,1414,10,14,optimality,,,,
27,18567,80,20,80.0,320.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.013015985488892,1.0,simNo_14-s_10-m_20-n_80.SC.ground,1.745802402496338,266,186,1334,1414,10,14,optimality,0.04849451118045383,1.5673069953918457,36,2.1560418605804443
28,2894909,80,20,80.0,320.0,40,PhISCS_I_,3.98154354095459,1.0,simNo_15-s_10-m_20-n_80.SC.ground,2.31179141998291,269,189,1331,1411,10,15,optimality,,,,
29,2894909,80,20,80.0,320.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.569284200668335,1.0,simNo_15-s_10-m_20-n_80.SC.ground,2.3396847248077393,269,189,1331,1411,10,15,optimality,0.05706548109287169,1.5832626819610596,41,2.660243034362793
30,6254540,80,20,80.0,320.0,57,PhISCS_I_,3.01149582862854,1.0,simNo_16-s_10-m_20-n_80.SC.ground,1.358750343322754,399,319,1201,1281,10,16,optimality,,,,
31,6254540,80,20,80.0,320.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.1742637157440186,1.0,simNo_16-s_10-m_20-n_80.SC.ground,2.789482593536377,399,319,1201,1281,10,16,optimality,0.04809452747476512,1.7237911224365234,58,2.9597256183624268
32,8209665,80,20,80.0,320.0,53,PhISCS_I_,2.9425294399261475,1.0,simNo_17-s_10-m_20-n_80.SC.ground,1.3628990650177002,327,247,1273,1353,10,17,optimality,,,,
33,8209665,80,20,80.0,320.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.069624900817871,1.0,simNo_17-s_10-m_20-n_80.SC.ground,2.7808940410614014,327,247,1273,1353,10,17,optimality,0.05149803779743336,1.6360702514648438,54,2.9951367378234863
34,8067393,80,20,80.0,320.0,49,PhISCS_I_,3.569289445877075,1.0,simNo_18-s_10-m_20-n_80.SC.ground,1.9261369705200195,307,227,1293,1373,10,18,optimality,,,,
35,8067393,80,20,80.0,320.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.002007246017456,1.0,simNo_18-s_10-m_20-n_80.SC.ground,2.676640272140503,307,227,1293,1373,10,18,optimality,0.053532805442810055,1.6534411907196045,50,2.9476513862609863
36,2385254,80,20,80.0,320.0,40,PhISCS_I_,3.0055058002471924,1.0,simNo_19-s_10-m_20-n_80.SC.ground,1.4134268760681152,258,178,1342,1422,10,19,optimality,,,,
37,2385254,80,20,80.0,320.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.479451894760132,1.0,simNo_19-s_10-m_20-n_80.SC.ground,2.154508352279663,258,178,1342,1422,10,19,optimality,0.052548984201943004,1.65092134475708,41,2.497323751449585
38,2849995,80,20,80.0,320.0,48,PhISCS_I_,2.9262051582336426,1.0,simNo_20-s_10-m_20-n_80.SC.ground,1.353384017944336,328,248,1272,1352,10,20,optimality,,,,
39,2849995,80,20,80.0,320.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.8846094608306885,1.0,simNo_20-s_10-m_20-n_80.SC.ground,2.5410172939300537,328,248,1272,1352,10,20,optimality,0.05185749579449089,1.6725168228149414,49,2.806610345840454
40,8313256,80,20,80.0,320.0,52,PhISCS_I_,2.924412965774536,1.0,simNo_21-s_10-m_20-n_80.SC.ground,1.352220058441162,443,363,1157,1237,10,21,optimality,,,,
41,8313256,80,20,80.0,320.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.497067213058472,1.0,simNo_21-s_10-m_20-n_80.SC.ground,2.2803404331207275,443,363,1157,1237,10,21,optimality,0.043025291190957125,1.6345906257629395,53,2.433960437774658
42,7268774,80,20,80.0,320.0,39,PhISCS_I_,3.1582398414611816,1.0,simNo_22-s_10-m_20-n_80.SC.ground,1.615727424621582,256,176,1344,1424,10,22,optimality,,,,
43,7268774,80,20,80.0,320.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.273522853851318,1.0,simNo_22-s_10-m_20-n_80.SC.ground,2.0261452198028564,256,176,1344,1424,10,22,optimality,0.05065363049507141,1.6179471015930176,40,2.338744640350342
44,9336727,80,20,80.0,320.0,47,PhISCS_I_,3.6538660526275635,1.0,simNo_23-s_10-m_20-n_80.SC.ground,2.10567307472229,261,181,1339,1419,10,23,optimality,,,,
45,9336727,80,20,80.0,320.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.164216041564941,1.0,simNo_23-s_10-m_20-n_80.SC.ground,2.910672426223755,261,181,1339,1419,10,23,optimality,0.06063900887966156,1.6262547969818115,48,3.156151294708252
46,4616465,80,20,80.0,320.0,44,PhISCS_I_,2.910301446914673,1.0,simNo_24-s_10-m_20-n_80.SC.ground,1.3189246654510498,358,278,1242,1322,10,24,optimality,,,,
47,4616465,80,20,80.0,320.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.459681510925293,1.0,simNo_24-s_10-m_20-n_80.SC.ground,2.1286633014678955,358,278,1242,1322,10,24,optimality,0.047303628921508786,1.6872532367706299,45,2.400973320007324
48,3730925,80,20,80.0,320.0,35,PhISCS_I_,2.9924728870391846,1.0,simNo_25-s_10-m_20-n_80.SC.ground,1.3768441677093506,259,179,1341,1421,10,25,optimality,,,,
49,3730925,80,20,80.0,320.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.339566707611084,1.0,simNo_25-s_10-m_20-n_80.SC.ground,1.9632415771484375,259,179,1341,1421,10,25,optimality,0.05453448825412326,1.7126944065093994,36,2.306478261947632
50,1128478,80,20,80.0,320.0,35,PhISCS_I_,4.066442489624023,1.0,simNo_26-s_10-m_20-n_80.SC.ground,2.3984241485595703,235,155,1365,1445,10,26,optimality,,,,
51,1128478,80,20,80.0,320.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.0013203620910645,1.0,simNo_26-s_10-m_20-n_80.SC.ground,4.77443790435791,235,155,1365,1445,10,26,optimality,0.05894367783157914,1.587477684020996,81,4.735177040100098
52,3813728,80,20,80.0,320.0,47,PhISCS_I_,6.11616587638855,1.0,simNo_27-s_10-m_20-n_80.SC.ground,4.530184507369995,352,272,1248,1328,10,27,optimality,,,,
53,3813728,80,20,80.0,320.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.581289529800415,1.0,simNo_27-s_10-m_20-n_80.SC.ground,3.1926991939544678,352,272,1248,1328,10,27,optimality,0.05411354566024522,1.7588322162628174,59,3.402766227722168
54,7916183,80,20,80.0,320.0,41,PhISCS_I_,3.8793556690216064,1.0,simNo_28-s_10-m_20-n_80.SC.ground,2.195990562438965,237,157,1363,1443,10,28,optimality,,,,
55,7916183,80,20,80.0,320.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.977462291717529,1.0,simNo_28-s_10-m_20-n_80.SC.ground,2.709195137023926,237,157,1363,1443,10,28,optimality,0.06450464611961729,1.5793051719665527,42,3.0623440742492676
56,5258519,80,20,80.0,320.0,47,PhISCS_I_,3.81793475151062,1.0,simNo_29-s_10-m_20-n_80.SC.ground,2.240304946899414,282,202,1318,1398,10,29,optimality,,,,
57,5258519,80,20,80.0,320.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.200249195098877,1.0,simNo_29-s_10-m_20-n_80.SC.ground,4.933865308761597,282,202,1318,1398,10,29,optimality,0.048850151571896996,1.6606552600860596,101,4.769318342208862
58,1612388,80,20,80.0,320.0,53,PhISCS_I_,3.296140193939209,1.0,simNo_30-s_10-m_20-n_80.SC.ground,1.670363187789917,295,215,1305,1385,10,30,optimality,,,,
59,1612388,80,20,80.0,320.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.057973861694336,1.0,simNo_30-s_10-m_20-n_80.SC.ground,2.90327787399292,295,215,1305,1385,10,30,optimality,0.053764405073942964,1.5603408813476562,54,3.060072898864746
60,2587050,80,20,80.0,320.0,49,PhISCS_I_,4.716366767883301,1.0,simNo_31-s_10-m_20-n_80.SC.ground,3.062764883041382,312,232,1288,1368,10,31,optimality,,,,
61,2587050,80,20,80.0,320.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.223818302154541,1.0,simNo_31-s_10-m_20-n_80.SC.ground,5.0016889572143555,312,232,1288,1368,10,31,optimality,0.032062108700092025,1.6616888046264648,156,4.8398261070251465
62,1519144,80,20,80.0,320.0,41,PhISCS_I_,3.9250192642211914,1.0,simNo_32-s_10-m_20-n_80.SC.ground,2.268799304962158,202,122,1398,1478,10,32,optimality,,,,
63,1519144,80,20,80.0,320.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.638834714889526,1.0,simNo_32-s_10-m_20-n_80.SC.ground,2.385331392288208,202,122,1398,1478,10,32,optimality,0.051855030267134956,1.6322767734527588,46,2.661283493041992
64,5700199,80,20,80.0,320.0,38,PhISCS_I_,2.904707670211792,1.0,simNo_33-s_10-m_20-n_80.SC.ground,1.3387632369995117,289,209,1311,1391,10,33,optimality,,,,
65,5700199,80,20,80.0,320.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.304372310638428,1.0,simNo_33-s_10-m_20-n_80.SC.ground,2.040330171585083,289,209,1311,1391,10,33,optimality,0.052316158245771356,1.6374242305755615,39,2.35239839553833
66,3209768,80,20,80.0,320.0,50,PhISCS_I_,3.469848871231079,1.0,simNo_34-s_10-m_20-n_80.SC.ground,1.8419108390808105,349,269,1251,1331,10,34,optimality,,,,
67,3209768,80,20,80.0,320.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.712846517562866,1.0,simNo_34-s_10-m_20-n_80.SC.ground,2.5076794624328613,349,269,1251,1331,10,34,optimality,0.049170185537899244,1.5742995738983154,51,2.7217319011688232
68,578547,80,20,80.0,320.0,40,PhISCS_I_,3.0128581523895264,1.0,simNo_35-s_10-m_20-n_80.SC.ground,1.3053944110870361,262,182,1338,1418,10,35,optimality,,,,
69,578547,80,20,80.0,320.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.463320732116699,1.0,simNo_35-s_10-m_20-n_80.SC.ground,2.034311532974243,262,182,1338,1418,10,35,optimality,0.049617354462786416,1.7439985275268555,41,2.383190870285034
70,8714989,80,20,80.0,320.0,57,PhISCS_I_,3.8471720218658447,1.0,simNo_36-s_10-m_20-n_80.SC.ground,2.229135751724243,415,335,1185,1265,10,36,optimality,,,,
71,8714989,80,20,80.0,320.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.478059530258179,1.0,simNo_36-s_10-m_20-n_80.SC.ground,7.216365814208984,415,335,1185,1265,10,36,optimality,0.04942716311102044,1.7331058979034424,146,6.8174920082092285
72,6151877,80,20,80.0,320.0,55,PhISCS_I_,2.8782384395599365,1.0,simNo_37-s_10-m_20-n_80.SC.ground,1.2974612712860107,434,354,1166,1246,10,37,optimality,,,,
73,6151877,80,20,80.0,320.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.154324293136597,1.0,simNo_37-s_10-m_20-n_80.SC.ground,3.012855052947998,434,354,1166,1246,10,37,optimality,0.05380098308835711,1.6313869953155518,56,3.0576932430267334
74,1254685,80,20,80.0,320.0,48,PhISCS_I_,3.3575196266174316,1.0,simNo_38-s_10-m_20-n_80.SC.ground,1.6971862316131592,344,264,1256,1336,10,38,optimality,,,,
75,1254685,80,20,80.0,320.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.911299228668213,1.0,simNo_38-s_10-m_20-n_80.SC.ground,2.668225049972534,344,264,1256,1336,10,38,optimality,0.054453572448419064,1.628335952758789,49,2.8565592765808105
76,6709989,80,20,80.0,320.0,54,PhISCS_I_,2.864600658416748,1.0,simNo_39-s_10-m_20-n_80.SC.ground,1.3027088642120361,452,372,1148,1228,10,39,optimality,,,,
77,6709989,80,20,80.0,320.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.411128759384155,1.0,simNo_39-s_10-m_20-n_80.SC.ground,3.2707531452178955,452,372,1148,1228,10,39,optimality,0.05946823900396174,1.6051533222198486,55,3.3581089973449707
78,3577667,80,20,80.0,320.0,58,PhISCS_I_,2.8893802165985107,1.0,simNo_40-s_10-m_20-n_80.SC.ground,1.289720058441162,428,348,1172,1252,10,40,optimality,,,,
79,3577667,80,20,80.0,320.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.244199752807617,1.0,simNo_40-s_10-m_20-n_80.SC.ground,3.1678149700164795,428,348,1172,1252,10,40,optimality,0.05369177915282169,1.6223411560058594,59,3.1264259815216064
80,4390804,80,20,80.0,320.0,49,PhISCS_I_,2.98233699798584,1.0,simNo_41-s_10-m_20-n_80.SC.ground,1.375786304473877,316,236,1284,1364,10,41,optimality,,,,
81,4390804,80,20,80.0,320.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.945628881454468,1.0,simNo_41-s_10-m_20-n_80.SC.ground,2.646101236343384,316,236,1284,1364,10,41,optimality,0.052922024726867675,1.632296085357666,50,2.899578809738159
82,7121043,80,20,80.0,320.0,43,PhISCS_I_,3.1972410678863525,1.0,simNo_42-s_10-m_20-n_80.SC.ground,1.6092970371246338,242,162,1358,1438,10,42,optimality,,,,
83,7121043,80,20,80.0,320.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.952257871627808,1.0,simNo_42-s_10-m_20-n_80.SC.ground,2.6156444549560547,242,162,1358,1438,10,42,optimality,0.059446464885364876,1.6328437328338623,44,2.925645112991333
84,9553878,80,20,80.0,320.0,51,PhISCS_I_,2.999678611755371,1.0,simNo_43-s_10-m_20-n_80.SC.ground,1.313272476196289,357,277,1243,1323,10,43,optimality,,,,
85,9553878,80,20,80.0,320.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.388967990875244,1.0,simNo_43-s_10-m_20-n_80.SC.ground,3.2151224613189697,357,277,1243,1323,10,43,optimality,0.06182927810228788,1.5834288597106934,52,3.3021931648254395
86,9403655,80,20,80.0,320.0,50,PhISCS_I_,3.8062636852264404,1.0,simNo_44-s_10-m_20-n_80.SC.ground,2.1570591926574707,314,234,1286,1366,10,44,optimality,,,,
87,9403655,80,20,80.0,320.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.240103006362915,1.0,simNo_44-s_10-m_20-n_80.SC.ground,2.943535804748535,314,234,1286,1366,10,44,optimality,0.05771638832840265,1.637359857559204,51,3.161658525466919
88,8588549,80,20,80.0,320.0,55,PhISCS_I_,4.9505815505981445,1.0,simNo_45-s_10-m_20-n_80.SC.ground,3.3097329139709473,381,301,1219,1299,10,45,optimality,,,,
89,8588549,80,20,80.0,320.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.727279663085938,1.0,simNo_45-s_10-m_20-n_80.SC.ground,12.498730421066284,381,301,1219,1299,10,45,optimality,0.047705077943001085,1.6922802925109863,262,11.621754884719849
90,7105446,80,20,80.0,320.0,51,PhISCS_I_,3.7201056480407715,1.0,simNo_46-s_10-m_20-n_80.SC.ground,2.100961446762085,341,261,1259,1339,10,46,optimality,,,,
91,7105446,80,20,80.0,320.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.405855178833008,1.0,simNo_46-s_10-m_20-n_80.SC.ground,3.193159580230713,341,261,1259,1339,10,46,optimality,0.061406915004436784,1.5709919929504395,52,3.402812957763672
92,685260,80,20,80.0,320.0,47,PhISCS_I_,2.9821548461914062,1.0,simNo_47-s_10-m_20-n_80.SC.ground,1.3488738536834717,297,217,1303,1383,10,47,optimality,,,,
93,685260,80,20,80.0,320.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.638699293136597,1.0,simNo_47-s_10-m_20-n_80.SC.ground,2.4396917819976807,297,217,1303,1383,10,47,optimality,0.05082691212495168,1.5570471286773682,48,2.670504093170166
94,1869778,80,20,80.0,320.0,48,PhISCS_I_,3.488429546356201,1.0,simNo_48-s_10-m_20-n_80.SC.ground,1.8519442081451416,335,255,1265,1345,10,48,optimality,,,,
95,1869778,80,20,80.0,320.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.941915035247803,1.0,simNo_48-s_10-m_20-n_80.SC.ground,2.5998973846435547,335,255,1265,1345,10,48,optimality,0.05305913029884805,1.650561809539795,49,2.8748703002929688
96,1595870,80,20,80.0,320.0,50,PhISCS_I_,2.897583246231079,1.0,simNo_49-s_10-m_20-n_80.SC.ground,1.3004357814788818,378,298,1222,1302,10,49,optimality,,,,
97,1595870,80,20,80.0,320.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.712787389755249,1.0,simNo_49-s_10-m_20-n_80.SC.ground,3.336982488632202,378,298,1222,1302,10,49,optimality,0.06543102918886672,1.6657042503356934,51,3.6213934421539307
98,5043957,80,20,80.0,320.0,47,PhISCS_I_,2.785665512084961,1.0,simNo_50-s_10-m_20-n_80.SC.ground,1.2328603267669678,364,284,1236,1316,10,50,optimality,,,,
99,5043957,80,20,80.0,320.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.521451950073242,1.0,simNo_50-s_10-m_20-n_80.SC.ground,2.112752914428711,364,284,1236,1316,10,50,optimality,0.04401568571726481,1.7101800441741943,48,2.3901548385620117
100,8828195,80,20,80.0,320.0,50,PhISCS_I_,3.3882322311401367,1.0,simNo_51-s_10-m_20-n_80.SC.ground,1.787682294845581,348,268,1252,1332,10,51,optimality,,,,
101,8828195,80,20,80.0,320.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.800541639328003,1.0,simNo_51-s_10-m_20-n_80.SC.ground,2.495591402053833,348,268,1252,1332,10,51,optimality,0.04893316474615359,1.6667375564575195,51,2.7098069190979004
102,1178115,80,20,80.0,320.0,43,PhISCS_I_,3.3453009128570557,1.0,simNo_52-s_10-m_20-n_80.SC.ground,1.7817802429199219,266,186,1334,1414,10,52,optimality,,,,
103,1178115,80,20,80.0,320.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.613914489746094,1.0,simNo_52-s_10-m_20-n_80.SC.ground,2.2887141704559326,266,186,1334,1414,10,52,optimality,0.05201623114672574,1.6413373947143555,44,2.6120636463165283
104,4442366,80,20,80.0,320.0,52,PhISCS_I_,3.2639386653900146,1.0,simNo_53-s_10-m_20-n_80.SC.ground,1.7365097999572754,350,270,1250,1330,10,53,optimality,,,,
105,4442366,80,20,80.0,320.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.6892054080963135,1.0,simNo_53-s_10-m_20-n_80.SC.ground,2.4777991771698,350,270,1250,1330,10,53,optimality,0.0467509278711283,1.634963035583496,53,2.617269277572632
106,4872913,80,20,80.0,320.0,43,PhISCS_I_,2.8176681995391846,1.0,simNo_54-s_10-m_20-n_80.SC.ground,1.2721600532531738,270,190,1330,1410,10,54,optimality,,,,
107,4872913,80,20,80.0,320.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.228283166885376,1.0,simNo_54-s_10-m_20-n_80.SC.ground,1.7787237167358398,270,190,1330,1410,10,54,optimality,0.04042553901672363,1.612720251083374,44,2.2691798210144043
108,712398,80,20,80.0,320.0,37,PhISCS_I_,3.0369110107421875,1.0,simNo_55-s_10-m_20-n_80.SC.ground,1.308840036392212,240,160,1360,1440,10,55,optimality,,,,
109,712398,80,20,80.0,320.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.624069452285767,1.0,simNo_55-s_10-m_20-n_80.SC.ground,2.390202522277832,240,160,1360,1440,10,55,optimality,0.06290006637573242,1.6219768524169922,38,2.7043089866638184
110,5590271,80,20,80.0,320.0,62,PhISCS_I_,3.447495698928833,1.0,simNo_56-s_10-m_20-n_80.SC.ground,1.8984224796295166,404,324,1196,1276,10,56,optimality,,,,
111,5590271,80,20,80.0,320.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.24422287940979,1.0,simNo_56-s_10-m_20-n_80.SC.ground,3.0661442279815674,404,324,1196,1276,10,56,optimality,0.04866895599970742,1.6356205940246582,63,3.090472459793091
112,1290526,80,20,80.0,320.0,64,PhISCS_I_,2.760659694671631,1.0,simNo_57-s_10-m_20-n_80.SC.ground,1.2259807586669922,532,452,1068,1148,10,57,optimality,,,,
113,1290526,80,20,80.0,320.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.181251525878906,1.0,simNo_57-s_10-m_20-n_80.SC.ground,3.0647494792938232,532,452,1068,1148,10,57,optimality,0.04714999198913574,1.6129229068756104,65,3.0326523780822754
