,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
15,8948688,10,10,41.0,12,PhISCS_I_,0.08355474472045898,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.018621206283569336,14,86,4,3,,,,,
16,8948688,10,10,41.0,12,PhISCS_B_,0.015967845916748047,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.002437591552734375,14,86,4,3,,,,,
17,8948688,10,10,41.0,12,BnB_SubsampleLPBounding_0.1_True_-1,16.007543563842773,1.0,simNo_3-s_4-m_10-n_10.SC.ground,15.909884214401245,14,86,4,3,0.0019423616425834752,1.9055328369140625,8191,1.4040024280548096,optimality
18,8948688,10,10,41.0,12,BnB_SubsampleLPBounding_0.3_True_-1,10.421229600906372,1.0,simNo_3-s_4-m_10-n_10.SC.ground,10.365156650543213,14,86,4,3,0.0019833824436554176,1.137895107269287,5226,1.4880714416503906,optimality
19,8948688,10,10,41.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16864824295043945,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.059305667877197266,14,86,4,3,0.004561974452092097,0.09086346626281738,13,0.03608560562133789,optimality
20,8948688,10,10,41.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5681130886077881,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.44764018058776855,14,86,4,3,0.03443386004521297,0.11001133918762207,13,0.4117715358734131,optimality
21,8948688,10,10,41.0,12,BnB_DynamicMWMBounding_None_False,4.639351844787598,1.0,simNo_3-s_4-m_10-n_10.SC.ground,4.635909557342529,14,86,4,3,0.0054221164413362916,,855,,optimality
22,8948688,10,10,41.0,12,BnB_RandomPartitioning_None_False,6.23017144203186,1.0,simNo_3-s_4-m_10-n_10.SC.ground,6.227311372756958,14,86,4,3,0.001611206047285112,,3865,,optimality
23,8948688,10,10,41.0,12,PhISCS_B_,0.018079519271850586,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.002507448196411133,14,86,4,4,,,,,
24,8948688,10,10,41.0,12,BnB_SubsampleLPBounding_0.1_True_-1,13.741507768630981,1.0,simNo_4-s_4-m_10-n_10.SC.ground,13.697832822799683,14,86,4,4,0.0016723028717860679,1.554858922958374,8191,1.2986679077148438,optimality
25,8948688,10,10,41.0,12,BnB_SubsampleLPBounding_0.3_True_-1,14.92882776260376,1.0,simNo_4-s_4-m_10-n_10.SC.ground,14.885705709457397,14,86,4,4,0.001966667420987898,1.6226911544799805,7569,2.208609104156494,optimality
26,8948688,10,10,41.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.18395161628723145,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.07353782653808594,14,86,4,4,0.0056567558875450724,0.09482884407043457,13,0.03928351402282715,optimality
27,8948688,10,10,41.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5784575939178467,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.46211671829223633,14,86,4,4,0.03554743986863356,0.10440874099731445,13,0.42673301696777344,optimality
28,8948688,10,10,41.0,12,BnB_DynamicMWMBounding_None_False,4.111502170562744,1.0,simNo_4-s_4-m_10-n_10.SC.ground,4.108258485794067,14,86,4,4,0.00480498068513926,,855,,optimality
29,8948688,10,10,41.0,12,BnB_RandomPartitioning_None_False,5.482463836669922,1.0,simNo_4-s_4-m_10-n_10.SC.ground,5.480685234069824,14,86,4,4,0.0015211449442325351,,3603,,optimality
30,8948688,10,10,41.0,12,PhISCS_B_,0.033875465393066406,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.004930257797241211,14,86,4,5,,,,,
31,8948688,10,10,41.0,12,BnB_SubsampleLPBounding_0.1_True_-1,15.54375958442688,1.0,simNo_5-s_4-m_10-n_10.SC.ground,15.492283821105957,14,86,4,5,0.001891378808583318,1.8519039154052734,8191,1.3720324039459229,optimality
32,8948688,10,10,41.0,12,BnB_SubsampleLPBounding_0.3_True_-1,13.663628339767456,1.0,simNo_5-s_4-m_10-n_10.SC.ground,13.63145923614502,14,86,4,5,0.0020072830564195287,1.4660758972167969,6791,2.015439748764038,optimality
33,8948688,10,10,41.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09567499160766602,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.03672289848327637,14,86,4,5,0.002824838344867413,0.04982423782348633,13,0.0208587646484375,optimality
34,8948688,10,10,41.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3687589168548584,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.3012211322784424,14,86,4,5,0.023170856329110954,0.05724334716796875,13,0.28200674057006836,optimality
35,8948688,10,10,41.0,12,BnB_DynamicMWMBounding_None_False,3.661472797393799,1.0,simNo_5-s_4-m_10-n_10.SC.ground,3.6596148014068604,14,86,4,5,0.004280251229715626,,855,,optimality
36,8948688,10,10,41.0,12,BnB_RandomPartitioning_None_False,6.982837438583374,1.0,simNo_5-s_4-m_10-n_10.SC.ground,6.981268882751465,14,86,4,5,0.0017002603221508681,,4106,,optimality
37,8948688,10,10,41.0,12,PhISCS_B_,0.03308725357055664,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.002841472625732422,14,86,4,6,,,,,
38,8948688,10,10,41.0,12,BnB_SubsampleLPBounding_0.1_True_-1,14.270618677139282,1.0,simNo_6-s_4-m_10-n_10.SC.ground,14.227905511856079,14,86,4,6,0.001737016910249796,1.614443063735962,8191,1.2875752449035645,optimality
39,8948688,10,10,41.0,15,BnB_SubsampleLPBounding_0.3_True_-1,41.08094835281372,1.0,simNo_6-s_4-m_10-n_10.SC.ground,41.00181293487549,14,86,4,6,0.0037971673397736144,5.098022937774658,10798,6.1356353759765625,time_limit
40,8948688,10,10,41.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1362440586090088,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.05894303321838379,14,86,4,6,0.004534079478337214,0.06310200691223145,13,0.03174948692321777,optimality
41,8948688,10,10,41.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5383403301239014,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.440418004989624,14,86,4,6,0.03387830807612492,0.0860297679901123,13,0.40854716300964355,optimality
42,8948688,10,10,41.0,12,BnB_DynamicMWMBounding_None_False,4.88613748550415,1.0,simNo_6-s_4-m_10-n_10.SC.ground,4.88268780708313,14,86,4,6,0.005710745973196643,,855,,optimality
43,8948688,10,10,41.0,12,BnB_RandomPartitioning_None_False,8.758498907089233,1.0,simNo_6-s_4-m_10-n_10.SC.ground,8.756847381591797,14,86,4,6,0.0018735231881882321,,4674,,optimality
44,8948688,10,10,41.0,12,PhISCS_B_,0.039527177810668945,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.005078315734863281,14,86,4,7,,,,,
45,8948688,10,10,41.0,12,BnB_SubsampleLPBounding_0.1_True_-1,13.237047672271729,1.0,simNo_7-s_4-m_10-n_10.SC.ground,13.130833625793457,14,86,4,7,0.0016030806526423462,1.5101475715637207,8191,1.2791790962219238,optimality
46,8948688,10,10,41.0,12,BnB_SubsampleLPBounding_0.3_True_-1,7.428160667419434,1.0,simNo_7-s_4-m_10-n_10.SC.ground,7.360883712768555,14,86,4,7,0.0017660469560385208,0.770550012588501,4168,1.2596359252929688,optimality
47,8948688,10,10,41.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09970593452453613,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.03672146797180176,14,86,4,7,0.002824728305523212,0.053804636001586914,13,0.02087259292602539,optimality
48,8948688,10,10,41.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.48696112632751465,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.337475061416626,14,86,4,7,0.02595962010897123,0.14214730262756348,13,0.3126399517059326,optimality
49,8948688,10,10,41.0,12,BnB_DynamicMWMBounding_None_False,4.601071119308472,1.0,simNo_7-s_4-m_10-n_10.SC.ground,4.597792387008667,14,86,4,7,0.005377534955565692,,855,,optimality
50,8948688,10,10,41.0,12,BnB_RandomPartitioning_None_False,5.8389482498168945,1.0,simNo_7-s_4-m_10-n_10.SC.ground,5.83612322807312,14,86,4,7,0.0015293823972937946,,3816,,optimality
51,8948688,10,10,41.0,12,PhISCS_B_,0.01745915412902832,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0025222301483154297,14,86,4,8,,,,,
52,8948688,10,10,41.0,12,BnB_SubsampleLPBounding_0.1_True_-1,15.17056941986084,1.0,simNo_8-s_4-m_10-n_10.SC.ground,15.146086931228638,14,86,4,8,0.0018491132866839991,1.7652473449707031,8191,1.363875150680542,optimality
53,8948688,10,10,41.0,12,BnB_SubsampleLPBounding_0.3_True_-1,9.88083267211914,1.0,simNo_8-s_4-m_10-n_10.SC.ground,9.831188440322876,14,86,4,8,0.0017583953568812156,1.0954389572143555,5591,1.429699182510376,optimality
54,8948688,10,10,41.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1789567470550537,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.05955791473388672,14,86,4,8,0.004581378056452825,0.10372710227966309,13,0.033521175384521484,optimality
55,8948688,10,10,41.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4723939895629883,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.35263705253601074,14,86,4,8,0.02712592711815467,0.10568499565124512,13,0.33101892471313477,optimality
56,8948688,10,10,41.0,12,BnB_DynamicMWMBounding_None_False,4.203362226486206,1.0,simNo_8-s_4-m_10-n_10.SC.ground,4.201396703720093,14,86,4,8,0.004913914273356834,,855,,optimality
57,8948688,10,10,41.0,12,BnB_RandomPartitioning_None_False,8.275346994400024,1.0,simNo_8-s_4-m_10-n_10.SC.ground,8.273601531982422,14,86,4,8,0.001856732839313829,,4456,,optimality
58,2926505,10,10,41.0,0,PhISCS_I_,0.13991785049438477,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0279848575592041,3,97,4,9,,,,,
59,2926505,10,10,41.0,0,PhISCS_B_,0.028524160385131836,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0009799003601074219,3,97,4,9,,,,,
60,2926505,10,10,41.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.0798635482788086,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0003237724304199219,3,97,4,9,0.0003237724304199219,0.07789039611816406,1,0.0010421276092529297,optimality
61,2926505,10,10,41.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06247353553771973,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0004911422729492188,3,97,4,9,0.0004911422729492188,0.057849884033203125,1,0.003186941146850586,optimality
62,2926505,10,10,41.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09527039527893066,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.00035309791564941406,3,97,4,9,0.00035309791564941406,0.07729482650756836,1,0.0167999267578125,optimality
63,2926505,10,10,41.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08812689781188965,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0003561973571777344,3,97,4,9,0.0003561973571777344,0.06997466087341309,1,0.017082691192626953,optimality
64,2926505,10,10,41.0,0,BnB_DynamicMWMBounding_None_False,0.0017337799072265625,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.000213623046875,3,97,4,9,0.000213623046875,,1,,optimality
65,2926505,10,10,41.0,0,BnB_RandomPartitioning_None_False,0.0016946792602539062,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.00023603439331054688,3,97,4,9,0.00023603439331054688,,1,,optimality
66,2926505,10,10,41.0,0,PhISCS_B_,0.014350414276123047,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0004913806915283203,3,97,4,10,,,,,
67,2926505,10,10,41.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.025480270385742188,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0003457069396972656,3,97,4,10,0.0003457069396972656,0.023355484008789062,1,0.001024484634399414,optimality
68,2926505,10,10,41.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03428816795349121,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.00034999847412109375,3,97,4,10,0.00034999847412109375,0.031301021575927734,1,0.0019943714141845703,optimality
69,2926505,10,10,41.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07627010345458984,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0003724098205566406,3,97,4,10,0.0003724098205566406,0.06044149398803711,1,0.014690160751342773,optimality
70,2926505,10,10,41.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09108233451843262,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0005717277526855469,3,97,4,10,0.0005717277526855469,0.07184743881225586,1,0.017731428146362305,optimality
71,2926505,10,10,41.0,0,BnB_DynamicMWMBounding_None_False,0.002237558364868164,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0003581047058105469,3,97,4,10,0.0003581047058105469,,1,,optimality
72,2926505,10,10,41.0,0,BnB_RandomPartitioning_None_False,0.0020380020141601562,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.00034356117248535156,3,97,4,10,0.00034356117248535156,,1,,optimality
73,6179980,10,10,41.0,0,PhISCS_I_,0.20998120307922363,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.030147552490234375,1,99,4,11,,,,,
74,6179980,10,10,41.0,0,PhISCS_B_,0.028478622436523438,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.001013040542602539,1,99,4,11,,,,,
75,6179980,10,10,41.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05064105987548828,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0005364418029785156,1,99,4,11,0.0005364418029785156,0.04757499694824219,1,0.0015041828155517578,optimality
76,6179980,10,10,41.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06798481941223145,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0005979537963867188,1,99,4,11,0.0005979537963867188,0.06280040740966797,1,0.0034644603729248047,optimality
77,6179980,10,10,41.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12283444404602051,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.00054931640625,1,99,4,11,0.00054931640625,0.10433769226074219,1,0.01685643196105957,optimality
78,6179980,10,10,41.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1321430206298828,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0009007453918457031,1,99,4,11,0.0009007453918457031,0.11090898513793945,1,0.018498897552490234,optimality
79,6179980,10,10,41.0,0,BnB_DynamicMWMBounding_None_False,0.0032465457916259766,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0004680156707763672,1,99,4,11,0.0004680156707763672,,1,,optimality
80,6179980,10,10,41.0,0,BnB_RandomPartitioning_None_False,0.003365755081176758,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0004820823669433594,1,99,4,11,0.0004820823669433594,,1,,optimality
81,7348263,10,10,41.0,0,PhISCS_I_,0.14032363891601562,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.028784513473510742,3,97,4,12,,,,,
82,7348263,10,10,41.0,0,PhISCS_B_,0.02866530418395996,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0008924007415771484,3,97,4,12,,,,,
83,7348263,10,10,41.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05148911476135254,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0005290508270263672,3,97,4,12,0.0005290508270263672,0.04856300354003906,1,0.0014352798461914062,optimality
84,7348263,10,10,41.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.11211276054382324,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0003113746643066406,3,97,4,12,0.0003113746643066406,0.1089472770690918,1,0.002129793167114258,optimality
85,7348263,10,10,41.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10017848014831543,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0005559921264648438,3,97,4,12,0.0005559921264648438,0.0809786319732666,1,0.017583847045898438,optimality
86,7348263,10,10,41.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06321382522583008,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.00046825408935546875,3,97,4,12,0.00046825408935546875,0.05000782012939453,1,0.011939287185668945,optimality
87,7348263,10,10,41.0,0,BnB_DynamicMWMBounding_None_False,0.001688241958618164,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.00023317337036132812,3,97,4,12,0.00023317337036132812,,1,,optimality
88,7348263,10,10,41.0,0,BnB_RandomPartitioning_None_False,0.0016710758209228516,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.00023603439331054688,3,97,4,12,0.00023603439331054688,,1,,optimality
89,7348263,10,10,41.0,0,PhISCS_B_,0.021929025650024414,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0004901885986328125,3,97,4,13,,,,,
90,7348263,10,10,41.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.03409600257873535,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0003142356872558594,3,97,4,13,0.0003142356872558594,0.03221631050109863,1,0.0009725093841552734,optimality
91,7348263,10,10,41.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0446009635925293,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0002639293670654297,3,97,4,13,0.0002639293670654297,0.04182267189025879,1,0.0020051002502441406,optimality
92,7348263,10,10,41.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08382844924926758,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.00031375885009765625,3,97,4,13,0.00031375885009765625,0.0682218074798584,1,0.014671564102172852,optimality
93,7348263,10,10,41.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08225131034851074,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0003592967987060547,3,97,4,13,0.0003592967987060547,0.06540942192077637,1,0.015819549560546875,optimality
94,7348263,10,10,41.0,0,BnB_DynamicMWMBounding_None_False,0.001630544662475586,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.00021457672119140625,3,97,4,13,0.00021457672119140625,,1,,optimality
95,7348263,10,10,41.0,0,BnB_RandomPartitioning_None_False,0.002042531967163086,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.00022983551025390625,3,97,4,13,0.00022983551025390625,,1,,optimality
96,101747,10,10,41.0,10,PhISCS_I_,0.1456282138824463,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.062071800231933594,25,75,4,14,,,,,
97,101747,10,10,41.0,10,PhISCS_B_,0.019655227661132812,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.0024716854095458984,25,75,4,14,,,,,
98,101747,10,10,41.0,10,BnB_SubsampleLPBounding_0.1_True_-1,3.3697872161865234,1.0,simNo_14-s_4-m_10-n_10.SC.ground,3.3011879920959473,25,75,4,14,0.0016126956483126268,0.38193798065185547,2047,0.3146703243255615,optimality
99,101747,10,10,41.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,41.04331970214844,0.0,simNo_14-s_4-m_10-n_10.SC.ground,41.00129318237305,25,75,4,14,0.00404511574411731,5.465581893920898,10136,5.778932094573975,time_limit
100,101747,10,10,41.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09583044052124023,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.03179931640625,25,75,4,14,0.0028908469460227275,0.0522913932800293,11,0.022545814514160156,optimality
101,101747,10,10,41.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4533109664916992,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.3611137866973877,25,75,4,14,0.03282852606339888,0.07918858528137207,11,0.3350253105163574,optimality
102,101747,10,10,41.0,10,BnB_DynamicMWMBounding_None_False,0.9762036800384521,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.9724140167236328,25,75,4,14,0.0054023000929090716,,180,,optimality
103,101747,10,10,41.0,10,BnB_RandomPartitioning_None_False,1.2103264331817627,1.0,simNo_14-s_4-m_10-n_10.SC.ground,1.2078266143798828,25,75,4,14,0.0013740917114674436,,879,,optimality
104,101747,10,10,41.0,10,PhISCS_B_,0.03138017654418945,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0030443668365478516,25,75,4,15,,,,,
105,101747,10,10,41.0,10,BnB_SubsampleLPBounding_0.1_True_-1,3.6236746311187744,1.0,simNo_15-s_4-m_10-n_10.SC.ground,3.580557107925415,25,75,4,15,0.0017491729887276087,0.38793301582336426,2047,0.34240269660949707,optimality
106,101747,10,10,41.0,10,BnB_SubsampleLPBounding_0.3_True_-1,2.49141788482666,1.0,simNo_15-s_4-m_10-n_10.SC.ground,2.42818021774292,25,75,4,15,0.0019255989038405392,0.2745370864868164,1261,0.3642551898956299,optimality
107,101747,10,10,41.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16067862510681152,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.05013704299926758,25,75,4,15,0.004557912999933416,0.09456300735473633,11,0.032050371170043945,optimality
108,101747,10,10,41.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.49854254722595215,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.37807345390319824,25,75,4,15,0.03437031399119984,0.10749602317810059,11,0.349346399307251,optimality
109,101747,10,10,41.0,10,BnB_DynamicMWMBounding_None_False,0.8381600379943848,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.8344900608062744,25,75,4,15,0.004636055893368191,,180,,optimality
110,101747,10,10,41.0,10,BnB_RandomPartitioning_None_False,1.1163380146026611,1.0,simNo_15-s_4-m_10-n_10.SC.ground,1.1147027015686035,25,75,4,15,0.0014346238115426043,,777,,optimality
111,101747,10,10,41.0,10,PhISCS_B_,0.0171816349029541,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0027015209197998047,25,75,4,16,,,,,
112,101747,10,10,41.0,10,BnB_SubsampleLPBounding_0.1_True_-1,3.974888801574707,1.0,simNo_16-s_4-m_10-n_10.SC.ground,3.9509057998657227,25,75,4,16,0.0019300956521083159,0.42809009552001953,2047,0.36733436584472656,optimality
113,101747,10,10,41.0,10,BnB_SubsampleLPBounding_0.3_True_-1,2.1338350772857666,1.0,simNo_16-s_4-m_10-n_10.SC.ground,2.069476366043091,25,75,4,16,0.0016893684620759926,0.24002814292907715,1225,0.3259239196777344,optimality
114,101747,10,10,41.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10225749015808105,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.03916454315185547,25,75,4,16,0.0035604130138050427,0.053376197814941406,11,0.022738933563232422,optimality
115,101747,10,10,41.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3996720314025879,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.27338123321533203,25,75,4,16,0.024852839383212002,0.11820864677429199,11,0.25285863876342773,optimality
116,101747,10,10,41.0,10,BnB_DynamicMWMBounding_None_False,0.8890731334686279,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.8853557109832764,25,75,4,16,0.00491864283879598,,180,,optimality
117,101747,10,10,41.0,10,BnB_RandomPartitioning_None_False,1.1344280242919922,1.0,simNo_16-s_4-m_10-n_10.SC.ground,1.1327214241027832,25,75,4,16,0.0014787485954344429,,766,,optimality
118,2769465,10,10,41.0,0,PhISCS_I_,0.08581352233886719,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.018892765045166016,9,91,4,17,,,,,
