,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
0,9204819,20,10,19.0,13,PhISCS_I_,0.1882953643798828,1.0,simNo_1-s_4-m_10-n_20.SC.ground,0.052591800689697266,99,101,4,1,,,,,
1,9204819,20,10,19.0,13,PhISCS_B_,0.052015066146850586,1.0,simNo_1-s_4-m_10-n_20.SC.ground,0.0037577152252197266,99,101,4,1,,,,,
2,9204819,20,10,19.0,13,BnB_SubsampleLPBounding_0.1_True_-1,34.971951484680176,1.0,simNo_1-s_4-m_10-n_20.SC.ground,34.8219838142395,99,101,4,1,0.002185525878004111,3.89054799079895,15933,3.16660737991333,optimality
3,9204819,20,10,19.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,38.094786405563354,0.0,simNo_1-s_4-m_10-n_20.SC.ground,38.0055878162384,99,101,4,1,0.00631426944944981,8.004028797149658,6019,5.228750467300415,time_limit
4,9204819,20,10,19.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3656139373779297,1.0,simNo_1-s_4-m_10-n_20.SC.ground,0.08782291412353516,99,101,4,1,0.006273065294538226,0.2512550354003906,14,0.05954694747924805,optimality
5,9204819,20,10,19.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8945915699005127,1.0,simNo_1-s_4-m_10-n_20.SC.ground,0.6829483509063721,99,101,4,1,0.048782025064740865,0.18752217292785645,14,0.6503872871398926,optimality
6,9204819,20,10,19.0,13,BnB_DynamicMWMBounding_None_False,0.9869234561920166,1.0,simNo_1-s_4-m_10-n_20.SC.ground,0.9810752868652344,99,101,4,1,0.011679467700776599,,84,,optimality
7,9204819,20,10,19.0,13,BnB_RandomPartitioning_None_False,4.177959680557251,1.0,simNo_1-s_4-m_10-n_20.SC.ground,4.173700571060181,99,101,4,1,0.0030531825684419756,,1367,,optimality
8,9293097,20,10,19.0,9,PhISCS_I_,0.26107096672058105,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.06083321571350098,19,181,4,2,,,,,
9,9293097,20,10,19.0,9,PhISCS_B_,0.059549570083618164,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.005019426345825195,19,181,4,2,,,,,
10,9293097,20,10,19.0,9,BnB_SubsampleLPBounding_0.1_True_-1,2.6641993522644043,1.0,simNo_2-s_4-m_10-n_20.SC.ground,2.5207061767578125,19,181,4,2,0.002464033408365408,0.33771729469299316,1023,0.2487044334411621,optimality
11,9293097,20,10,19.0,9,BnB_SubsampleLPBounding_0.3_True_-1,3.6668150424957275,1.0,simNo_2-s_4-m_10-n_20.SC.ground,3.552070379257202,19,181,4,2,0.0028303349635515557,0.38099122047424316,1255,0.6465878486633301,optimality
12,9293097,20,10,19.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.240189790725708,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.05210447311401367,19,181,4,2,0.005210447311401367,0.15254664421081543,10,0.059062957763671875,optimality
13,9293097,20,10,19.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6558513641357422,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.5376193523406982,19,181,4,2,0.05376193523406982,0.10220909118652344,10,0.5169727802276611,optimality
14,9293097,20,10,19.0,9,BnB_DynamicMWMBounding_None_False,0.6467432975769043,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.6440317630767822,19,181,4,2,0.007576844271491556,,85,,optimality
15,9293097,20,10,19.0,9,BnB_RandomPartitioning_None_False,1.0311880111694336,1.0,simNo_2-s_4-m_10-n_20.SC.ground,1.0289525985717773,19,181,4,2,0.0021892608480250583,,470,,optimality
16,3656511,20,10,19.0,12,PhISCS_I_,0.25243520736694336,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.059355974197387695,74,126,4,3,,,,,
17,3656511,20,10,19.0,12,PhISCS_B_,0.05926775932312012,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.005773067474365234,74,126,4,3,,,,,
18,3656511,20,10,19.0,12,BnB_SubsampleLPBounding_0.1_True_-1,17.77103614807129,1.0,simNo_3-s_4-m_10-n_20.SC.ground,17.63101840019226,74,126,4,3,0.002152486680526463,1.8563413619995117,8191,1.6996886730194092,optimality
19,3656511,20,10,19.0,12,BnB_SubsampleLPBounding_0.3_True_-1,13.203657627105713,1.0,simNo_3-s_4-m_10-n_20.SC.ground,13.113289833068848,74,126,4,3,0.0024478793789562904,1.2335140705108643,5357,2.2468152046203613,optimality
20,3656511,20,10,19.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.33448100090026855,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.08408570289611816,74,126,4,3,0.006468130992009089,0.22686195373535156,13,0.053354501724243164,optimality
21,3656511,20,10,19.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.9050748348236084,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.6578624248504639,74,126,4,3,0.05060480191157414,0.22925591468811035,13,0.6181926727294922,optimality
22,3656511,20,10,19.0,12,BnB_DynamicMWMBounding_None_False,2.3111844062805176,1.0,simNo_3-s_4-m_10-n_20.SC.ground,2.3038480281829834,74,126,4,3,0.011937036415455873,,193,,optimality
23,3656511,20,10,19.0,12,BnB_RandomPartitioning_None_False,6.337936639785767,1.0,simNo_3-s_4-m_10-n_20.SC.ground,6.335571765899658,74,126,4,3,0.002260282470888212,,2803,,optimality
24,689652,20,10,19.0,8,PhISCS_I_,0.1477198600769043,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.036714792251586914,46,154,4,4,,,,,
25,689652,20,10,19.0,8,PhISCS_B_,0.029034852981567383,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.002496480941772461,46,154,4,4,,,,,
26,689652,20,10,19.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.421072244644165,1.0,simNo_4-s_4-m_10-n_20.SC.ground,1.250753402709961,46,154,4,4,0.0024476583223286908,0.25986552238464355,511,0.1183464527130127,optimality
27,689652,20,10,19.0,8,BnB_SubsampleLPBounding_0.3_True_-1,1.6989531517028809,1.0,simNo_4-s_4-m_10-n_20.SC.ground,1.5859498977661133,46,154,4,4,0.003152981904107581,0.22568869590759277,503,0.26106905937194824,optimality
28,689652,20,10,19.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.25505971908569336,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.03259634971618652,46,154,4,4,0.003621816635131836,0.1995253562927246,9,0.03385806083679199,optimality
29,689652,20,10,19.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.41302013397216797,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.2997100353240967,46,154,4,4,0.03330111503601074,0.0971369743347168,9,0.28650355339050293,optimality
30,689652,20,10,19.0,8,BnB_DynamicMWMBounding_None_False,0.5706427097320557,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.565319299697876,46,154,4,4,0.006811075899974409,,83,,optimality
31,689652,20,10,19.0,8,BnB_RandomPartitioning_None_False,0.5139768123626709,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.5116522312164307,46,154,4,4,0.002123038303802617,,241,,optimality
32,7620337,20,10,19.0,8,PhISCS_I_,0.1810741424560547,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.03807950019836426,41,159,4,5,,,,,
33,7620337,20,10,19.0,8,PhISCS_B_,0.03740119934082031,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.002442598342895508,41,159,4,5,,,,,
34,7620337,20,10,19.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.0201094150543213,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.9731695652008057,41,159,4,5,0.0019044414191796589,0.11858844757080078,511,0.09457707405090332,optimality
35,7620337,20,10,19.0,8,BnB_SubsampleLPBounding_0.3_True_-1,0.7062623500823975,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.6398911476135254,41,159,4,5,0.0017063763936360677,0.09975790977478027,375,0.12508773803710938,optimality
36,7620337,20,10,19.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.19739103317260742,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.046288251876831055,41,159,4,5,0.005143139097425673,0.128342866897583,9,0.03976178169250488,optimality
