,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
553,7340802,10,10,16.0,3,BnB_DynamicMWMBounding_None_False,0.02340984344482422,1.0,simNo_70-s_4-m_10-n_10.SC.ground,0.019979238510131836,19,81,4,70,0.003995847702026367,,5,,optimality
554,7340802,10,10,16.0,3,BnB_RandomPartitioning_None_False,0.025475740432739258,1.0,simNo_70-s_4-m_10-n_10.SC.ground,0.023259401321411133,19,81,4,70,0.0012921889623006184,,18,,optimality
555,6057382,10,10,16.0,3,PhISCS_I_,0.0940864086151123,1.0,simNo_71-s_4-m_10-n_10.SC.ground,0.0340425968170166,13,87,4,71,,,,,
556,6057382,10,10,16.0,3,PhISCS_B_,0.023943424224853516,1.0,simNo_71-s_4-m_10-n_10.SC.ground,0.0012094974517822266,13,87,4,71,,,,,
557,6057382,10,10,16.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.050221920013427734,1.0,simNo_71-s_4-m_10-n_10.SC.ground,0.01660442352294922,13,87,4,71,0.0011069615681966146,0.03260970115661621,15,0.0028929710388183594,optimality
558,6057382,10,10,16.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.09691643714904785,1.0,simNo_71-s_4-m_10-n_10.SC.ground,0.020511388778686523,13,87,4,71,0.0013674259185791015,0.0730595588684082,15,0.007135152816772461,optimality
559,6057382,10,10,16.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08211922645568848,1.0,simNo_71-s_4-m_10-n_10.SC.ground,0.012907981872558594,13,87,4,71,0.0032269954681396484,0.057383060455322266,4,0.01578545570373535,optimality
560,6057382,10,10,16.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14958500862121582,1.0,simNo_71-s_4-m_10-n_10.SC.ground,0.06478500366210938,13,87,4,71,0.016196250915527344,0.07141399383544922,4,0.07034444808959961,optimality
561,6057382,10,10,16.0,3,BnB_DynamicMWMBounding_None_False,0.015374898910522461,1.0,simNo_71-s_4-m_10-n_10.SC.ground,0.013501405715942383,13,87,4,71,0.002250234285990397,,6,,optimality
562,6057382,10,10,16.0,3,BnB_RandomPartitioning_None_False,0.026172161102294922,1.0,simNo_71-s_4-m_10-n_10.SC.ground,0.024761438369750977,13,87,4,71,0.0019047260284423828,,13,,optimality
563,6518576,10,10,16.0,2,PhISCS_I_,0.08980393409729004,1.0,simNo_72-s_4-m_10-n_10.SC.ground,0.024286508560180664,11,89,4,72,,,,,
564,6518576,10,10,16.0,2,PhISCS_B_,0.021331787109375,1.0,simNo_72-s_4-m_10-n_10.SC.ground,0.00098419189453125,11,89,4,72,,,,,
565,6518576,10,10,16.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.05826401710510254,1.0,simNo_72-s_4-m_10-n_10.SC.ground,0.01194620132446289,11,89,4,72,0.0017066001892089844,0.04436326026916504,7,0.002691507339477539,optimality
566,6518576,10,10,16.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.04753828048706055,1.0,simNo_72-s_4-m_10-n_10.SC.ground,0.007950067520141602,11,89,4,72,0.0011357239314488002,0.03725099563598633,7,0.0035011768341064453,optimality
567,6518576,10,10,16.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10433149337768555,1.0,simNo_72-s_4-m_10-n_10.SC.ground,0.0064165592193603516,11,89,4,72,0.002138853073120117,0.07795429229736328,3,0.02125239372253418,optimality
568,6518576,10,10,16.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1314535140991211,1.0,simNo_72-s_4-m_10-n_10.SC.ground,0.026233434677124023,11,89,4,72,0.008744478225708008,0.09089541435241699,3,0.033243656158447266,optimality
569,6518576,10,10,16.0,2,BnB_DynamicMWMBounding_None_False,0.017821311950683594,1.0,simNo_72-s_4-m_10-n_10.SC.ground,0.014690160751342773,11,89,4,72,0.0036725401878356934,,4,,optimality
570,6518576,10,10,16.0,2,BnB_RandomPartitioning_None_False,0.011201620101928711,1.0,simNo_72-s_4-m_10-n_10.SC.ground,0.008582592010498047,11,89,4,72,0.0017165184020996095,,5,,optimality
571,4794781,10,10,16.0,6,PhISCS_I_,0.18470191955566406,1.0,simNo_73-s_4-m_10-n_10.SC.ground,0.03075695037841797,34,66,4,73,,,,,
572,4794781,10,10,16.0,6,PhISCS_B_,0.02917027473449707,1.0,simNo_73-s_4-m_10-n_10.SC.ground,0.0028848648071289062,34,66,4,73,,,,,
573,4794781,10,10,16.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.19857001304626465,1.0,simNo_73-s_4-m_10-n_10.SC.ground,0.16435766220092773,34,66,4,73,0.001294154820479746,0.04310345649719238,127,0.01840949058532715,optimality
574,4794781,10,10,16.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.10767221450805664,1.0,simNo_73-s_4-m_10-n_10.SC.ground,0.07553911209106445,34,66,4,73,0.0013252475805449904,0.03354239463806152,57,0.014650106430053711,optimality
575,4794781,10,10,16.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15203094482421875,1.0,simNo_73-s_4-m_10-n_10.SC.ground,0.027896642684936523,34,66,4,73,0.003985234669276646,0.10873031616210938,7,0.02180004119873047,optimality
576,4794781,10,10,16.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.26949501037597656,1.0,simNo_73-s_4-m_10-n_10.SC.ground,0.16653752326965332,34,66,4,73,0.023791074752807617,0.09447479248046875,7,0.15590214729309082,optimality
577,4794781,10,10,16.0,6,BnB_DynamicMWMBounding_None_False,0.04868435859680176,1.0,simNo_73-s_4-m_10-n_10.SC.ground,0.044831037521362305,34,66,4,73,0.004981226391262478,,9,,optimality
578,4794781,10,10,16.0,6,BnB_RandomPartitioning_None_False,0.18461322784423828,1.0,simNo_73-s_4-m_10-n_10.SC.ground,0.18309760093688965,34,66,4,73,0.0018494707165342388,,99,,optimality
579,3149465,10,10,16.0,4,PhISCS_I_,0.11002588272094727,1.0,simNo_74-s_4-m_10-n_10.SC.ground,0.028643131256103516,18,82,4,74,,,,,
580,3149465,10,10,16.0,4,PhISCS_B_,0.029628515243530273,1.0,simNo_74-s_4-m_10-n_10.SC.ground,0.00232696533203125,18,82,4,74,,,,,
581,3149465,10,10,16.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.07636237144470215,1.0,simNo_74-s_4-m_10-n_10.SC.ground,0.043135643005371094,18,82,4,74,0.0013914723550119707,0.03346872329711914,31,0.005734920501708984,optimality
582,3149465,10,10,16.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.18503046035766602,1.0,simNo_74-s_4-m_10-n_10.SC.ground,0.04503011703491211,18,82,4,74,0.0014525844204810359,0.1392374038696289,31,0.009538650512695312,optimality
583,3149465,10,10,16.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08450460433959961,1.0,simNo_74-s_4-m_10-n_10.SC.ground,0.012641191482543945,18,82,4,74,0.0025282382965087892,0.0609135627746582,5,0.014400482177734375,optimality
584,3149465,10,10,16.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.17008352279663086,1.0,simNo_74-s_4-m_10-n_10.SC.ground,0.10825490951538086,18,82,4,74,0.021650981903076173,0.051383256912231445,5,0.10701417922973633,optimality
585,3149465,10,10,16.0,4,BnB_DynamicMWMBounding_None_False,0.040128469467163086,1.0,simNo_74-s_4-m_10-n_10.SC.ground,0.036797523498535156,18,82,4,74,0.006132920583089192,,6,,optimality
586,3149465,10,10,16.0,4,BnB_RandomPartitioning_None_False,0.06794214248657227,1.0,simNo_74-s_4-m_10-n_10.SC.ground,0.06650996208190918,18,82,4,74,0.0016627490520477294,,40,,optimality
587,2374905,10,10,16.0,9,PhISCS_I_,0.07169270515441895,1.0,simNo_75-s_4-m_10-n_10.SC.ground,0.01878976821899414,48,52,4,75,,,,,
588,2374905,10,10,16.0,9,PhISCS_B_,0.017740726470947266,1.0,simNo_75-s_4-m_10-n_10.SC.ground,0.002405881881713867,48,52,4,75,,,,,
589,2374905,10,10,16.0,9,BnB_SubsampleLPBounding_0.1_True_-1,1.6434683799743652,1.0,simNo_75-s_4-m_10-n_10.SC.ground,1.615506649017334,48,52,4,75,0.0015791853851586843,0.170212984085083,1023,0.15372776985168457,optimality
590,2374905,10,10,16.0,9,BnB_SubsampleLPBounding_0.3_True_-1,1.4846501350402832,1.0,simNo_75-s_4-m_10-n_10.SC.ground,1.3486547470092773,48,52,4,75,0.0022590531775699787,0.24520349502563477,597,0.1916031837463379,optimality
591,2374905,10,10,16.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12925148010253906,1.0,simNo_75-s_4-m_10-n_10.SC.ground,0.03312277793884277,48,52,4,75,0.0033122777938842775,0.08231520652770996,10,0.0236663818359375,optimality
592,2374905,10,10,16.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.30099987983703613,1.0,simNo_75-s_4-m_10-n_10.SC.ground,0.19559812545776367,48,52,4,75,0.019559812545776368,0.09198188781738281,10,0.18178248405456543,optimality
593,2374905,10,10,16.0,9,BnB_DynamicMWMBounding_None_False,0.3737466335296631,1.0,simNo_75-s_4-m_10-n_10.SC.ground,0.3693389892578125,48,52,4,75,0.004735115246895032,,78,,optimality
594,2374905,10,10,16.0,9,BnB_RandomPartitioning_None_False,1.5859565734863281,1.0,simNo_75-s_4-m_10-n_10.SC.ground,1.5842323303222656,48,52,4,75,0.0016433945335293213,,964,,optimality
595,6327633,10,10,16.0,11,PhISCS_I_,0.1437382698059082,1.0,simNo_76-s_4-m_10-n_10.SC.ground,0.08134150505065918,46,54,4,76,,,,,
596,6327633,10,10,16.0,11,PhISCS_B_,0.024808168411254883,1.0,simNo_76-s_4-m_10-n_10.SC.ground,0.0028696060180664062,46,54,4,76,,,,,
597,6327633,10,10,16.0,11,BnB_SubsampleLPBounding_0.1_True_-1,8.256329536437988,1.0,simNo_76-s_4-m_10-n_10.SC.ground,8.208587169647217,46,54,4,76,0.0020045389913668416,0.9543685913085938,4095,0.7122032642364502,optimality
598,6327633,10,10,16.0,11,BnB_SubsampleLPBounding_0.3_True_-1,7.259960412979126,1.0,simNo_76-s_4-m_10-n_10.SC.ground,7.196897029876709,46,54,4,76,0.002213748701899941,0.8132610321044922,3251,1.0105416774749756,optimality
599,6327633,10,10,16.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1785123348236084,1.0,simNo_76-s_4-m_10-n_10.SC.ground,0.060581207275390625,46,54,4,76,0.00466009286733774,0.10613512992858887,13,0.03341794013977051,optimality
600,6327633,10,10,16.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4381248950958252,1.0,simNo_76-s_4-m_10-n_10.SC.ground,0.32396864891052246,46,54,4,76,0.02492066530080942,0.10484910011291504,13,0.292797327041626,optimality
601,6327633,10,10,16.0,11,BnB_DynamicMWMBounding_None_False,3.602637767791748,1.0,simNo_76-s_4-m_10-n_10.SC.ground,3.5977110862731934,46,54,4,76,0.006413032239346156,,561,,optimality
602,6327633,10,10,16.0,11,BnB_RandomPartitioning_None_False,2.916741371154785,1.0,simNo_76-s_4-m_10-n_10.SC.ground,2.9150655269622803,46,54,4,76,0.0015431792096147594,,1889,,optimality
603,4996928,10,10,16.0,8,PhISCS_I_,0.07113981246948242,1.0,simNo_77-s_4-m_10-n_10.SC.ground,0.01814413070678711,52,48,4,77,,,,,
604,4996928,10,10,16.0,8,PhISCS_B_,0.017450809478759766,1.0,simNo_77-s_4-m_10-n_10.SC.ground,0.0023217201232910156,52,48,4,77,,,,,
605,4996928,10,10,16.0,8,BnB_SubsampleLPBounding_0.1_True_-1,0.8099749088287354,1.0,simNo_77-s_4-m_10-n_10.SC.ground,0.7723393440246582,52,48,4,77,0.0015114272877194876,0.09986066818237305,511,0.07855081558227539,optimality
606,4996928,10,10,16.0,8,BnB_SubsampleLPBounding_0.3_True_-1,0.7794959545135498,1.0,simNo_77-s_4-m_10-n_10.SC.ground,0.6734623908996582,52,48,4,77,0.0015066272727061705,0.15842556953430176,447,0.08219599723815918,optimality
607,4996928,10,10,16.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11250042915344238,1.0,simNo_77-s_4-m_10-n_10.SC.ground,0.03882122039794922,52,48,4,77,0.004313468933105469,0.06034708023071289,9,0.02442622184753418,optimality
608,4996928,10,10,16.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3713536262512207,1.0,simNo_77-s_4-m_10-n_10.SC.ground,0.25216174125671387,52,48,4,77,0.028017971250745986,0.1077263355255127,9,0.22955036163330078,optimality
609,4996928,10,10,16.0,8,BnB_DynamicMWMBounding_None_False,0.5993325710296631,1.0,simNo_77-s_4-m_10-n_10.SC.ground,0.5945770740509033,52,48,4,77,0.007078298500605992,,84,,optimality
610,4996928,10,10,16.0,8,BnB_RandomPartitioning_None_False,0.5615746974945068,1.0,simNo_77-s_4-m_10-n_10.SC.ground,0.5589790344238281,52,48,4,77,0.0017915994693071414,,312,,optimality
611,7134877,10,10,16.0,10,PhISCS_I_,0.06865739822387695,1.0,simNo_78-s_4-m_10-n_10.SC.ground,0.01788616180419922,48,52,4,78,,,,,
612,7134877,10,10,16.0,10,PhISCS_B_,0.016715526580810547,1.0,simNo_78-s_4-m_10-n_10.SC.ground,0.0024194717407226562,48,52,4,78,,,,,
613,7134877,10,10,16.0,10,BnB_SubsampleLPBounding_0.1_True_-1,3.555154800415039,1.0,simNo_78-s_4-m_10-n_10.SC.ground,3.530522108078003,48,52,4,78,0.0017247299013571093,0.38452649116516113,2047,0.32348036766052246,optimality
614,7134877,10,10,16.0,10,BnB_SubsampleLPBounding_0.3_True_-1,2.9351141452789307,1.0,simNo_78-s_4-m_10-n_10.SC.ground,2.807067632675171,48,52,4,78,0.0016981655370085728,0.3830997943878174,1653,0.4307708740234375,optimality
615,7134877,10,10,16.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17078423500061035,1.0,simNo_78-s_4-m_10-n_10.SC.ground,0.05481433868408203,48,52,4,78,0.004983121698552912,0.10277390480041504,11,0.031578779220581055,optimality
616,7134877,10,10,16.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3748798370361328,1.0,simNo_78-s_4-m_10-n_10.SC.ground,0.2612943649291992,48,52,4,78,0.023754033175381748,0.10865998268127441,11,0.23268342018127441,optimality
617,7134877,10,10,16.0,10,BnB_DynamicMWMBounding_None_False,0.8897805213928223,1.0,simNo_78-s_4-m_10-n_10.SC.ground,0.8853762149810791,48,52,4,78,0.005982271722845129,,148,,optimality
618,7134877,10,10,16.0,10,BnB_RandomPartitioning_None_False,1.021738052368164,1.0,simNo_78-s_4-m_10-n_10.SC.ground,1.0188698768615723,48,52,4,78,0.0015747602424444702,,647,,optimality
619,5543477,10,10,16.0,0,PhISCS_I_,0.08936619758605957,1.0,simNo_79-s_4-m_10-n_10.SC.ground,0.02660965919494629,3,97,4,79,,,,,
620,5543477,10,10,16.0,0,PhISCS_B_,0.01611804962158203,1.0,simNo_79-s_4-m_10-n_10.SC.ground,0.0005049705505371094,3,97,4,79,,,,,
621,5543477,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.02530527114868164,1.0,simNo_79-s_4-m_10-n_10.SC.ground,0.0003447532653808594,3,97,4,79,0.0003447532653808594,0.02325582504272461,1,0.0009658336639404297,optimality
622,5543477,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.10618352890014648,1.0,simNo_79-s_4-m_10-n_10.SC.ground,0.0003769397735595703,3,97,4,79,0.0003769397735595703,0.1029214859008789,1,0.0021975040435791016,optimality
623,5543477,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07592439651489258,1.0,simNo_79-s_4-m_10-n_10.SC.ground,0.00037169456481933594,3,97,4,79,0.00037169456481933594,0.06197214126586914,1,0.012854337692260742,optimality
624,5543477,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09510684013366699,1.0,simNo_79-s_4-m_10-n_10.SC.ground,0.0005655288696289062,3,97,4,79,0.0005655288696289062,0.07483911514282227,1,0.018719911575317383,optimality
625,5543477,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.001958608627319336,1.0,simNo_79-s_4-m_10-n_10.SC.ground,0.00034499168395996094,3,97,4,79,0.00034499168395996094,,1,,optimality
626,5543477,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.003215789794921875,1.0,simNo_79-s_4-m_10-n_10.SC.ground,0.0005769729614257812,3,97,4,79,0.0005769729614257812,,1,,optimality
627,3478756,10,10,16.0,6,PhISCS_I_,0.10498857498168945,1.0,simNo_80-s_4-m_10-n_10.SC.ground,0.021486282348632812,30,70,4,80,,,,,
628,3478756,10,10,16.0,6,PhISCS_B_,0.01851344108581543,1.0,simNo_80-s_4-m_10-n_10.SC.ground,0.0017511844635009766,30,70,4,80,,,,,
629,3478756,10,10,16.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.2639942169189453,1.0,simNo_80-s_4-m_10-n_10.SC.ground,0.23690223693847656,30,70,4,80,0.0018653719443974533,0.042005300521850586,127,0.023163557052612305,optimality
630,3478756,10,10,16.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.23340892791748047,1.0,simNo_80-s_4-m_10-n_10.SC.ground,0.16808152198791504,30,70,4,80,0.0016318594367758742,0.07142448425292969,103,0.030329227447509766,optimality
631,3478756,10,10,16.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14733648300170898,1.0,simNo_80-s_4-m_10-n_10.SC.ground,0.030016422271728516,30,70,4,80,0.004288060324532645,0.10111117362976074,7,0.02512502670288086,optimality
632,3478756,10,10,16.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.303849458694458,1.0,simNo_80-s_4-m_10-n_10.SC.ground,0.17962312698364258,30,70,4,80,0.02566044671194894,0.10761547088623047,7,0.17373275756835938,optimality
633,3478756,10,10,16.0,6,BnB_DynamicMWMBounding_None_False,0.07458639144897461,1.0,simNo_80-s_4-m_10-n_10.SC.ground,0.07060670852661133,30,70,4,80,0.00588389237721761,,12,,optimality
634,3478756,10,10,16.0,6,BnB_RandomPartitioning_None_False,0.09891366958618164,1.0,simNo_80-s_4-m_10-n_10.SC.ground,0.09742379188537598,30,70,4,80,0.001546409395005968,,63,,optimality
635,6074054,10,10,16.0,2,PhISCS_I_,0.10517215728759766,1.0,simNo_81-s_4-m_10-n_10.SC.ground,0.03695821762084961,15,85,4,81,,,,,
636,6074054,10,10,16.0,2,PhISCS_B_,0.02059340476989746,1.0,simNo_81-s_4-m_10-n_10.SC.ground,0.0009229183197021484,15,85,4,81,,,,,
637,6074054,10,10,16.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.0900735855102539,1.0,simNo_81-s_4-m_10-n_10.SC.ground,0.007422924041748047,15,85,4,81,0.0010604177202497209,0.08116507530212402,7,0.00191497802734375,optimality
638,6074054,10,10,16.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.04043436050415039,1.0,simNo_81-s_4-m_10-n_10.SC.ground,0.008994102478027344,15,85,4,81,0.0012848717825753348,0.028981924057006836,7,0.00383758544921875,optimality
639,6074054,10,10,16.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10016274452209473,1.0,simNo_81-s_4-m_10-n_10.SC.ground,0.007237911224365234,15,85,4,81,0.0024126370747884116,0.07657861709594727,3,0.018521547317504883,optimality
640,6074054,10,10,16.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11243009567260742,1.0,simNo_81-s_4-m_10-n_10.SC.ground,0.03797721862792969,15,85,4,81,0.012659072875976562,0.06333303451538086,3,0.04387927055358887,optimality
641,6074054,10,10,16.0,2,BnB_DynamicMWMBounding_None_False,0.009334087371826172,1.0,simNo_81-s_4-m_10-n_10.SC.ground,0.00770115852355957,15,85,4,81,0.0019252896308898926,,4,,optimality
642,6074054,10,10,16.0,2,BnB_RandomPartitioning_None_False,0.00989842414855957,1.0,simNo_81-s_4-m_10-n_10.SC.ground,0.008473396301269531,15,85,4,81,0.0012104851858956473,,7,,optimality
643,7897935,10,10,16.0,0,PhISCS_I_,0.06561136245727539,1.0,simNo_82-s_4-m_10-n_10.SC.ground,0.016716480255126953,6,94,4,82,,,,,
644,7897935,10,10,16.0,0,PhISCS_B_,0.028576135635375977,1.0,simNo_82-s_4-m_10-n_10.SC.ground,0.0008625984191894531,6,94,4,82,,,,,
645,7897935,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.02539515495300293,1.0,simNo_82-s_4-m_10-n_10.SC.ground,0.00047516822814941406,6,94,4,82,0.00047516822814941406,0.022893190383911133,1,0.0012903213500976562,optimality
646,7897935,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0656425952911377,1.0,simNo_82-s_4-m_10-n_10.SC.ground,0.00029921531677246094,6,94,4,82,0.00029921531677246094,0.06264805793762207,1,0.0020284652709960938,optimality
647,7897935,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08259940147399902,1.0,simNo_82-s_4-m_10-n_10.SC.ground,0.00033664703369140625,6,94,4,82,0.00033664703369140625,0.062497615814208984,1,0.018976211547851562,optimality
648,7897935,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10678410530090332,1.0,simNo_82-s_4-m_10-n_10.SC.ground,0.0005064010620117188,6,94,4,82,0.0005064010620117188,0.08610105514526367,1,0.019321203231811523,optimality
649,7897935,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.003126382827758789,1.0,simNo_82-s_4-m_10-n_10.SC.ground,0.0003371238708496094,6,94,4,82,0.0003371238708496094,,1,,optimality
650,7897935,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.002912759780883789,1.0,simNo_82-s_4-m_10-n_10.SC.ground,0.0003466606140136719,6,94,4,82,0.0003466606140136719,,1,,optimality
651,6901137,10,10,16.0,0,PhISCS_I_,0.1327986717224121,1.0,simNo_83-s_4-m_10-n_10.SC.ground,0.0277864933013916,4,96,4,83,,,,,
652,6901137,10,10,16.0,0,PhISCS_B_,0.028202056884765625,1.0,simNo_83-s_4-m_10-n_10.SC.ground,0.0008418560028076172,4,96,4,83,,,,,
653,6901137,10,10,16.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04733872413635254,1.0,simNo_83-s_4-m_10-n_10.SC.ground,0.0005116462707519531,4,96,4,83,0.0005116462707519531,0.044501304626464844,1,0.0014061927795410156,optimality
654,6901137,10,10,16.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06516504287719727,1.0,simNo_83-s_4-m_10-n_10.SC.ground,0.0005447864532470703,4,96,4,83,0.0005447864532470703,0.06037592887878418,1,0.00319671630859375,optimality
655,6901137,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11968636512756348,1.0,simNo_83-s_4-m_10-n_10.SC.ground,0.0005383491516113281,4,96,4,83,0.0005383491516113281,0.10064578056335449,1,0.01747441291809082,optimality
656,6901137,10,10,16.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12025618553161621,1.0,simNo_83-s_4-m_10-n_10.SC.ground,0.0005230903625488281,4,96,4,83,0.0005230903625488281,0.10045337677001953,1,0.01828742027282715,optimality
657,6901137,10,10,16.0,0,BnB_DynamicMWMBounding_None_False,0.0031969547271728516,1.0,simNo_83-s_4-m_10-n_10.SC.ground,0.00040435791015625,4,96,4,83,0.00040435791015625,,1,,optimality
658,6901137,10,10,16.0,0,BnB_RandomPartitioning_None_False,0.002824068069458008,1.0,simNo_83-s_4-m_10-n_10.SC.ground,0.00034165382385253906,4,96,4,83,0.00034165382385253906,,1,,optimality
659,1291506,10,10,16.0,5,PhISCS_I_,0.13511395454406738,1.0,simNo_84-s_4-m_10-n_10.SC.ground,0.02949833869934082,22,78,4,84,,,,,
660,1291506,10,10,16.0,5,PhISCS_B_,0.028872013092041016,1.0,simNo_84-s_4-m_10-n_10.SC.ground,0.0024170875549316406,22,78,4,84,,,,,
661,1291506,10,10,16.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.21750855445861816,1.0,simNo_84-s_4-m_10-n_10.SC.ground,0.12526655197143555,22,78,4,84,0.001988357967800564,0.09734439849853516,63,0.013081073760986328,optimality
662,1291506,10,10,16.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.09270834922790527,1.0,simNo_84-s_4-m_10-n_10.SC.ground,0.042420148849487305,22,78,4,84,0.0012120042528424944,0.04956674575805664,35,0.009083747863769531,optimality
663,1291506,10,10,16.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09856176376342773,1.0,simNo_84-s_4-m_10-n_10.SC.ground,0.015062332153320312,22,78,4,84,0.0025103886922200522,0.07304620742797852,6,0.014758110046386719,optimality
664,1291506,10,10,16.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.17149734497070312,1.0,simNo_84-s_4-m_10-n_10.SC.ground,0.11530375480651855,22,78,4,84,0.019217292467753094,0.046576738357543945,6,0.11297988891601562,optimality
665,1291506,10,10,16.0,5,BnB_DynamicMWMBounding_None_False,0.05241751670837402,1.0,simNo_84-s_4-m_10-n_10.SC.ground,0.05062055587768555,22,78,4,84,0.0029776797575109147,,17,,optimality
666,1291506,10,10,16.0,5,BnB_RandomPartitioning_None_False,0.12154769897460938,1.0,simNo_84-s_4-m_10-n_10.SC.ground,0.11928892135620117,22,78,4,84,0.0018934749421619234,,63,,optimality
667,2920247,10,10,16.0,8,PhISCS_I_,0.11456918716430664,1.0,simNo_85-s_4-m_10-n_10.SC.ground,0.02773261070251465,36,64,4,85,,,,,
668,2920247,10,10,16.0,8,PhISCS_B_,0.030326366424560547,1.0,simNo_85-s_4-m_10-n_10.SC.ground,0.0035660266876220703,36,64,4,85,,,,,
669,2920247,10,10,16.0,8,BnB_SubsampleLPBounding_0.1_True_-1,0.8101968765258789,1.0,simNo_85-s_4-m_10-n_10.SC.ground,0.762688159942627,36,64,4,85,0.0014925404304160998,0.10819268226623535,511,0.07618856430053711,optimality
670,2920247,10,10,16.0,8,BnB_SubsampleLPBounding_0.3_True_-1,0.5875780582427979,1.0,simNo_85-s_4-m_10-n_10.SC.ground,0.5012128353118896,36,64,4,85,0.001632615098735797,0.12172365188598633,307,0.07550263404846191,optimality
671,2920247,10,10,16.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12628912925720215,1.0,simNo_85-s_4-m_10-n_10.SC.ground,0.03292036056518555,36,64,4,85,0.003657817840576172,0.08468818664550781,9,0.019484758377075195,optimality
672,2920247,10,10,16.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.26621198654174805,1.0,simNo_85-s_4-m_10-n_10.SC.ground,0.19960713386535645,36,64,4,85,0.02217857042948405,0.05772662162780762,9,0.18522930145263672,optimality
673,2920247,10,10,16.0,8,BnB_DynamicMWMBounding_None_False,0.510610818862915,1.0,simNo_85-s_4-m_10-n_10.SC.ground,0.5078136920928955,36,64,4,85,0.007467848413130816,,68,,optimality
674,2920247,10,10,16.0,8,BnB_RandomPartitioning_None_False,0.6874866485595703,1.0,simNo_85-s_4-m_10-n_10.SC.ground,0.6845977306365967,36,64,4,85,0.0021064545558049127,,325,,optimality
