,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
21,1439800,10,20,100.0,56,BnB_RandomPartitioning_None_False,200.00896644592285,1.0,simNo_23-s_4-m_20-n_10.SC.ground,200.00106811523438,65,135,4,23,0.002672489117885997,,74837,,time_limit
22,1439800,10,20,100.0,41,PhISCS_B_,0.15633654594421387,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.04141974449157715,65,135,4,24,,,,,
23,1439800,10,20,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,200.231525182724,0.0,simNo_24-s_4-m_20-n_10.SC.ground,200.00571751594543,65,135,4,24,0.00477808159573677,24.253559350967407,41859,35.27326512336731,time_limit
24,1439800,10,20,100.0,53,BnB_SubsampleLPBounding_0.3_True_-1,200.29615092277527,1.0,simNo_24-s_4-m_20-n_10.SC.ground,200.00671911239624,65,135,4,24,0.007590387822102324,47.60933446884155,26350,45.05776333808899,time_limit
25,1439800,10,20,100.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.801458597183228,1.0,simNo_24-s_4-m_20-n_10.SC.ground,17.298333883285522,65,135,4,24,0.006364361252128596,1.1089262962341309,2718,12.280269145965576,optimality
26,1439800,10,20,100.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,188.44711709022522,1.0,simNo_24-s_4-m_20-n_10.SC.ground,188.06436562538147,65,135,4,24,0.06919218750014035,1.677861213684082,2718,181.259610414505,optimality
27,1439800,10,20,100.0,48,BnB_DynamicMWMBounding_None_False,200.06516432762146,1.0,simNo_24-s_4-m_20-n_10.SC.ground,200.05710649490356,65,135,4,24,0.03089685042392333,,6475,,time_limit
28,1439800,10,20,100.0,50,BnB_RandomPartitioning_None_False,200.00918745994568,1.0,simNo_24-s_4-m_20-n_10.SC.ground,200.00200986862183,65,135,4,24,0.002813838457309179,,71078,,time_limit
29,2872404,10,20,100.0,1,PhISCS_I_,0.5409121513366699,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.1293940544128418,9,191,4,25,,,,,
30,2872404,10,20,100.0,1,PhISCS_B_,0.09432172775268555,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.0028374195098876953,9,191,4,25,,,,,
31,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.28053998947143555,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.005700826644897461,9,191,4,25,0.0019002755482991536,0.26991772651672363,3,0.004870414733886719,optimality
32,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.26364707946777344,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.00453948974609375,9,191,4,25,0.0015131632486979167,0.25121259689331055,3,0.008712530136108398,optimality
33,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3498830795288086,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.0076334476470947266,9,191,4,25,0.0038167238235473633,0.27718687057495117,2,0.0690464973449707,optimality
34,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5456149578094482,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.04455757141113281,9,191,4,25,0.022278785705566406,0.42140984535217285,2,0.11732602119445801,optimality
35,2872404,10,20,100.0,1,BnB_DynamicMWMBounding_None_False,0.017379283905029297,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.009757041931152344,9,191,4,25,0.004878520965576172,,2,,optimality
36,2872404,10,20,100.0,1,BnB_RandomPartitioning_None_False,0.012714624404907227,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.005711078643798828,9,191,4,25,0.0019036928812662761,,3,,optimality
37,2872404,10,20,100.0,1,PhISCS_B_,0.10246562957763672,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.002946138381958008,9,191,4,26,,,,,
38,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.3021512031555176,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.0062046051025390625,9,191,4,26,0.002068201700846354,0.29064440727233887,3,0.005260944366455078,optimality
39,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.17932629585266113,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.007645368576049805,9,191,4,26,0.0025484561920166016,0.15791821479797363,3,0.015513181686401367,optimality
40,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5764737129211426,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.011252880096435547,9,191,4,26,0.0056264400482177734,0.4864370822906494,2,0.08403420448303223,optimality
41,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5506527423858643,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.03731703758239746,9,191,4,26,0.01865851879119873,0.4347066879272461,2,0.10941028594970703,optimality
42,2872404,10,20,100.0,1,BnB_DynamicMWMBounding_None_False,0.017585277557373047,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.009888172149658203,9,191,4,26,0.0049440860748291016,,2,,optimality
43,2872404,10,20,100.0,1,BnB_RandomPartitioning_None_False,0.01314854621887207,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.005930662155151367,9,191,4,26,0.0019768873850504556,,3,,optimality
44,2872404,10,20,100.0,1,PhISCS_B_,0.09686684608459473,1.0,simNo_27-s_4-m_20-n_10.SC.ground,0.002920866012573242,9,191,4,27,,,,,
45,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.3103504180908203,1.0,simNo_27-s_4-m_20-n_10.SC.ground,0.005843400955200195,9,191,4,27,0.0019478003184000652,0.2993931770324707,3,0.005040407180786133,optimality
46,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.3763601779937744,1.0,simNo_27-s_4-m_20-n_10.SC.ground,0.007260560989379883,9,191,4,27,0.002420186996459961,0.3567848205566406,3,0.013637542724609375,optimality
47,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5040700435638428,1.0,simNo_27-s_4-m_20-n_10.SC.ground,0.011675119400024414,9,191,4,27,0.005837559700012207,0.4132344722747803,2,0.08442163467407227,optimality
48,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.559222936630249,1.0,simNo_27-s_4-m_20-n_10.SC.ground,0.028187036514282227,9,191,4,27,0.014093518257141113,0.45597219467163086,2,0.09798192977905273,optimality
49,2872404,10,20,100.0,1,BnB_DynamicMWMBounding_None_False,0.009495258331298828,1.0,simNo_27-s_4-m_20-n_10.SC.ground,0.005511045455932617,9,191,4,27,0.0027555227279663086,,2,,optimality
50,2872404,10,20,100.0,1,BnB_RandomPartitioning_None_False,0.007282257080078125,1.0,simNo_27-s_4-m_20-n_10.SC.ground,0.003559112548828125,9,191,4,27,0.001186370849609375,,3,,optimality
51,2872404,10,20,100.0,1,PhISCS_B_,0.12091541290283203,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.0028502941131591797,9,191,4,28,,,,,
52,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.2499547004699707,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.005946636199951172,9,191,4,28,0.0019822120666503906,0.23879790306091309,3,0.005265235900878906,optimality
53,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.3017692565917969,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.007515907287597656,9,191,4,28,0.0025053024291992188,0.283916711807251,3,0.012043237686157227,optimality
54,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.361919641494751,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.0074198246002197266,9,191,4,28,0.0037099123001098633,0.3063037395477295,2,0.05182194709777832,optimality
55,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4153175354003906,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.03597736358642578,9,191,4,28,0.01798868179321289,0.3152475357055664,2,0.09434819221496582,optimality
56,2872404,10,20,100.0,1,BnB_DynamicMWMBounding_None_False,0.009019851684570312,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.005181074142456055,9,191,4,28,0.0025905370712280273,,2,,optimality
57,2872404,10,20,100.0,1,BnB_RandomPartitioning_None_False,0.006911516189575195,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.003292560577392578,9,191,4,28,0.0010975201924641926,,3,,optimality
58,2872404,10,20,100.0,1,PhISCS_B_,0.05821537971496582,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.001712799072265625,9,191,4,29,,,,,
59,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.24793243408203125,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.006546497344970703,9,191,4,29,0.002182165781656901,0.23543334007263184,3,0.006151437759399414,optimality
60,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.38045620918273926,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.00759434700012207,9,191,4,29,0.00253144900004069,0.3597373962402344,3,0.014770984649658203,optimality
61,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5105364322662354,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.011273384094238281,9,191,4,29,0.005636692047119141,0.4201345443725586,2,0.08437561988830566,optimality
62,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.41585755348205566,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.03774857521057129,9,191,4,29,0.018874287605285645,0.3144383430480957,2,0.09493827819824219,optimality
63,2872404,10,20,100.0,1,BnB_DynamicMWMBounding_None_False,0.009181022644042969,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.005276203155517578,9,191,4,29,0.002638101577758789,,2,,optimality
64,2872404,10,20,100.0,1,BnB_RandomPartitioning_None_False,0.012539386749267578,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.0056231021881103516,9,191,4,29,0.001874367396036784,,3,,optimality
65,2872404,10,20,100.0,1,PhISCS_B_,0.05599403381347656,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.0016682147979736328,9,191,4,30,,,,,
66,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.22816777229309082,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.0035238265991210938,9,191,4,30,0.001174608866373698,0.22098374366760254,3,0.0036559104919433594,optimality
67,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.36715054512023926,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.00757145881652832,9,191,4,30,0.00252381960550944,0.34601831436157227,3,0.015438079833984375,optimality
68,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4210548400878906,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.011357784271240234,9,191,4,30,0.005678892135620117,0.33016157150268555,2,0.08490705490112305,optimality
69,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4915781021118164,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.037290096282958984,9,191,4,30,0.018645048141479492,0.39341211318969727,2,0.0924220085144043,optimality
70,2872404,10,20,100.0,1,BnB_DynamicMWMBounding_None_False,0.009029388427734375,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.005193948745727539,9,191,4,30,0.0025969743728637695,,2,,optimality
71,2872404,10,20,100.0,1,BnB_RandomPartitioning_None_False,0.012834548950195312,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.00577855110168457,9,191,4,30,0.0019261837005615234,,3,,optimality
72,2872404,10,20,100.0,1,PhISCS_B_,0.09550881385803223,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.002927064895629883,9,191,4,31,,,,,
73,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.24340343475341797,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.005274534225463867,9,191,4,31,0.0017581780751546223,0.2347259521484375,3,0.003594636917114258,optimality
74,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.28102803230285645,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.0076711177825927734,9,191,4,31,0.002557039260864258,0.2608356475830078,3,0.014471054077148438,optimality
75,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.44857048988342285,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.012436151504516602,9,191,4,31,0.006218075752258301,0.3549778461456299,2,0.08741521835327148,optimality
76,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5419626235961914,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.03920745849609375,9,191,4,31,0.019603729248046875,0.42215609550476074,2,0.11306548118591309,optimality
77,2872404,10,20,100.0,1,BnB_DynamicMWMBounding_None_False,0.017107248306274414,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.00973820686340332,9,191,4,31,0.00486910343170166,,2,,optimality
78,2872404,10,20,100.0,1,BnB_RandomPartitioning_None_False,0.012763500213623047,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.0058863162994384766,9,191,4,31,0.0019621054331461587,,3,,optimality
79,2872404,10,20,100.0,1,PhISCS_B_,0.0978083610534668,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.0029876232147216797,9,191,4,32,,,,,
80,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.26857662200927734,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.005924701690673828,9,191,4,32,0.001974900563557943,0.2572188377380371,3,0.00537872314453125,optimality
81,2872404,10,20,100.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.38260412216186523,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.007818937301635742,9,191,4,32,0.0026063124338785806,0.3607492446899414,3,0.01578521728515625,optimality
82,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4377913475036621,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.011511802673339844,9,191,4,32,0.005755901336669922,0.34606027603149414,2,0.08568358421325684,optimality
83,2872404,10,20,100.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4988548755645752,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.040184974670410156,9,191,4,32,0.020092487335205078,0.38058924674987793,2,0.11140966415405273,optimality
84,2872404,10,20,100.0,1,BnB_DynamicMWMBounding_None_False,0.011579513549804688,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.00537872314453125,9,191,4,32,0.002689361572265625,,2,,optimality
85,2872404,10,20,100.0,1,BnB_RandomPartitioning_None_False,0.008948326110839844,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.005299568176269531,9,191,4,32,0.0026497840881347656,,2,,optimality
86,6400386,10,20,100.0,13,PhISCS_I_,0.30188465118408203,1.0,simNo_33-s_4-m_20-n_10.SC.ground,0.09186291694641113,28,172,4,33,,,,,
87,6400386,10,20,100.0,13,PhISCS_B_,0.05242013931274414,1.0,simNo_33-s_4-m_20-n_10.SC.ground,0.004711151123046875,28,172,4,33,,,,,
88,6400386,10,20,100.0,13,BnB_SubsampleLPBounding_0.1_True_-1,36.70572805404663,1.0,simNo_33-s_4-m_20-n_10.SC.ground,36.49125671386719,28,172,4,33,0.002227385504112018,3.8039581775665283,16383,6.756927728652954,optimality
89,6400386,10,20,100.0,13,BnB_SubsampleLPBounding_0.3_True_-1,48.502870082855225,1.0,simNo_33-s_4-m_20-n_10.SC.ground,48.353543519973755,28,172,4,33,0.0030902756771249286,4.265450954437256,15647,16.138051509857178,optimality
90,6400386,10,20,100.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6601653099060059,1.0,simNo_33-s_4-m_20-n_10.SC.ground,0.15120148658752441,28,172,4,33,0.010800106184823173,0.4313700199127197,14,0.17464613914489746,optimality
91,6400386,10,20,100.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.327221393585205,1.0,simNo_33-s_4-m_20-n_10.SC.ground,1.8181431293487549,28,172,4,33,0.12986736638205393,0.4366321563720703,14,1.831360101699829,optimality
92,6400386,10,20,100.0,13,BnB_DynamicMWMBounding_None_False,7.7841479778289795,1.0,simNo_33-s_4-m_20-n_10.SC.ground,7.778625249862671,28,172,4,33,0.013670694639477452,,569,,optimality
93,6400386,10,20,100.0,13,BnB_RandomPartitioning_None_False,14.134338617324829,1.0,simNo_33-s_4-m_20-n_10.SC.ground,14.127126932144165,28,172,4,33,0.0018273350060980683,,7731,,optimality
94,3566420,10,20,100.0,33,PhISCS_I_,1.3546223640441895,1.0,simNo_34-s_4-m_20-n_10.SC.ground,1.0586433410644531,42,158,4,34,,,,,
95,3566420,10,20,100.0,33,PhISCS_B_,0.10104179382324219,1.0,simNo_34-s_4-m_20-n_10.SC.ground,0.013248205184936523,42,158,4,34,,,,,
96,3566420,10,20,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,200.27741956710815,0.0,simNo_34-s_4-m_20-n_10.SC.ground,200.00555038452148,42,158,4,34,0.0047655543468875,23.917168855667114,41969,37.01691555976868,time_limit
97,3566420,10,20,100.0,55,BnB_SubsampleLPBounding_0.3_True_-1,200.1673526763916,1.0,simNo_34-s_4-m_20-n_10.SC.ground,200.00489020347595,42,158,4,34,0.005815955398629676,44.55510091781616,34389,54.05441498756409,time_limit
98,3566420,10,20,100.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.495689630508423,1.0,simNo_34-s_4-m_20-n_10.SC.ground,3.1340653896331787,42,158,4,34,0.012486316293359277,0.3876841068267822,251,2.510282278060913,optimality
99,3566420,10,20,100.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,22.235615253448486,1.0,simNo_34-s_4-m_20-n_10.SC.ground,21.824116706848145,42,158,4,34,0.08694867213883722,0.5703072547912598,251,21.017412662506104,optimality
100,3566420,10,20,100.0,36,BnB_DynamicMWMBounding_None_False,200.08049821853638,1.0,simNo_34-s_4-m_20-n_10.SC.ground,200.06955552101135,42,158,4,34,0.028807711378115386,,6945,,time_limit
101,3566420,10,20,100.0,55,BnB_RandomPartitioning_None_False,200.00835466384888,1.0,simNo_34-s_4-m_20-n_10.SC.ground,200.0008454322815,42,158,4,34,0.002685548392468163,,74473,,time_limit
102,3566420,10,20,100.0,33,PhISCS_B_,0.11976218223571777,1.0,simNo_35-s_4-m_20-n_10.SC.ground,0.02388143539428711,42,158,4,35,,,,,
103,3566420,10,20,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,200.33120679855347,0.0,simNo_35-s_4-m_20-n_10.SC.ground,200.0032398700714,42,158,4,35,0.004864365207463552,24.177481651306152,41116,36.65719389915466,time_limit
104,3566420,10,20,100.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,200.2660071849823,0.0,simNo_35-s_4-m_20-n_10.SC.ground,200.0038251876831,42,158,4,35,0.006804934340025283,32.44686222076416,29391,59.795876264572144,time_limit
105,3566420,10,20,100.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.7795021533966064,1.0,simNo_35-s_4-m_20-n_10.SC.ground,3.388749837875366,42,158,4,35,0.01350099537002138,0.478435754776001,251,2.643688917160034,optimality
106,3566420,10,20,100.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,24.31194043159485,1.0,simNo_35-s_4-m_20-n_10.SC.ground,23.807398557662964,42,158,4,35,0.09485019345682456,0.6689503192901611,251,22.94720196723938,optimality
107,3566420,10,20,100.0,36,BnB_DynamicMWMBounding_None_False,200.06897497177124,1.0,simNo_35-s_4-m_20-n_10.SC.ground,200.05333256721497,42,158,4,35,0.030074163043778558,,6652,,time_limit
108,3566420,10,20,100.0,35,BnB_RandomPartitioning_None_False,200.00914001464844,1.0,simNo_35-s_4-m_20-n_10.SC.ground,200.00164198875427,42,158,4,35,0.0023395014795909914,,85489,,time_limit
109,3566420,10,20,100.0,33,PhISCS_B_,0.06781840324401855,1.0,simNo_36-s_4-m_20-n_10.SC.ground,0.017780780792236328,42,158,4,36,,,,,
110,3566420,10,20,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,200.22153735160828,0.0,simNo_36-s_4-m_20-n_10.SC.ground,200.0056073665619,42,158,4,36,0.004938166198374448,23.893028736114502,40502,38.18097519874573,time_limit
111,3566420,10,20,100.0,44,BnB_SubsampleLPBounding_0.3_True_-1,200.1689703464508,1.0,simNo_36-s_4-m_20-n_10.SC.ground,200.00329732894897,42,158,4,36,0.007103903435708921,36.27274942398071,28154,60.3242506980896,time_limit
112,3566420,10,20,100.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.7496838569641113,1.0,simNo_36-s_4-m_20-n_10.SC.ground,3.3944525718688965,42,158,4,36,0.013523715425772496,0.40419721603393555,251,2.7146732807159424,optimality
113,3566420,10,20,100.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,24.91162371635437,1.0,simNo_36-s_4-m_20-n_10.SC.ground,24.587777376174927,42,158,4,36,0.09795927241503954,0.4977078437805176,251,23.726574897766113,optimality
114,3566420,10,20,100.0,36,BnB_DynamicMWMBounding_None_False,200.06502437591553,1.0,simNo_36-s_4-m_20-n_10.SC.ground,200.0528643131256,42,158,4,36,0.02933326456204188,,6820,,time_limit
115,3566420,10,20,100.0,37,BnB_RandomPartitioning_None_False,200.01013207435608,1.0,simNo_36-s_4-m_20-n_10.SC.ground,200.00256848335266,42,158,4,36,0.0023869218470164177,,83791,,time_limit
116,3566420,10,20,100.0,33,PhISCS_B_,0.08833026885986328,1.0,simNo_37-s_4-m_20-n_10.SC.ground,0.023020505905151367,42,158,4,37,,,,,
117,3566420,10,20,100.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,200.32112002372742,0.0,simNo_37-s_4-m_20-n_10.SC.ground,200.00343704223633,42,158,4,37,0.004366029318305056,23.29697823524475,45809,37.18918204307556,time_limit
118,3566420,10,20,100.0,43,BnB_SubsampleLPBounding_0.3_True_-1,200.5243902206421,1.0,simNo_37-s_4-m_20-n_10.SC.ground,200.0067801475525,42,158,4,37,0.0033652479287189356,39.034982204437256,59433,57.66938328742981,time_limit
