,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
0,4048892,20,40,170.0,480.0,21,PhISCS_I_,2.6703615188598633,1.0,simNo_1-s_10-m_40-n_20.SC.ground,1.068314552307129,215,45,585,755,10,1,optimality,,,,
1,4048892,20,40,170.0,480.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,481.2457504272461,0.0,simNo_1-s_10-m_40-n_20.SC.ground,480.00141882896423,215,45,585,755,10,1,time_limit,0.009173813023507144,23.833643674850464,52323,231.234925031662
2,4048892,20,40,170.0,480.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,480.9816663265228,0.0,simNo_1-s_10-m_40-n_20.SC.ground,480.0164442062378,215,45,585,755,10,1,time_limit,0.0226636659209744,12.752692461013794,21180,367.3323962688446
3,4048892,20,40,170.0,480.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.0221316814422607,1.0,simNo_1-s_10-m_40-n_20.SC.ground,1.0492172241210938,215,45,585,755,10,1,optimality,0.047691692005504265,1.4006779193878174,22,1.5239787101745605
4,5373575,20,40,170.0,480.0,34,PhISCS_I_,2.9576637744903564,1.0,simNo_2-s_10-m_40-n_20.SC.ground,1.5412518978118896,213,43,587,757,10,2,optimality,,,,
5,5373575,20,40,170.0,480.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,480.87759613990784,0.0,simNo_2-s_10-m_40-n_20.SC.ground,480.0026948451996,213,43,587,757,10,2,time_limit,0.009494663136093356,24.275696277618408,50555,232.19294476509094
6,5373575,20,40,170.0,480.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,481.43484234809875,0.0,simNo_2-s_10-m_40-n_20.SC.ground,480.0012505054474,213,43,587,757,10,2,time_limit,0.02471303354298756,11.289195537567139,19423,374.8677577972412
7,5373575,20,40,170.0,480.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.927467107772827,1.0,simNo_2-s_10-m_40-n_20.SC.ground,1.6168506145477295,213,43,587,757,10,2,optimality,0.04619573184422084,1.794895887374878,35,1.977003812789917
8,917623,20,40,170.0,480.0,91,PhISCS_I_,3.2433788776397705,1.0,simNo_5-s_10-m_40-n_20.SC.ground,1.7865321636199951,282,112,518,688,10,5,optimality,,,,
9,917623,20,40,170.0,480.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,480.9753563404083,0.0,simNo_5-s_10-m_40-n_20.SC.ground,480.00738048553467,282,112,518,688,10,5,time_limit,0.008994292094242518,26.682181119918823,53368,248.72709274291992
10,917623,20,40,170.0,480.0,119,BnB_SubsampleLPBounding_0.3_True_-1,481.0771870613098,1.0,simNo_5-s_10-m_40-n_20.SC.ground,480.020530462265,282,112,518,688,10,5,time_limit,0.018570896412189144,43.6799955368042,25848,330.03088641166687
