,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
0,1626225,20,80,50.0,200.0,39,PhISCS_I_,19.392706155776978,1.0,simNo_1-s_10-m_80-n_20.SC.ground,12.76604676246643,403,353,1197,1247,10,1,optimality,,,,
1,1626225,20,80,50.0,200.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,204.7627284526825,0.0,simNo_1-s_10-m_80-n_20.SC.ground,200.03170156478882,403,353,1197,1247,10,1,time_limit,0.0338577693914673,8.37241506576538,5908,154.70273303985596
2,1626225,20,80,50.0,200.0,40,BnB_SubsampleLPBounding_0.3_True_-1,206.35144424438477,1.0,simNo_1-s_10-m_80-n_20.SC.ground,200.02864623069763,403,353,1197,1247,10,1,time_limit,0.03738853200573788,8.377685070037842,5350,175.3683304786682
3,1626225,20,80,50.0,200.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.50248098373413,1.0,simNo_1-s_10-m_80-n_20.SC.ground,24.308969736099243,403,353,1197,1247,10,1,optimality,0.20776897210341233,5.454159259796143,117,26.530998706817627
4,6958125,20,80,50.0,200.0,39,PhISCS_I_,19.559810638427734,1.0,simNo_2-s_10-m_80-n_20.SC.ground,13.487646341323853,435,385,1165,1215,10,2,optimality,,,,
5,6958125,20,80,50.0,200.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,206.01673316955566,0.0,simNo_2-s_10-m_80-n_20.SC.ground,200.0258173942566,435,385,1165,1215,10,2,time_limit,0.03329324523872446,8.242229700088501,6008,160.04243302345276
6,6958125,20,80,50.0,200.0,39,BnB_SubsampleLPBounding_0.3_True_-1,206.09191608428955,1.0,simNo_2-s_10-m_80-n_20.SC.ground,200.01127982139587,435,385,1165,1215,10,2,time_limit,0.03912583721075819,7.864185094833374,5112,177.56774377822876
7,6958125,20,80,50.0,200.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.36640501022339,1.0,simNo_2-s_10-m_80-n_20.SC.ground,8.165732860565186,435,385,1165,1215,10,2,optimality,0.17751593175141708,5.72237753868103,46,10.369168758392334
8,5347865,20,80,50.0,200.0,19,PhISCS_I_,11.363887310028076,1.0,simNo_3-s_10-m_80-n_20.SC.ground,5.58633279800415,230,180,1370,1420,10,3,optimality,,,,
9,5347865,20,80,50.0,200.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,204.48832750320435,0.0,simNo_3-s_10-m_80-n_20.SC.ground,200.0139012336731,230,180,1370,1420,10,3,time_limit,0.03603854076282398,6.487024784088135,5550,162.84151697158813
10,5347865,20,80,50.0,200.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,205.43688869476318,0.0,simNo_3-s_10-m_80-n_20.SC.ground,200.10059714317322,230,180,1370,1420,10,3,time_limit,0.10694847522350252,5.742107391357422,1871,185.52081775665283
11,5347865,20,80,50.0,200.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.995299577713013,1.0,simNo_3-s_10-m_80-n_20.SC.ground,4.3950371742248535,230,180,1370,1420,10,3,optimality,0.21975185871124267,6.705151796340942,20,7.158435821533203
12,4446676,20,80,50.0,200.0,28,PhISCS_I_,46.091694831848145,1.0,simNo_4-s_10-m_80-n_20.SC.ground,39.9476261138916,320,270,1280,1330,10,4,optimality,,,,
13,4446676,20,80,50.0,200.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,205.04241251945496,0.0,simNo_4-s_10-m_80-n_20.SC.ground,200.01103353500366,320,270,1280,1330,10,4,time_limit,0.035256660238851344,7.141961574554443,5673,162.13844180107117
14,4446676,20,80,50.0,200.0,28,BnB_SubsampleLPBounding_0.3_True_-1,206.58981013298035,1.0,simNo_4-s_10-m_80-n_20.SC.ground,200.09534573554993,320,270,1280,1330,10,4,time_limit,0.11427489762167328,7.004003286361694,1751,185.47160530090332
15,4446676,20,80,50.0,200.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.357765913009644,1.0,simNo_4-s_10-m_80-n_20.SC.ground,17.12292742729187,320,270,1280,1330,10,4,optimality,0.19239244300327943,7.071067810058594,89,19.860635995864868
16,2276282,20,80,50.0,200.0,22,PhISCS_I_,16.0975284576416,1.0,simNo_5-s_10-m_80-n_20.SC.ground,9.736394166946411,304,254,1296,1346,10,5,optimality,,,,
17,2276282,20,80,50.0,200.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,204.17091155052185,0.0,simNo_5-s_10-m_80-n_20.SC.ground,200.01927947998047,304,254,1296,1346,10,5,time_limit,0.03749892753655427,6.114162445068359,5334,160.56577897071838
18,2276282,20,80,50.0,200.0,26,BnB_SubsampleLPBounding_0.3_True_-1,207.2324595451355,1.0,simNo_5-s_10-m_80-n_20.SC.ground,200.0685796737671,304,254,1296,1346,10,5,time_limit,0.04748838824442608,8.045777797698975,4213,181.60730648040771
19,2276282,20,80,50.0,200.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.91440725326538,1.0,simNo_5-s_10-m_80-n_20.SC.ground,6.261142253875732,304,254,1296,1346,10,5,optimality,0.2722235762554666,7.055893421173096,23,9.697354555130005
20,3742719,20,80,50.0,200.0,26,PhISCS_I_,25.79865789413452,1.0,simNo_6-s_10-m_80-n_20.SC.ground,18.670855283737183,320,270,1280,1330,10,6,optimality,,,,
21,3742719,20,80,50.0,200.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,204.8093376159668,0.0,simNo_6-s_10-m_80-n_20.SC.ground,200.02975177764893,320,270,1280,1330,10,6,time_limit,0.03751495719760858,7.6489622592926025,5332,157.14708590507507
22,3742719,20,80,50.0,200.0,28,BnB_SubsampleLPBounding_0.3_True_-1,207.76206922531128,1.0,simNo_6-s_10-m_80-n_20.SC.ground,200.05788135528564,320,270,1280,1330,10,6,time_limit,0.07805613786784457,8.118363380432129,2563,187.27735328674316
23,3742719,20,80,50.0,200.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.01133441925049,1.0,simNo_6-s_10-m_80-n_20.SC.ground,14.570579767227173,320,270,1280,1330,10,6,optimality,0.24284299612045288,6.346248388290405,60,18.384652614593506
24,174758,20,80,50.0,200.0,27,PhISCS_I_,17.238696098327637,1.0,simNo_7-s_10-m_80-n_20.SC.ground,10.77758002281189,373,323,1227,1277,10,7,optimality,,,,
