,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
18,8003706,40,20,70.0,197.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.8421139717102051,1.0,simNo_5-s_10-m_20-n_40.SC.ground,0.1262526512145996,94,24,706,776,10,5,optimality,0.006644876379715769,0.661759614944458,19,0.1332855224609375
19,8003706,40,20,70.0,197.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.370574712753296,1.0,simNo_5-s_10-m_20-n_40.SC.ground,0.11199569702148438,94,24,706,776,10,5,optimality,0.022399139404296876,1.0290238857269287,5,0.31893348693847656
20,9177770,40,20,70.0,197.0,33,PhISCS_I_,1.3123509883880615,1.0,simNo_6-s_10-m_20-n_40.SC.ground,0.40122056007385254,161,91,639,709,10,6,optimality,,,,
21,9177770,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.53708028793335,0.0,simNo_6-s_10-m_20-n_40.SC.ground,197.00432682037354,161,91,639,709,10,6,time_limit,0.006572507066803681,10.919118404388428,29974,63.99017810821533
22,9177770,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,197.5042724609375,0.0,simNo_6-s_10-m_20-n_40.SC.ground,197.00125312805176,161,91,639,709,10,6,time_limit,0.013466488012034436,11.946470975875854,14629,112.52527523040771
23,9177770,40,20,70.0,197.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.819960355758667,1.0,simNo_6-s_10-m_20-n_40.SC.ground,0.8259541988372803,161,91,639,709,10,6,optimality,0.024292770554037654,0.7823216915130615,34,0.8820347785949707
24,1985688,40,20,70.0,197.0,40,PhISCS_I_,1.4278614521026611,1.0,simNo_7-s_10-m_20-n_40.SC.ground,0.6926565170288086,193,123,607,677,10,7,optimality,,,,
25,1985688,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.51885151863098,0.0,simNo_7-s_10-m_20-n_40.SC.ground,197.00448846817017,193,123,607,677,10,7,time_limit,0.0064581048506202315,10.672142028808594,30505,61.45862007141113
26,1985688,40,20,70.0,197.0,41,BnB_SubsampleLPBounding_0.3_True_-1,197.50615859031677,1.0,simNo_7-s_10-m_20-n_40.SC.ground,197.00136184692383,193,123,607,677,10,7,time_limit,0.006263356813242737,14.846946239471436,31453,95.95037651062012
27,1985688,40,20,70.0,197.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9266529083251953,1.0,simNo_7-s_10-m_20-n_40.SC.ground,0.922919511795044,193,123,607,677,10,7,optimality,0.022510231995001073,0.786013126373291,41,0.9483840465545654
28,7586497,40,20,70.0,197.0,43,PhISCS_I_,1.195746898651123,1.0,simNo_8-s_10-m_20-n_40.SC.ground,0.3975551128387451,191,121,609,679,10,8,optimality,,,,
29,7586497,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.68787670135498,0.0,simNo_8-s_10-m_20-n_40.SC.ground,197.00272679328918,191,121,609,679,10,8,time_limit,0.006213225054192739,11.312181234359741,31707,64.45165038108826
30,7586497,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,197.73281288146973,0.0,simNo_8-s_10-m_20-n_40.SC.ground,197.00801491737366,191,121,609,679,10,8,time_limit,0.01435604568369698,14.644618272781372,13723,111.35670852661133
31,7586497,40,20,70.0,197.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7979226112365723,1.0,simNo_8-s_10-m_20-n_40.SC.ground,0.8116955757141113,191,121,609,679,10,8,optimality,0.018447626720775257,0.7776627540588379,44,0.8095855712890625
32,3494618,40,20,70.0,197.0,33,PhISCS_I_,1.1627521514892578,1.0,simNo_9-s_10-m_20-n_40.SC.ground,0.4005460739135742,157,87,643,713,10,9,optimality,,,,
33,3494618,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.34481549263,0.0,simNo_9-s_10-m_20-n_40.SC.ground,197.00367069244385,157,87,643,713,10,9,time_limit,0.006768024965385594,10.191680669784546,29108,64.73558712005615
34,3494618,40,20,70.0,197.0,38,BnB_SubsampleLPBounding_0.3_True_-1,197.76386070251465,1.0,simNo_9-s_10-m_20-n_40.SC.ground,197.00072932243347,157,87,643,713,10,9,time_limit,0.007940376030730894,12.522890090942383,24810,109.74791812896729
35,3494618,40,20,70.0,197.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.703922986984253,1.0,simNo_9-s_10-m_20-n_40.SC.ground,0.7061665058135986,157,87,643,713,10,9,optimality,0.020769603112164664,0.7686114311218262,34,0.7740387916564941
36,7519094,40,20,70.0,197.0,29,PhISCS_I_,1.145258903503418,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.3903946876525879,157,87,643,713,10,10,optimality,,,,
37,7519094,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.68954014778137,0.0,simNo_10-s_10-m_20-n_40.SC.ground,197.001038312912,157,87,643,713,10,10,time_limit,0.0064899040788309005,11.919352531433105,30355,64.25159215927124
38,7519094,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,197.50819301605225,0.0,simNo_10-s_10-m_20-n_40.SC.ground,197.00163626670837,157,87,643,713,10,10,time_limit,0.012854080403674042,7.403747081756592,15326,118.80330514907837
39,7519094,40,20,70.0,197.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.698228359222412,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.6951422691345215,157,87,643,713,10,10,optimality,0.023171408971150716,0.7484211921691895,30,0.8056483268737793
40,239955,40,20,70.0,197.0,23,PhISCS_I_,1.2347092628479004,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.4849131107330322,131,61,669,739,10,11,optimality,,,,
41,239955,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.62554287910461,0.0,simNo_11-s_10-m_20-n_40.SC.ground,197.00058913230896,131,61,669,739,10,11,time_limit,0.007124795266991282,10.698385238647461,27650,64.53970217704773
42,239955,40,20,70.0,197.0,38,BnB_SubsampleLPBounding_0.3_True_-1,197.95975184440613,1.0,simNo_11-s_10-m_20-n_40.SC.ground,197.00550937652588,131,61,669,739,10,11,time_limit,0.00795949696483075,13.667832612991333,24751,108.86894083023071
43,239955,40,20,70.0,197.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4850099086761475,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.45554423332214355,131,61,669,739,10,11,optimality,0.01898100972175598,0.7771081924438477,24,0.5975868701934814
44,8776307,40,20,70.0,197.0,19,PhISCS_I_,1.8290646076202393,1.0,simNo_12-s_10-m_20-n_40.SC.ground,1.045682668685913,135,65,665,735,10,12,optimality,,,,
45,8776307,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,198.00667452812195,0.0,simNo_12-s_10-m_20-n_40.SC.ground,197.00529837608337,135,65,665,735,10,12,time_limit,0.007180016705885392,10.58570122718811,27438,67.61759948730469
46,8776307,40,20,70.0,197.0,19,BnB_SubsampleLPBounding_0.3_True_-1,197.96253442764282,1.0,simNo_12-s_10-m_20-n_40.SC.ground,197.00330996513367,135,65,665,735,10,12,time_limit,0.006983456574446426,7.828628063201904,28210,117.70564103126526
47,8776307,40,20,70.0,197.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7017953395843506,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.526857852935791,135,65,665,735,10,12,optimality,0.026342892646789552,0.8139925003051758,20,0.7938828468322754
48,6500447,40,20,70.0,197.0,46,PhISCS_I_,1.242701768875122,1.0,simNo_13-s_10-m_20-n_40.SC.ground,0.44568562507629395,239,169,561,631,10,13,optimality,,,,
49,6500447,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.91020917892456,0.0,simNo_13-s_10-m_20-n_40.SC.ground,197.00329065322876,239,169,561,631,10,13,time_limit,0.0072630618881149075,12.558127880096436,27124,67.44700288772583
50,6500447,40,20,70.0,197.0,49,BnB_SubsampleLPBounding_0.3_True_-1,197.66720271110535,1.0,simNo_13-s_10-m_20-n_40.SC.ground,197.00129747390747,239,169,561,631,10,13,time_limit,0.007363983906769867,16.827049732208252,26752,107.13447451591492
51,6500447,40,20,70.0,197.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6132092475891113,1.0,simNo_13-s_10-m_20-n_40.SC.ground,1.5130813121795654,239,169,561,631,10,13,optimality,0.03219321940807586,0.8485960960388184,47,1.4947235584259033
52,569127,40,20,70.0,197.0,19,PhISCS_I_,1.6960573196411133,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.4966120719909668,127,57,673,743,10,14,optimality,,,,
53,569127,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.72592759132385,0.0,simNo_14-s_10-m_20-n_40.SC.ground,197.00475978851318,127,57,673,743,10,14,time_limit,0.007568082662537482,9.815378189086914,26031,67.9852864742279
54,569127,40,20,70.0,197.0,19,BnB_SubsampleLPBounding_0.3_True_-1,197.83255434036255,1.0,simNo_14-s_10-m_20-n_40.SC.ground,197.01485776901245,127,57,673,743,10,14,time_limit,0.008232277192420711,8.793354511260986,23932,117.39557719230652
55,569127,40,20,70.0,197.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5619125366210938,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.49625444412231445,127,57,673,743,10,14,optimality,0.024812722206115724,0.8020036220550537,20,0.6626853942871094
56,6321670,40,20,70.0,197.0,9,PhISCS_I_,1.205263376235962,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.4370136260986328,110,40,690,760,10,15,optimality,,,,
57,6321670,40,20,70.0,197.0,9,BnB_SubsampleLPBounding_0.1_True_-1,4.64483642578125,1.0,simNo_15-s_10-m_20-n_40.SC.ground,3.845752000808716,110,40,690,760,10,15,optimality,0.0037592883683369655,0.9061529636383057,1023,1.4181621074676514
58,6321670,40,20,70.0,197.0,9,BnB_SubsampleLPBounding_0.3_True_-1,8.203962564468384,1.0,simNo_15-s_10-m_20-n_40.SC.ground,7.278137445449829,110,40,690,760,10,15,optimality,0.007300037558124202,1.012803554534912,997,4.6565492153167725
59,6321670,40,20,70.0,197.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2209064960479736,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.20600509643554688,110,40,690,760,10,15,optimality,0.020600509643554688,0.7605993747711182,10,0.4125089645385742
60,3721225,40,20,70.0,197.0,40,PhISCS_I_,1.2443108558654785,1.0,simNo_16-s_10-m_20-n_40.SC.ground,0.4597623348236084,189,119,611,681,10,16,optimality,,,,
61,3721225,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.7774040699005,0.0,simNo_16-s_10-m_20-n_40.SC.ground,197.00085377693176,189,119,611,681,10,16,time_limit,0.006940070942610152,10.562551021575928,28386,71.983078956604
62,3721225,40,20,70.0,197.0,95,BnB_SubsampleLPBounding_0.3_True_-1,197.5510709285736,1.0,simNo_16-s_10-m_20-n_40.SC.ground,197.00746989250183,189,119,611,681,10,16,time_limit,0.010265082841418395,26.203375101089478,19192,96.10769057273865
63,3721225,40,20,70.0,197.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9644670486450195,1.0,simNo_16-s_10-m_20-n_40.SC.ground,0.9555947780609131,189,119,611,681,10,16,optimality,0.02330718970880276,0.7858922481536865,41,0.9787185192108154
64,9090974,40,20,70.0,197.0,45,PhISCS_I_,1.2024435997009277,1.0,simNo_17-s_10-m_20-n_40.SC.ground,0.4447441101074219,194,124,606,676,10,17,optimality,,,,
65,9090974,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.79333543777466,0.0,simNo_17-s_10-m_20-n_40.SC.ground,197.00048732757568,194,124,606,676,10,17,time_limit,0.007019436569662415,10.416857242584229,28065,68.8835678100586
66,9090974,40,20,70.0,197.0,50,BnB_SubsampleLPBounding_0.3_True_-1,197.55989575386047,1.0,simNo_17-s_10-m_20-n_40.SC.ground,197.00832295417786,194,124,606,676,10,17,time_limit,0.009126248341788015,17.426705598831177,21587,94.95211219787598
67,9090974,40,20,70.0,197.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.272245407104492,1.0,simNo_17-s_10-m_20-n_40.SC.ground,1.0052862167358398,194,124,606,676,10,17,optimality,0.02185404818990956,1.0491642951965332,46,0.9887521266937256
68,6940251,40,20,70.0,197.0,24,PhISCS_I_,1.216191291809082,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.43317532539367676,143,73,657,727,10,18,optimality,,,,
69,6940251,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.58479237556458,0.0,simNo_18-s_10-m_20-n_40.SC.ground,197.00516366958618,143,73,657,727,10,18,time_limit,0.006940711797829276,10.56465196609497,28384,67.60850167274475
70,6940251,40,20,70.0,197.0,25,BnB_SubsampleLPBounding_0.3_True_-1,197.81002950668335,1.0,simNo_18-s_10-m_20-n_40.SC.ground,197.0078272819519,143,73,657,727,10,18,time_limit,0.006976444891177163,9.844542503356934,28239,111.16797280311584
71,6940251,40,20,70.0,197.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.517303228378296,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.5288090705871582,143,73,657,727,10,18,optimality,0.02115236282348633,0.7587792873382568,25,0.6413717269897461
72,1572422,40,20,70.0,197.0,17,PhISCS_I_,1.1602954864501953,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.41176486015319824,123,53,677,747,10,19,optimality,,,,
73,1572422,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.7388937473297,0.0,simNo_19-s_10-m_20-n_40.SC.ground,197.00351285934448,123,53,677,747,10,19,time_limit,0.006872615135508267,10.462465763092041,28665,66.6057026386261
74,1572422,40,20,70.0,197.0,18,BnB_SubsampleLPBounding_0.3_True_-1,197.53627920150757,1.0,simNo_19-s_10-m_20-n_40.SC.ground,197.01337146759033,123,53,677,747,10,19,time_limit,0.006720336044057523,6.875608444213867,29316,119.74832606315613
75,1572422,40,20,70.0,197.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.340808391571045,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.34931254386901855,123,53,677,747,10,19,optimality,0.019406252437167697,0.7553541660308838,18,0.5055155754089355
76,5067022,40,20,70.0,197.0,31,PhISCS_I_,1.1580173969268799,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.40802931785583496,146,76,654,724,10,20,optimality,,,,
77,5067022,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.7723045349121,0.0,simNo_20-s_10-m_20-n_40.SC.ground,197.00428652763367,146,76,654,724,10,20,time_limit,0.007271409091929047,14.108716011047363,27093,67.49533176422119
78,5067022,40,20,70.0,197.0,46,BnB_SubsampleLPBounding_0.3_True_-1,197.60714888572693,1.0,simNo_20-s_10-m_20-n_40.SC.ground,197.0157985687256,146,76,654,724,10,20,time_limit,0.00933989753336141,16.96876358985901,21094,106.72421789169312
79,5067022,40,20,70.0,197.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8767476081848145,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.8208246231079102,146,76,654,724,10,20,optimality,0.025650769472122192,0.8147265911102295,32,0.9082562923431396
80,9828577,40,20,70.0,197.0,28,PhISCS_I_,4.79107928276062,1.0,simNo_21-s_10-m_20-n_40.SC.ground,3.74358868598938,145,75,655,725,10,21,optimality,,,,
81,9828577,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.62048935890198,0.0,simNo_21-s_10-m_20-n_40.SC.ground,197.00268507003784,145,75,655,725,10,21,time_limit,0.007039078324580621,10.65097451210022,27987,64.36727833747864
82,9828577,40,20,70.0,197.0,28,BnB_SubsampleLPBounding_0.3_True_-1,197.5837893486023,1.0,simNo_21-s_10-m_20-n_40.SC.ground,197.0145652294159,145,75,655,725,10,21,time_limit,0.011110679293334981,9.828492879867554,17732,113.3128650188446
83,9828577,40,20,70.0,197.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.9763898849487305,1.0,simNo_21-s_10-m_20-n_40.SC.ground,4.965302228927612,145,75,655,725,10,21,optimality,0.014955729605203652,0.8250257968902588,332,4.310216188430786
84,9961528,40,20,70.0,197.0,13,PhISCS_I_,1.198080062866211,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.4237074851989746,123,53,677,747,10,22,optimality,,,,
85,9961528,40,20,70.0,197.0,13,BnB_SubsampleLPBounding_0.1_True_-1,59.80914354324341,1.0,simNo_22-s_10-m_20-n_40.SC.ground,59.18171834945679,123,53,677,747,10,22,optimality,0.0036221138594440777,3.1354575157165527,16339,19.59155559539795
86,9961528,40,20,70.0,197.0,13,BnB_SubsampleLPBounding_0.3_True_-1,102.1935305595398,1.0,simNo_22-s_10-m_20-n_40.SC.ground,101.42709302902222,123,53,677,747,10,22,optimality,0.007161413050132191,3.290980339050293,14163,63.44990634918213
87,9961528,40,20,70.0,197.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6230170726776123,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.35819172859191895,123,53,677,747,10,22,optimality,0.025585123470851352,1.0174839496612549,14,0.5394477844238281
88,7585257,40,20,70.0,197.0,31,PhISCS_I_,1.2194185256958008,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.4350275993347168,158,88,642,712,10,23,optimality,,,,
89,7585257,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.62051153182983,0.0,simNo_23-s_10-m_20-n_40.SC.ground,197.0053482055664,158,88,642,712,10,23,time_limit,0.0070208605917878265,10.202347040176392,28060,65.81281638145447
90,7585257,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,197.5511016845703,0.0,simNo_23-s_10-m_20-n_40.SC.ground,197.012553691864,158,88,642,712,10,23,time_limit,0.01433131255487481,7.703172922134399,13747,124.84961676597595
91,7585257,40,20,70.0,197.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7624998092651367,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.7384929656982422,158,88,642,712,10,23,optimality,0.02307790517807007,0.7881546020507812,32,0.8138270378112793
92,4627201,40,20,70.0,197.0,46,PhISCS_I_,1.1857824325561523,1.0,simNo_24-s_10-m_20-n_40.SC.ground,0.416642427444458,194,124,606,676,10,24,optimality,,,,
93,4627201,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.35513877868652,0.0,simNo_24-s_10-m_20-n_40.SC.ground,197.00215864181519,194,124,606,676,10,24,time_limit,0.006778918779182244,10.755660057067871,29061,65.14834833145142
94,4627201,40,20,70.0,197.0,66,BnB_SubsampleLPBounding_0.3_True_-1,197.55813026428223,1.0,simNo_24-s_10-m_20-n_40.SC.ground,197.01340293884277,194,124,606,676,10,24,time_limit,0.00867671113092763,19.089526414871216,22706,106.31489062309265
95,4627201,40,20,70.0,197.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4521403312683105,1.0,simNo_24-s_10-m_20-n_40.SC.ground,1.4130544662475586,194,124,606,676,10,24,optimality,0.030064988643565077,0.8211231231689453,47,1.4038465023040771
96,8011635,40,20,70.0,197.0,8,PhISCS_I_,1.2216291427612305,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.43277764320373535,111,41,689,759,10,25,optimality,,,,
97,8011635,40,20,70.0,197.0,8,BnB_SubsampleLPBounding_0.1_True_-1,2.773597240447998,1.0,simNo_25-s_10-m_20-n_40.SC.ground,1.9284849166870117,111,41,689,759,10,25,optimality,0.003773943085493174,0.8879625797271729,511,0.6605298519134521
98,8011635,40,20,70.0,197.0,8,BnB_SubsampleLPBounding_0.3_True_-1,3.3657877445220947,1.0,simNo_25-s_10-m_20-n_40.SC.ground,2.5905065536499023,111,41,689,759,10,25,optimality,0.006302935653649398,0.7628657817840576,411,1.5596857070922852
99,8011635,40,20,70.0,197.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4375083446502686,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.21415185928344727,111,41,689,759,10,25,optimality,0.02379465103149414,0.9706766605377197,9,0.4225351810455322
100,7980003,40,20,70.0,197.0,24,PhISCS_I_,1.6139936447143555,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.8302173614501953,129,59,671,741,10,26,optimality,,,,
101,7980003,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.59754538536072,0.0,simNo_26-s_10-m_20-n_40.SC.ground,197.00620412826538,129,59,671,741,10,26,time_limit,0.007551891905096998,9.62170672416687,26087,67.21859550476074
102,7980003,40,20,70.0,197.0,48,BnB_SubsampleLPBounding_0.3_True_-1,197.54016947746277,1.0,simNo_26-s_10-m_20-n_40.SC.ground,197.01167464256287,129,59,671,741,10,26,time_limit,0.012898499060008044,11.178865671157837,15274,118.67573165893555
103,7980003,40,20,70.0,197.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8016722202301025,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.6112480163574219,129,59,671,741,10,26,optimality,0.024449920654296874,0.9463186264038086,25,0.7310323715209961
104,7431950,40,20,70.0,197.0,44,PhISCS_I_,1.9602510929107666,1.0,simNo_27-s_10-m_20-n_40.SC.ground,0.7690365314483643,214,144,586,656,10,27,optimality,,,,
105,7431950,40,20,70.0,197.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,197.65015029907227,0.0,simNo_27-s_10-m_20-n_40.SC.ground,197.00151133537292,214,144,586,656,10,27,time_limit,0.006943029228708428,11.730713605880737,28374,62.28004717826843
106,7431950,40,20,70.0,197.0,59,BnB_SubsampleLPBounding_0.3_True_-1,197.553861618042,1.0,simNo_27-s_10-m_20-n_40.SC.ground,197.01376008987427,214,144,586,656,10,27,time_limit,0.005669950214115586,24.510684728622437,34747,78.61506748199463
107,7431950,40,20,70.0,197.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0085113048553467,1.0,simNo_27-s_10-m_20-n_40.SC.ground,0.9568212032318115,214,144,586,656,10,27,optimality,0.021262693405151366,0.8332171440124512,45,0.9485437870025635
108,2652463,40,20,70.0,197.0,15,PhISCS_I_,1.2217433452606201,1.0,simNo_28-s_10-m_20-n_40.SC.ground,0.4340226650238037,101,31,699,769,10,28,optimality,,,,
