,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
0,1466915,20,40,50.0,141.0,37,PhISCS_I_,6.8000688552856445,1.0,simNo_1-s_10-m_40-n_20.SC.ground,5.154247999191284,215,165,585,635,10,1,optimality,,,,
1,1466915,20,40,50.0,141.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,142.22478437423706,0.0,simNo_1-s_10-m_40-n_20.SC.ground,141.00305342674255,215,165,585,635,10,1,time_limit,0.008273370499720857,6.9880170822143555,17043,68.5270082950592
2,1466915,20,40,50.0,141.0,44,BnB_SubsampleLPBounding_0.3_True_-1,142.34183168411255,1.0,simNo_1-s_10-m_40-n_20.SC.ground,141.00227856636047,215,165,585,635,10,1,time_limit,0.011728687287170227,8.090775728225708,12022,99.60647201538086
3,1466915,20,40,50.0,141.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.606878280639648,1.0,simNo_1-s_10-m_40-n_20.SC.ground,2.4615085124969482,215,165,585,635,10,1,optimality,0.021592179934183758,1.656745195388794,114,2.654346466064453
4,9637544,20,40,50.0,141.0,31,PhISCS_I_,2.4061522483825684,1.0,simNo_2-s_10-m_40-n_20.SC.ground,0.8767774105072021,213,163,587,637,10,2,optimality,,,,
5,9637544,20,40,50.0,141.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,142.12169909477234,0.0,simNo_2-s_10-m_40-n_20.SC.ground,141.00381636619568,213,163,587,637,10,2,time_limit,0.00813170797959606,7.095477819442749,17340,72.30910110473633
6,9637544,20,40,50.0,141.0,31,BnB_SubsampleLPBounding_0.3_True_-1,142.23708581924438,1.0,simNo_2-s_10-m_40-n_20.SC.ground,141.0021526813507,213,163,587,637,10,2,time_limit,0.008723221521984082,6.583376169204712,16164,97.95355343818665
7,9637544,20,40,50.0,141.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.4979445934295654,1.0,simNo_2-s_10-m_40-n_20.SC.ground,1.3096513748168945,213,163,587,637,10,2,optimality,0.040926605463027954,1.7331609725952148,32,1.6243846416473389
8,5431762,20,40,50.0,141.0,18,PhISCS_I_,3.0313849449157715,1.0,simNo_3-s_10-m_40-n_20.SC.ground,1.5308284759521484,121,71,679,729,10,3,optimality,,,,
9,5431762,20,40,50.0,141.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,142.12655186653137,0.0,simNo_3-s_10-m_40-n_20.SC.ground,141.00924444198608,121,71,679,729,10,3,time_limit,0.009080381508273944,6.340742588043213,15529,71.32653880119324
10,5431762,20,40,50.0,141.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,142.3336706161499,0.0,simNo_3-s_10-m_40-n_20.SC.ground,141.01759457588196,121,71,679,729,10,3,time_limit,0.02085442096656048,3.608595371246338,6762,108.16189098358154
11,5431762,20,40,50.0,141.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.931488037109375,1.0,simNo_3-s_10-m_40-n_20.SC.ground,0.7473278045654297,121,71,679,729,10,3,optimality,0.03933304234554893,1.6824851036071777,19,1.1705055236816406
12,4796193,20,40,50.0,141.0,16,PhISCS_I_,2.3646907806396484,1.0,simNo_4-s_10-m_40-n_20.SC.ground,0.8567385673522949,87,37,713,763,10,4,optimality,,,,
13,4796193,20,40,50.0,141.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,141.87913012504578,0.0,simNo_4-s_10-m_40-n_20.SC.ground,141.00308322906494,87,37,713,763,10,4,time_limit,0.008974800027309843,6.106222152709961,15711,69.43415451049805
14,4796193,20,40,50.0,141.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,142.28945469856262,0.0,simNo_4-s_10-m_40-n_20.SC.ground,141.00120210647583,87,37,713,763,10,4,time_limit,0.02497806946084603,3.496330738067627,5645,111.18722367286682
15,4796193,20,40,50.0,141.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.350480079650879,1.0,simNo_4-s_10-m_40-n_20.SC.ground,0.9430360794067383,87,37,713,763,10,4,optimality,0.055472710553337544,1.6443266868591309,17,1.6216168403625488
16,8420975,20,40,50.0,141.0,40,PhISCS_I_,2.895897150039673,1.0,simNo_5-s_10-m_40-n_20.SC.ground,0.9432485103607178,282,232,518,568,10,5,optimality,,,,
17,8420975,20,40,50.0,141.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,141.97670578956604,0.0,simNo_5-s_10-m_40-n_20.SC.ground,141.00177192687988,282,232,518,568,10,5,time_limit,0.00858092575017526,8.019465684890747,16432,70.3203992843628
18,8420975,20,40,50.0,141.0,43,BnB_SubsampleLPBounding_0.3_True_-1,142.62850189208984,1.0,simNo_5-s_10-m_40-n_20.SC.ground,141.00425219535828,282,232,518,568,10,5,time_limit,0.00758168900932134,10.582130670547485,18598,86.04802536964417
19,8420975,20,40,50.0,141.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8188483715057373,1.0,simNo_5-s_10-m_40-n_20.SC.ground,1.7573199272155762,282,232,518,568,10,5,optimality,0.0428614616394043,1.5271852016448975,41,2.1049931049346924
20,3502741,20,40,50.0,141.0,25,PhISCS_I_,2.4646453857421875,1.0,simNo_6-s_10-m_40-n_20.SC.ground,0.9542090892791748,160,110,640,690,10,6,optimality,,,,
21,3502741,20,40,50.0,141.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,142.4266893863678,0.0,simNo_6-s_10-m_40-n_20.SC.ground,141.00323939323425,160,110,640,690,10,6,time_limit,0.00944302433654127,6.673151254653931,14932,71.74751853942871
22,3502741,20,40,50.0,141.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,142.76766705513,0.0,simNo_6-s_10-m_40-n_20.SC.ground,141.03499722480774,160,110,640,690,10,6,time_limit,0.02325391545338957,5.800480842590332,6065,105.25501418113708
23,3502741,20,40,50.0,141.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.910940408706665,1.0,simNo_6-s_10-m_40-n_20.SC.ground,1.5157394409179688,160,110,640,690,10,6,optimality,0.05829767080453726,1.8203301429748535,26,1.9652605056762695
24,8696189,20,40,50.0,141.0,40,PhISCS_I_,3.3401901721954346,1.0,simNo_7-s_10-m_40-n_20.SC.ground,1.6889057159423828,302,252,498,548,10,7,optimality,,,,
25,8696189,20,40,50.0,141.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,142.57469129562378,0.0,simNo_7-s_10-m_40-n_20.SC.ground,141.0013861656189,302,252,498,548,10,7,time_limit,0.00895531191906122,7.220089673995972,15745,72.36923503875732
26,8696189,20,40,50.0,141.0,40,BnB_SubsampleLPBounding_0.3_True_-1,142.6438434123993,1.0,simNo_7-s_10-m_40-n_20.SC.ground,141.01475858688354,302,252,498,548,10,7,time_limit,0.009074892759307777,8.188434362411499,15539,96.58594059944153
27,8696189,20,40,50.0,141.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.06649923324585,1.0,simNo_7-s_10-m_40-n_20.SC.ground,2.0532922744750977,302,252,498,548,10,7,optimality,0.050080299377441406,1.5780420303344727,41,2.3084161281585693
